,0
3611,28.012148
3612,27.558445
3613,26.738255
3614,25.083887
3615,23.86554
3616,23.277887
3617,23.27719
3618,22.122215
3619,23.081575
3620,21.763548
3621,20.629257
3622,20.883673
3623,20.76206
3624,19.807953
3625,18.891336
3626,19.123259
3627,20.551943
3628,21.12717
3629,20.456495
3630,20.629383
3631,21.25365
3632,21.345953
3633,21.232843
3634,21.724768
3635,21.085253
3636,20.633156
3637,20.361214
3638,20.554146
3639,20.344692
3640,20.353611
3641,20.568943
3642,21.447475
3643,21.288956
3644,22.618769
3645,22.283712
3646,22.277855
3647,22.541565
3648,22.328363
3649,20.97367
3650,21.246212
3651,21.907024
3652,22.055746
3653,23.529507
3654,23.8986
3655,23.993029
3656,23.360044
3657,22.955414
3658,24.516592
3659,23.971478
3660,23.728193
3661,24.379889
3662,24.104872
3663,24.012724
3664,24.785814
3665,24.255585
3666,24.002043
3667,23.172958
3668,21.678825
3669,21.428528
3670,21.933708
3671,21.79477
3672,21.709429
3673,19.975811
3674,20.133488
3675,20.833883
3676,20.72153
3677,21.318218
3678,21.868866
3679,22.585999
3680,22.461683
3681,22.224976
3682,22.700565
3683,21.91485
3684,21.431732
3685,20.608833
3686,20.540453
3687,19.689255
3688,21.205961
3689,20.770884
3690,20.38611
3691,20.421295
3692,19.980953
3693,19.702076
3694,20.275013
3695,19.716091
3696,19.427103
3697,19.07062
3698,19.28519
3699,19.662426
3700,19.398344
3701,19.713251
3702,20.273876
3703,20.619444
3704,20.75066
3705,20.738985
3706,22.037134
3707,21.359072
3708,20.818508
3709,20.781034
3710,20.225574
3711,19.894373
3712,20.724632
3713,20.265247
3714,19.87229
3715,20.67661
3716,20.461452
3717,20.347473
3718,21.404413
3719,21.546843
3720,21.514845
3721,20.997149
3722,21.954885
3723,22.439919
3724,21.496563
3725,21.67344
3726,22.387905
3727,22.83289
3728,22.964201
3729,22.985096
3730,24.56004
3731,23.677588
3732,24.250017
3733,24.264639
3734,23.536407
3735,23.06242
3736,25.137657
3737,24.66421
3738,24.303415
3739,26.358871
3740,25.6687
3741,26.445774
3742,26.687382
3743,26.35235
3744,27.433577
3745,25.605324
3746,26.295475
3747,28.395645
3748,26.467785
3749,27.46903
3750,28.462107
3751,29.089764
3752,29.330956
3753,30.687683
3754,29.7862
3755,29.243744
3756,31.06806
3757,30.148905
3758,31.15086
3759,30.712383
3760,30.31783
3761,30.177856
3762,33.317448
3763,31.99759
3764,31.08216
3765,31.02526
3766,30.836397
3767,30.825342
3768,28.46009
3769,29.64474
3770,32.07186
3771,30.45707
3772,32.71362
3773,33.669655
3774,33.65307
3775,35.33176
3776,35.337902
3777,36.509537
3778,35.39312
3779,35.094
3780,35.74422
3781,35.1011
3782,34.91284
3783,35.95409
3784,36.671787
3785,35.859173
3786,36.464405
3787,37.28454
3788,36.523502
3789,36.568497
3790,36.31962
3791,36.23223
3792,33.259228
3793,34.620518
3794,35.69306
3795,34.43785
3796,35.48546
3797,36.556606
3798,37.085175
3799,37.331078
3800,38.71616
3801,36.375755
3802,36.39947
3803,37.222744
3804,36.258675
3805,36.220886
3806,37.111786
3807,36.46099
3808,36.252247
3809,36.372803
3810,35.998497
3811,37.271484
3812,35.757214
3813,36.11971
3814,36.059376
3815,34.02828
3816,34.781124
3817,34.84168
3818,32.759872
3819,33.865158
3820,33.264996
3821,33.895424
3822,34.422024
3823,33.598446
3824,34.705544
3825,34.12827
3826,32.642483
3827,33.51422
3828,32.81234
3829,31.355793
3830,30.941248
3831,31.030325
3832,29.640001
3833,30.36218
3834,28.859703
3835,28.99
3836,28.87556
3837,28.705866
3838,29.951742
3839,27.977581
3840,27.539656
3841,28.095354
3842,28.319538
3843,27.983747
3844,28.298475
3845,28.685968
3846,28.299429
3847,27.879042
3848,27.741314
3849,28.652155
3850,28.27624
3851,28.713425
3852,28.442232
3853,28.340519
3854,28.714209
3855,28.55787
3856,28.56865
3857,29.181385
3858,28.872019
3859,27.505396
3860,27.930494
3861,26.57838
3862,26.746403
3863,26.23321
3864,26.99209
3865,27.684916
3866,27.664867
3867,28.19314
3868,28.53086
3869,28.491436
3870,29.29607
3871,28.6216
3872,28.687714
3873,27.96982
3874,27.696003
3875,28.420412
3876,28.05657
3877,28.0704
3878,28.57824
3879,28.318577
3880,26.99299
3881,27.425243
3882,26.007526
3883,26.170134
3884,24.89977
3885,23.974728
3886,24.28271
3887,22.430038
3888,21.893282
3889,22.478302
3890,23.463839
3891,24.068363
3892,24.29839
3893,24.707148
3894,23.89003
3895,23.244558
3896,23.572697
3897,23.02705
3898,22.700151
3899,21.793972
3900,21.771929
3901,22.497469
3902,22.544935
3903,21.978832
3904,21.786642
3905,21.782972
3906,21.932278
3907,22.075537
3908,20.967804
3909,22.455175
3910,23.060457
3911,22.495142
3912,22.925783
3913,23.3077
3914,23.680079
3915,23.494406
3916,23.306007
3917,24.8547
3918,25.662792
3919,24.66306
3920,26.46625
3921,27.098179
3922,27.56459
3923,28.342709
3924,27.666145
3925,28.945745
3926,28.605062
3927,27.301977
3928,27.270437
3929,28.255589
3930,27.70324
3931,27.587328
3932,28.27887
3933,28.92897
3934,28.03153
3935,28.13392
3936,29.304197
3937,27.016327
3938,25.39173
3939,23.913368
3940,24.460505
3941,22.659267
3942,23.456604
3943,22.557606
3944,21.043642
3945,21.246014
3946,20.113468
3947,19.12461
3948,18.449137
3949,18.037943
3950,18.290916
3951,17.740904
3952,17.918512
3953,18.339363
3954,18.774721
3955,19.046251
3956,19.226282
3957,20.728132
3958,20.90546
3959,20.91241
3960,20.135223
3961,20.546175
3962,21.60593
3963,20.561644
3964,19.764511
3965,19.802383
3966,19.646938
3967,19.956654
3968,19.879337
3969,19.888657
3970,20.101427
3971,20.665174
3972,22.203787
3973,22.36737
3974,22.715557
3975,23.15598
3976,23.787611
3977,23.170467
3978,22.793554
3979,22.570217
3980,22.662302
3981,23.285902
3982,24.495596
3983,23.735622
3984,23.11125
3985,22.771194
3986,22.747059
3987,23.43428
3988,23.131304
3989,22.349306
3990,22.643927
3991,23.840582
3992,24.573498
3993,25.341076
3994,25.679676
3995,26.187082
3996,25.741394
3997,24.45964
3998,24.723186
3999,25.109598
4000,24.78572
4001,24.666906
4002,24.133303
4003,23.71881
4004,23.446308
4005,22.544302
4006,21.852036
4007,21.685246
4008,21.8215
4009,22.377382
4010,22.83665
4011,23.381626
4012,23.821852
4013,25.186193
4014,25.18374
4015,25.457157
4016,24.805418
4017,25.708595
4018,27.07536
4019,26.622864
4020,26.362864
4021,27.323387
4022,28.451113
4023,27.967466
4024,29.326677
4025,30.026382
4026,30.941317
4027,30.449068
4028,29.888577
4029,29.527203
4030,29.162392
4031,28.934412
4032,28.929144
4033,29.008453
4034,29.83798
4035,30.337708
4036,30.729826
4037,30.26944
4038,31.11111
4039,29.001978
4040,28.34493
4041,27.026089
4042,26.255972
4043,26.709654
4044,25.496824
4045,24.687275
4046,23.771442
4047,22.855516
4048,21.781673
4049,20.74097
4050,19.974539
4051,19.530016
4052,19.278877
4053,19.231354
4054,19.255596
4055,20.28172
4056,20.648842
4057,20.966013
4058,21.156523
4059,21.101828
4060,20.924065
4061,21.000078
4062,20.08325
4063,19.849865
4064,20.791355
4065,21.657562
4066,21.403248
4067,21.516539
4068,20.700138
4069,20.682812
4070,20.519802
4071,21.350681
4072,20.589523
4073,20.208853
4074,20.22518
4075,20.519232
4076,21.064548
4077,21.412868
4078,21.681324
4079,21.666079
4080,21.598015
4081,21.525547
4082,21.8469
4083,22.643059
4084,22.231035
4085,22.022108
4086,22.096876
4087,22.291843
4088,22.536926
4089,22.38766
4090,22.16953
4091,21.928782
4092,21.768938
4093,21.804237
4094,21.932104
4095,22.370722
4096,21.898129
4097,20.748384
4098,20.630756
4099,20.062056
4100,20.235327
4101,20.449083
4102,20.511017
4103,20.62628
4104,20.62935
4105,20.70496
4106,20.96211
4107,20.717005
4108,20.546389
4109,20.6308
4110,20.746103
4111,20.79805
4112,20.924398
4113,20.751
4114,20.444304
4115,20.217897
4116,19.282738
4117,19.181585
4118,19.31727
4119,19.69058
4120,19.297497
4121,19.070713
4122,19.096523
4123,19.112709
4124,19.11031
4125,19.296585
4126,19.47648
4127,18.92247
4128,18.820587
4129,18.9247
4130,19.109657
4131,19.396652
4132,19.336578
4133,19.34657
4134,18.611322
4135,18.578949
4136,18.48107
4137,18.660223
4138,18.56573
4139,18.3858
4140,18.13777
4141,17.842716
4142,17.959316
4143,17.891947
4144,16.919085
4145,16.419199
4146,16.186222
4147,16.212257
4148,16.452223
4149,16.703825
4150,16.369947
4151,16.375784
4152,16.5604
4153,16.698015
4154,17.035398
4155,17.337826
4156,17.43338
4157,17.397892
4158,17.296795
4159,17.258385
4160,17.096407
4161,16.85955
4162,16.676653
4163,16.573778
4164,16.406208
4165,16.159328
4166,15.980619
4167,15.818837
4168,15.662883
4169,16.18838
4170,16.177044
4171,16.80406
4172,17.182308
4173,18.272497
4174,18.67088
4175,18.954224
4176,19.160578
4177,19.281992
4178,19.571547
4179,19.507425
4180,19.464077
4181,20.439611
4182,20.49143
4183,20.425554
4184,20.129076
4185,19.987333
4186,19.899849
4187,19.846684
4188,19.724062
4189,20.364159
4190,20.000887
4191,19.73293
4192,20.058441
4193,19.826328
4194,19.916893
4195,19.877438
4196,20.10317
4197,20.432657
4198,20.094051
4199,20.395435
4200,21.69787
4201,21.995144
4202,22.755514
4203,21.761261
4204,22.571447
4205,21.146837
4206,21.055101
4207,21.212446
4208,20.902672
4209,20.70487
4210,19.679821
4211,19.685692
4212,19.497995
4213,19.360813
4214,18.587748
4215,18.550552
4216,18.48267
4217,17.916672
4218,17.672249
4219,17.530193
4220,17.497227
4221,17.563074
4222,17.858492
4223,18.178568
4224,18.378878
4225,19.398283
4226,20.130331
4227,20.054924
4228,19.747717
4229,19.320807
4230,20.043953
4231,19.985758
4232,19.855568
4233,20.620934
4234,20.6921
4235,20.574768
4236,21.295116
4237,21.255703
4238,21.943705
4239,21.980669
4240,22.332716
4241,22.11504
4242,23.007675
4243,23.236473
4244,24.706772
4245,25.272
4246,25.86451
4247,27.375774
4248,27.23853
4249,27.30197
4250,27.899014
4251,29.266901
4252,28.910196
4253,28.710667
4254,30.2108
4255,30.111567
4256,30.382713
4257,31.12173
4258,31.396313
4259,32.150955
4260,32.52529
4261,32.025448
4262,33.177917
4263,33.04966
4264,33.085052
4265,32.453766
4266,33.283257
4267,32.931713
4268,35.254433
4269,36.602886
4270,37.351616
4271,38.77049
4272,38.37581
4273,39.8893
4274,40.93841
4275,41.856712
4276,41.579613
4277,41.707012
4278,43.4007
4279,42.990517
4280,44.024014
4281,45.132862
4282,47.09046
4283,45.541176
4284,43.015976
4285,44.397896
4286,44.88843
4287,46.018993
4288,46.512596
4289,47.000694
4290,47.577
4291,48.223286
4292,49.080303
4293,48.929317
4294,48.902126
4295,49.000088
4296,49.36995
4297,49.190266
4298,47.67416
4299,49.1727
4300,49.232
4301,49.26396
4302,47.898766
4303,48.11785
4304,49.44529
4305,49.704784
4306,50.261467
4307,49.953552
4308,50.009983
4309,49.832684
4310,49.803493
4311,49.958397
4312,50.096542
4313,50.064957
4314,49.251793
4315,48.381363
4316,48.194263
4317,46.836464
4318,45.73502
4319,46.378
4320,45.374653
4321,44.71462
4322,43.822216
4323,42.795544
4324,39.830658
4325,35.111107
4326,30.795055
4327,31.720804
4328,31.551205
4329,32.951435
4330,32.323853
4331,32.434757
4332,33.535625
4333,33.303898
4334,33.970596
4335,32.91016
4336,32.62952
4337,31.137135
4338,31.250711
4339,30.036518
4340,30.165106
4341,29.267372
4342,28.86918
4343,27.433542
4344,26.055395
4345,24.656319
4346,24.204077
4347,23.285032
4348,22.782248
4349,23.182016
4350,21.760153
4351,21.024818
4352,20.569807
4353,21.297625
4354,22.039125
4355,22.246666
4356,23.05949
4357,23.986525
4358,23.347773
4359,24.160215
4360,25.098936
4361,24.557083
4362,25.46431
4363,25.291527
4364,24.992788
4365,25.17801
4366,25.640257
4367,27.537811
4368,28.08912
4369,28.253044
4370,28.626534
4371,31.143023
4372,30.998919
4373,32.0505
4374,31.362574
4375,31.26847
4376,31.331789
4377,33.436596
4378,34.521194
4379,35.1712
4380,34.63748
4381,34.95586
4382,34.906914
4383,35.539402
4384,36.551468
4385,36.779102
4386,37.867382
4387,39.413357
4388,39.99595
4389,40.47999
4390,42.61592
4391,42.450504
4392,42.1801
4393,42.26369
4394,43.674767
4395,43.61766
4396,49.06714
4397,50.617462
4398,50.14669
4399,49.103386
4400,50.017494
4401,51.363983
4402,51.864914
4403,53.496635
4404,53.186413
4405,53.951042
4406,55.113342
4407,55.255806
4408,54.978916
4409,56.02746
4410,55.915733
4411,56.05935
4412,57.79125
4413,58.22635
4414,58.197372
4415,58.312794
4416,57.91031
4417,57.719753
4418,57.94877
4419,55.552147
4420,55.32119
4421,54.353382
4422,53.875313
4423,55.196457
4424,55.741817
4425,57.100277
4426,57.36853
4427,58.374893
4428,58.103832
4429,58.795135
4430,60.04406
4431,60.936337
4432,61.97942
4433,62.16145
4434,63.018356
4435,63.436882
4436,63.635906
4437,63.64251
4438,63.555714
4439,63.316635
4440,61.283955
4441,61.671524
4442,61.15652
4443,60.44748
4444,60.95641
4445,61.41188
4446,62.914463
4447,64.501076
4448,64.68945
4449,61.384098
4450,59.88827
4451,54.946487
4452,53.715767
4453,49.598045
4454,49.47272
4455,48.316208
4456,46.835888
4457,41.281956
4458,40.859196
4459,40.138023
4460,39.06732
4461,38.663086
4462,38.123833
4463,37.430035
4464,36.431915
4465,36.87355
4466,35.480137
4467,33.756958
4468,31.825361
4469,31.821285
4470,32.110912
4471,32.693314
4472,32.684074
4473,32.766956
4474,31.200462
4475,31.509363
4476,29.817352
4477,27.697418
4478,26.963259
4479,26.4697
4480,26.607046
4481,27.340593
4482,27.816744
4483,27.81089
4484,27.542685
4485,28.69694
4486,27.959122
4487,27.727367
4488,26.970396
4489,26.650702
4490,26.57442
4491,26.769506
4492,26.980162
4493,27.106138
4494,27.383598
4495,27.705593
4496,26.449587
4497,25.996408
4498,24.796179
4499,24.934664
4500,25.425278
4501,25.961363
4502,26.813032
4503,27.143585
4504,28.4058
4505,29.044981
4506,28.200218
4507,27.506165
4508,27.312128
4509,28.497316
4510,27.800776
4511,27.509766
4512,27.72519
4513,27.792147
4514,27.912592
4515,29.580797
4516,28.559492
4517,27.639399
4518,27.828602
4519,28.914536
4520,29.815683
4521,31.413834
4522,32.710606
4523,31.10003
4524,30.784945
4525,30.675684
4526,30.411362
4527,32.110847
4528,31.578201
4529,31.488586
4530,31.562227
4531,31.766611
4532,31.763819
4533,31.540215
4534,29.808342
4535,29.865448
4536,28.92726
4537,29.412722
4538,30.59292
4539,31.04284
4540,31.938549
4541,31.034805
4542,30.713667
4543,32.014168
4544,31.402895
4545,32.789417
4546,32.928967
4547,33.107075
4548,32.967365
4549,34.219624
4550,33.987827
4551,34.059994
4552,34.312763
4553,33.19964
4554,32.632805
4555,32.316418
4556,32.097687
4557,31.227
4558,32.649437
4559,33.296154
4560,34.069077
4561,34.508358
4562,36.04965
4563,36.004784
4564,35.711975
4565,35.863213
4566,37.136406
4567,36.491226
4568,38.091198
4569,38.074196
4570,39.150967
4571,40.08091
4572,40.850094
4573,40.323666
4574,40.367958
4575,41.748005
4576,40.528587
4577,39.98433
4578,40.659286
4579,39.389175
4580,39.473213
4581,39.150764
4582,39.967762
4583,39.452564
4584,39.421352
4585,39.67781
4586,37.598232
4587,38.314518
4588,38.74832
4589,38.6757
4590,38.680355
4591,38.522053
4592,38.246773
4593,38.086716
4594,37.67993
4595,37.7793
4596,37.598915
4597,37.57337
4598,38.24385
4599,37.319668
4600,36.977596
4601,36.88775
4602,36.973587
4603,37.593166
4604,37.961937
4605,38.408638
4606,38.46866
4607,40.163315
4608,40.468655
4609,40.109123
4610,39.506405
4611,40.705505
4612,40.368702
4613,40.686543
4614,40.83188
4615,42.155773
4616,42.106304
4617,43.380714
4618,43.031097
4619,45.38812
4620,46.30579
4621,45.974182
4622,46.94447
4623,47.407078
4624,47.390766
4625,48.804283
4626,48.984234
4627,49.58252
4628,50.604015
4629,51.238876
4630,52.104523
4631,51.96211
4632,51.599636
4633,51.747375
4634,51.88267
4635,51.936996
4636,52.000877
4637,50.3416
4638,50.69339
4639,50.762016
4640,50.864326
4641,49.444942
4642,49.517498
4643,47.577038
4644,45.59161
4645,45.237324
4646,45.98153
4647,45.836834
4648,47.142456
4649,46.485058
4650,46.988655
4651,47.45921
4652,47.85453
4653,48.282143
4654,48.87986
4655,47.41568
4656,47.324146
4657,45.532253
4658,45.433544
4659,45.897434
4660,44.3533
4661,43.628918
4662,42.76164
4663,43.232403
4664,42.845516
4665,42.652008
4666,42.6094
4667,43.39314
4668,42.20569
4669,40.65438
4670,39.971935
4671,40.585747
4672,41.053616
4673,42.530357
4674,43.158566
4675,43.748543
4676,44.14326
4677,45.858147
4678,45.18867
4679,44.92437
4680,45.83162
4681,46.47007
4682,45.851616
4683,46.57539
4684,46.940662
4685,47.98964
4686,48.07298
4687,47.861282
4688,47.688004
4689,47.68311
4690,45.24234
4691,44.741302
4692,42.56817
4693,42.972355
4694,41.950603
4695,42.370968
4696,42.973083
4697,42.364464
4698,42.898766
4699,43.27732
4700,43.844826
4701,44.817783
4702,46.456554
4703,45.466164
4704,44.87653
4705,43.352867
4706,43.86869
4707,44.15231
4708,45.524105
4709,45.08791
4710,46.317673
4711,46.02925
4712,47.205696
4713,47.171066
4714,47.02418
4715,45.86798
4716,43.558502
4717,43.39809
4718,43.522892
4719,43.805077
4720,42.983326
4721,42.360085
4722,43.541313
4723,44.28159
4724,45.526176
4725,45.53661
4726,44.820793
4727,44.662548
4728,44.32096
4729,42.536633
4730,43.13771
4731,39.044884
4732,39.35919
4733,36.3787
4734,36.134556
4735,35.61568
4736,35.967392
4737,36.516228
4738,37.852524
4739,38.283615
4740,38.612415
4741,39.138393
4742,39.527977
4743,39.664253
4744,38.55694
4745,37.80884
4746,37.543114
4747,37.892174
4748,38.078964
4749,38.315796
4750,38.577225
4751,38.555027
4752,37.023327
4753,37.711754
4754,39.183567
4755,39.077442
4756,39.03287
4757,39.473003
4758,38.877686
4759,39.94345
4760,41.128304
4761,42.162292
4762,42.41724
4763,43.57636
4764,44.708466
4765,44.860764
4766,45.205154
4767,46.6063
4768,45.575108
4769,45.136356
4770,45.327183
4771,44.1897
4772,43.49664
4773,43.166477
4774,42.526604
4775,43.052673
4776,41.80118
4777,41.06757
4778,39.91809
4779,38.596344
4780,36.85149
4781,35.490807
4782,34.40933
4783,33.825153
4784,33.073948
4785,33.2925
4786,32.952816
4787,32.733517
4788,32.67156
4789,33.64734
4790,31.316744
4791,30.28657
4792,28.893042
4793,29.233257
4794,29.446516
4795,29.836906
4796,30.320759
4797,30.911354
4798,29.671429
4799,29.589811
4800,28.650331
4801,28.95239
4802,29.05246
4803,29.207617
4804,30.421154
4805,32.013996
4806,32.454758
4807,33.277752
4808,32.454514
4809,33.378746
4810,33.25115
4811,34.97301
4812,37.851772
4813,37.57916
4814,36.81973
4815,36.14465
4816,34.744053
4817,33.795788
4818,32.742
4819,32.774094
4820,31.659958
4821,33.06671
4822,30.014902
4823,28.650717
4824,27.354288
4825,26.449543
4826,27.036951
4827,24.548275
4828,23.739355
4829,23.273043
4830,22.3705
4831,21.852167
4832,22.418844
4833,23.043795
4834,22.631235
4835,22.82946
4836,22.273134
4837,23.122656
4838,23.493225
4839,23.755257
4840,24.123323
4841,23.013557
4842,22.101658
4843,21.175648
4844,20.80358
4845,20.954222
4846,21.557785
4847,22.003069
4848,22.39123
4849,22.698446
4850,23.13958
4851,24.752827
4852,24.7568
4853,24.45684
4854,24.454098
4855,24.750319
4856,25.00842
4857,25.149494
4858,24.372425
4859,22.90939
4860,23.005316
4861,22.711166
4862,22.68473
4863,22.634792
4864,22.620014
4865,22.7985
4866,23.139069
4867,23.213251
4868,23.436207
4869,23.710222
4870,23.894136
4871,23.854149
4872,22.713879
4873,23.127718
4874,22.66597
4875,22.506563
4876,23.511797
4877,24.653479
4878,25.070179
4879,25.862068
4880,25.987608
4881,26.60238
4882,27.776243
4883,26.690254
4884,25.332718
4885,24.978962
4886,23.95291
4887,24.318295
4888,24.912647
4889,24.168867
4890,24.897224
4891,25.49649
4892,25.975672
4893,26.285017
4894,25.794622
4895,25.489141
4896,26.065882
4897,26.443115
4898,25.556568
4899,25.497318
4900,24.412712
4901,23.69051
4902,23.272522
4903,22.852798
4904,21.367817
4905,21.09755
4906,21.08466
4907,20.426634
4908,22.066645
4909,22.526506
4910,22.912582
4911,22.80467
4912,21.693432
4913,21.67122
4914,21.021591
4915,21.267643
4916,21.651855
4917,21.732527
4918,21.610903
4919,20.509186
4920,20.701899
4921,20.446617
4922,20.11264
4923,19.530554
4924,18.884329
4925,18.743382
4926,19.002573
4927,19.517363
4928,20.05527
4929,20.457567
4930,20.796305
4931,21.144491
4932,21.022207
4933,21.045391
4934,21.168798
4935,21.332127
4936,21.429499
4937,21.512915
4938,21.49311
4939,21.301798
4940,20.976025
4941,20.377443
4942,19.651237
4943,19.141302
4944,18.910437
4945,19.214373
4946,19.475916
4947,19.827482
4948,20.15675
4949,20.323675
4950,20.47195
4951,20.607895
4952,20.505075
4953,20.211094
4954,20.886883
4955,20.623344
4956,20.940548
4957,21.93942
4958,22.218472
4959,23.383955
4960,23.514668
4961,23.576025
4962,24.695452
4963,24.010473
4964,23.429087
4965,23.193487
4966,23.584522
4967,23.354841
4968,23.067295
4969,24.073334
4970,24.004072
4971,25.318434
4972,25.789597
4973,24.901539
4974,24.603172
4975,23.450281
4976,23.942162
4977,24.457903
4978,24.975723
4979,26.13423
4980,26.34675
4981,26.915377
4982,27.95475
4983,27.87825
4984,28.72206
4985,28.37172
4986,28.89317
4987,29.459465
4988,30.249134
4989,28.30975
4990,28.103138
4991,27.708485
4992,27.153587
4993,25.647509
4994,25.805262
4995,26.899506
4996,27.01208
4997,27.319145
4998,26.606585
4999,26.9736
5000,27.78235
5001,26.919691
5002,26.468292
5003,26.128073
5004,25.90105
5005,26.182789
5006,25.062574
5007,27.368935
5008,27.165981
5009,27.423265
5010,27.087507
5011,26.975721
5012,26.578386
5013,25.525211
5014,25.317223
5015,25.289434
5016,25.263914
5017,25.625029
5018,24.951843
5019,26.492935
5020,25.926224
5021,26.68936
5022,26.181538
5023,25.740515
5024,25.45678
5025,25.399765
5026,26.827148
5027,26.411982
5028,26.4534
5029,28.21902
5030,27.763758
5031,35.071514
5032,35.83524
5033,35.48586
5034,35.882034
5035,36.108555
5036,37.191875
5037,37.752987
5038,38.291737
5039,39.824383
5040,41.03029
5041,40.584087
5042,37.579662
5043,37.49425
5044,36.17117
5045,35.682793
5046,34.977802
5047,34.21762
5048,36.44748
5049,38.935978
5050,38.17374
5051,37.42296
5052,38.65695
5053,40.63494
5054,40.767014
5055,41.99827
5056,42.93368
5057,43.47855
5058,43.99417
5059,44.47873
5060,43.88823
5061,41.885437
5062,41.085472
5063,39.962276
5064,38.95491
5065,38.184578
5066,37.537373
5067,36.38771
5068,36.686466
5069,34.814014
5070,33.51279
5071,32.375767
5072,29.512915
5073,28.654684
5074,26.833986
5075,27.4975
5076,28.11231
5077,27.580458
5078,27.90757
5079,28.191483
5080,28.114405
5081,28.18959
5082,28.89756
5083,29.15106
5084,29.655756
5085,29.873535
5086,29.689625
5087,31.242302
5088,31.106321
5089,31.242424
5090,31.182213
5091,31.285664
5092,30.512627
5093,29.822678
5094,30.084002
5095,29.52918
5096,29.828737
5097,30.076813
5098,30.35521
5099,30.586578
5100,30.690937
5101,28.517673
5102,27.243143
5103,26.167435
5104,24.431614
5105,24.437147
5106,25.235653
5107,24.699213
5108,25.329815
5109,25.98571
5110,26.643837
5111,26.789711
5112,26.591808
5113,26.662268
5114,26.690424
5115,26.35793
5116,26.15374
5117,26.10877
5118,26.096348
5119,27.089796
5120,27.27114
5121,29.140802
5122,27.826006
5123,27.574337
5124,28.261305
5125,28.223747
5126,28.512533
5127,30.792667
5128,30.950665
5129,31.224108
5130,31.137363
5131,31.019726
5132,31.204165
5133,32.253006
5134,32.5141
5135,32.83628
5136,33.04442
5137,33.76398
5138,32.90753
5139,31.204306
5140,29.37133
5141,28.834604
5142,28.029278
5143,28.850697
5144,29.872408
5145,30.5031
5146,31.060051
5147,29.872911
5148,29.119535
5149,29.338375
5150,29.487629
5151,29.517553
5152,29.755095
5153,29.23996
5154,29.31783
5155,29.512613
5156,29.608377
5157,29.798346
5158,28.395155
5159,27.949669
5160,28.137053
5161,29.712107
5162,29.80774
5163,31.481941
5164,33.774525
5165,32.05326
5166,31.90263
5167,32.04713
5168,31.54136
5169,31.845213
5170,32.065506
5171,32.49626
5172,33.43124
5173,32.951828
5174,32.365204
5175,30.413357
5176,29.005188
5177,28.093582
5178,27.281162
5179,27.625143
5180,26.71106
5181,25.993856
5182,26.23051
5183,25.290688
5184,25.093752
5185,24.175243
5186,24.16856
5187,24.203476
5188,23.653654
5189,22.842318
5190,22.545717
5191,21.418491
5192,20.94769
5193,20.549751
5194,19.47554
5195,18.663568
5196,17.51309
5197,17.02102
5198,17.054173
5199,17.45091
5200,17.212273
5201,17.26001
5202,17.410263
5203,17.04103
5204,16.89874
5205,16.589169
5206,16.567526
5207,16.026653
5208,15.986775
5209,15.956225
5210,15.93478
5211,15.789361
5212,15.58049
5213,15.324274
5214,15.181693
5215,15.03158
5216,14.927809
5217,14.369477
5218,14.134581
5219,14.087994
5220,14.142125
5221,14.094018
5222,13.643521
5223,13.595761
5224,13.6825905
5225,13.785627
5226,14.304997
5227,14.527049
5228,14.535722
5229,14.837282
5230,14.307345
5231,13.979323
5232,13.389783
5233,13.193592
5234,13.153978
5235,13.214448
5236,13.887693
5237,14.2124
5238,14.340336
5239,14.447223
5240,14.416462
5241,14.777192
5242,14.960754
5243,15.768261
5244,15.909707
5245,16.087261
5246,16.999796
5247,17.197489
5248,17.116978
5249,16.77938
5250,16.352867
5251,15.965903
5252,15.882928
5253,16.12827
5254,17.145151
5255,17.49499
5256,17.663954
5257,17.854706
5258,17.062866
5259,16.78327
5260,16.908413
5261,16.413048
5262,17.223013
5263,17.321407
5264,16.441936
5265,16.100676
5266,15.816548
5267,15.425677
5268,15.850767
5269,15.729913
5270,15.5790415
5271,15.589718
5272,15.924179
5273,16.430555
5274,16.99792
5275,17.277363
5276,17.615326
5277,17.82602
5278,18.074621
5279,18.249086
5280,18.351078
5281,18.3926
5282,18.397926
5283,17.858707
5284,18.098398
5285,16.855549
5286,16.127949
5287,15.638452
5288,15.720472
5289,15.47733
5290,15.265161
5291,15.381364
5292,15.793837
5293,16.148611
5294,16.50055
5295,16.901485
5296,17.20923
5297,17.206188
5298,16.85325
5299,16.942837
5300,17.202175
5301,17.237692
5302,17.241198
5303,17.22672
5304,17.164534
5305,16.921885
5306,17.387415
5307,17.438774
5308,17.030127
5309,16.094208
5310,15.881467
5311,15.992479
5312,16.253618
5313,16.513039
5314,16.910172
5315,17.115866
5316,17.973228
5317,17.985285
5318,17.638016
5319,17.668211
5320,18.071165
5321,18.391573
5322,18.361881
5323,18.23778
5324,18.281992
5325,18.357407
5326,18.029621
5327,17.643265
5328,17.597626
5329,18.398214
5330,18.495651
5331,18.6644
5332,18.958332
5333,19.36368
5334,18.791962
5335,18.69019
5336,18.567097
5337,18.675901
5338,19.621845
5339,19.295437
5340,19.159857
5341,18.840425
5342,18.582233
5343,18.43449
5344,18.53675
5345,18.767698
5346,18.51958
5347,18.344217
5348,18.358088
5349,18.272848
5350,18.324095
5351,18.441055
5352,19.187681
5353,18.90998
5354,18.909832
5355,19.22279
5356,19.745152
5357,20.71001
5358,20.821054
5359,20.530008
5360,20.335632
