,0
3615,31.414108
3616,31.259857
3617,31.974926
3618,31.496191
3619,31.147171
3620,29.13163
3621,27.564054
3622,25.59752
3623,24.050674
3624,23.380812
3625,22.863138
3626,22.903324
3627,23.63737
3628,25.073208
3629,27.343925
3630,30.075666
3631,32.60872
3632,32.14731
3633,30.632534
3634,28.804256
3635,27.454296
3636,27.038355
3637,27.579687
3638,28.796604
3639,29.508041
3640,30.89485
3641,31.90947
3642,32.387417
3643,32.892166
3644,31.780714
3645,30.982197
3646,29.189186
3647,27.247097
3648,26.467714
3649,27.165985
3650,28.038776
3651,29.465408
3652,31.700108
3653,34.440643
3654,38.52691
3655,41.335205
3656,42.294758
3657,42.849224
3658,41.39196
3659,39.88473
3660,38.099014
3661,36.751453
3662,36.317772
3663,37.198326
3664,37.85633
3665,39.092598
3666,39.762974
3667,40.1295
3668,39.75652
3669,38.330433
3670,36.392136
3671,34.419254
3672,33.97453
3673,34.47629
3674,35.580757
3675,36.496586
3676,38.312576
3677,40.79668
3678,43.338142
3679,44.75831
3680,45.201565
3681,42.949287
3682,40.38884
3683,37.844048
3684,36.285923
3685,35.41908
3686,35.11872
3687,35.148304
3688,34.41281
3689,34.946884
3690,35.65751
3691,35.11866
3692,34.536186
3693,33.525757
3694,32.08402
3695,29.982615
3696,28.92501
3697,29.522497
3698,30.226164
3699,32.149364
3700,34.270756
3701,37.27496
3702,39.896072
3703,41.51618
3704,42.347004
3705,42.21873
3706,41.41374
3707,40.75161
3708,39.675137
3709,39.83761
3710,40.516724
3711,41.254837
3712,41.863503
3713,42.32827
3714,43.00576
3715,43.12624
3716,42.44842
3717,40.863064
3718,39.137123
3719,38.18991
3720,38.01137
3721,38.5312
3722,39.56056
3723,41.282207
3724,43.994106
3725,46.505005
3726,47.890194
3727,49.59094
3728,50.311214
3729,49.995308
3730,49.026188
3731,47.898304
3732,46.928123
3733,47.043674
3734,48.727932
3735,48.777084
3736,48.8774
3737,49.18733
3738,49.290802
3739,48.18586
3740,45.26992
3741,43.538963
3742,42.775837
3743,42.4842
3744,43.274937
3745,45.26149
3746,47.936264
3747,50.880558
3748,52.84351
3749,55.25892
3750,55.024487
3751,53.842197
3752,52.33416
3753,51.538235
3754,50.930916
3755,51.27244
3756,51.205124
3757,49.943485
3758,49.03859
3759,48.411682
3760,47.512283
3761,46.231472
3762,44.866734
3763,42.812202
3764,41.504166
3765,41.229244
3766,41.755226
3767,43.598614
3768,45.096294
3769,47.13806
3770,49.09343
3771,51.361214
3772,52.47972
3773,51.846287
3774,50.91572
3775,49.82992
3776,49.286217
3777,49.19386
3778,47.588036
3779,46.81884
3780,46.977757
3781,47.22939
3782,47.576317
3783,47.613667
3784,46.835903
3785,45.402782
3786,43.73744
3787,42.034927
3788,40.46782
3789,40.006836
3790,40.987553
3791,42.520046
3792,44.339035
3793,46.30474
3794,48.691807
3795,51.845505
3796,52.605762
3797,52.46837
3798,52.23612
3799,51.58039
3800,49.91931
3801,48.541645
3802,47.807808
3803,47.59964
3804,47.346603
3805,46.850014
3806,46.05778
3807,46.107895
3808,46.034966
3809,45.460304
3810,43.625427
3811,42.10286
3812,41.418568
3813,41.47424
3814,41.771317
3815,42.795
3816,44.402885
3817,45.948753
3818,46.983948
3819,47.43398
3820,47.128284
3821,46.660583
3822,46.968
3823,46.412704
3824,46.177937
3825,45.996506
3826,46.20173
3827,47.409683
3828,48.05068
3829,48.65502
3830,48.78996
3831,47.32815
3832,46.26275
3833,44.273052
3834,42.44831
3835,41.617916
3836,41.75275
3837,42.729256
3838,44.288723
3839,46.033722
3840,47.992496
3841,50.02308
3842,52.60883
3843,53.66781
3844,54.103294
3845,53.48303
3846,52.836136
3847,53.212437
3848,53.74234
3849,53.297363
3850,52.688263
3851,52.296688
3852,51.788567
3853,50.922375
3854,48.16431
3855,46.470467
3856,46.008274
3857,44.218643
3858,42.411316
3859,41.17752
3860,40.386005
3861,39.92994
3862,39.71017
3863,39.67523
3864,40.249977
3865,40.302315
3866,39.56859
3867,40.105885
3868,40.1658
3869,38.52279
3870,37.235123
3871,36.42109
3872,33.863388
3873,31.201096
3874,28.922266
3875,27.027403
3876,25.85768
3877,24.53819
3878,23.472282
3879,22.41228
3880,21.189724
3881,20.290527
3882,19.502464
3883,18.85311
3884,18.660307
3885,18.717592
3886,19.08788
3887,19.75162
3888,20.38236
3889,21.384148
3890,22.914719
3891,23.1988
3892,22.32725
3893,21.21048
3894,20.112797
3895,19.15768
3896,18.393112
3897,17.923538
3898,17.76061
3899,17.980478
3900,18.33367
3901,18.560978
3902,18.650259
3903,18.399832
3904,18.00738
3905,17.388048
3906,16.875708
3907,16.594782
3908,16.451437
3909,16.79141
3910,17.392834
3911,18.22691
3912,19.432737
3913,21.491718
3914,23.10321
3915,24.431917
3916,24.3571
3917,22.505226
3918,20.866379
3919,19.67977
3920,19.082642
3921,18.743303
3922,18.407328
3923,18.352755
3924,19.046535
3925,19.66165
3926,19.853765
3927,19.695251
3928,19.269949
3929,18.515745
3930,17.88499
3931,17.507393
3932,17.418615
3933,17.641563
3934,18.19109
3935,18.984104
3936,20.202488
3937,22.113213
3938,23.85096
3939,24.372208
3940,24.528994
3941,23.361906
3942,21.59026
3943,20.25144
3944,19.18639
3945,18.57162
3946,18.455173
3947,18.839916
3948,19.319769
3949,19.551863
3950,18.976948
3951,18.442156
3952,17.957129
3953,17.392076
3954,17.118078
3955,16.989368
3956,16.99331
3957,17.230917
3958,17.867622
3959,18.857885
3960,20.531946
3961,22.855421
3962,24.319223
3963,23.452127
3964,22.124203
3965,20.743862
3966,19.613632
3967,19.066236
3968,18.834883
3969,19.485142
3970,20.171553
3971,20.76176
3972,21.97309
3973,22.201458
3974,21.596838
3975,20.752129
3976,19.719784
3977,18.964714
3978,18.659094
3979,18.86377
3980,19.117304
3981,19.716593
3982,20.838648
3983,22.860714
3984,25.425808
3985,26.971266
3986,26.702553
3987,26.195469
3988,24.574615
3989,23.080563
3990,22.104422
3991,22.718378
3992,24.293447
3993,25.17342
3994,26.841103
3995,28.611952
3996,29.05785
3997,29.762589
3998,28.997385
3999,29.07754
4000,27.138739
4001,25.97772
4002,26.472385
4003,27.052738
4004,28.10069
4005,29.965305
4006,32.671955
4007,36.704136
4008,39.04678
4009,39.28683
4010,38.571007
4011,37.206463
4012,36.20218
4013,36.026154
4014,36.49993
4015,37.884754
4016,39.61548
4017,40.82402
4018,42.57645
4019,43.95016
4020,44.317448
4021,42.61918
4022,40.764435
4023,39.297012
4024,38.774204
4025,38.878155
4026,39.640137
4027,41.167984
4028,43.52788
4029,45.95598
4030,48.14104
4031,49.42387
4032,50.480824
4033,50.324295
4034,51.045654
4035,51.518723
4036,51.971565
4037,52.642517
4038,53.422775
4039,53.001503
4040,51.77771
4041,50.131733
4042,48.11173
4043,46.102654
4044,44.379093
4045,43.73474
4046,44.19297
4047,46.29846
4048,49.04863
4049,52.29619
4050,55.580452
4051,59.597862
4052,61.720577
4053,63.114258
4054,63.630386
4055,62.875343
4056,62.799297
4057,63.14287
4058,62.634617
4059,61.767433
4060,60.25749
4061,58.51635
4062,57.342537
4063,55.69345
4064,54.432465
4065,52.93136
4066,51.65277
4067,50.567303
4068,49.502956
4069,48.899227
4070,48.952095
4071,50.33711
4072,51.9478
4073,53.455933
4074,55.460545
4075,56.423557
4076,57.367317
4077,56.116142
4078,54.07624
4079,53.15027
4080,51.036556
4081,47.943893
4082,44.90748
4083,42.42558
4084,41.310474
4085,40.77109
4086,40.245304
4087,39.321095
4088,36.715103
4089,34.640377
4090,32.679157
4091,30.024876
4092,28.503384
4093,27.917059
4094,27.953133
4095,28.05864
4096,29.032894
4097,30.870813
4098,33.122036
4099,35.339005
4100,36.829266
4101,36.621822
4102,34.55353
4103,32.67871
4104,32.46903
4105,33.957382
4106,35.643475
4107,37.056133
4108,38.652695
4109,40.591534
4110,41.835125
4111,43.182556
4112,43.29387
4113,43.03564
4114,41.884487
4115,41.08308
4116,39.503643
4117,38.920494
4118,38.982117
4119,39.905228
4120,41.93132
4121,44.69647
4122,48.26753
4123,50.170372
4124,52.498627
4125,54.477585
4126,54.793114
4127,53.646835
4128,52.461346
4129,51.43144
4130,49.90172
4131,48.83153
4132,47.654583
4133,47.509792
4134,48.733532
4135,49.18225
4136,50.088825
4137,50.31266
4138,48.730324
4139,47.436718
4140,46.06565
4141,44.791367
4142,43.892395
4143,43.93046
4144,45.529846
4145,48.60626
4146,52.52545
4147,57.294968
4148,61.931843
4149,65.30307
4150,68.15386
4151,70.47402
4152,70.79537
4153,70.746
4154,71.30181
4155,74.25405
4156,76.151634
4157,78.82101
4158,80.81328
4159,82.67435
4160,84.93428
4161,85.3879
4162,85.398384
4163,82.74872
4164,80.089836
4165,77.02727
4166,75.86981
4167,75.20688
4168,76.02444
4169,77.60266
4170,81.49002
4171,82.1618
4172,83.74066
4173,85.59285
4174,86.03546
4175,84.6154
4176,83.41464
4177,82.4749
4178,79.981186
4179,77.26518
4180,73.98957
4181,72.88314
4182,72.08343
4183,71.56961
4184,68.88153
4185,65.257774
4186,62.52913
4187,61.917824
4188,60.280575
4189,59.831005
4190,61.24745
4191,63.107204
4192,65.43926
4193,68.33136
4194,70.1077
4195,72.002975
4196,73.433334
4197,74.93483
4198,76.44952
4199,76.5026
4200,74.83297
4201,73.127
4202,72.37553
4203,70.4018
4204,69.6201
4205,68.25631
4206,65.69603
4207,63.04601
4208,58.892517
4209,54.35328
4210,49.97029
4211,46.104256
4212,43.730892
4213,42.35458
4214,41.844578
4215,41.88833
4216,42.628586
4217,43.94889
4218,44.94436
4219,45.98073
4220,46.21888
4221,45.12763
4222,41.049076
4223,35.92631
4224,31.461365
4225,27.74886
4226,25.354328
4227,23.520578
4228,22.2427
4229,21.424635
4230,21.058971
4231,20.733603
4232,20.084526
4233,19.497551
4234,18.97685
4235,18.728065
4236,18.523493
4237,18.43323
4238,18.71001
4239,19.237837
4240,20.173683
4241,21.842485
4242,24.622984
4243,26.783192
4244,28.287607
4245,28.56828
4246,26.42725
4247,24.891071
4248,25.577097
4249,26.695103
4250,27.365246
4251,29.10335
4252,30.646132
4253,31.349836
4254,31.084652
4255,29.788757
4256,28.140968
4257,26.854944
4258,26.277596
4259,26.319847
4260,27.717037
4261,29.094807
4262,30.25623
4263,32.393585
4264,34.395943
4265,35.051533
4266,35.01905
4267,34.869507
4268,35.571575
4269,34.404697
4270,33.26918
4271,32.188683
4272,32.239826
4273,31.348593
4274,30.480453
4275,30.219513
4276,29.973503
4277,30.384686
4278,30.992252
4279,32.201138
4280,34.19867
4281,38.612015
4282,43.015434
4283,46.35872
4284,47.657883
4285,46.29732
4286,43.321686
4287,41.2377
4288,40.33713
4289,39.926952
4290,39.918606
4291,40.614048
4292,41.56844
4293,43.53538
4294,45.939083
4295,46.838127
4296,46.67371
4297,45.789383
4298,44.228973
4299,41.9775
4300,40.15001
4301,39.345467
4302,39.757458
4303,41.215763
4304,43.71361
4305,47.316086
4306,51.60118
4307,55.911194
4308,58.516163
4309,59.41465
4310,60.56756
4311,60.80366
4312,60.298695
4313,59.20128
4314,58.154663
4315,56.189854
4316,53.978157
4317,52.12261
4318,50.35342
4319,48.311356
4320,45.828526
4321,42.943115
4322,40.69762
4323,39.484085
4324,38.15254
4325,37.20791
4326,36.79914
4327,37.718544
4328,39.436802
4329,40.934402
4330,42.84582
4331,44.283833
4332,44.416428
4333,42.5615
4334,40.636993
4335,37.115204
4336,34.136463
4337,33.536537
4338,32.567726
4339,33.33063
4340,34.681335
4341,36.10409
4342,36.807335
4343,37.97851
4344,37.694447
4345,36.90249
4346,35.820267
4347,34.83807
4348,35.019245
4349,35.980644
4350,37.48137
4351,39.40914
4352,42.324947
4353,46.020844
4354,48.38111
4355,49.215244
4356,48.918438
4357,48.508278
4358,49.269978
4359,48.007683
4360,46.71649
4361,46.698967
4362,46.19687
4363,45.39692
4364,45.4055
4365,45.76481
4366,44.97427
4367,43.32587
4368,40.99662
4369,39.75856
4370,38.967175
4371,38.537296
4372,38.418873
4373,39.217396
4374,39.81214
4375,40.732914
4376,40.54508
4377,40.477318
4378,39.10423
4379,39.16839
4380,38.86879
4381,38.162243
4382,37.818707
4383,38.009983
4384,38.26476
4385,38.946728
4386,38.321392
4387,37.8057
4388,37.30379
4389,36.280487
4390,35.228134
4391,35.198692
4392,35.476555
4393,36.878628
4394,39.423973
4395,42.2975
4396,44.8427
4397,46.667408
4398,47.489574
4399,47.33023
4400,46.278683
4401,43.961903
4402,41.668884
4403,39.818615
4404,38.317898
4405,37.330616
4406,37.45472
4407,37.132626
4408,36.549534
4409,35.73575
4410,34.398212
4411,31.400068
4412,29.023634
4413,26.577738
4414,25.228065
4415,24.011986
4416,23.525146
4417,23.944843
4418,24.63065
4419,26.0959
4420,27.014788
4421,28.13881
4422,28.450241
4423,26.679958
4424,24.371105
4425,21.972435
4426,20.188238
4427,18.961048
4428,18.339521
4429,18.010466
4430,17.956482
4431,18.129227
4432,18.252802
4433,18.039858
4434,17.639576
4435,17.190878
4436,16.722149
4437,16.473387
4438,16.391193
4439,16.474539
4440,16.734207
4441,17.10808
4442,17.68389
4443,18.62564
4444,20.437294
4445,23.125395
4446,24.820778
4447,25.360897
4448,24.75229
4449,23.438417
4450,22.981
4451,23.881227
4452,23.584208
4453,24.710197
4454,25.749756
4455,26.967833
4456,27.8988
4457,27.908115
4458,26.449265
4459,24.773525
4460,23.621859
4461,22.490871
4462,21.880161
4463,22.083061
4464,22.369547
4465,23.202583
4466,24.534464
4467,26.435602
4468,29.76316
4469,32.444798
4470,34.90001
4471,36.161552
4472,35.716908
4473,34.008083
4474,31.221022
4475,28.51108
4476,26.907679
4477,26.42078
4478,27.776115
4479,28.878517
4480,29.517414
4481,30.542225
4482,30.89786
4483,29.205254
4484,26.682293
4485,24.85771
4486,24.095436
4487,23.984215
4488,24.330214
4489,25.201797
4490,26.727264
4491,29.108541
4492,31.732233
4493,34.54434
4494,36.938946
4495,36.87074
4496,36.20846
4497,33.45177
4498,31.466686
4499,30.71291
4500,31.059301
4501,31.923399
4502,33.488365
4503,34.605583
4504,35.591167
4505,35.68443
4506,34.496216
4507,33.890385
4508,32.016655
4509,31.154503
4510,31.122204
4511,31.526148
4512,32.52888
4513,34.129513
4514,36.415306
4515,39.412617
4516,42.51836
4517,45.770184
4518,48.052197
4519,48.24383
4520,47.09123
4521,46.01213
4522,45.299644
4523,45.098778
4524,46.00695
4525,47.170155
4526,48.70818
4527,50.86323
4528,50.562027
4529,48.754917
4530,46.405815
4531,43.60161
4532,40.594124
4533,39.37661
4534,38.346157
4535,38.54755
4536,39.827164
4537,42.93913
4538,47.20659
4539,51.388462
4540,55.665863
4541,59.143192
4542,61.458763
4543,61.2073
4544,60.62664
4545,59.79594
4546,60.859024
4547,61.67097
4548,62.899803
4549,62.912743
4550,64.340324
4551,66.38177
4552,68.0642
4553,68.47062
4554,67.15002
4555,66.65236
4556,65.92896
4557,64.19377
4558,65.38893
4559,66.188286
4560,68.60566
4561,72.77029
4562,79.035225
4563,86.126366
4564,91.80338
4565,96.190445
4566,98.16499
4567,99.109055
4568,100.678925
4569,100.61323
4570,100.19004
4571,99.26527
4572,100.53749
4573,103.61111
4574,104.62986
4575,102.205025
4576,97.14081
4577,92.93339
4578,87.452736
4579,82.78408
4580,81.03556
4581,82.03033
4582,83.042625
4583,86.13283
4584,90.05534
4585,92.68446
4586,94.36029
4587,93.025795
4588,92.700775
4589,91.17492
4590,89.9158
4591,87.534294
4592,85.14521
4593,84.08714
4594,81.145645
4595,78.26261
4596,76.64378
4597,71.89516
4598,67.06468
4599,63.992023
4600,62.688606
4601,63.528374
4602,65.68509
4603,68.568596
4604,70.62462
4605,72.95715
4606,75.440094
4607,75.67815
4608,76.06086
4609,75.92418
4610,75.72814
4611,75.30837
4612,75.63441
4613,74.15296
4614,73.2484
4615,67.87544
4616,60.678383
4617,54.998817
4618,52.40428
4619,50.847256
4620,50.403984
4621,50.173237
4622,50.71621
4623,51.30896
4624,52.262455
4625,53.071575
4626,52.281124
4627,51.211994
4628,46.998947
4629,43.472855
4630,41.15564
4631,40.450775
4632,38.273327
4633,38.73958
4634,39.449837
4635,39.661697
4636,39.650436
4637,39.284435
4638,38.407803
4639,36.873425
4640,36.52369
4641,37.068394
4642,38.299793
4643,40.167614
4644,42.783123
4645,44.99347
4646,47.312103
4647,47.805565
4648,47.13829
4649,46.153557
4650,45.984512
4651,46.55478
4652,47.262905
4653,47.99781
4654,49.1529
4655,49.023304
4656,47.745987
4657,45.626377
4658,44.153976
4659,43.048046
4660,43.00492
4661,43.524708
4662,44.853573
4663,46.629963
4664,48.06985
4665,48.942467
4666,48.806732
4667,50.21181
4668,52.09064
4669,54.677025
4670,54.46273
4671,55.18051
4672,56.542942
4673,56.83112
4674,56.657814
4675,55.413193
4676,56.444466
4677,58.011726
4678,61.163086
4679,63.912354
4680,67.56346
4681,69.57341
4682,71.07136
4683,71.487076
4684,71.81193
4685,72.95301
4686,72.79403
4687,73.83676
4688,72.68489
4689,71.02101
4690,68.48177
4691,66.566414
4692,65.510475
4693,64.59105
4694,64.16459
4695,64.44869
4696,66.339355
4697,68.2271
4698,70.1852
4699,71.67392
4700,72.70479
4701,74.313286
4702,74.62481
4703,74.74798
4704,75.21249
4705,74.540016
4706,73.06205
4707,72.331894
4708,70.493546
4709,70.38471
4710,68.0237
4711,66.0727
4712,65.54886
4713,65.36719
4714,67.12689
4715,69.24198
4716,72.73578
4717,76.075
4718,79.825905
4719,81.64409
4720,83.41077
4721,84.280846
4722,83.81948
4723,84.30105
4724,85.9612
4725,85.14008
4726,84.20864
4727,84.7702
4728,83.91212
4729,83.014565
4730,80.56191
4731,76.58954
4732,71.94263
4733,67.09156
4734,65.22925
4735,65.04641
4736,66.70919
4737,69.71497
4738,72.75015
4739,76.19794
4740,78.84829
4741,80.191055
4742,79.798645
4743,77.72497
4744,75.59763
4745,72.40246
4746,69.935875
4747,68.76017
4748,68.722
4749,68.98726
4750,69.34348
4751,68.21558
4752,66.54396
4753,65.14429
4754,63.67496
4755,66.11569
4756,67.40682
4757,68.50235
4758,69.733215
4759,71.29817
4760,70.201805
4761,71.26456
4762,71.49656
4763,74.958626
4764,76.45513
4765,77.720085
4766,77.667274
4767,77.99568
4768,76.051636
4769,74.08323
4770,69.728645
4771,67.9198
4772,67.752914
4773,68.74631
4774,71.710434
4775,73.62946
4776,76.76494
4777,80.21162
4778,82.31579
4779,84.04885
4780,84.97718
4781,85.371
4782,84.36788
4783,84.06194
4784,84.29542
4785,83.87647
4786,82.954254
4787,81.35461
4788,77.10549
4789,70.43295
4790,65.0152
4791,61.832924
4792,59.796864
4793,59.51223
4794,60.49136
4795,62.509624
4796,63.908264
4797,65.27929
4798,64.792755
4799,63.933617
4800,63.036224
4801,60.981083
4802,59.124393
4803,56.668343
4804,54.05761
4805,52.24474
4806,50.47374
4807,49.114056
4808,46.30735
4809,45.01048
4810,44.881298
4811,45.264984
4812,46.67853
4813,48.257328
4814,49.604286
4815,49.87788
4816,49.880123
4817,50.32369
4818,50.833164
4819,51.137135
4820,51.463634
4821,50.97339
4822,51.33792
4823,52.779373
4824,53.806736
4825,53.853462
4826,53.085735
4827,51.976723
4828,50.552708
4829,49.57798
4830,49.271393
4831,50.009888
4832,50.596794
4833,51.868702
4834,52.74519
4835,52.169838
4836,48.632652
4837,44.153946
4838,41.13785
4839,39.000023
4840,37.031433
4841,35.058872
4842,34.034
4843,33.96658
4844,32.83736
4845,31.683138
4846,30.828842
4847,30.5722
4848,31.902348
4849,33.432102
4850,35.1392
4851,36.614532
4852,37.651203
4853,37.753033
4854,37.777138
4855,37.397697
4856,36.96171
4857,36.84993
4858,37.082382
4859,37.849243
4860,38.37814
4861,39.491264
4862,39.801163
4863,39.09665
4864,37.52274
4865,36.43186
4866,35.908775
4867,36.01229
4868,37.116905
4869,38.637775
4870,40.971508
4871,43.181133
4872,44.696884
4873,45.537594
4874,45.080868
4875,44.564198
4876,44.827156
4877,45.37912
4878,45.85984
4879,45.79832
4880,45.75662
4881,45.23262
4882,45.03536
4883,44.36242
4884,43.15283
4885,41.12748
4886,40.156467
4887,39.610863
4888,39.95808
4889,40.457745
4890,41.56409
4891,42.55989
4892,43.761887
4893,44.646587
4894,44.789352
4895,43.190052
4896,41.848537
4897,40.88214
4898,40.154922
4899,39.626896
4900,38.524666
4901,39.269318
4902,40.633057
4903,40.2877
4904,39.34701
4905,38.24057
4906,35.576946
4907,33.07978
4908,31.994854
4909,32.056812
4910,32.905983
4911,34.551296
4912,36.818264
4913,39.50589
4914,42.055634
4915,43.396873
4916,43.33143
4917,42.4054
4918,41.031986
4919,39.294662
4920,37.33755
4921,36.45905
4922,37.20757
4923,37.536972
4924,38.34591
4925,38.23392
4926,37.39454
4927,35.625454
4928,34.581367
4929,34.269745
4930,34.695526
4931,35.70144
4932,36.501236
4933,37.581577
4934,38.48345
4935,38.65269
4936,37.963676
4937,37.029648
4938,36.23442
4939,34.83033
4940,34.42752
4941,34.817394
4942,34.43555
4943,34.713295
4944,34.757732
4945,33.921818
4946,32.287678
4947,30.604437
4948,29.875042
4949,30.222704
4950,31.412416
4951,33.167473
4952,34.973274
4953,36.667606
4954,38.494774
4955,38.70042
4956,37.714447
4957,36.35908
4958,33.992588
4959,32.851196
4960,31.734848
4961,30.683413
4962,31.355328
4963,32.39827
4964,33.123005
4965,32.695747
4966,31.26138
4967,29.454546
4968,28.1584
4969,27.677614
4970,28.153248
4971,29.540653
4972,31.616219
4973,33.953323
4974,37.02999
4975,38.46773
4976,38.256977
4977,35.81676
4978,34.529972
4979,33.1521
4980,32.01371
4981,32.999256
4982,34.282127
4983,35.641865
4984,36.52561
4985,37.19309
4986,37.459034
4987,37.44381
4988,36.233086
4989,34.287506
4990,32.84191
4991,32.6264
4992,33.287373
4993,34.717537
4994,36.707005
4995,39.10765
4996,41.259342
4997,42.670605
4998,42.826633
4999,41.975548
5000,40.552235
5001,38.39428
5002,36.20041
5003,34.898827
5004,34.53338
5005,35.643635
5006,35.34636
5007,34.833187
5008,35.227173
5009,35.116413
5010,34.976933
5011,34.39561
5012,35.243683
5013,36.02251
5014,36.345516
5015,37.13353
5016,37.990116
5017,38.825165
5018,39.753452
5019,40.91146
5020,41.761726
5021,42.818188
5022,42.1717
5023,41.302376
5024,38.52949
5025,37.26723
5026,37.650394
5027,38.697514
5028,40.330524
5029,42.609215
5030,45.329727
5031,48.858166
5032,51.323578
5033,52.295765
5034,52.75746
5035,52.007538
5036,50.690742
5037,48.816093
5038,47.38838
5039,46.707634
5040,46.395596
5041,47.4532
5042,48.181164
5043,48.36118
5044,47.974773
5045,47.740936
5046,48.29615
5047,46.103176
5048,44.77878
5049,43.775005
5050,43.998463
5051,46.890182
5052,49.957203
5053,51.99862
5054,54.20678
5055,55.56812
5056,56.033756
5057,55.253773
5058,53.84402
5059,52.07834
5060,49.69802
5061,45.493916
5062,40.69534
5063,34.941933
5064,32.09521
5065,31.029299
5066,29.946032
5067,29.427246
5068,27.826385
5069,26.622604
5070,24.806116
5071,23.227837
5072,22.003979
5073,20.95188
5074,19.55752
5075,18.48897
5076,17.712526
5077,17.08523
5078,16.816029
5079,16.43236
5080,16.08338
5081,15.821143
5082,15.553002
5083,15.365304
5084,15.254705
5085,15.226231
5086,15.4207735
5087,15.600451
5088,15.841926
5089,16.127745
5090,16.243473
5091,17.237621
5092,19.07069
5093,20.594126
5094,21.955107
5095,22.470615
5096,23.535862
5097,23.70338
5098,23.296083
5099,22.980207
5100,23.204226
5101,23.96509
5102,25.03782
5103,27.196993
5104,29.269888
5105,30.013468
5106,30.240488
5107,30.535536
5108,31.59875
5109,31.583809
5110,31.275316
5111,31.31431
5112,32.38401
5113,32.940426
5114,33.654335
5115,33.471977
5116,32.949837
5117,31.877237
5118,29.990137
5119,29.550043
5120,30.786448
5121,32.586113
5122,34.78943
5123,36.710785
5124,38.750187
5125,40.031948
5126,40.421673
5127,39.951256
5128,38.350655
5129,39.133106
5130,39.705944
5131,39.801403
5132,39.757984
5133,39.528484
5134,39.367588
5135,38.64574
5136,37.173157
5137,35.77537
5138,34.894108
5139,34.83431
5140,36.015007
5141,37.031208
5142,37.958904
5143,38.67249
5144,39.937317
5145,41.508327
5146,43.23118
5147,43.873234
5148,42.901123
5149,41.745533
5150,40.906963
5151,41.05874
5152,40.95843
5153,40.92465
5154,42.84112
5155,44.996765
5156,45.62051
5157,45.348896
5158,44.018208
5159,43.94961
5160,44.022514
5161,44.90141
5162,46.68373
5163,49.577847
5164,50.939774
5165,51.51978
5166,51.669952
5167,51.70855
5168,51.802334
5169,50.91243
5170,50.704792
5171,50.901615
5172,49.79195
5173,47.87413
5174,47.469933
5175,47.876045
5176,46.860085
5177,46.82213
5178,46.908833
5179,47.372456
5180,49.448353
5181,51.303864
5182,52.670486
5183,53.33167
5184,55.304173
5185,56.248146
5186,57.34021
5187,56.576405
5188,56.96008
5189,57.345203
5190,58.891434
5191,59.6747
5192,61.2958
5193,61.97439
5194,60.328423
5195,58.810375
5196,56.477894
5197,54.867416
5198,55.3342
5199,56.95381
5200,58.45044
5201,61.388363
5202,62.541756
5203,65.06057
5204,66.89931
5205,67.23986
5206,68.37843
5207,69.51929
5208,70.13897
5209,70.79476
5210,71.46719
5211,71.51165
5212,71.2027
5213,68.49447
5214,63.21277
5215,60.406654
5216,58.293213
5217,56.833935
5218,56.33652
5219,56.920914
5220,57.52533
5221,58.03799
5222,58.13477
5223,58.58294
5224,58.017967
5225,57.09985
5226,55.27122
5227,52.992172
5228,50.70285
5229,48.49758
5230,45.43845
5231,43.050056
5232,41.457542
5233,41.002758
5234,40.353348
5235,39.61373
5236,39.2648
5237,39.23399
5238,39.46636
5239,39.897408
5240,40.418076
5241,40.77705
5242,40.099075
5243,38.27372
5244,37.355556
5245,37.01764
5246,37.00214
5247,37.900616
5248,38.54823
5249,39.703087
5250,41.077152
5251,41.312866
5252,41.621597
5253,41.29042
5254,39.732674
5255,39.14664
5256,39.007362
5257,39.52612
5258,40.45737
5259,41.47253
5260,42.243427
5261,42.117443
5262,41.714752
5263,40.277206
5264,38.77343
5265,37.797752
5266,37.14223
5267,36.76411
5268,36.00639
5269,34.07878
5270,32.76214
5271,30.751503
5272,30.017008
5273,30.241356
5274,32.07584
5275,33.886192
5276,35.47113
5277,36.83748
5278,37.409325
5279,37.786846
5280,38.43782
5281,38.944744
5282,38.70763
5283,38.77487
5284,40.027863
5285,41.326347
5286,42.9093
5287,44.331554
5288,43.983955
5289,42.4699
5290,40.713734
5291,39.720776
5292,39.6806
5293,40.46917
5294,41.32764
5295,43.258305
5296,46.279346
5297,48.998394
5298,50.431286
5299,51.77652
5300,52.15151
5301,50.746677
5302,49.583454
5303,49.728813
5304,50.178234
5305,51.15224
5306,52.932938
5307,54.245045
5308,54.594025
5309,54.89654
5310,55.423035
5311,56.175247
5312,57.253807
5313,59.277817
5314,61.491997
5315,63.8145
5316,65.160194
5317,66.234535
5318,66.96274
5319,66.34483
5320,66.439575
5321,66.6654
5322,66.403755
5323,65.229416
5324,65.05076
5325,64.592804
5326,63.846886
5327,62.864376
5328,61.766304
5329,59.84349
5330,58.190247
5331,57.432014
5332,58.097576
5333,59.267197
5334,60.75187
5335,62.41171
5336,63.84187
5337,63.453377
5338,63.19817
5339,63.219383
5340,63.243355
5341,62.670612
5342,62.239563
5343,61.842476
5344,62.52202
5345,62.234
5346,61.06711
5347,60.64779
5348,59.510956
5349,57.835953
5350,56.613754
5351,56.23398
5352,55.889828
5353,57.67186
5354,59.306984
5355,61.723553
5356,63.351044
5357,64.39747
5358,64.02436
5359,63.624817
5360,64.72702
5361,65.648636
5362,65.374954
5363,64.48796
5364,65.123535
