,0
3601,35.463383
3602,33.533268
3603,32.965267
3604,33.295834
3605,33.147686
3606,33.71502
3607,34.399387
3608,34.52352
3609,34.289127
3610,34.649895
3611,32.26109
3612,31.212568
3613,30.229366
3614,28.324835
3615,26.829647
3616,26.265903
3617,26.71875
3618,25.909567
3619,26.870604
3620,26.048765
3621,24.571836
3622,24.604385
3623,24.651142
3624,23.4468
3625,21.647655
3626,21.368143
3627,22.90585
3628,23.915846
3629,23.126785
3630,23.50116
3631,24.30085
3632,24.272923
3633,23.457617
3634,23.54973
3635,21.91216
3636,20.403038
3637,19.423952
3638,19.982695
3639,20.025646
3640,20.626322
3641,21.901365
3642,23.515688
3643,23.88488
3644,25.232056
3645,25.401138
3646,25.43712
3647,25.848883
3648,25.713936
3649,23.6433
3650,23.652128
3651,24.498428
3652,24.738075
3653,26.0812
3654,26.874054
3655,27.350428
3656,26.54706
3657,25.351112
3658,26.530346
3659,25.895735
3660,25.353071
3661,26.14197
3662,26.401152
3663,26.63334
3664,27.712673
3665,27.683573
3666,27.465012
3667,26.529287
3668,24.844631
3669,24.478914
3670,25.301159
3671,25.579727
3672,25.627285
3673,23.347073
3674,23.183855
3675,24.027514
3676,24.097155
3677,24.894062
3678,25.705803
3679,26.542374
3680,26.568695
3681,26.021473
3682,26.13905
3683,24.363672
3684,22.869179
3685,21.23235
3686,21.033226
3687,20.160845
3688,22.568766
3689,23.293848
3690,22.893229
3691,22.724447
3692,22.429255
3693,22.450554
3694,23.302238
3695,23.15483
3696,23.237234
3697,23.014044
3698,23.237043
3699,23.608135
3700,23.063152
3701,23.313465
3702,23.858501
3703,24.446836
3704,24.522884
3705,24.33608
3706,25.409399
3707,25.059105
3708,24.17911
3709,23.61904
3710,22.713913
3711,22.229609
3712,23.15128
3713,23.162727
3714,23.063858
3715,23.714369
3716,24.018997
3717,24.258894
3718,24.605585
3719,24.976946
3720,25.333551
3721,25.29449
3722,25.735155
3723,26.188847
3724,25.79353
3725,25.949352
3726,26.395237
3727,26.915134
3728,27.305914
3729,27.474943
3730,28.465246
3731,28.457283
3732,28.922152
3733,29.05592
3734,28.097525
3735,27.320278
3736,28.620274
3737,29.24651
3738,29.236235
3739,30.329279
3740,30.684996
3741,31.240698
3742,31.621443
3743,31.604818
3744,32.11644
3745,31.186596
3746,30.836887
3747,31.552284
3748,30.66649
3749,30.73305
3750,31.31265
3751,32.088142
3752,32.790127
3753,34.03363
3754,34.242504
3755,33.87098
3756,34.700085
3757,34.505325
3758,34.834023
3759,34.75729
3760,34.336727
3761,34.0631
3762,35.619743
3763,35.884583
3764,35.432568
3765,35.289474
3766,35.23105
3767,35.208202
3768,33.86193
3769,33.65226
3770,34.688114
3771,34.6034
3772,35.668556
3773,36.740818
3774,37.241234
3775,38.70254
3776,39.35817
3777,40.313602
3778,40.046917
3779,39.514397
3780,39.577057
3781,39.171253
3782,38.740406
3783,39.12228
3784,39.61839
3785,39.44219
3786,39.566517
3787,39.959568
3788,39.875694
3789,39.784138
3790,39.667244
3791,39.59833
3792,37.964428
3793,37.88336
3794,38.490955
3795,38.22875
3796,38.978462
3797,40.05356
3798,41.010487
3799,41.530952
3800,42.446934
3801,41.096592
3802,40.419846
3803,40.61396
3804,39.8495
3805,39.42099
3806,39.923096
3807,39.825752
3808,39.613457
3809,39.638206
3810,39.459652
3811,40.02827
3812,39.48426
3813,39.258503
3814,39.22841
3815,38.1823
3816,37.983192
3817,38.026993
3818,37.021206
3819,37.225517
3820,36.98165
3821,37.308815
3822,38.002323
3823,37.72188
3824,38.389248
3825,38.175285
3826,36.983
3827,36.946404
3828,36.49925
3829,35.39434
3830,34.843464
3831,34.64739
3832,33.736027
3833,33.84453
3834,33.0763
3835,32.886097
3836,32.762856
3837,32.61905
3838,33.166695
3839,32.062172
3840,31.27996
3841,31.42259
3842,31.55629
3843,31.549118
3844,31.914272
3845,32.413387
3846,32.17713
3847,31.573692
3848,31.091272
3849,31.313643
3850,30.736322
3851,31.083366
3852,31.017803
3853,31.045107
3854,31.528183
3855,31.689804
3856,31.814596
3857,32.39691
3858,32.49764
3859,31.597708
3860,31.70755
3861,30.880033
3862,30.745687
3863,30.223513
3864,30.491337
3865,31.067333
3866,31.212204
3867,31.751135
3868,32.09407
3869,32.25862
3870,32.609142
3871,31.844025
3872,31.474667
3873,30.519777
3874,29.991518
3875,30.58024
3876,30.576824
3877,30.75626
3878,31.44939
3879,31.741064
3880,30.873184
3881,31.23034
3882,30.31468
3883,30.342577
3884,29.250498
3885,28.265816
3886,28.458126
3887,26.07418
3888,25.442448
3889,26.026674
3890,27.0681
3891,27.707733
3892,27.925188
3893,28.333044
3894,27.445477
3895,25.772234
3896,25.771156
3897,24.415401
3898,23.52976
3899,22.026007
3900,22.303694
3901,23.88392
3902,24.808243
3903,24.451439
3904,24.444551
3905,24.627892
3906,25.07377
3907,25.565102
3908,24.096968
3909,25.371595
3910,26.448854
3911,26.057283
3912,26.695961
3913,27.315123
3914,27.762068
3915,27.25231
3916,26.33548
3917,27.279222
3918,28.07805
3919,26.895191
3920,28.291275
3921,29.508848
3922,30.30071
3923,31.108183
3924,31.087557
3925,31.851526
3926,32.0542
3927,31.481606
3928,31.17883
3929,31.718702
3930,31.372328
3931,31.39616
3932,32.110542
3933,32.82572
3934,32.443214
3935,32.390884
3936,33.05359
3937,30.939192
3938,29.226622
3939,26.737862
3940,27.302067
3941,25.198105
3942,26.167414
3943,25.917086
3944,24.3572
3945,24.658394
3946,24.153576
3947,23.38005
3948,22.383724
3949,21.610983
3950,21.701462
3951,20.335802
3952,20.293613
3953,20.912884
3954,21.416124
3955,21.817614
3956,21.893562
3957,23.267952
3958,23.751888
3959,23.379856
3960,21.550182
3961,21.811964
3962,23.390696
3963,22.890928
3964,22.47389
3965,22.841799
3966,23.031286
3967,23.491358
3968,23.501154
3969,23.352188
3970,23.36517
3971,23.633596
3972,24.477661
3973,25.19452
3974,25.87759
3975,26.625072
3976,27.413532
3977,27.317762
3978,26.78226
3979,26.384268
3980,26.56044
3981,27.213026
3982,28.279135
3983,28.171507
3984,27.519026
3985,27.127981
3986,27.207438
3987,27.650423
3988,27.578997
3989,26.679296
3990,26.493307
3991,26.739899
3992,27.245926
3993,28.05387
3994,28.905132
3995,29.86801
3996,30.23897
3997,29.309477
3998,29.294754
3999,29.681883
4000,29.711853
4001,29.589933
4002,29.006643
4003,28.50613
4004,28.18744
4005,27.235403
4006,25.8816
4007,25.202288
4008,25.075443
4009,25.449614
4010,25.865961
4011,26.562632
4012,27.336607
4013,28.666405
4014,29.181751
4015,29.612867
4016,28.95006
4017,29.166697
4018,29.972044
4019,29.99934
4020,29.77584
4021,30.305851
4022,31.234524
4023,31.486893
4024,32.302254
4025,33.022694
4026,33.703262
4027,33.79539
4028,33.50393
4029,33.038124
4030,32.620052
4031,32.295242
4032,32.187363
4033,32.123096
4034,32.73663
4035,33.51292
4036,34.23467
4037,34.205715
4038,34.802032
4039,33.474003
4040,32.371445
4041,30.68096
4042,29.814655
4043,30.090952
4044,29.44553
4045,28.82395
4046,28.14002
4047,27.362469
4048,26.308409
4049,24.938522
4050,23.794601
4051,23.02595
4052,22.239021
4053,21.741453
4054,21.462008
4055,22.431885
4056,22.954124
4057,23.413704
4058,23.723232
4059,23.499136
4060,22.610916
4061,22.098036
4062,19.575281
4063,18.51495
4064,19.877794
4065,21.487759
4066,21.12762
4067,22.097473
4068,21.220966
4069,22.179499
4070,22.475191
4071,23.617468
4072,22.494394
4073,21.627645
4074,21.66016
4075,22.166653
4076,23.055813
4077,23.664696
4078,24.278418
4079,24.376438
4080,23.927841
4081,23.279818
4082,23.090933
4083,23.68439
4084,22.647635
4085,21.84831
4086,22.0982
4087,22.951706
4088,23.895185
4089,24.388325
4090,24.767471
4091,25.035885
4092,25.220053
4093,25.496714
4094,25.767109
4095,26.310976
4096,25.83534
4097,24.135517
4098,23.60568
4099,22.852558
4100,22.948023
4101,23.169128
4102,23.166494
4103,23.201565
4104,22.55986
4105,22.07055
4106,21.623398
4107,20.35007
4108,19.318613
4109,19.060938
4110,19.487352
4111,20.085817
4112,21.09993
4113,21.487074
4114,21.299438
4115,21.321703
4116,20.12463
4117,20.300945
4118,21.011753
4119,21.903963
4120,21.504616
4121,20.849522
4122,20.65025
4123,20.618422
4124,20.691889
4125,21.105127
4126,21.57185
4127,20.575651
4128,20.196596
4129,19.957737
4130,19.564077
4131,19.198042
4132,18.190474
4133,17.618994
4134,16.390556
4135,16.41706
4136,16.761152
4137,17.670544
4138,18.28701
4139,18.607985
4140,18.74162
4141,18.74841
4142,19.427824
4143,20.0035
4144,19.057219
4145,18.154158
4146,17.425917
4147,16.899166
4148,16.721014
4149,16.866411
4150,16.517256
4151,16.630491
4152,17.083645
4153,17.268553
4154,17.67712
4155,17.490225
4156,16.795063
4157,16.032995
4158,15.414437
4159,15.130355
4160,15.080189
4161,15.180353
4162,15.561818
4163,16.183199
4164,16.724993
4165,16.961567
4166,17.098604
4167,17.053768
4168,16.885061
4169,17.23697
4170,17.101536
4171,17.371395
4172,17.542519
4173,19.045927
4174,20.003675
4175,20.476475
4176,20.607481
4177,20.43487
4178,20.477215
4179,19.52012
4180,18.77138
4181,20.236195
4182,20.370285
4183,20.12549
4184,19.720303
4185,19.9954
4186,20.92142
4187,21.904457
4188,22.46136
4189,23.583498
4190,23.181082
4191,22.746296
4192,22.88184
4193,22.400337
4194,22.170273
4195,21.897657
4196,21.918299
4197,22.097055
4198,21.783522
4199,22.353565
4200,23.862492
4201,24.494217
4202,25.287598
4203,23.97102
4204,24.561647
4205,21.89902
4206,21.189365
4207,21.894299
4208,21.686668
4209,21.89442
4210,21.245111
4211,21.969109
4212,22.625366
4213,23.06303
4214,22.707209
4215,22.750214
4216,22.669197
4217,21.949018
4218,21.223074
4219,20.386353
4220,19.534418
4221,18.82222
4222,18.752203
4223,19.110071
4224,19.526686
4225,20.635439
4226,21.648275
4227,21.849314
4228,21.562021
4229,21.063702
4230,22.145296
4231,22.529049
4232,22.553713
4233,23.48339
4234,23.83907
4235,23.879646
4236,24.73036
4237,24.960098
4238,25.629128
4239,25.760979
4240,26.052193
4241,25.801123
4242,26.005318
4243,26.11188
4244,26.69981
4245,27.359613
4246,28.120255
4247,29.38479
4248,30.229015
4249,30.881586
4250,31.70095
4251,32.74948
4252,33.171803
4253,33.286003
4254,34.057186
4255,34.33919
4256,34.646187
4257,34.974133
4258,35.311943
4259,36.611813
4260,37.502815
4261,37.06173
4262,37.12063
4263,37.036953
4264,36.708416
4265,35.823036
4266,35.984116
4267,36.091732
4268,37.48903
4269,38.89483
4270,40.03443
4271,41.56328
4272,42.054726
4273,43.040604
4274,43.85635
4275,44.49641
4276,44.435158
4277,44.492622
4278,45.74946
4279,46.20639
4280,47.046066
4281,48.01781
4282,49.46246
4283,49.29397
4284,47.379593
4285,47.572594
4286,48.042637
4287,49.105026
4288,50.013073
4289,50.863346
4290,51.591324
4291,52.105446
4292,52.556366
4293,52.18887
4294,51.784966
4295,51.563095
4296,51.719666
4297,51.82413
4298,51.17513
4299,51.96621
4300,52.45807
4301,52.77436
4302,52.305588
4303,52.28221
4304,52.9327
4305,53.46042
4306,53.899803
4307,53.81828
4308,53.766716
4309,53.490673
4310,53.316944
4311,53.265327
4312,53.117256
4313,52.936913
4314,51.682037
4315,50.72762
4316,50.36684
4317,49.432087
4318,48.446106
4319,48.749645
4320,48.53356
4321,48.25865
4322,47.766987
4323,47.106762
4324,45.108997
4325,40.693336
4326,35.558506
4327,35.28389
4328,35.762245
4329,36.946613
4330,37.13882
4331,37.408215
4332,38.177704
4333,38.25757
4334,38.562645
4335,38.03824
4336,37.37926
4337,36.028645
4338,35.40307
4339,34.35653
4340,34.164467
4341,33.699493
4342,33.409477
4343,32.616833
4344,31.557571
4345,30.460808
4346,29.848095
4347,28.932747
4348,28.257488
4349,28.060665
4350,26.856874
4351,26.116165
4352,25.616796
4353,26.090185
4354,26.823736
4355,27.118265
4356,27.764002
4357,28.614279
4358,28.072647
4359,28.555874
4360,29.346642
4361,29.42628
4362,29.995089
4363,30.290697
4364,30.232824
4365,29.935469
4366,29.798231
4367,30.516468
4368,31.17305
4369,31.70665
4370,32.252953
4371,33.926987
4372,34.811996
4373,35.664413
4374,35.46346
4375,35.11649
4376,35.07354
4377,36.264214
4378,37.57078
4379,38.44027
4380,38.53403
4381,38.758453
4382,38.7887
4383,38.84216
4384,39.359936
4385,39.78677
4386,40.879826
4387,42.529617
4388,43.475792
4389,44.09039
4390,45.462227
4391,45.75601
4392,45.391994
4393,45.135757
4394,45.948338
4395,46.310383
4396,50.468647
4397,52.62892
4398,53.142227
4399,52.89531
4400,53.155834
4401,54.15378
4402,54.93462
4403,56.443817
4404,56.505028
4405,57.087994
4406,57.87445
4407,58.000454
4408,57.37393
4409,57.71598
4410,57.748028
4411,57.908413
4412,59.33732
4413,60.05188
4414,60.35881
4415,60.643196
4416,60.692482
4417,60.699223
4418,61.083145
4419,59.68697
4420,59.0597
4421,57.980076
4422,57.51661
4423,58.677784
4424,59.255486
4425,60.508545
4426,60.392673
4427,60.920395
4428,60.396572
4429,60.63959
4430,61.573853
4431,62.38351
4432,63.45493
4433,63.875553
4434,64.94866
4435,65.56449
4436,65.91571
4437,66.073654
4438,66.11432
4439,65.97705
4440,64.7249
4441,64.804405
4442,64.29568
4443,63.6682
4444,64.220695
4445,64.83207
4446,66.23745
4447,67.471375
4448,67.259186
4449,64.074425
4450,61.932507
4451,57.576984
4452,56.044277
4453,53.211624
4454,52.5731
4455,52.053486
4456,51.19319
4457,46.62276
4458,45.11311
4459,44.6739
4460,43.903774
4461,43.64987
4462,43.199223
4463,42.38974
4464,41.19397
4465,41.01572
4466,39.62713
4467,37.7797
4468,35.80237
4469,35.463238
4470,35.75129
4471,36.355988
4472,36.732906
4473,37.01233
4474,36.36498
4475,36.19417
4476,35.2284
4477,33.14076
4478,31.797651
4479,30.945623
4480,30.710203
4481,31.273844
4482,31.89113
4483,32.01754
4484,31.68314
4485,32.04427
4486,30.780912
4487,30.340649
4488,29.504332
4489,29.20218
4490,29.208567
4491,29.593697
4492,30.139101
4493,30.592592
4494,31.083166
4495,31.563059
4496,30.878263
4497,30.190737
4498,28.926855
4499,28.51867
4500,28.78542
4501,29.40845
4502,30.391731
4503,30.97199
4504,31.975534
4505,32.495743
4506,31.931202
4507,30.804482
4508,30.090197
4509,30.703264
4510,30.482061
4511,30.305635
4512,30.776556
4513,31.211842
4514,31.538462
4515,32.52294
4516,32.274223
4517,31.468761
4518,31.339142
4519,32.328743
4520,33.33525
4521,34.7247
4522,35.972023
4523,35.28179
4524,34.412926
4525,33.6159
4526,32.727844
4527,33.64655
4528,33.835636
4529,33.92934
4530,34.14652
4531,34.509212
4532,34.80962
4533,34.88816
4534,33.751366
4535,33.371655
4536,32.5958
4537,32.827717
4538,33.917835
4539,34.663853
4540,35.390053
4541,34.954662
4542,34.1525
4543,34.56255
4544,34.18885
4545,34.814903
4546,35.291477
4547,35.668587
4548,35.824287
4549,36.646957
4550,36.96455
4551,37.11774
4552,37.396973
4553,36.869545
4554,36.1654
4555,35.634
4556,35.301723
4557,34.58649
4558,35.68656
4559,36.571594
4560,37.380165
4561,37.847954
4562,38.728558
4563,38.79264
4564,38.129707
4565,37.79186
4566,38.329056
4567,38.022945
4568,38.998573
4569,39.772575
4570,40.843098
4571,41.95221
4572,42.978146
4573,43.229897
4574,43.412727
4575,44.234364
4576,43.92377
4577,43.34467
4578,43.685917
4579,43.125797
4580,43.1201
4581,42.886032
4582,43.575184
4583,43.530262
4584,43.487232
4585,43.369778
4586,41.224483
4587,40.817867
4588,40.983986
4589,40.976692
4590,41.053734
4591,41.160717
4592,41.20656
4593,41.28946
4594,41.21528
4595,41.314487
4596,41.34137
4597,41.330414
4598,41.660732
4599,41.28686
4600,40.980175
4601,40.88944
4602,40.955395
4603,41.59727
4604,42.120144
4605,42.44067
4606,42.4627
4607,43.14071
4608,43.083942
4609,42.34244
4610,41.253925
4611,41.750046
4612,41.85205
4613,42.312878
4614,42.7963
4615,43.967922
4616,44.552246
4617,45.65675
4618,45.970478
4619,47.609142
4620,48.775337
4621,49.055935
4622,49.906975
4623,50.594685
4624,50.913433
4625,52.19226
4626,52.75505
4627,53.362293
4628,53.945324
4629,54.220387
4630,54.40615
4631,53.796486
4632,52.80855
4633,52.461525
4634,52.616608
4635,52.960773
4636,53.34093
4637,52.504562
4638,52.774452
4639,53.177376
4640,53.545303
4641,52.942936
4642,52.846237
4643,51.63444
4644,49.74031
4645,49.062336
4646,49.771313
4647,50.024113
4648,51.31488
4649,51.032772
4650,51.58663
4651,51.852398
4652,51.90684
4653,51.822983
4654,51.7121
4655,49.782433
4656,48.831863
4657,47.084267
4658,46.693398
4659,47.440865
4660,46.930412
4661,46.470554
4662,46.085
4663,46.362904
4664,46.468018
4665,46.432735
4666,46.399475
4667,46.786358
4668,46.321777
4669,44.987198
4670,44.186756
4671,44.614063
4672,45.27996
4673,46.65617
4674,47.361824
4675,47.774616
4676,47.84242
4677,48.523678
4678,47.865726
4679,47.017025
4680,47.353436
4681,48.067204
4682,48.02663
4683,48.52383
4684,49.0641
4685,50.067
4686,50.47592
4687,50.60037
4688,50.59676
4689,50.60804
4690,49.210052
4691,48.23535
4692,46.63257
4693,46.488846
4694,45.888466
4695,46.234848
4696,46.906303
4697,46.64049
4698,47.20916
4699,47.620144
4700,48.041138
4701,48.557034
4702,49.508163
4703,48.561623
4704,47.342426
4705,45.815647
4706,45.844017
4707,46.334965
4708,47.49192
4709,47.797348
4710,48.74526
4711,49.001644
4712,49.805412
4713,49.99599
4714,50.0714
4715,49.436714
4716,47.604275
4717,47.170944
4718,47.314777
4719,47.686462
4720,47.252293
4721,46.733524
4722,47.686028
4723,48.412704
4724,49.108925
4725,48.974243
4726,47.660202
4727,46.649025
4728,45.929398
4729,44.52202
4730,44.76704
4731,42.94876
4732,42.80589
4733,40.883926
4734,40.042
4735,39.76951
4736,39.98986
4737,40.607388
4738,42.05583
4739,42.76074
4740,42.982533
4741,43.116947
4742,43.15229
4743,42.700504
4744,41.1609
4745,39.862484
4746,39.23643
4747,39.440666
4748,39.772102
4749,40.303497
4750,40.894836
4751,41.277775
4752,40.874912
4753,41.028076
4754,42.049534
4755,42.447186
4756,42.548195
4757,42.989983
4758,42.75257
4759,43.654358
4760,44.89613
4761,46.05141
4762,46.49983
4763,47.351482
4764,48.005894
4765,47.7429
4766,47.573315
4767,48.279182
4768,47.771286
4769,47.131336
4770,47.121014
4771,46.58519
4772,46.134285
4773,45.990807
4774,45.80134
4775,46.097675
4776,45.724876
4777,45.214413
4778,44.50734
4779,43.541843
4780,41.993744
4781,40.427074
4782,39.1822
4783,38.446583
4784,37.62847
4785,37.665466
4786,37.061214
4787,36.3687
4788,35.858307
4789,36.11556
4790,34.129837
4791,33.12412
4792,31.6892
4793,31.961504
4794,32.384365
4795,32.909058
4796,33.532883
4797,34.27427
4798,34.098064
4799,34.080593
4800,33.272354
4801,32.926727
4802,32.639942
4803,32.399975
4804,33.007107
4805,34.07714
4806,34.39485
4807,34.8881
4808,35.733143
4809,36.41558
4810,36.235813
4811,37.096058
4812,39.185856
4813,39.582977
4814,39.049526
4815,38.41144
4816,37.284435
4817,36.59951
4818,35.937904
4819,36.017075
4820,35.758667
4821,36.97181
4822,34.870876
4823,33.27368
4824,31.551226
4825,30.064878
4826,30.108334
4827,27.634071
4828,26.460968
4829,26.287016
4830,25.452497
4831,24.941404
4832,26.080212
4833,27.594042
4834,28.04196
4835,28.10274
4836,27.422768
4837,28.225367
4838,27.955112
4839,27.827518
4840,27.344635
4841,26.892302
4842,24.28963
4843,21.641457
4844,20.751612
4845,21.43663
4846,23.033169
4847,24.59436
4848,25.868114
4849,26.727608
4850,27.35856
4851,28.315044
4852,28.69853
4853,28.328959
4854,27.649858
4855,27.094028
4856,26.645752
4857,26.212389
4858,25.0443
4859,25.232328
4860,24.957043
4861,24.240633
4862,23.393393
4863,22.490086
4864,21.713562
4865,21.6727
4866,22.470043
4867,23.155811
4868,24.04293
4869,25.068176
4870,26.069609
4871,26.748032
4872,26.123928
4873,26.520731
4874,26.470657
4875,26.211052
4876,26.627344
4877,27.376516
4878,27.573406
4879,28.153486
4880,28.045681
4881,28.4577
4882,29.420185
4883,28.96144
4884,27.101665
4885,26.914104
4886,25.604727
4887,26.421282
4888,27.425537
4889,27.094849
4890,28.033964
4891,28.965868
4892,29.688118
4893,30.196114
4894,30.009167
4895,29.500137
4896,29.540705
4897,29.715641
4898,28.775429
4899,28.327248
4900,27.04934
4901,25.967243
4902,25.300909
4903,24.483646
4904,21.759462
4905,21.001637
4906,21.442368
4907,20.962198
4908,23.469753
4909,25.313297
4910,26.393438
4911,26.65423
4912,25.63904
4913,25.200378
4914,24.248032
4915,23.94781
4916,24.151949
4917,23.839888
4918,23.24204
4919,21.5205
4920,21.729929
4921,21.249256
4922,20.409414
4923,19.24626
4924,18.045057
4925,17.809837
4926,18.653654
4927,20.204767
4928,21.80328
4929,22.94315
4930,23.742117
4931,24.291412
4932,24.18575
4933,23.91842
4934,23.631987
4935,23.37341
4936,23.152668
4937,23.001999
4938,22.689476
4939,22.34657
4940,22.019375
4941,20.842339
4942,19.267756
4943,18.157774
4944,17.77146
4945,18.854136
4946,19.808975
4947,21.138857
4948,22.263351
4949,22.842203
4950,23.136112
4951,23.297428
4952,23.078434
4953,22.409027
4954,22.779163
4955,22.278769
4956,22.48038
4957,23.794374
4958,24.30887
4959,25.301842
4960,25.517307
4961,25.55368
4962,26.265274
4963,25.73802
4964,24.614231
4965,24.37179
4966,24.956242
4967,24.987696
4968,24.637726
4969,25.611956
4970,25.957426
4971,27.08402
4972,27.868853
4973,27.852655
4974,27.739956
4975,26.636353
4976,26.767036
4977,27.491781
4978,28.364038
4979,29.53381
4980,30.044058
4981,30.52103
4982,31.243473
4983,31.24048
4984,31.577198
4985,31.64918
4986,31.924034
4987,32.46823
4988,33.29993
4989,32.720547
4990,32.47384
4991,32.214367
4992,31.684813
4993,30.29329
4994,29.802778
4995,30.328283
4996,30.459131
4997,30.729721
4998,30.537342
4999,30.998137
5000,31.847525
5001,31.735918
5002,31.269674
5003,30.58527
5004,29.96724
5005,30.033205
5006,29.292257
5007,30.501978
5008,31.145817
5009,31.61888
5010,31.691387
5011,31.686913
5012,31.435627
5013,30.690228
5014,30.165693
5015,29.874802
5016,29.683777
5017,29.915697
5018,29.514627
5019,30.56871
5020,30.377487
5021,30.888527
5022,30.405947
5023,29.062576
5024,28.2192
5025,28.040533
5026,29.210854
5027,29.644156
5028,29.923344
5029,31.144989
5030,31.628304
5031,36.845013
5032,38.84726
5033,38.95241
5034,39.230717
5035,39.613586
5036,40.530186
5037,41.238586
5038,41.63825
5039,42.46648
5040,43.085026
5041,42.68009
5042,39.829918
5043,38.844673
5044,37.785793
5045,37.506577
5046,37.43231
5047,37.336357
5048,38.67778
5049,40.7886
5050,41.320084
5051,41.109406
5052,41.906963
5053,43.653324
5054,44.287865
5055,45.4842
5056,46.61548
5057,47.364864
5058,47.829533
5059,48.052086
5060,47.025063
5061,44.545742
5062,42.982338
5063,41.92634
5064,41.207985
5065,40.908085
5066,40.9148
5067,40.54939
5068,40.728157
5069,39.75239
5070,38.530987
5071,37.4315
5072,35.028996
5073,33.76407
5074,32.0857
5075,32.136982
5076,32.62394
5077,32.41056
5078,32.636246
5079,32.75971
5080,32.495743
5081,32.649055
5082,32.747562
5083,32.67222
5084,32.768703
5085,32.96605
5086,33.01327
5087,34.0123
5088,34.48493
5089,34.744736
5090,34.92035
5091,35.130745
5092,34.60404
5093,33.691044
5094,33.588028
5095,33.059593
5096,33.212055
5097,33.33092
5098,33.248238
5099,33.019947
5100,32.82174
5101,30.9017
5102,30.009747
5103,29.251322
5104,26.948286
5105,26.926424
5106,27.924183
5107,27.971941
5108,28.838015
5109,29.721846
5110,30.50882
5111,30.870012
5112,30.62876
5113,30.155533
5114,29.58921
5115,28.82206
5116,28.127384
5117,27.581316
5118,26.949762
5119,27.546635
5120,27.370737
5121,28.729557
5122,28.572025
5123,28.780348
5124,29.671532
5125,30.381327
5126,31.110596
5127,32.599945
5128,33.647697
5129,34.17279
5130,34.12659
5131,33.925587
5132,33.934753
5133,34.665874
5134,34.947952
5135,35.122944
5136,35.043026
5137,35.339626
5138,34.56098
5139,34.273376
5140,32.17936
5141,31.363188
5142,30.82187
5143,31.638298
5144,32.710926
5145,33.61331
5146,34.45078
5147,33.881325
5148,32.955242
5149,32.91466
5150,33.063602
5151,33.129036
5152,33.30006
5153,32.47231
5154,32.10578
5155,32.001965
5156,31.94804
5157,32.097492
5158,31.033886
5159,30.850605
5160,31.066414
5161,32.285732
5162,32.99844
5163,34.091885
5164,35.854782
5165,35.548855
5166,35.181606
5167,35.177624
5168,34.82643
5169,35.08485
5170,35.293053
5171,35.44816
5172,35.933144
5173,35.189507
5174,34.37098
5175,32.38571
5176,30.87468
5177,30.381018
5178,30.118038
5179,30.567362
5180,30.314657
5181,30.016588
5182,30.202053
5183,29.705048
5184,29.22401
5185,28.046392
5186,27.418573
5187,27.069542
5188,26.007227
5189,24.695402
5190,23.913631
5191,22.311327
5192,21.40753
5193,20.702717
5194,18.880344
5195,17.466198
5196,15.893792
5197,15.249686
5198,15.484413
5199,16.565084
5200,16.669512
5201,17.136423
5202,17.543629
5203,17.25127
5204,17.221626
5205,17.313366
5206,17.617725
5207,16.942549
5208,16.638298
5209,16.249805
5210,15.66864
5211,14.837053
5212,13.96164
5213,13.24344
5214,12.838763
5215,12.689035
5216,12.8023615
5217,12.525644
5218,12.602366
5219,12.966008
5220,13.4960375
5221,13.675402
5222,13.249065
5223,13.141557
5224,13.455549
5225,13.820412
5226,14.394318
5227,14.482794
5228,14.122162
5229,14.361399
5230,13.226427
5231,12.1744375
5232,11.246435
5233,10.930303
5234,11.071603
5235,11.462826
5236,12.59535
5237,13.528676
5238,13.9146595
5239,14.154527
5240,14.073156
5241,14.133884
5242,14.354437
5243,15.600234
5244,15.826758
5245,15.964536
5246,17.006908
5247,17.393408
5248,16.744558
5249,15.666852
5250,14.669316
5251,13.90654
5252,13.607518
5253,13.889245
5254,15.633717
5255,16.629509
5256,17.401808
5257,18.197668
5258,17.383778
5259,16.913702
5260,17.300823
5261,16.85826
5262,17.727837
5263,17.954086
5264,16.686672
5265,15.80091
5266,15.242039
5267,14.365342
5268,14.330664
5269,14.155904
5270,14.043342
5271,14.271601
5272,15.182841
5273,16.569746
5274,18.171963
5275,18.939066
5276,19.754099
5277,19.90807
5278,19.842659
5279,19.67349
5280,19.423357
5281,19.178064
5282,18.930405
5283,18.409891
5284,18.113035
5285,16.171576
5286,14.834812
5287,14.274649
5288,14.028694
5289,13.492655
5290,12.9644985
5291,12.842691
5292,13.306935
5293,14.039831
5294,14.9628105
5295,16.179838
5296,17.294506
5297,17.548445
5298,17.058676
5299,17.434872
5300,18.334564
5301,18.622263
5302,18.496868
5303,18.125263
5304,17.660967
5305,16.680923
5306,16.716099
5307,16.011126
5308,14.960166
5309,13.7338
5310,13.354096
5311,13.609754
5312,14.368061
5313,15.416617
5314,16.771149
5315,17.843212
5316,19.894703
5317,19.931866
5318,19.006773
5319,18.701353
5320,19.06309
5321,20.510448
5322,19.88351
5323,18.520796
5324,18.053034
5325,17.841068
5326,16.69865
5327,15.542309
5328,15.064236
5329,16.414164
5330,17.151266
5331,18.04634
5332,19.350088
5333,20.937561
5334,20.239836
5335,20.130217
5336,19.89305
5337,20.007515
5338,21.159878
5339,20.832825
5340,20.608389
5341,20.002838
5342,19.16974
5343,18.31156
5344,17.71717
5345,17.61657
5346,16.683876
5347,16.174036
5348,16.325754
5349,16.599394
