,0
5366,61.565422
5367,61.551453
5368,62.540493
5369,64.04117
5370,65.7629
5371,66.83673
5372,68.422356
5373,68.9806
5374,72.242676
5375,74.893745
5376,76.49607
5377,77.4569
5378,79.09355
5379,79.38205
5380,80.511604
5381,80.12009
5382,80.65823
5383,80.77216
5384,80.764465
5385,80.66087
5386,78.27429
5387,75.92993
5388,77.21806
5389,78.259636
5390,77.3315
5391,77.88502
5392,76.423996
5393,77.7738
5394,76.49579
5395,75.92246
5396,76.13282
5397,76.06352
5398,75.6841
5399,74.29514
5400,72.299576
5401,70.75745
5402,67.70021
5403,67.21983
5404,68.370636
5405,68.19449
5406,69.710594
5407,70.852104
5408,71.77047
5409,72.93565
5410,74.30268
5411,74.03196
5412,73.25079
5413,73.24436
5414,72.720055
5415,72.67912
5416,71.95934
5417,71.813194
5418,70.47935
5419,66.47834
5420,65.01403
5421,64.04607
5422,65.35924
5423,66.22961
5424,67.90983
5425,70.72513
5426,73.038536
5427,74.9704
5428,75.363556
5429,75.519455
5430,75.10383
5431,74.74131
5432,74.17208
5433,73.810905
5434,72.9661
5435,71.719025
5436,70.85283
5437,69.551
5438,69.7431
5439,70.596214
5440,70.63859
5441,69.68732
5442,69.9895
5443,71.512825
5444,73.845505
5445,76.91173
5446,75.01708
5447,73.8639
5448,73.54261
5449,74.05675
5450,73.88193
5451,73.31814
5452,73.07689
5453,72.58622
5454,71.29944
5455,67.74267
5456,67.15615
5457,68.05255
5458,69.798485
5459,69.3575
5460,68.28176
5461,67.55669
5462,66.65359
5463,66.17169
5464,65.28901
5465,63.000942
5466,62.01184
5467,60.779964
5468,58.547596
5469,54.19362
5470,47.092373
5471,43.997715
5472,43.311016
5473,41.382156
5474,41.56817
5475,42.118496
5476,43.369022
5477,44.944096
5478,43.62762
5479,43.17131
5480,40.812077
5481,38.849308
5482,36.382484
5483,35.13801
5484,34.820766
5485,34.065956
5486,34.236923
5487,33.114388
5488,33.5098
5489,33.159264
5490,33.860382
5491,34.395878
5492,35.557533
5493,36.638016
5494,37.025948
5495,37.98047
5496,37.333706
5497,37.93258
5498,37.691868
5499,39.313137
5500,39.76525
5501,39.380444
5502,39.75237
5503,39.32813
5504,40.208412
5505,40.349022
5506,40.29603
5507,40.76583
5508,41.74099
5509,43.67663
5510,44.78461
5511,45.588352
5512,44.3609
5513,44.308205
5514,42.079502
5515,42.08821
5516,40.919407
5517,40.96303
5518,38.967785
5519,38.897694
5520,37.833935
5521,36.422333
5522,34.581837
5523,33.132133
5524,32.12587
5525,31.658674
5526,32.17094
5527,32.90376
5528,33.40938
5529,33.948883
5530,34.452614
5531,36.09821
5532,35.754375
5533,34.96686
5534,35.22075
5535,36.95609
5536,36.88135
5537,37.004906
5538,37.661522
5539,37.762234
5540,37.23881
5541,38.02656
5542,38.08491
5543,39.723763
5544,41.106316
5545,42.306206
5546,44.642838
5547,45.514343
5548,46.577152
5549,44.939064
5550,44.32595
5551,44.904984
5552,43.03197
5553,40.920937
5554,40.74945
5555,39.61735
5556,39.686813
5557,39.353428
5558,39.039047
5559,38.30368
5560,37.84509
5561,35.731476
5562,35.234035
5563,33.96959
5564,32.894417
5565,33.00501
5566,34.240692
5567,36.044952
5568,36.698456
5569,36.389084
5570,35.275894
5571,35.618183
5572,36.6674
5573,35.12316
5574,34.991245
5575,35.080948
5576,34.80956
5577,34.596943
5578,33.208183
5579,33.75566
5580,33.752422
5581,33.986485
5582,35.233696
5583,36.5399
5584,38.81842
5585,42.363785
5586,45.40759
5587,46.469902
5588,45.536243
5589,45.376926
5590,45.519844
5591,47.067677
5592,46.10356
5593,46.374588
5594,46.83753
5595,48.159904
5596,49.045326
5597,47.541065
5598,46.351753
5599,46.65609
5600,46.30398
5601,47.617348
5602,49.319805
5603,50.15129
5604,51.80454
5605,51.938343
5606,52.523483
5607,53.077114
5608,50.84803
5609,49.673325
5610,47.944355
5611,47.525192
5612,46.82514
5613,46.748745
5614,46.55821
5615,46.331562
5616,46.06509
5617,44.46616
5618,44.647167
5619,46.028503
5620,47.666634
5621,48.724316
5622,51.292717
5623,53.1198
5624,54.550293
5625,57.003708
5626,56.375328
5627,56.192364
5628,55.44628
5629,54.67325
5630,53.583702
5631,54.187298
5632,52.90427
5633,52.63903
5634,50.112312
5635,46.452454
5636,43.76321
5637,40.875805
5638,42.067764
5639,41.882374
5640,43.751255
5641,45.215313
5642,47.8848
5643,49.686626
5644,48.35335
5645,46.556152
5646,45.348526
5647,44.534775
5648,42.880707
5649,42.339897
5650,40.926937
5651,40.58768
5652,40.575455
5653,40.35678
5654,38.978287
5655,38.779655
5656,38.06425
5657,38.458412
5658,38.4013
5659,38.164516
5660,39.53393
5661,40.734074
5662,43.709724
5663,45.748714
5664,47.650093
5665,47.64421
5666,46.7716
5667,44.441338
5668,43.02628
5669,42.770397
5670,43.82132
5671,42.908325
5672,42.55325
5673,42.329792
5674,41.985287
5675,41.311073
5676,39.28289
5677,39.35312
5678,41.013298
5679,43.54957
5680,46.44619
5681,47.67075
5682,47.377804
5683,46.393406
5684,47.335335
5685,46.683266
5686,46.03571
5687,45.47813
5688,45.082203
5689,45.40019
5690,46.96015
5691,47.128162
5692,49.050022
5693,49.979347
5694,51.581226
5695,52.267776
5696,53.49665
5697,53.472946
5698,55.33574
5699,57.53371
5700,59.584362
5701,60.48469
5702,62.227123
5703,64.46281
5704,63.739918
5705,64.97379
5706,64.8437
5707,64.25498
5708,64.872444
5709,65.197266
5710,64.714966
5711,65.01318
5712,65.16389
5713,65.34235
5714,65.62836
5715,65.76362
5716,65.188446
5717,65.44747
5718,66.0989
5719,67.411545
5720,68.982864
5721,71.43786
5722,73.65408
5723,75.829346
5724,76.57456
5725,78.17814
5726,78.498825
5727,79.45865
5728,79.05255
5729,78.81052
5730,79.115166
5731,79.35631
5732,79.583405
5733,78.95509
5734,79.18309
5735,78.805595
5736,77.76504
5737,76.79922
5738,76.01022
5739,73.844795
5740,72.15624
5741,72.17791
5742,72.68356
5743,73.72054
5744,75.13253
5745,76.10445
5746,76.10426
5747,76.92198
5748,76.620544
5749,77.34271
5750,78.2257
5751,76.916466
5752,76.57664
5753,75.254814
5754,74.74036
5755,73.30484
5756,72.544014
5757,71.682335
5758,70.24236
5759,70.19593
5760,69.68873
5761,69.31787
5762,68.666435
5763,67.886284
5764,67.36976
5765,67.21455
5766,66.81325
5767,68.37078
5768,69.78471
5769,71.082695
5770,72.20298
5771,73.051155
5772,74.70194
5773,75.262665
5774,76.07571
5775,75.905174
5776,75.7307
5777,76.29086
5778,76.74984
5779,75.31261
5780,75.69865
5781,75.19937
5782,74.86003
5783,74.55887
5784,74.732185
5785,72.850914
5786,73.02896
5787,73.73257
5788,74.29461
5789,75.49359
5790,77.75064
5791,79.06963
5792,79.77954
5793,81.16308
5794,80.33652
5795,80.518234
5796,81.07495
5797,80.05896
5798,79.09474
5799,79.568596
5800,79.33303
5801,79.42942
5802,77.99592
5803,77.16886
5804,75.705574
5805,73.56515
5806,73.20645
5807,72.15689
5808,72.72727
5809,74.31763
5810,75.038574
5811,75.56687
5812,77.016304
5813,77.976776
5814,76.93547
5815,77.00002
5816,75.796
5817,75.554405
5818,75.441734
5819,73.02684
5820,72.90778
5821,71.897575
5822,71.58718
5823,70.17467
5824,69.87765
5825,68.48247
5826,66.94934
5827,65.18926
5828,65.09852
5829,64.67761
5830,64.94664
5831,66.46397
5832,68.02653
5833,68.78574
5834,68.77771
5835,68.52565
5836,68.66067
5837,69.015526
5838,65.509926
5839,62.608154
5840,60.82941
5841,59.44189
5842,56.896137
5843,54.13198
5844,50.40534
5845,48.14028
5846,46.083668
5847,43.919697
5848,39.876663
5849,37.95861
5850,35.41881
5851,34.039467
5852,33.23306
5853,32.839962
5854,32.746403
5855,31.531862
5856,31.308338
5857,30.224638
5858,28.906597
5859,29.119616
5860,27.230078
5861,25.21897
5862,23.081133
5863,20.792126
5864,19.5994
5865,19.851309
5866,19.677649
5867,20.323256
5868,20.56482
5869,20.63157
5870,20.73139
5871,20.605673
5872,20.891045
5873,20.5435
5874,21.174463
5875,21.591293
5876,23.173105
5877,25.02563
5878,27.798761
5879,29.56376
5880,31.42372
5881,33.031616
5882,33.288284
5883,32.928596
5884,32.66648
5885,31.520891
5886,31.49532
5887,30.99086
5888,30.689163
5889,32.075916
5890,32.18885
5891,32.81243
5892,33.453358
5893,33.916218
5894,34.536266
5895,34.876244
5896,34.967083
5897,35.41187
5898,35.375114
5899,35.66316
5900,36.60085
5901,38.108852
5902,39.923958
5903,41.7908
5904,43.23667
5905,42.88637
5906,43.293957
5907,43.345184
5908,41.93318
5909,40.370735
5910,39.284275
5911,38.396908
5912,37.777065
5913,37.24994
5914,37.11321
5915,36.93389
5916,36.64669
5917,36.554665
5918,36.363697
5919,35.627552
5920,35.169106
5921,36.130356
5922,37.541542
5923,38.292
5924,40.01145
5925,42.150883
5926,44.341553
5927,45.398415
5928,46.992462
5929,48.662876
5930,48.74604
5931,48.510555
5932,48.3543
5933,47.99003
5934,48.25092
5935,48.566162
5936,49.03484
5937,48.179207
5938,49.118107
5939,49.38416
5940,50.10302
5941,50.64552
5942,50.168507
5943,49.75349
5944,50.730495
5945,52.979927
5946,54.38784
5947,57.041943
5948,59.246433
5949,61.310535
5950,63.49529
5951,65.671074
5952,67.35921
5953,68.34779
5954,69.07302
5955,69.62377
5956,69.99467
5957,70.20856
5958,70.47432
5959,70.459946
5960,70.62127
5961,70.54913
5962,70.28133
5963,69.621445
5964,69.789024
5965,70.60061
5966,70.40756
5967,71.44232
5968,74.118286
5969,75.00318
5970,74.20837
5971,73.72694
5972,73.7753
5973,72.714134
5974,72.3392
5975,71.007515
5976,70.427376
5977,68.86017
5978,68.53153
5979,66.69157
5980,64.53217
5981,63.487328
5982,62.01305
5983,58.4559
5984,58.198948
5985,57.611794
5986,57.81574
5987,59.05314
5988,59.19163
5989,60.540806
5990,60.47152
5991,61.13311
5992,59.37224
5993,59.01698
5994,57.441216
5995,56.926468
5996,55.28537
5997,50.061188
5998,48.789608
5999,47.34711
6000,44.343246
6001,43.45948
6002,42.641296
6003,43.00728
6004,43.68139
6005,44.81773
6006,46.260998
6007,46.50073
6008,47.697998
6009,46.587646
6010,46.040825
6011,45.518845
6012,45.134098
6013,44.994884
6014,45.075993
6015,44.74843
6016,44.180706
6017,45.332703
6018,45.7782
6019,47.019363
6020,47.80074
6021,48.405403
6022,47.409134
6023,46.63532
6024,45.15735
6025,44.64976
6026,45.923695
6027,46.67876
6028,47.96049
6029,51.476746
6030,41.935272
6031,41.603146
6032,63.30841
6033,64.78525
6034,64.510864
6035,64.94316
6036,62.841953
6037,62.85937
6038,63.781425
6039,62.429234
6040,63.406746
6041,64.6158
6042,64.69605
6043,63.16558
6044,63.975544
6045,64.23109
6046,62.777927
6047,61.545246
6048,61.50166
6049,60.741657
6050,59.492702
6051,56.74467
6052,55.977448
6053,52.874268
6054,50.20586
6055,49.50894
6056,48.253555
6057,46.31434
6058,45.44008
6059,46.22139
6060,46.34971
6061,46.7361
6062,44.624245
6063,43.45883
6064,41.79615
6065,40.88264
6066,38.701904
6067,37.54797
6068,36.67962
6069,35.04685
6070,33.824837
6071,34.621025
6072,33.83394
6073,33.882145
6074,34.429657
6075,34.29491
6076,34.428616
6077,36.244072
6078,37.734795
6079,39.1646
6080,40.158073
6081,40.855534
6082,42.391666
6083,42.599873
6084,41.294346
6085,40.857994
6086,40.601177
6087,39.651424
6088,40.256866
6089,41.23165
6090,43.049927
6091,43.429142
6092,43.43882
6093,43.88123
6094,43.6214
6095,44.08385
6096,43.623734
6097,43.704025
6098,45.277714
6099,45.733658
6100,46.509075
6101,47.977524
6102,47.66874
6103,45.226223
6104,42.80333
6105,41.42932
6106,37.679237
6107,35.729027
6108,33.91111
6109,31.954699
6110,29.888828
6111,27.816986
6112,25.995564
6113,24.920378
6114,23.240438
6115,21.582323
6116,20.762316
6117,20.389208
6118,21.012146
6119,22.762451
6120,24.168072
6121,24.940952
6122,26.218897
6123,26.608955
6124,25.946909
6125,25.219425
6126,26.323545
6127,26.514172
6128,29.037241
6129,30.144144
6130,31.114857
6131,32.21918
6132,33.02689
6133,32.951946
6134,32.55167
6135,32.9215
6136,33.10646
6137,33.211555
6138,34.758514
6139,35.12189
6140,37.514816
6141,38.897034
6142,40.04347
6143,40.896053
6144,40.842148
6145,39.105286
6146,39.438076
6147,39.154892
6148,38.752697
6149,37.346703
6150,36.314404
6151,34.88613
6152,34.994972
6153,34.746822
6154,34.16653
6155,34.95844
6156,35.093204
6157,34.9398
6158,34.64823
6159,35.263824
6160,36.01579
6161,35.89718
6162,36.351307
6163,35.654316
6164,34.41615
6165,33.486267
6166,33.381927
6167,32.23761
6168,32.307312
6169,31.323631
6170,31.288578
6171,31.443575
6172,31.330452
6173,30.573996
6174,30.071589
6175,30.334198
6176,30.602196
6177,30.921392
6178,31.172018
6179,31.526352
6180,31.928707
6181,32.559082
6182,31.513193
6183,31.494045
6184,30.456442
6185,30.217672
6186,30.611288
6187,31.942665
6188,29.930578
6189,30.024714
6190,30.071337
6191,30.390764
6192,30.58274
6193,30.76285
6194,32.051285
6195,33.75636
6196,35.393063
6197,36.657402
6198,38.655727
6199,39.15215
6200,39.29851
6201,39.29972
6202,39.7074
6203,38.60208
6204,38.39123
6205,37.81838
6206,37.135128
6207,37.356693
6208,37.640373
6209,37.191757
6210,37.24798
6211,38.394295
6212,38.766937
6213,37.53493
6214,35.744236
6215,34.53791
6216,33.800777
6217,34.17547
6218,34.31719
6219,36.03243
6220,36.946293
6221,38.404976
6222,39.603065
6223,41.259727
6224,40.929886
6225,39.6425
6226,38.736866
6227,37.978226
6228,37.169662
6229,36.58069
6230,36.417603
6231,36.183044
6232,36.885506
6233,35.565746
6234,34.222584
6235,32.994396
6236,31.814657
6237,30.73796
6238,30.685606
6239,31.50762
6240,32.096855
6241,33.815784
6242,35.61181
6243,36.06037
6244,36.945244
6245,36.314167
6246,35.109356
6247,33.214123
6248,31.708567
6249,31.135002
6250,30.787302
6251,29.398663
6252,29.242414
6253,29.370253
6254,30.248846
6255,30.920135
6256,31.518368
6257,31.770811
6258,30.65424
6259,31.190672
6260,32.24523
6261,32.721134
6262,34.181557
6263,36.2031
6264,37.11334
6265,37.44639
6266,36.84803
6267,37.86203
6268,37.8158
6269,37.42373
6270,37.464863
6271,38.319134
6272,38.110924
6273,38.127464
6274,39.389004
6275,39.117256
6276,39.07389
6277,38.87067
6278,37.820515
6279,37.19321
6280,36.321346
6281,36.67044
6282,37.30661
6283,38.247665
6284,38.316387
6285,39.51282
6286,40.185246
6287,41.347507
6288,41.42553
6289,41.819576
6290,39.148605
6291,37.097652
6292,36.063942
6293,36.038948
6294,34.992886
6295,34.253937
6296,34.486244
6297,33.51149
6298,33.49958
6299,32.543434
6300,32.14244
6301,31.655369
6302,30.72682
6303,30.552818
6304,30.560406
6305,30.842838
6306,31.388151
6307,31.887245
6308,32.380447
6309,32.88698
6310,32.903664
6311,35.669792
6312,33.880787
6313,32.64043
6314,32.23146
6315,30.76314
6316,30.599136
6317,30.62882
6318,30.886345
6319,30.185507
6320,30.327522
6321,28.578701
6322,28.51843
6323,27.42664
6324,27.53417
6325,27.012285
6326,27.243093
6327,27.046043
6328,27.222218
6329,26.639963
6330,26.678751
6331,26.51697
6332,26.008116
6333,25.360336
6334,25.813316
6335,24.496134
6336,24.896118
6337,24.844322
6338,25.654535
6339,25.845556
6340,26.568289
6341,26.471523
6342,26.53957
6343,27.61605
6344,28.10022
6345,28.739061
6346,29.51543
6347,30.543617
6348,30.662647
6349,31.142256
6350,32.0979
6351,31.40171
6352,30.052883
6353,27.43193
6354,25.666122
6355,26.602276
6356,52.365776
6357,53.621773
6358,55.714012
6359,57.353825
6360,29.610777
6361,24.619839
6362,21.902115
6363,21.021322
6364,20.872698
6365,20.642214
6366,21.073917
6367,22.422827
6368,24.69404
6369,26.083977
6370,25.808023
6371,26.16366
6372,25.704649
6373,25.768934
6374,25.79768
6375,26.651043
6376,25.654251
6377,25.2576
6378,25.679491
6379,27.503878
6380,27.947685
6381,27.842302
6382,27.840628
6383,27.8395
6384,29.268293
6385,29.872963
6386,29.890554
6387,30.018473
6388,30.775377
6389,32.265556
6390,32.57082
6391,32.48985
6392,32.625008
6393,31.70797
6394,31.071087
6395,29.765131
6396,29.681833
6397,28.724545
6398,28.700825
6399,27.661882
6400,26.5445
6401,25.425604
6402,24.295546
6403,24.022251
6404,23.191515
6405,22.999773
6406,23.038641
6407,23.232296
6408,22.782589
6409,22.718586
6410,23.20089
6411,22.769985
6412,22.857052
6413,22.078375
6414,21.577745
6415,21.925035
6416,20.832869
6417,20.523426
6418,20.088892
6419,20.2692
6420,20.06545
6421,19.925434
6422,20.11677
6423,20.204739
6424,20.13885
6425,19.443016
6426,19.338848
6427,19.481426
6428,19.72484
6429,20.132141
6430,21.075169
6431,21.874983
6432,22.914501
6433,23.088217
6434,23.088507
6435,22.99671
6436,22.562075
6437,22.249462
6438,22.153004
6439,22.0732
6440,21.840746
6441,22.472927
6442,23.362368
6443,23.378942
6444,24.359608
6445,24.97336
6446,25.62126
6447,25.868843
6448,26.081299
6449,26.7691
6450,27.826466
6451,28.679808
6452,29.497866
6453,29.800434
6454,30.752151
6455,30.43204
6456,30.474539
6457,30.171036
6458,30.877245
6459,30.546467
6460,30.179993
6461,30.970335
6462,31.168058
6463,31.108128
6464,31.0573
6465,31.077255
6466,31.711254
6467,31.546032
6468,32.263557
6469,33.138348
6470,33.322945
6471,34.46788
6472,35.08639
6473,35.38333
6474,36.900913
6475,37.052406
6476,37.838867
6477,37.749153
6478,37.629604
6479,37.752377
6480,37.48892
6481,35.81002
6482,34.280487
6483,34.05912
6484,33.180088
6485,32.444798
6486,32.76898
6487,31.759537
6488,30.369814
6489,29.759958
6490,29.766125
6491,31.0455
6492,31.964151
6493,33.54011
6494,34.31594
6495,36.58209
6496,36.767277
6497,35.1547
6498,34.030357
6499,33.47102
6500,34.078075
6501,34.014595
6502,33.894615
6503,33.863056
6504,33.799194
6505,33.65496
6506,33.51712
6507,33.634373
6508,33.45362
6509,33.40244
6510,33.399994
6511,33.146988
6512,32.847126
6513,33.402386
6514,34.219967
6515,34.980373
6516,35.70393
6517,36.19387
6518,36.39713
6519,35.990902
6520,35.881634
6521,34.840218
6522,34.231483
6523,34.668594
6524,34.357464
6525,36.354233
6526,37.130806
6527,38.177753
6528,37.995544
6529,37.47689
6530,36.75369
6531,37.2092
6532,37.020535
6533,37.976532
6534,38.48353
6535,39.274277
6536,40.325417
6537,40.654934
6538,41.61788
6539,42.25298
6540,42.65568
6541,41.78012
6542,40.90167
6543,40.04357
6544,40.56747
6545,41.063145
6546,40.83384
6547,40.435776
6548,41.173634
6549,41.935715
6550,42.489746
6551,41.88522
6552,41.926685
6553,41.914406
6554,44.19993
6555,44.68276
6556,46.26491
6557,48.81806
6558,49.88566
6559,50.264175
6560,52.311634
6561,52.318542
6562,51.824192
6563,51.337914
6564,50.23675
6565,47.025917
6566,44.617867
6567,41.48768
6568,39.23469
6569,37.121693
6570,36.020794
6571,33.457516
6572,32.637325
6573,32.081818
6574,30.47009
6575,27.243992
6576,24.718555
6577,22.852266
6578,22.261915
6579,22.234959
6580,22.285707
6581,22.354174
6582,23.781675
6583,22.682589
6584,20.220453
6585,19.0888
6586,18.128807
6587,17.440683
6588,16.96458
6589,16.754747
6590,16.842127
6591,17.534119
6592,17.548397
6593,17.288548
6594,16.880112
6595,17.061222
6596,17.304663
6597,19.049782
6598,20.318466
6599,21.196623
6600,22.89451
6601,24.28334
6602,23.430935
6603,23.821491
6604,22.496597
6605,23.900421
6606,23.940758
6607,22.799362
6608,21.996862
6609,21.877943
6610,22.062647
6611,21.95815
6612,21.764898
6613,21.740204
6614,22.01038
6615,22.602402
6616,23.660862
6617,24.146612
6618,24.788391
6619,25.89998
6620,26.673094
6621,26.407795
6622,24.860756
6623,23.00724
6624,22.476797
6625,22.303635
6626,21.286156
6627,21.070799
6628,21.046356
6629,21.20182
6630,20.602089
6631,20.563566
6632,20.61248
6633,21.339497
6634,21.430012
6635,20.841074
6636,21.53159
6637,21.18963
6638,21.234676
6639,21.35777
6640,20.765202
6641,21.260853
6642,21.212282
6643,20.984411
6644,21.406662
6645,21.914352
6646,21.353252
6647,20.962778
6648,20.836212
6649,20.750605
6650,20.868393
6651,20.865261
6652,20.036358
6653,19.856867
6654,20.143084
6655,20.434114
6656,20.495033
6657,20.681791
6658,21.108654
6659,21.523092
6660,21.92898
6661,21.589548
6662,21.156897
6663,20.845976
6664,19.693855
6665,19.34898
6666,19.357012
6667,20.239931
6668,20.409716
6669,21.356949
6670,21.000782
6671,21.38233
6672,21.334204
6673,21.28196
6674,21.267706
6675,22.12798
6676,23.987806
6677,25.210714
6678,26.115875
6679,26.462353
6680,26.090532
6681,25.17349
6682,24.515488
6683,24.031359
6684,24.604214
6685,24.152508
6686,23.72334
6687,23.667898
6688,23.742004
6689,23.697487
6690,22.529772
6691,21.692215
6692,21.295094
6693,21.903437
6694,22.625378
6695,23.484398
6696,24.357466
6697,25.125198
6698,25.621794
6699,25.919611
6700,25.899584
6701,28.077524
6702,26.766468
6703,25.919647
6704,25.200987
6705,24.43577
6706,24.239738
6707,24.20943
6708,24.385395
6709,24.408382
6710,24.535212
6711,24.738619
6712,23.859169
6713,24.149641
6714,25.219517
6715,25.65876
6716,26.48766
6717,27.952473
6718,30.563408
6719,31.7923
6720,29.339937
6721,28.392174
6722,27.694517
6723,27.17229
6724,26.897943
6725,27.983423
6726,28.254442
6727,28.264751
6728,28.207273
6729,26.581194
6730,25.625599
6731,26.696625
6732,27.649364
6733,28.581804
6734,29.821434
6735,31.991116
6736,33.28398
6737,34.110546
6738,34.221825
6739,33.137726
6740,30.793331
6741,28.51166
6742,29.082962
6743,29.163542
6744,30.08069
6745,30.027151
6746,28.573574
6747,28.42604
6748,28.330582
6749,27.772509
6750,27.24557
6751,27.718853
6752,27.531544
6753,29.026413
6754,30.310732
6755,30.692583
6756,29.942385
6757,27.988813
6758,26.03013
6759,23.919783
6760,23.620838
6761,24.14655
6762,24.168686
6763,23.67941
6764,23.769575
6765,22.48543
6766,23.37227
6767,23.17805
6768,23.39759
6769,23.71153
6770,24.803673
6771,24.900124
6772,25.899698
6773,27.89553
6774,30.20854
6775,32.856457
6776,32.287205
6777,31.307726
6778,29.615149
6779,29.405455
6780,28.305525
6781,28.78994
6782,29.6532
6783,29.56983
6784,30.767258
6785,31.926252
6786,31.675829
6787,31.944052
6788,32.145023
6789,32.47769
6790,32.749832
6791,34.20991
6792,35.01722
6793,35.683804
6794,36.130127
6795,36.627335
6796,37.780926
6797,37.102573
6798,37.62066
6799,36.61253
6800,36.118523
6801,35.801334
6802,34.794548
6803,32.542244
6804,32.28173
6805,32.68043
6806,31.60916
6807,31.212683
6808,30.60042
6809,30.35156
6810,30.14555
6811,30.337254
6812,30.961432
6813,30.917034
6814,31.358004
6815,32.155483
6816,32.296917
6817,31.871176
6818,32.67495
6819,32.585655
6820,34.078445
6821,34.15092
6822,34.45035
6823,35.071613
6824,35.69694
6825,35.03796
6826,36.067875
6827,36.24302
6828,36.79536
6829,36.02286
6830,36.285847
6831,35.959774
6832,36.906696
6833,37.57908
6834,37.446
6835,38.687717
6836,39.643383
6837,39.312473
6838,40.233345
6839,40.543392
6840,39.226208
6841,36.87525
6842,35.14683
6843,32.712036
6844,31.415451
6845,31.394299
6846,31.450369
6847,31.276726
6848,31.334835
6849,31.462893
6850,31.56374
6851,31.027187
6852,29.790304
6853,29.65178
6854,29.530788
6855,29.928024
6856,30.441393
6857,31.062695
6858,31.608686
6859,31.87087
6860,32.039536
6861,32.233513
6862,31.568586
6863,30.792427
6864,30.346563
6865,30.039364
6866,29.759846
6867,29.340683
6868,29.204967
6869,29.032743
6870,28.283693
6871,28.489178
6872,27.400692
6873,26.960966
6874,26.953592
6875,27.069756
6876,27.418861
6877,27.947664
6878,28.44794
6879,29.040825
6880,29.637163
6881,30.094904
6882,29.423573
6883,28.962004
6884,28.404152
6885,27.66468
6886,27.779488
6887,26.980875
6888,26.420721
6889,26.4355
6890,26.699188
6891,27.738361
6892,27.915308
6893,28.007208
6894,27.685682
6895,27.707663
6896,27.769968
6897,28.115284
6898,28.672277
6899,29.40548
6900,30.185383
6901,30.498241
6902,31.213718
6903,31.382778
6904,31.555197
6905,31.219501
6906,30.594194
6907,31.033987
6908,31.476044
6909,31.00189
6910,30.467981
6911,31.42562
6912,31.385773
6913,32.48125
6914,32.799973
6915,33.59939
6916,32.992863
6917,33.576584
6918,33.40473
6919,33.393818
6920,34.64827
6921,35.936104
6922,36.47663
6923,36.3846
6924,37.27696
6925,38.559864
6926,39.361004
6927,39.197582
6928,39.86763
6929,38.092747
6930,37.14822
6931,36.72485
6932,35.579494
6933,35.429317
6934,34.696262
6935,34.87009
6936,35.1407
6937,35.20374
6938,34.665314
6939,34.24825
6940,34.044415
6941,33.224846
6942,33.41955
6943,33.681614
6944,34.71937
6945,36.36777
6946,37.100838
6947,38.349712
6948,39.79218
6949,41.362823
6950,41.421055
6951,38.82176
6952,39.17442
6953,39.235245
6954,36.89656
6955,36.89189
6956,36.995983
6957,37.002914
6958,36.145866
6959,34.892254
6960,34.67646
6961,34.657856
6962,34.86918
6963,34.60551
6964,35.325386
6965,36.61631
6966,36.504524
6967,35.928547
6968,34.184303
6969,32.583916
6970,30.83741
6971,29.810791
6972,27.945963
6973,27.261059
6974,26.697926
6975,26.345226
6976,25.164204
6977,24.993036
6978,24.997475
6979,24.591896
6980,24.327835
6981,24.155924
6982,24.86988
6983,25.964106
6984,27.212166
6985,27.624191
6986,28.187944
6987,28.509056
6988,28.627184
6989,29.760347
6990,28.17055
6991,26.680817
6992,26.479845
6993,26.796333
6994,27.305122
6995,27.526936
6996,28.14076
6997,29.059603
6998,29.679485
6999,29.583061
7000,30.578245
7001,30.922468
7002,31.272457
7003,31.96418
7004,32.942345
7005,34.19825
7006,34.75334
7007,35.36459
7008,36.21634
7009,39.0113
7010,41.117676
7011,42.1925
7012,42.608616
7013,42.111115
7014,41.062645
7015,41.22084
7016,40.31226
7017,40.454014
7018,39.846363
7019,38.989452
7020,39.06286
7021,36.256603
7022,35.209206
7023,35.56402
7024,36.153915
7025,36.20387
7026,38.122868
7027,40.199493
7028,40.475254
7029,40.559204
7030,36.61474
7031,33.6859
7032,31.221363
7033,29.491312
7034,28.688417
7035,28.272886
7036,28.696386
7037,28.907288
7038,29.564594
7039,27.598425
7040,26.820398
7041,27.63686
7042,27.640957
7043,27.311913
7044,27.530502
7045,28.015491
7046,28.480581
7047,28.748379
7048,29.230356
7049,28.572092
7050,29.345625
7051,29.099052
7052,29.791842
7053,29.62088
7054,29.63644
7055,28.458641
7056,28.395891
7057,28.518576
7058,28.507874
7059,29.122509
7060,29.034025
7061,29.114332
7062,28.37579
7063,28.737701
7064,26.418278
7065,25.51802
7066,25.124699
7067,25.227812
7068,25.45806
7069,25.932322
7070,26.326382
7071,27.384848
7072,27.275225
7073,27.16315
7074,27.207083
7075,26.177834
7076,25.09925
7077,24.292309
7078,23.286333
7079,22.702227
7080,22.255054
7081,22.233385
7082,22.255245
7083,22.305906
7084,22.55184
7085,21.381268
7086,20.835648
7087,20.513346
7088,20.520767
7089,20.419579
7090,21.076344
7091,21.936546
7092,22.893595
7093,23.873732
7094,24.044271
7095,24.386724
7096,24.514954
7097,25.149479
7098,24.433168
7099,22.83908
7100,21.986897
7101,21.286116
7102,21.186056
7103,21.079264
7104,21.084564
7105,21.199163
7106,21.294958
7107,21.200003
7108,21.844973
7109,21.869713
7110,22.09042
7111,22.338017
7112,23.266886
7113,23.92569
7114,24.417034
7115,25.551554
