,0
3554,6.863054
3555,6.7954893
3556,6.7825613
3557,6.7746806
3558,6.651969
3559,6.641393
3560,6.6450696
3561,6.3743205
3562,6.2944083
3563,6.2803183
3564,6.398157
3565,6.433137
3566,6.472582
3567,6.4697094
3568,6.4740014
3569,6.483584
3570,6.5195246
3571,6.528935
3572,6.534302
3573,6.468769
3574,6.177283
3575,5.997949
3576,5.9155784
3577,5.905078
3578,5.917789
3579,5.9355702
3580,5.9282007
3581,5.98501
3582,6.037026
3583,6.0457273
3584,5.808507
3585,5.728295
3586,5.717837
3587,6.074749
3588,6.169031
3589,6.283144
3590,7.0528827
3591,6.995298
3592,7.0420156
3593,7.660509
3594,8.224533
3595,8.031753
3596,7.9648566
3597,7.856965
3598,8.639388
3599,8.639967
3600,8.57004
3601,8.456332
3602,9.550405
3603,9.108353
3604,9.045406
3605,8.668062
3606,8.552595
3607,9.715207
3608,9.244669
3609,10.692677
3610,8.882925
3611,8.230392
3612,8.317546
3613,8.691512
3614,10.038157
3615,9.672784
3616,10.156998
3617,10.358231
3618,11.840452
3619,11.043854
3620,11.112429
3621,10.890621
3622,10.803827
3623,10.809779
3624,10.8984995
3625,12.297266
3626,11.661978
3627,11.651992
3628,11.408644
3629,11.05976
3630,12.397201
3631,11.771939
3632,10.152618
3633,10.584896
3634,11.921537
3635,11.79571
3636,12.348661
3637,12.5089035
3638,13.214404
3639,14.692885
3640,14.173888
3641,16.671213
3642,17.248484
3643,17.069725
3644,16.860271
3645,16.993507
3646,18.648718
3647,18.228138
3648,18.607115
3649,18.59352
3650,18.83992
3651,18.728024
3652,18.72734
3653,18.543308
3654,18.480644
3655,18.42707
3656,16.441786
3657,17.587303
3658,17.70718
3659,18.28669
3660,18.452341
3661,18.686766
3662,18.83412
3663,17.19072
3664,16.369947
3665,17.762995
3666,15.585322
3667,15.794261
3668,15.790887
3669,15.742294
3670,15.754055
3671,15.762499
3672,14.249312
3673,14.610652
3674,14.314458
3675,14.643585
3676,14.532776
3677,14.3022175
3678,14.1326475
3679,13.945736
3680,12.025699
3681,12.790282
3682,14.167852
3683,13.3570795
3684,14.513651
3685,14.661302
3686,15.423046
3687,15.195179
3688,15.406979
3689,16.550348
3690,15.627362
3691,14.0777855
3692,15.832749
3693,15.252754
3694,15.528163
3695,15.605906
3696,15.774709
3697,17.11481
3698,16.820818
3699,16.90408
3700,18.0412
3701,17.380314
3702,18.455984
3703,17.94631
3704,17.46409
3705,17.581472
3706,16.116234
3707,16.734966
3708,17.181644
3709,17.602747
3710,19.41487
3711,18.832275
3712,19.2658
3713,19.925743
3714,19.42329
3715,19.492666
3716,19.292904
3717,19.750925
3718,19.656542
3719,19.874424
3720,18.22002
3721,18.791433
3722,18.589249
3723,19.967245
3724,19.707436
3725,19.779598
3726,19.491568
3727,19.523853
3728,19.325941
3729,20.941015
3730,20.594439
3731,21.99382
3732,21.791391
3733,21.408741
3734,22.228281
3735,21.534714
3736,21.621258
3737,21.936268
3738,23.156656
3739,22.846077
3740,23.2037
3741,22.950085
3742,24.229729
3743,25.33242
3744,25.337112
3745,26.30839
3746,26.08403
3747,26.172112
3748,26.031631
3749,25.931143
3750,23.964788
3751,24.753809
3752,24.268026
3753,24.716087
3754,24.758642
3755,26.051823
3756,25.737225
3757,26.812204
3758,27.260593
3759,27.153051
3760,27.252676
3761,28.381063
3762,28.298126
3763,28.500328
3764,28.836922
3765,29.822283
3766,29.851547
3767,29.88884
3768,30.69812
3769,31.419186
3770,32.09003
3771,32.788376
3772,33.377563
3773,32.633472
3774,32.6426
3775,32.47289
3776,32.31878
3777,32.001236
3778,33.031857
3779,33.073658
3780,33.271767
3781,33.354378
3782,34.01573
3783,34.77757
3784,34.607353
3785,35.891983
3786,35.68731
3787,36.96695
3788,36.65384
3789,37.84368
3790,38.415546
3791,38.042286
3792,37.27946
3793,36.67246
3794,35.834938
3795,35.239326
3796,34.505512
3797,33.789684
3798,34.131077
3799,33.952396
3800,33.67548
3801,33.63556
3802,33.63873
3803,33.779507
3804,33.984653
3805,34.154408
3806,34.846153
3807,33.895027
3808,34.37566
3809,34.33288
3810,34.34494
3811,34.392067
3812,33.525608
3813,32.942623
3814,32.21483
3815,32.417683
3816,31.34756
3817,31.613926
3818,30.42514
3819,30.604973
3820,29.335455
3821,28.48268
3822,27.57096
3823,26.668411
3824,26.80672
3825,25.744625
3826,26.267612
3827,24.998676
3828,25.562012
3829,25.373734
3830,24.763508
3831,23.158962
3832,22.305876
3833,22.912434
3834,21.30522
3835,22.128874
3836,20.712986
3837,21.40204
3838,21.27929
3839,21.44624
3840,20.032282
3841,20.425081
3842,19.921604
3843,19.874075
3844,17.990221
3845,15.025476
3846,16.049454
3847,15.811138
3848,15.017675
3849,14.328814
3850,14.128242
3851,14.4660425
3852,16.650799
3853,15.199566
3854,15.53626
3855,13.909313
3856,14.265188
3857,14.0744705
3858,14.303219
3859,14.483316
3860,14.347513
3861,14.249873
3862,14.127973
3863,14.031393
3864,13.350296
3865,13.40801
3866,13.18093
3867,11.322194
3868,13.280942
3869,11.285807
3870,12.5149555
3871,12.966399
3872,12.880777
3873,13.028372
3874,12.939057
3875,13.30187
3876,14.135665
3877,13.352012
3878,13.506679
3879,13.695675
3880,13.46143
3881,11.910906
3882,14.118032
3883,12.086616
3884,11.026507
3885,11.238008
3886,11.029877
3887,9.506379
3888,8.6464405
3889,8.444992
3890,8.3869915
3891,7.643121
3892,7.687285
3893,7.8042593
3894,7.951717
3895,7.5974207
3896,8.202784
3897,9.16309
3898,9.042836
3899,10.147931
3900,9.71142
3901,9.514978
3902,9.209194
3903,9.223718
3904,9.083254
3905,9.086191
3906,8.990666
3907,8.870383
3908,8.991874
3909,8.810558
3910,8.6203785
3911,8.293369
3912,8.116577
3913,7.988919
3914,7.1347127
3915,6.8631654
3916,7.592015
3917,7.7067633
3918,7.903383
3919,9.370819
3920,8.879013
3921,9.264842
3922,9.166979
3923,9.715454
3924,10.7134495
3925,9.399972
3926,9.286165
3927,9.061078
3928,9.062786
3929,9.194522
3930,9.116844
3931,10.551296
3932,9.38828
3933,9.216135
3934,9.007765
3935,8.626702
3936,8.57402
3937,9.758166
3938,8.445269
3939,7.6125684
3940,7.542994
3941,7.7053924
3942,8.044387
3943,8.374646
3944,9.419834
3945,9.175955
3946,9.408873
3947,10.441819
3948,9.927692
3949,9.852282
3950,9.939288
3951,9.686349
3952,9.593218
3953,10.64442
3954,10.215218
3955,10.176419
3956,11.566148
3957,10.887418
3958,10.942857
3959,10.445445
3960,10.38761
3961,10.243799
3962,11.408972
3963,10.883888
3964,9.360608
3965,11.512779
3966,11.297321
3967,12.68217
3968,13.59848
3969,13.298949
3970,13.655767
3971,14.952317
3972,13.795509
3973,14.009017
3974,13.73924
3975,12.209676
3976,12.938764
3977,12.7752695
3978,12.753283
3979,12.940462
3980,11.442312
3981,11.538279
3982,11.290233
3983,11.104637
3984,9.969496
3985,9.855202
3986,8.776781
3987,8.818119
3988,8.10345
3989,8.177276
3990,8.35033
3991,7.879712
3992,8.693577
3993,8.540132
3994,9.826569
3995,10.197855
3996,9.930751
3997,9.846699
3998,10.105343
3999,9.969725
4000,12.293846
4001,11.617555
4002,10.363036
4003,9.369883
4004,9.259409
4005,10.55067
4006,10.116081
4007,10.106069
4008,10.714602
4009,9.474174
4010,10.515609
4011,11.425156
4012,15.090701
4013,14.732812
4014,16.56526
4015,18.29761
4016,18.144058
4017,19.507006
4018,20.122982
4019,21.01167
4020,22.093418
4021,22.285006
4022,23.620287
4023,22.242086
4024,23.239544
4025,23.269384
4026,23.578169
4027,23.703148
4028,23.784239
4029,24.942436
4030,24.613596
4031,25.628979
4032,25.507933
4033,26.465042
4034,24.845102
4035,25.671171
4036,26.657063
4037,26.243597
4038,26.5267
4039,26.44755
4040,27.721172
4041,27.284073
4042,27.941074
4043,27.562416
4044,27.720398
4045,27.870947
4046,28.963205
4047,28.94097
4048,29.97278
4049,29.88511
4050,30.013157
4051,29.804453
4052,30.656929
4053,30.410212
4054,30.572016
4055,29.540232
4056,29.734205
4057,28.852207
4058,29.329992
4059,28.03305
4060,28.665836
4061,28.411694
4062,28.471878
4063,28.534332
4064,28.516794
4065,28.533669
4066,28.84087
4067,29.60237
4068,29.349447
4069,29.396723
4070,30.495424
4071,30.318733
4072,30.618225
4073,30.591362
4074,30.638176
4075,31.68685
4076,31.438896
4077,31.48282
4078,31.35535
4079,31.323982
4080,31.539127
4081,30.873787
4082,31.149546
4083,30.992563
4084,28.722126
4085,29.300634
4086,28.26194
4087,28.673962
4088,27.57458
4089,27.254164
4090,26.28307
4091,26.657772
4092,24.927282
4093,25.953835
4094,24.266903
4095,22.34308
4096,21.766613
4097,20.671139
4098,19.792269
4099,18.598602
4100,17.55627
4101,16.392235
4102,14.261792
4103,14.013927
4104,12.707631
4105,11.645679
4106,10.308072
4107,10.111793
4108,8.971335
4109,8.241858
4110,8.290919
4111,7.989001
4112,8.127573
4113,8.293803
4114,9.5934925
4115,9.329935
4116,9.139747
4117,9.103695
4118,9.040791
4119,8.997762
4120,8.982929
4121,8.866968
4122,9.572246
4123,9.505377
4124,9.395856
4125,9.237177
4126,8.9739895
4127,8.207803
4128,8.641924
4129,7.6436214
4130,7.1881523
4131,7.056838
4132,7.189143
4133,6.939289
4134,7.2783017
4135,9.073949
4136,8.64663
4137,9.070236
4138,10.451335
4139,9.796705
4140,9.774855
4141,9.172772
4142,9.025071
4143,8.918935
4144,9.144289
4145,9.090367
4146,9.039626
4147,9.160423
4148,9.054367
4149,8.960744
4150,8.68663
4151,8.561901
4152,8.453093
4153,7.5355816
4154,7.1605883
4155,7.095873
4156,7.1823993
4157,8.482412
4158,7.8405776
4159,8.66825
4160,8.820677
4161,9.113645
4162,11.006491
4163,10.368239
4164,10.198668
4165,10.421146
4166,11.528527
4167,11.1572695
4168,11.415623
4169,11.242567
4170,11.136471
4171,11.05887
4172,10.920924
4173,12.072412
4174,11.270461
4175,11.232547
4176,11.037579
4177,10.143839
4178,9.07803
4179,9.2824
4180,8.619623
4181,9.678455
4182,9.84372
4183,11.136844
4184,11.071153
4185,11.642285
4186,13.349316
4187,12.26093
4188,12.16493
4189,12.330582
4190,12.123423
4191,12.161739
4192,12.284962
4193,12.280449
4194,12.279316
4195,12.432892
4196,13.813091
4197,13.213457
4198,13.024803
4199,12.731873
4200,12.473464
4201,11.022216
4202,11.592585
4203,13.012278
4204,12.615052
4205,13.680715
4206,14.070876
4207,15.227571
4208,14.265407
4209,14.992352
4210,15.750418
4211,15.006017
4212,14.952899
4213,16.000463
4214,15.391515
4215,14.04216
4216,14.92289
4217,14.85565
4218,15.12039
4219,12.871689
4220,12.220874
4221,14.25478
4222,14.554916
4223,12.724027
4224,13.884189
4225,13.170632
4226,15.272785
4227,16.637226
4228,15.866963
4229,15.93672
4230,17.423336
4231,15.2698765
4232,16.251513
4233,16.11242
4234,16.103481
4235,14.382794
4236,15.1701765
4237,16.546892
4238,16.299797
4239,16.628834
4240,17.84444
4241,17.624165
4242,18.086433
4243,19.619974
4244,18.744854
4245,19.147873
4246,19.018358
4247,20.644667
4248,20.185656
4249,20.503344
4250,20.469978
4251,21.298906
4252,20.965166
4253,20.243814
4254,20.721628
4255,20.74009
4256,19.255686
4257,20.160538
4258,20.449518
4259,18.546
4260,19.144022
4261,19.314283
4262,19.448832
4263,19.496233
4264,19.19124
4265,18.83996
4266,18.261698
4267,18.803934
4268,18.013603
4269,18.904938
4270,18.794916
4271,19.229948
4272,19.472775
4273,20.877275
4274,20.20371
4275,20.14929
4276,20.827564
4277,21.58906
4278,20.924559
4279,22.58001
4280,21.682589
4281,22.35429
4282,22.259218
4283,22.552956
4284,21.753284
4285,22.876759
4286,21.943403
4287,22.317533
4288,22.375883
4289,23.61885
4290,23.369154
4291,23.71468
4292,23.629944
4293,23.823803
4294,23.88823
4295,24.198414
4296,24.05586
4297,24.061527
4298,24.143135
4299,24.29246
4300,22.825773
4301,23.733763
4302,23.635092
4303,23.814552
4304,23.939028
4305,23.881382
4306,23.731941
4307,23.039276
4308,22.404388
4309,22.410103
4310,20.779222
4311,22.00135
4312,21.842613
4313,20.057774
4314,21.637676
4315,20.949621
4316,19.55204
4317,20.514704
4318,18.351976
4319,19.450878
4320,18.31576
4321,18.935747
4322,18.714127
4323,18.880497
4324,18.933338
4325,19.131441
4326,20.451654
4327,18.043203
4328,19.089174
4329,17.979435
4330,18.514174
4331,18.595736
4332,18.89137
4333,18.9437
4334,17.407627
4335,18.458935
4336,19.709143
4337,19.14482
4338,19.630892
4339,17.85501
4340,18.674839
4341,17.82782
4342,18.125454
4343,18.01708
4344,16.351805
4345,17.238586
4346,17.169003
4347,15.538718
4348,16.40258
4349,16.004255
4350,14.432911
4351,15.084562
4352,14.905592
4353,12.603097
4354,12.497082
4355,11.059289
4356,12.26102
4357,12.391312
4358,12.561049
4359,13.337846
4360,11.827526
4361,12.72695
4362,12.381219
4363,13.609378
4364,12.815257
4365,12.564074
4366,12.34252
4367,12.032188
4368,12.09424
4369,12.129502
4370,12.036086
4371,12.40167
4372,12.199923
4373,12.019315
4374,11.70887
4375,10.328801
4376,9.756854
4377,8.883004
4378,8.189063
4379,7.7769165
4380,7.8246884
4381,8.145969
4382,10.327973
4383,10.065448
4384,12.763668
4385,11.936474
4386,13.211131
4387,14.816453
4388,13.927244
4389,13.972023
4390,13.837563
4391,13.809599
4392,14.101357
4393,14.1469145
4394,15.858739
4395,15.103379
4396,15.604733
4397,15.321368
4398,14.978225
4399,14.776167
4400,15.963538
4401,14.065515
4402,15.106771
4403,15.129944
4404,15.707298
4405,15.196556
4406,16.415907
4407,16.383226
4408,16.425968
4409,16.26731
4410,16.765476
4411,17.0658
4412,17.195028
4413,16.87247
4414,16.871601
4415,16.810781
4416,16.821072
4417,17.068127
4418,17.10275
4419,17.175459
4420,17.245964
4421,17.31779
4422,17.316633
4423,17.483545
4424,17.52858
4425,14.811465
4426,14.933535
4427,14.785957
4428,15.402294
4429,16.026276
4430,17.736845
4431,16.97357
4432,17.737335
4433,17.42852
4434,15.996237
4435,16.906834
4436,16.822922
4437,18.060186
4438,17.40493
4439,18.990847
4440,18.719746
4441,19.16589
4442,20.366446
4443,19.916622
4444,20.061123
4445,21.274326
4446,20.789991
4447,19.260447
4448,19.646034
4449,18.527674
4450,18.048885
4451,19.399105
4452,19.149708
4453,18.126637
4454,19.400688
4455,19.333208
4456,17.706877
4457,18.710907
4458,20.05431
4459,19.704687
4460,19.878613
4461,19.440548
4462,17.603579
4463,18.327873
4464,18.191332
4465,18.554441
4466,18.929499
4467,18.848598
4468,18.669125
4469,18.781246
4470,18.769554
4471,19.747005
4472,19.389988
4473,20.184227
4474,18.914133
4475,19.518307
4476,21.051628
4477,20.681019
4478,20.939852
4479,22.211203
4480,21.600395
4481,23.132874
4482,22.734406
4483,23.252005
4484,23.296276
4485,23.363228
4486,23.402006
4487,23.679916
4488,23.838728
4489,22.485897
4490,23.203438
4491,23.257298
4492,23.415693
4493,23.465343
4494,23.543205
4495,23.495447
4496,23.56366
4497,22.856287
4498,22.264439
4499,20.906258
4500,22.24234
4501,21.98451
4502,22.41924
4503,22.368696
4504,22.71672
4505,22.65607
4506,22.767628
4507,23.924282
4508,23.859222
4509,24.108833
4510,24.161701
4511,24.282679
4512,25.353483
4513,25.308758
4514,26.314388
4515,26.300842
4516,27.140053
4517,27.110186
4518,27.92932
4519,28.64056
4520,29.333267
4521,29.660479
4522,29.906803
4523,30.26252
4524,29.842339
4525,30.610518
4526,30.214256
4527,30.41621
4528,30.412668
4529,30.562046
4530,30.792446
4531,31.057673
4532,31.153553
4533,31.530485
4534,31.795794
4535,32.083366
4536,32.33452
4537,32.571716
4538,32.710213
4539,31.956018
4540,32.282814
4541,31.386536
4542,31.614408
4543,31.050982
4544,31.567507
4545,28.935146
4546,29.874454
4547,29.485521
4548,28.704872
4549,29.071095
4550,29.232372
4551,29.046347
4552,30.379429
4553,30.119915
4554,30.37936
4555,31.426437
4556,31.601831
4557,32.785133
4558,32.877945
4559,33.869102
4560,33.80599
4561,33.872917
4562,33.792274
4563,33.664707
4564,32.629944
4565,31.301464
4566,28.569923
4567,28.037157
4568,28.018177
4569,26.663422
4570,26.48339
4571,27.696526
4572,26.00255
4573,26.862888
4574,26.202864
4575,25.034836
4576,24.732664
4577,24.976585
4578,23.539864
4579,24.29581
4580,24.381315
4581,23.298225
4582,22.538074
4583,21.554848
4584,22.04289
4585,20.698208
4586,20.233547
4587,17.780891
4588,17.135511
4589,17.53846
4590,19.157623
4591,18.961712
4592,19.502865
4593,20.004837
4594,21.080786
4595,20.572218
4596,20.69217
4597,20.243227
4598,20.192038
4599,21.54884
4600,20.714088
4601,22.628098
4602,22.05635
4603,23.761555
4604,23.190283
4605,24.734367
4606,24.188854
4607,24.662346
4608,24.672796
4609,24.46453
4610,24.705063
4611,25.698696
4612,25.583336
4613,25.96849
4614,26.051212
4615,26.232685
4616,27.343065
4617,27.17046
4618,28.242662
4619,27.108576
4620,26.801022
4621,26.298452
4622,26.782362
4623,25.812649
4624,25.241798
4625,25.63197
4626,25.682386
4627,24.132626
4628,22.753553
4629,23.571358
4630,23.288912
4631,22.428581
4632,23.000925
4633,22.79613
4634,23.235626
4635,23.30747
4636,24.331705
4637,24.097687
4638,25.222181
4639,25.156008
4640,26.885042
4641,29.17547
4642,29.883554
4643,29.882236
4644,29.012077
4645,25.414585
4646,25.912855
4647,25.85363
4648,25.962322
4649,27.506086
4650,27.382145
4651,27.492573
4652,27.55981
4653,27.897755
4654,28.172873
4655,28.517176
4656,28.973001
4657,29.383347
4658,31.925604
4659,32.967575
4660,35.04996
4661,36.691154
4662,36.908558
4663,36.68683
4664,36.52478
4665,35.16248
4666,35.167213
4667,34.748394
4668,34.821346
4669,35.108875
4670,34.482903
4671,35.08219
4672,34.557087
4673,35.157677
4674,35.841198
4675,36.438362
4676,35.708805
4677,35.12126
4678,35.294403
4679,34.506187
4680,34.355705
4681,32.889046
4682,32.72603
4683,31.199726
4684,31.277084
4685,30.998724
4686,30.741737
4687,30.52667
4688,29.578003
4689,30.311462
4690,29.422464
4691,30.177227
4692,30.477093
4693,31.538235
4694,32.5764
4695,32.64494
4696,32.686214
4697,32.53707
4698,31.47071
4699,31.385311
4700,30.212744
4701,29.948322
4702,27.318033
4703,26.878149
4704,26.420547
4705,24.02308
4706,24.96598
4707,23.457104
4708,24.35361
4709,24.575615
4710,24.410332
4711,24.765236
4712,24.921646
4713,26.405949
4714,26.718428
4715,27.994875
4716,27.286783
4717,27.653296
4718,27.598461
4719,24.870256
4720,24.986855
4721,24.435858
4722,24.757286
4723,24.674046
4724,25.061201
4725,23.97292
4726,24.320625
4727,24.17984
4728,24.037054
4729,23.946922
4730,22.248756
4731,21.464787
4732,21.97287
4733,20.51428
4734,19.784004
4735,18.834356
4736,19.405296
4737,18.028976
4738,17.011845
4739,15.445416
4740,13.675549
4741,13.864248
4742,12.56122
4743,13.729031
4744,14.235779
4745,15.314816
4746,15.541122
4747,15.364122
4748,13.528056
4749,13.709733
4750,13.617446
4751,13.64671
4752,13.681905
4753,13.94628
4754,14.105885
4755,14.020617
4756,12.642706
4757,11.447948
4758,10.463347
4759,9.426254
4760,8.624802
4761,8.197383
4762,8.192659
4763,8.6534395
4764,9.587484
4765,10.225202
4766,12.5949955
4767,12.424974
4768,12.8632145
4769,14.037205
4770,13.294965
4771,14.902518
4772,17.018925
4773,18.018854
4774,19.234016
4775,19.159384
4776,20.44673
4777,21.138416
4778,21.87161
4779,20.04625
4780,21.102064
4781,20.656385
4782,20.718105
4783,20.832354
4784,20.520855
4785,20.9882
4786,21.669104
4787,22.10899
4788,21.53605
4789,22.514418
4790,22.662409
4791,22.67416
4792,21.191929
4793,20.56558
4794,22.386772
4795,20.527912
4796,21.642345
4797,21.583462
4798,20.344889
4799,19.52839
4800,18.506256
4801,15.98357
4802,13.710463
4803,12.3174095
4804,11.354124
4805,12.511254
4806,13.160256
4807,14.942313
4808,13.266551
4809,14.679395
4810,13.828595
4811,13.6217985
4812,13.521756
4813,13.762468
4814,13.671854
4815,15.250785
4816,16.195055
4817,16.192434
4818,15.45253
4819,14.431583
4820,14.360741
4821,14.440662
4822,16.43538
4823,16.29472
4824,18.183619
4825,18.0891
4826,18.580967
4827,19.534874
4828,19.132627
4829,19.21264
4830,19.31925
4831,19.424355
4832,21.07871
4833,20.801182
4834,20.937517
4835,21.137152
4836,21.09692
4837,21.094162
4838,19.327433
4839,19.234625
4840,17.73603
4841,17.71591
4842,19.70843
4843,19.385193
4844,19.30248
4845,20.160713
4846,20.199802
4847,22.04955
4848,22.751225
4849,22.62809
4850,23.54258
4851,24.216597
4852,24.027782
4853,26.116207
4854,26.010838
4855,27.213604
4856,28.105274
4857,28.16971
4858,28.413275
4859,29.298227
4860,30.006254
4861,29.422382
4862,29.433294
4863,28.864641
4864,29.599419
4865,29.373781
4866,30.401993
4867,30.058512
4868,31.24378
4869,30.854109
4870,31.876766
4871,31.475946
4872,32.50598
4873,32.368755
4874,31.71307
4875,30.35434
4876,30.354368
4877,29.723833
4878,29.26248
4879,29.815474
4880,29.98722
4881,27.784859
4882,27.621988
4883,26.509352
4884,25.467697
4885,23.61267
4886,20.43613
4887,19.33759
4888,18.25919
4889,15.419422
4890,16.878529
4891,15.130692
4892,16.748219
4893,16.376877
4894,18.259974
4895,19.147219
4896,19.471306
4897,20.5282
4898,19.786139
4899,20.217756
4900,21.650959
4901,21.529982
4902,21.83567
4903,23.024567
4904,21.229712
4905,20.93871
4906,20.478878
4907,21.721811
4908,20.32826
4909,21.351936
4910,21.069803
4911,21.769953
4912,20.291487
4913,21.510689
4914,19.831928
4915,21.081532
4916,20.202415
4917,20.479427
4918,21.873682
4919,22.80904
4920,23.937439
4921,23.699224
4922,25.137259
4923,24.981903
4924,26.246815
4925,25.922573
4926,25.375708
4927,24.355324
4928,24.07383
4929,23.81656
4930,24.162449
4931,25.597069
4932,25.221073
4933,25.619404
4934,26.48931
4935,25.937384
4936,26.870914
4937,26.531124
4938,25.32698
4939,27.04909
4940,25.405165
4941,25.424011
4942,26.08105
4943,26.291695
4944,25.129831
4945,25.770298
4946,25.790981
4947,25.922274
4948,25.8532
4949,25.80526
4950,23.509989
4951,23.538734
4952,23.079563
4953,23.45455
4954,23.678417
4955,23.961964
4956,22.617695
4957,22.4862
4958,22.790358
4959,22.7707
4960,22.928598
4961,21.013468
4962,21.805655
4963,21.452126
4964,21.779543
4965,21.945896
4966,22.130487
4967,20.76521
4968,21.68171
4969,21.602398
4970,21.891685
4971,21.84432
4972,21.771793
4973,20.726059
4974,19.903587
4975,19.546812
4976,19.155998
4977,19.98474
4978,20.209568
4979,20.574226
4980,22.026987
4981,21.367317
4982,21.81617
4983,19.596825
4984,20.553354
4985,20.837494
4986,20.39388
4987,18.968561
4988,19.72357
4989,17.01756
4990,16.327816
4991,14.410446
4992,13.846416
4993,13.610647
4994,14.703575
4995,14.990366
4996,15.362878
4997,13.629214
4998,14.100618
4999,14.852432
5000,15.067598
5001,15.3582535
5002,15.551377
5003,15.118376
5004,14.904266
5005,16.20436
5006,15.789928
5007,16.128729
5008,16.319294
5009,17.78412
5010,17.552935
5011,17.832441
5012,18.850262
5013,18.417906
5014,17.291445
5015,16.143082
5016,15.585302
5017,15.709413
5018,16.251593
5019,16.486633
5020,17.33945
5021,17.778149
5022,18.366796
5023,18.810274
5024,20.285816
5025,19.380747
5026,19.54191
5027,19.364109
5028,19.482157
5029,19.892311
5030,21.307158
5031,21.20013
5032,20.086746
5033,20.792988
5034,21.873507
5035,20.662096
5036,20.701477
5037,18.992796
5038,19.414703
5039,19.796364
5040,20.356764
5041,20.816847
5042,21.2217
5043,20.86178
5044,19.171488
5045,18.415972
5046,18.603992
5047,17.145285
5048,17.648779
5049,16.472342
5050,16.985332
5051,15.811277
5052,14.985673
5053,14.454524
5054,13.549948
5055,13.064362
5056,13.020014
5057,13.229352
5058,11.863454
5059,13.656468
5060,12.907439
5061,13.773399
5062,14.431569
5063,15.2386
5064,16.551487
5065,16.189447
5066,17.49206
5067,18.462872
5068,16.033213
5069,15.19781
5070,15.343573
5071,12.909111
5072,13.195059
5073,14.568313
5074,14.73937
5075,15.1445875
5076,13.30068
5077,14.724443
5078,15.539133
5079,15.105056
5080,14.895619
5081,15.125308
5082,14.992487
5083,13.764466
5084,13.004678
5085,13.440983
5086,12.143181
5087,11.219922
5088,10.24761
5089,10.980962
5090,9.641542
5091,9.970044
5092,10.537129
5093,11.40042
5094,11.415028
5095,13.474802
5096,11.8681345
5097,14.000356
5098,13.038224
5099,13.298383
5100,13.135946
5101,12.217277
5102,12.433313
5103,12.332018
5104,13.71845
5105,13.680512
5106,13.655974
5107,13.550667
5108,12.0435505
5109,13.205203
5110,11.867257
5111,12.087303
5112,11.81086
5113,10.607563
5114,11.395536
5115,11.803257
5116,12.84326
5117,13.800629
5118,14.232715
5119,14.870531
5120,14.485658
5121,13.123319
5122,14.491012
5123,13.605915
5124,14.955586
5125,14.567674
5126,16.30176
5127,16.016302
5128,16.534048
5129,16.893362
5130,17.155502
5131,17.314947
5132,17.3519
5133,16.816542
5134,15.242472
5135,13.686788
5136,12.662204
5137,12.1658
5138,12.641838
5139,13.109325
5140,13.903182
5141,14.718572
5142,15.419096
5143,17.320023
5144,16.193989
5145,18.166355
5146,15.632547
5147,15.070427
5148,16.921146
5149,16.496197
5150,19.089228
5151,19.549934
5152,21.618866
5153,21.72909
5154,23.10775
5155,24.029055
5156,24.939362
5157,25.491756
5158,25.374847
5159,24.860199
5160,24.083885
5161,23.071402
5162,23.852983
5163,23.584545
5164,24.10062
5165,24.617537
5166,24.81069
5167,25.953506
5168,26.287289
5169,26.413961
5170,26.65936
5171,26.908953
5172,27.17304
5173,27.45277
5174,27.870708
5175,28.303434
5176,28.692226
5177,28.903925
5178,29.079372
5179,29.147955
5180,28.197798
5181,27.624056
5182,26.522282
5183,25.985088
5184,25.553684
5185,24.080893
5186,25.105967
5187,25.172894
5188,23.812988
5189,25.74795
5190,25.523447
5191,26.16752
5192,26.300121
5193,25.784014
5194,25.876781
5195,25.896553
5196,24.495165
5197,26.060205
5198,25.946142
5199,27.505032
5200,27.655418
5201,27.808748
5202,27.924683
5203,27.841805
5204,27.514702
5205,26.562346
5206,25.18427
5207,24.231133
5208,25.119816
5209,23.802029
5210,24.376616
5211,25.655628
5212,25.856634
5213,26.2583
5214,26.593105
5215,27.49579
5216,27.911514
5217,27.757837
5218,29.013493
5219,28.995626
5220,29.36641
5221,29.635529
5222,29.85323
5223,29.087408
5224,29.464733
5225,29.560873
5226,30.419304
5227,30.273987
5228,30.230234
5229,27.183231
5230,28.593946
5231,27.632507
5232,28.962406
5233,28.283749
5234,28.204401
5235,28.310074
5236,28.264412
5237,29.001057
5238,29.452368
5239,29.899588
5240,29.83228
5241,30.149597
5242,31.308334
5243,31.382944
5244,32.737812
5245,32.686554
5246,32.985207
5247,32.198418
5248,31.968733
5249,30.681496
5250,30.235977
5251,29.990273
5252,29.855597
5253,30.09738
5254,29.16398
5255,29.35461
5256,29.266747
5257,27.805128
5258,28.456545
5259,26.973309
5260,26.885715
5261,26.037613
5262,27.888988
5263,24.758781
5264,25.891909
5265,24.03971
5266,20.6393
5267,20.160936
5268,20.751308
5269,21.820427
5270,19.658924
5271,21.46854
5272,22.830614
5273,22.622091
5274,24.723036
5275,24.908731
5276,25.835115
5277,25.747845
5278,25.937096
5279,27.012112
5280,26.898966
5281,27.53984
5282,27.67377
5283,28.747032
5284,28.61017
5285,26.829985
5286,27.079905
5287,26.757414
5288,26.961391
5289,26.945435
5290,27.17638
5291,26.902641
5292,27.435411
5293,26.322649
5294,25.685024
5295,24.513083
