,0
3605,20.191587
3606,22.468676
3607,20.496952
3608,20.967804
3609,20.763536
3610,19.184464
3611,19.599606
3612,20.145576
3613,20.480577
3614,19.638159
3615,19.81243
3616,20.062162
3617,19.976427
3618,20.337112
3619,20.378874
3620,18.800308
3621,18.15341
3622,18.693699
3623,18.485098
3624,18.379215
3625,18.753613
3626,20.082098
3627,19.868832
3628,19.149277
3629,19.793901
3630,19.520979
3631,21.10422
3632,18.776838
3633,18.24521
3634,17.102768
3635,16.786041
3636,17.814388
3637,18.907175
3638,18.863245
3639,18.49785
3640,18.704348
3641,18.649313
3642,20.108896
3643,18.456217
3644,18.258339
3645,19.68172
3646,18.352955
3647,17.592632
3648,18.45099
3649,18.59136
3650,19.801754
3651,19.887793
3652,20.63496
3653,20.728752
3654,20.57181
3655,18.86961
3656,19.39776
3657,19.119938
3658,20.004492
3659,19.073835
3660,19.565342
3661,18.202715
3662,19.925879
3663,19.24979
3664,18.973047
3665,18.608942
3666,20.172358
3667,20.630068
3668,21.487247
3669,20.697304
3670,20.973085
3671,25.286669
3672,23.886274
3673,24.715536
3674,28.091253
3675,26.520964
3676,27.767666
3677,27.57996
3678,27.992777
3679,30.923273
3680,30.383219
3681,27.717691
3682,29.273277
3683,26.672697
3684,29.086899
3685,28.941822
3686,29.743055
3687,31.57025
3688,30.458641
3689,30.965935
3690,30.61145
3691,27.780283
3692,26.223238
3693,25.087809
3694,26.143194
3695,26.202314
3696,26.175278
3697,25.280376
3698,26.361362
3699,28.282381
3700,27.645988
3701,30.16556
3702,30.946205
3703,29.930786
3704,29.001135
3705,26.159044
3706,27.0712
3707,26.263885
3708,25.614357
3709,25.978489
3710,25.634686
3711,26.030031
3712,25.628698
3713,25.16504
3714,27.913572
3715,26.023897
3716,27.893894
3717,25.008753
3718,25.91252
3719,29.825918
3720,27.003311
3721,28.137568
3722,29.498865
3723,31.072655
3724,29.466677
3725,28.005337
3726,30.695082
3727,30.104702
3728,30.178041
3729,31.065815
3730,30.935268
3731,30.569353
3732,31.080452
3733,31.235384
3734,32.352818
3735,30.92347
3736,31.387568
3737,30.915857
3738,29.97618
3739,29.859161
3740,33.041004
3741,29.955307
3742,31.676449
3743,32.56609
3744,34.419224
3745,33.707916
3746,33.99397
3747,35.160515
3748,35.421757
3749,34.359283
3750,36.714336
3751,35.15227
3752,38.367348
3753,38.644363
3754,42.5611
3755,40.999863
3756,41.723434
3757,40.901485
3758,42.47728
3759,40.70318
3760,40.87039
3761,40.416763
3762,38.69253
3763,36.47497
3764,38.09249
3765,41.030422
3766,39.483112
3767,41.088284
3768,41.168697
3769,41.899708
3770,40.213264
3771,44.234047
3772,41.197254
3773,37.48522
3774,39.117447
3775,37.27967
3776,38.249077
3777,35.990486
3778,36.97785
3779,36.448395
3780,36.5442
3781,36.209145
3782,36.130455
3783,45.048325
3784,41.29246
3785,43.342175
3786,40.9206
3787,43.63616
3788,40.82344
3789,41.93231
3790,43.213783
3791,42.325195
3792,43.883076
3793,38.993896
3794,40.809113
3795,42.753155
3796,40.531197
3797,42.360683
3798,44.874123
3799,43.064793
3800,41.716106
3801,39.395897
3802,40.304573
3803,38.505325
3804,37.255672
3805,37.80749
3806,37.174168
3807,37.366043
3808,36.83095
3809,38.138443
3810,39.45491
3811,39.13614
3812,38.13683
3813,39.6492
3814,40.680267
3815,41.711723
3816,43.623966
3817,46.731167
3818,44.197083
3819,46.425686
3820,47.845837
3821,48.517864
3822,52.3071
3823,55.564682
3824,60.18775
3825,60.79255
3826,60.998966
3827,65.751976
3828,62.621464
3829,64.47735
3830,63.26531
3831,64.21908
3832,63.506813
3833,61.674828
3834,62.186672
3835,59.644108
3836,60.08723
3837,56.504684
3838,57.130447
3839,51.755615
3840,48.209084
3841,47.61368
3842,51.568184
3843,48.595417
3844,48.11753
3845,49.58741
3846,48.78053
3847,45.61057
3848,42.082996
3849,43.722923
3850,40.416626
3851,38.240746
3852,36.699696
3853,35.815174
3854,34.264637
3855,33.63578
3856,32.44953
3857,31.683619
3858,30.927881
3859,27.557056
3860,27.035011
3861,24.511646
3862,23.896734
3863,22.753687
3864,21.814848
3865,24.915741
3866,22.047226
3867,23.568043
3868,24.175074
3869,22.513391
3870,23.638166
3871,24.77847
3872,23.000422
3873,21.545288
3874,20.775084
3875,20.640999
3876,20.128439
3877,19.270472
3878,18.14731
3879,17.334312
3880,18.083479
3881,17.46371
3882,16.493252
3883,16.696281
3884,16.657562
3885,16.364557
3886,15.808576
3887,15.910335
3888,16.29522
3889,15.585071
3890,16.562284
3891,18.692938
3892,17.511084
3893,17.779728
3894,20.365263
3895,18.921314
3896,17.948988
3897,17.343294
3898,17.507624
3899,17.248644
3900,18.302034
3901,18.943851
3902,18.683395
3903,19.205135
3904,18.427292
3905,18.04856
3906,19.693228
3907,18.632673
3908,19.644224
3909,18.102776
3910,20.16883
3911,20.03203
3912,19.780245
3913,19.364042
3914,18.684511
3915,20.580967
3916,21.636082
3917,20.966902
3918,22.391413
3919,20.786465
3920,19.51725
3921,20.1434
3922,19.844372
3923,20.232742
3924,18.674885
3925,18.557196
3926,18.927658
3927,18.817793
3928,18.47122
3929,18.83836
3930,18.184813
3931,17.151909
3932,16.694014
3933,16.973614
3934,17.617365
3935,17.682674
3936,17.386646
3937,17.691677
3938,18.934301
3939,18.828033
3940,18.097954
3941,18.686922
3942,19.358576
3943,18.54947
3944,17.290089
3945,17.183704
3946,17.101015
3947,17.16595
3948,16.966953
3949,16.167423
3950,16.340666
3951,15.518313
3952,16.069843
3953,15.763733
3954,15.664689
3955,14.993466
3956,15.063047
3957,15.3092785
3958,14.823422
3959,15.601785
3960,15.089311
3961,15.464705
3962,15.578462
3963,15.0578985
3964,17.47966
3965,16.187885
3966,14.908429
3967,16.166924
3968,15.839008
3969,16.735662
3970,16.848581
3971,17.778599
3972,17.170593
3973,17.781387
3974,17.75887
3975,19.039906
3976,18.614521
3977,18.475348
3978,18.367306
3979,19.769417
3980,18.048588
3981,18.076834
3982,17.591864
3983,18.945766
3984,21.193092
3985,21.645105
3986,21.42182
3987,21.89502
3988,24.612156
3989,24.277323
3990,24.172773
3991,22.485046
3992,22.563122
3993,22.122772
3994,22.648546
3995,24.59869
3996,23.728271
3997,26.845137
3998,25.42772
3999,27.341589
4000,26.376457
4001,28.472477
4002,27.137903
4003,24.947174
4004,25.923935
4005,28.22917
4006,27.480604
4007,26.280926
4008,27.056526
4009,29.129406
4010,30.365103
4011,30.026674
4012,29.157497
4013,26.958279
4014,25.733572
4015,28.962341
4016,30.00902
4017,28.844233
4018,29.789581
4019,31.53182
4020,30.65516
4021,30.230343
4022,29.811243
4023,31.381882
4024,30.338013
4025,31.730753
4026,32.672565
4027,32.036808
4028,31.034437
4029,31.090937
4030,32.89639
4031,32.974716
4032,34.6425
4033,34.26015
4034,35.11173
4035,35.03056
4036,37.019764
4037,39.59509
4038,38.259727
4039,36.194725
4040,38.32792
4041,37.968426
4042,38.82059
4043,40.00798
4044,41.369293
4045,35.196175
4046,39.059505
4047,29.42338
4048,27.625135
4049,30.148073
4050,28.63231
4051,27.676392
4052,28.629047
4053,27.433224
4054,24.731022
4055,25.041815
4056,23.772156
4057,21.94801
4058,21.791857
4059,24.829004
4060,22.703213
4061,22.121748
4062,24.480587
4063,22.179596
4064,24.995632
4065,24.79673
4066,26.680109
4067,22.861242
4068,23.64514
4069,24.320477
4070,22.579979
4071,23.220654
4072,25.453472
4073,23.701725
4074,26.606726
4075,24.440926
4076,24.572315
4077,23.72815
4078,24.65406
4079,23.561773
4080,23.71897
4081,21.840776
4082,23.604763
4083,26.0205
4084,23.332706
4085,25.144966
4086,27.736065
4087,29.633862
4088,28.429436
4089,30.753796
4090,32.451706
4091,29.115992
4092,30.336615
4093,30.50045
4094,32.202892
4095,32.410267
4096,32.2053
4097,33.788437
4098,33.61032
4099,35.092323
4100,33.50922
4101,33.839363
4102,35.40894
4103,37.641567
4104,34.151585
4105,35.367783
4106,37.83485
4107,33.797867
4108,34.92377
4109,35.67643
4110,36.36492
4111,35.75309
4112,35.752617
4113,35.28201
4114,36.184875
4115,36.45341
4116,37.789955
4117,39.8755
4118,38.904194
4119,41.063084
4120,43.10956
4121,42.524914
4122,45.633545
4123,46.736504
4124,48.010925
4125,50.69281
4126,50.59032
4127,50.051197
4128,47.466167
4129,49.420662
4130,53.478123
4131,49.950825
4132,51.979485
4133,52.588448
4134,56.695377
4135,54.672962
4136,55.75742
4137,55.726974
4138,58.29741
4139,55.41724
4140,52.72131
4141,54.586815
4142,54.91008
4143,56.524796
4144,57.221603
4145,54.194244
4146,53.76984
4147,51.254795
4148,49.76032
4149,46.279102
4150,46.635166
4151,48.915558
4152,45.664684
4153,44.84175
4154,43.953945
4155,46.280323
4156,47.701435
4157,47.641575
4158,48.092236
4159,50.929573
4160,49.87592
4161,57.002834
4162,53.48568
4163,51.404945
4164,51.031925
4165,49.066044
4166,44.993645
4167,47.09169
4168,45.0677
4169,46.16311
4170,43.60835
4171,44.870106
4172,43.339333
4173,42.544888
4174,40.98386
4175,38.37182
4176,36.16685
4177,37.24369
4178,40.29956
4179,34.52244
4180,38.660522
4181,37.059505
4182,37.50774
4183,35.85449
4184,35.6949
4185,36.578823
4186,32.090286
4187,28.067831
4188,27.642038
4189,24.574396
4190,22.60613
4191,20.287928
4192,18.632181
4193,17.489403
4194,16.829178
4195,15.672286
4196,15.275092
4197,14.703608
4198,14.089597
4199,13.789094
4200,13.926578
4201,14.143145
4202,14.189484
4203,14.366217
4204,14.17548
4205,14.323727
4206,14.677712
4207,14.641966
4208,14.690598
4209,16.235641
4210,15.242984
4211,14.810754
4212,15.000081
4213,15.2507305
4214,15.097754
4215,15.555077
4216,15.955474
4217,16.198084
4218,16.213503
4219,16.17704
4220,15.695188
4221,15.613472
4222,15.501276
4223,15.103158
4224,14.94134
4225,15.032262
4226,15.078662
4227,15.314387
4228,15.519287
4229,15.703069
4230,16.067963
4231,16.542809
4232,16.488997
4233,15.545465
4234,15.44833
4235,15.225901
4236,15.225145
4237,15.1006365
4238,15.120388
4239,15.197398
4240,15.288523
4241,15.212217
4242,15.183839
4243,15.265846
4244,15.284638
4245,14.863869
4246,14.798944
4247,14.857101
4248,14.474238
4249,14.967379
4250,15.284857
4251,15.02697
4252,16.076435
4253,17.113981
4254,16.977154
4255,18.005404
4256,17.406878
4257,17.350407
4258,18.31961
4259,17.65757
4260,17.440336
4261,18.661858
4262,18.092285
4263,19.5662
4264,20.216105
4265,21.06908
4266,20.200747
4267,21.412762
4268,21.682392
4269,24.190197
4270,23.602003
4271,21.776785
4272,22.176987
4273,24.552454
4274,24.126425
4275,25.063704
4276,27.879816
4277,27.456364
4278,27.038258
4279,25.608791
4280,23.60916
4281,23.853828
4282,24.068819
4283,22.290043
4284,23.274422
4285,23.010544
4286,22.95055
4287,23.097025
4288,21.33964
4289,22.089586
4290,21.504328
4291,19.5772
4292,18.680779
4293,17.960238
4294,18.643229
4295,18.63752
4296,18.267656
4297,19.257547
4298,19.493458
4299,19.82042
4300,20.194473
4301,20.40276
4302,18.900347
4303,19.913841
4304,20.062397
4305,18.409979
4306,20.401682
4307,19.174807
4308,19.27181
4309,19.019957
4310,19.06329
4311,18.868265
4312,20.295252
4313,19.16542
4314,18.312464
4315,18.099476
4316,20.292963
4317,19.333359
4318,20.016153
4319,22.10688
4320,21.536217
4321,22.574146
4322,22.564756
4323,24.236624
4324,25.155645
4325,24.494383
4326,26.259304
4327,23.453224
4328,24.306923
4329,26.162106
4330,24.883562
4331,26.967985
4332,25.751448
4333,26.444666
4334,28.650997
4335,28.639801
4336,26.545914
4337,29.458408
4338,26.3709
4339,28.141174
4340,28.152271
4341,27.291464
4342,29.654911
4343,29.704355
4344,30.231396
4345,31.135912
4346,28.994741
4347,26.170637
4348,24.897514
4349,25.584146
4350,25.636028
4351,25.533724
4352,25.693632
4353,25.716932
4354,23.70313
4355,24.798029
4356,22.672712
4357,23.079262
4358,21.430397
4359,21.0376
4360,20.00645
4361,20.103214
4362,21.929495
4363,22.602226
4364,22.666965
4365,25.795708
4366,25.028221
4367,25.820793
4368,28.115234
4369,27.6991
4370,29.170485
4371,28.568424
4372,29.476822
4373,30.061853
4374,30.798319
4375,29.880194
4376,30.261787
4377,32.30045
4378,31.265043
4379,31.73673
4380,31.584902
4381,32.007824
4382,32.03538
4383,29.851923
4384,30.09086
4385,29.909847
4386,30.81108
4387,30.748356
4388,26.96844
4389,28.879564
4390,30.453419
4391,30.56274
4392,29.602777
4393,31.413813
4394,28.464954
4395,26.366465
4396,24.690958
4397,23.591116
4398,21.300919
4399,20.974373
4400,20.545748
4401,20.656345
4402,19.113525
4403,18.35373
4404,17.52905
4405,17.364536
4406,16.706106
4407,15.915037
4408,15.761655
4409,15.480583
4410,15.322954
4411,15.423064
4412,15.747724
4413,15.495516
4414,15.842736
4415,16.14623
4416,16.273659
4417,16.487076
4418,16.429659
4419,15.558503
4420,15.468407
4421,14.766531
4422,14.780211
4423,15.285823
4424,14.926712
4425,14.823421
4426,14.759655
4427,14.640193
4428,15.262259
4429,14.92784
4430,14.754484
4431,15.266736
4432,14.882712
4433,15.583679
4434,15.142789
4435,15.307573
4436,15.663509
4437,15.871517
4438,15.622869
4439,16.153465
4440,16.356146
4441,16.651836
4442,17.656738
4443,16.961662
4444,16.724817
4445,17.821985
4446,17.133883
4447,17.05917
4448,16.754128
4449,18.540474
4450,17.752958
4451,18.53994
4452,17.882751
4453,17.41274
4454,17.323586
4455,16.722502
4456,16.438334
4457,16.479101
4458,16.683199
4459,16.974491
4460,17.144785
4461,17.467882
4462,20.015728
4463,19.48609
4464,19.93318
4465,20.206152
4466,20.242083
4467,19.087673
4468,18.776705
4469,18.521276
4470,17.641579
4471,19.293764
4472,19.781084
4473,18.434046
4474,18.099188
4475,17.939512
4476,17.96706
4477,18.81242
4478,18.702993
4479,18.300575
4480,17.9038
4481,19.16102
4482,20.474182
4483,22.467463
4484,21.356247
4485,21.952162
4486,23.3298
4487,25.278734
4488,24.774893
4489,27.315218
4490,27.37227
4491,28.50495
4492,27.651957
4493,29.203827
4494,30.143044
4495,29.505873
4496,31.660955
4497,30.83971
4498,32.186283
4499,32.9323
4500,32.42096
4501,32.429955
4502,32.488056
4503,33.145706
4504,33.077606
4505,33.29937
4506,32.63403
4507,33.300865
4508,33.896553
4509,33.68165
4510,37.016342
4511,36.090786
4512,36.705254
4513,37.853863
4514,39.349453
4515,39.804783
4516,41.314583
4517,43.49504
4518,45.93682
4519,48.51917
4520,50.182045
4521,53.60433
4522,54.920223
4523,56.606632
4524,57.9889
4525,60.886936
4526,62.08492
4527,61.90199
4528,60.43256
4529,59.661274
4530,60.23217
4531,62.77746
4532,64.18116
4533,66.17064
4534,67.392235
4535,75.81982
4536,73.78755
4537,72.97653
4538,73.24864
4539,73.430435
4540,72.92731
4541,71.79428
4542,68.8402
4543,68.827415
4544,71.82972
4545,71.26603
4546,70.22638
4547,68.244545
4548,67.94219
4549,70.656235
4550,70.02278
4551,72.3573
4552,72.74435
4553,70.59868
4554,82.71476
4555,74.822495
4556,76.2561
4557,75.52143
4558,77.410225
4559,76.39053
4560,76.39338
4561,78.726074
4562,76.78464
4563,78.64851
4564,78.3664
4565,76.7681
4566,63.152916
4567,71.29695
4568,67.46827
4569,72.589195
4570,71.00148
4571,73.71427
4572,70.06311
4573,74.47314
4574,75.451256
4575,76.70497
4576,80.85965
4577,83.71411
4578,84.75928
4579,82.508125
4580,81.868645
4581,82.744774
4582,84.13583
4583,83.610306
4584,83.38456
4585,82.39214
4586,83.21595
4587,80.74303
4588,74.336716
4589,65.12071
4590,69.80519
4591,68.03652
4592,71.563484
4593,68.82574
4594,72.60097
4595,73.92752
4596,74.681885
4597,78.03707
4598,77.76665
4599,71.481804
4600,64.09024
4601,63.100075
4602,56.695583
4603,54.51867
4604,46.653934
4605,39.930614
4606,38.75069
4607,34.756134
4608,33.494907
4609,30.742912
4610,30.68599
4611,31.72307
4612,29.79595
4613,29.289076
4614,31.54219
4615,31.907644
4616,32.473236
4617,28.605045
4618,26.820908
4619,29.492708
4620,29.192663
4621,28.827744
4622,28.732155
4623,30.39711
4624,31.179422
4625,32.4784
4626,29.601706
4627,30.902328
4628,31.830292
4629,33.263844
4630,32.59474
4631,33.502953
4632,33.582188
4633,37.316463
4634,34.49932
4635,35.138187
4636,33.9546
4637,35.411617
4638,36.122917
4639,39.27258
4640,42.46142
4641,42.112755
4642,43.84506
4643,45.157887
4644,46.88877
4645,44.967422
4646,46.437954
4647,46.350193
4648,47.713146
4649,50.122284
4650,48.336193
4651,50.91355
4652,49.644234
4653,57.400467
4654,52.17429
4655,58.45173
4656,50.79604
4657,49.14294
4658,52.794205
4659,48.716244
4660,59.59539
4661,56.72086
4662,54.46066
4663,52.961628
4664,51.945175
4665,55.576073
4666,58.91323
4667,56.315647
4668,56.998264
4669,58.743675
4670,60.00564
4671,65.45113
4672,64.25145
4673,66.543205
4674,67.19976
4675,67.283905
4676,76.996124
4677,72.023
4678,73.44748
4679,72.14035
4680,70.30295
4681,69.40881
4682,71.05277
4683,73.39629
4684,67.41095
4685,72.162506
4686,82.0272
4687,81.12838
4688,85.807076
4689,84.0951
4690,89.00389
4691,93.27622
4692,95.018486
4693,94.83729
4694,100.84208
4695,97.38182
4696,99.81946
4697,95.906334
4698,96.23515
4699,94.11028
4700,89.67183
4701,91.17515
4702,87.56362
4703,88.15437
4704,78.30342
4705,77.74514
4706,74.46614
4707,66.809875
4708,72.38651
4709,72.412766
4710,75.08049
4711,82.64636
4712,83.78901
4713,81.753006
4714,84.85215
4715,81.931465
4716,83.24356
4717,85.46627
4718,82.90263
4719,84.1699
4720,84.53994
4721,75.575005
4722,74.885
4723,77.91082
4724,70.52401
4725,73.09544
4726,73.7202
4727,73.24197
4728,74.069244
4729,77.741196
4730,78.11489
4731,71.810616
4732,68.45603
4733,63.262707
4734,64.04491
4735,61.811665
4736,62.71681
4737,59.392654
4738,60.53548
4739,59.093002
4740,58.470024
4741,54.819912
4742,55.239433
4743,54.747223
4744,46.55158
4745,51.71267
4746,52.106377
4747,47.84349
4748,54.58834
4749,56.626675
4750,52.44458
4751,54.885094
4752,56.829376
4753,56.5551
4754,57.79112
4755,55.245804
4756,55.680138
4757,54.738403
4758,52.677246
4759,52.21411
4760,50.666615
4761,51.084866
4762,52.346317
4763,55.336414
4764,60.093475
4765,61.641304
4766,65.22335
4767,65.897766
4768,71.714096
4769,72.233376
4770,72.7455
4771,70.30745
4772,71.68787
4773,68.350815
4774,68.13765
4775,63.62201
4776,65.16912
4777,64.10194
4778,63.812756
4779,60.493862
4780,60.089138
4781,60.237335
4782,60.64359
4783,57.504784
4784,55.743587
4785,57.67616
4786,58.137745
4787,57.49904
4788,61.14524
4789,62.14054
4790,60.319695
4791,58.309906
4792,56.916054
4793,56.849323
4794,58.27192
4795,58.72563
4796,61.388935
4797,59.029774
4798,60.832092
4799,58.920067
4800,55.13131
4801,56.658062
4802,57.72995
4803,56.65799
4804,59.833828
4805,56.897842
4806,63.865303
4807,53.36557
4808,49.530018
4809,46.216824
4810,42.53054
4811,34.96262
4812,31.909403
4813,25.85503
4814,24.45374
4815,25.16781
4816,23.805683
4817,30.078896
4818,29.435402
4819,30.705996
4820,32.414227
4821,31.50401
4822,32.000824
4823,29.421354
4824,30.363289
4825,30.470974
4826,31.148232
4827,31.235256
4828,31.39689
4829,34.987938
4830,30.335258
4831,32.700397
4832,33.634445
4833,32.805428
4834,33.188972
4835,32.612663
4836,33.653927
4837,32.08794
4838,32.617233
4839,36.653847
4840,34.585365
4841,35.5211
4842,35.72529
4843,37.144485
4844,37.040703
4845,36.030373
4846,36.17776
4847,34.54206
4848,35.365757
4849,35.034027
4850,35.098286
4851,34.723396
4852,37.576385
4853,36.1688
4854,36.58352
4855,38.402405
4856,36.83394
4857,35.555637
4858,36.545006
4859,36.074966
4860,37.954212
4861,36.09643
4862,38.24132
4863,36.373466
4864,37.85214
4865,37.81286
4866,41.26938
4867,41.49005
4868,39.60359
4869,39.70429
4870,42.238953
4871,41.093502
4872,44.544907
4873,44.8818
4874,46.015408
4875,46.93351
4876,47.758022
4877,48.29223
4878,47.99311
4879,49.492237
4880,50.003094
4881,48.403347
4882,50.146645
4883,50.306423
4884,51.381145
4885,49.88052
4886,51.607162
4887,58.892605
4888,54.44733
4889,57.89992
4890,55.802574
4891,53.024456
4892,54.153893
4893,53.50726
4894,53.363297
4895,52.971447
4896,54.43511
4897,53.385365
4898,52.593754
4899,52.453644
4900,49.204845
4901,49.846066
4902,52.315285
4903,50.239525
4904,53.44319
4905,57.038673
4906,58.17168
4907,61.037388
4908,60.553654
4909,63.29869
4910,60.511086
4911,59.204792
4912,57.242844
4913,59.237316
4914,58.635773
4915,58.98886
4916,58.838474
4917,57.00458
4918,55.835014
4919,54.889618
4920,51.888283
4921,49.831635
4922,48.746597
4923,48.57826
4924,52.864178
4925,49.120655
4926,49.161087
4927,47.774796
4928,53.30188
4929,53.042095
4930,52.103737
4931,51.943172
4932,53.412064
4933,53.699474
4934,51.5662
4935,52.83982
4936,49.574493
4937,48.98395
4938,47.33275
4939,46.249023
4940,42.89669
4941,43.081
4942,39.191513
4943,39.97351
4944,41.948097
4945,43.057457
4946,41.758076
4947,40.02138
4948,42.976078
4949,44.059658
4950,44.03155
4951,45.24379
4952,44.228954
4953,41.63721
4954,39.713203
4955,38.37695
4956,36.298973
4957,35.99382
4958,37.50386
4959,37.171032
4960,34.831306
4961,36.220684
4962,36.06739
4963,31.136631
4964,29.994904
4965,31.888454
4966,33.55279
4967,33.757187
4968,34.7997
4969,34.60025
4970,35.147926
4971,34.551678
4972,36.25621
4973,35.808968
4974,37.966732
4975,35.308743
4976,33.81894
4977,32.655678
4978,35.551197
4979,38.41534
4980,37.204597
4981,35.010357
4982,38.190636
4983,40.112854
4984,39.503403
4985,38.662865
4986,41.35471
4987,41.944363
4988,43.141514
4989,39.63063
4990,39.846565
4991,41.106216
4992,43.21685
4993,43.262726
4994,43.833485
4995,43.165886
4996,44.512627
4997,46.779976
4998,45.080437
4999,45.730045
5000,45.120045
5001,44.81693
5002,48.00075
5003,46.37721
5004,48.372673
5005,50.40575
5006,50.350792
5007,49.93097
5008,52.11995
5009,53.583565
5010,53.010662
5011,55.142376
5012,60.366932
5013,57.663044
5014,54.61949
5015,54.72012
5016,53.766216
5017,55.48134
5018,53.667213
5019,55.878677
5020,59.792446
5021,57.765045
5022,58.385567
5023,52.9233
5024,57.488976
5025,61.506023
5026,59.722496
5027,63.663784
5028,63.297276
5029,72.093735
5030,66.8328
5031,68.76706
5032,69.08431
5033,66.27523
5034,65.77085
5035,64.67764
5036,59.45493
5037,55.249664
5038,54.099747
5039,54.547783
5040,55.026608
5041,54.956493
5042,53.349545
5043,52.43207
5044,54.623314
5045,46.99428
5046,54.62078
5047,51.858658
5048,49.915504
5049,45.23326
5050,45.292683
5051,39.86723
5052,38.071224
5053,35.797203
5054,31.092314
5055,27.075087
5056,24.349602
5057,25.73767
5058,24.290815
5059,21.862873
5060,22.045628
5061,21.545889
5062,19.630444
5063,18.77468
5064,18.333942
5065,17.940792
5066,19.42589
5067,19.67056
5068,19.12548
5069,30.290651
5070,24.225584
5071,27.655886
5072,24.116339
5073,24.580482
5074,23.9679
5075,24.89374
5076,25.073885
5077,27.673592
5078,28.308859
5079,28.004543
5080,27.458206
5081,27.866537
5082,27.450504
5083,24.990805
5084,24.423433
5085,25.086142
5086,25.198145
5087,23.293095
5088,26.329174
5089,24.412561
5090,27.379982
5091,29.354382
5092,32.257504
5093,31.36407
5094,27.681547
5095,31.99867
5096,33.693176
5097,32.876896
5098,38.823006
5099,35.8248
5100,37.09008
5101,35.688107
5102,39.402103
5103,39.771824
5104,38.96346
5105,40.7417
5106,41.24385
5107,42.31754
5108,44.252293
5109,44.469677
5110,46.44199
5111,44.82221
5112,45.754173
5113,43.808643
5114,47.73884
5115,47.295856
5116,48.067966
5117,47.50025
5118,48.907795
5119,46.321716
5120,57.19128
5121,51.069565
5122,51.36577
5123,52.688965
5124,54.758026
5125,52.419693
5126,55.420017
5127,55.4379
5128,55.572502
5129,51.746346
5130,51.894093
5131,47.875
5132,48.2531
5133,46.837383
5134,43.158127
5135,39.333603
5136,45.199898
5137,46.499317
5138,44.170692
5139,45.672943
5140,46.40513
5141,49.422016
5142,47.611652
5143,47.532448
5144,47.814682
5145,49.991
5146,48.84573
5147,49.817005
5148,55.80177
5149,53.16551
5150,52.44005
5151,50.66487
5152,52.746887
5153,47.277332
5154,49.67523
5155,47.42138
5156,49.465504
5157,47.07829
5158,50.842587
5159,50.594402
5160,51.37254
5161,50.305553
5162,51.725662
5163,46.809387
5164,46.04043
5165,41.310577
5166,42.90397
5167,39.136345
5168,39.71017
5169,37.897205
5170,36.836468
5171,36.63495
5172,37.56891
5173,37.322254
5174,39.126884
5175,38.590553
5176,40.088745
5177,42.195663
5178,38.802376
5179,40.165604
5180,38.27333
5181,37.313908
5182,36.969376
5183,37.064144
5184,38.343372
5185,37.724556
5186,37.69121
5187,37.509785
5188,37.604084
5189,38.911243
5190,39.09556
5191,41.042377
5192,38.664997
5193,40.06359
5194,43.326637
5195,42.934746
5196,42.02658
5197,42.41687
5198,43.680485
5199,43.527336
5200,44.329872
5201,45.420612
5202,46.004833
5203,45.202553
5204,43.28894
5205,43.55427
5206,44.198315
5207,42.881145
5208,41.212875
5209,40.172295
5210,34.41029
5211,36.00592
5212,37.53019
5213,36.013916
5214,38.101467
5215,37.199753
5216,38.474068
5217,37.81383
5218,36.222004
5219,35.23679
5220,33.708294
5221,33.100685
5222,29.597717
5223,30.107721
5224,26.75052
5225,28.397213
5226,27.316566
5227,24.735384
5228,26.718458
5229,25.546387
5230,27.331066
5231,26.161118
5232,28.798199
5233,26.683998
5234,28.819933
5235,29.208473
5236,30.35364
5237,27.872347
5238,29.05093
5239,30.375824
5240,28.562426
5241,28.592545
5242,30.667332
5243,29.737421
5244,30.235407
5245,30.245434
5246,28.859034
5247,29.058128
5248,30.44808
5249,29.410908
5250,28.504103
5251,30.085394
5252,29.95187
5253,32.30668
5254,32.093388
5255,31.397469
5256,28.297922
5257,33.048027
5258,32.503952
5259,33.50822
5260,36.2078
5261,38.230686
5262,37.603436
5263,40.156208
5264,42.979946
5265,40.038708
5266,42.95642
5267,44.017487
5268,43.630924
5269,43.499557
5270,42.334053
5271,43.133068
5272,41.128357
5273,46.253204
5274,47.672764
5275,42.590263
5276,44.193783
5277,41.435436
5278,42.070328
5279,40.487114
5280,41.621487
5281,39.256752
5282,72.12011
5283,66.81215
5284,66.034134
5285,62.78558
5286,61.867714
5287,59.805756
5288,59.207684
5289,52.30077
5290,51.01196
5291,45.83888
5292,48.123722
5293,49.331844
5294,50.35674
5295,50.1672
5296,50.939938
5297,49.703217
5298,51.349773
5299,49.889587
5300,53.774647
5301,49.682278
5302,46.695824
5303,47.14509
5304,44.431213
5305,44.950054
5306,46.01733
5307,47.243702
5308,47.632587
5309,46.80935
5310,45.303204
5311,43.021023
5312,47.16664
5313,42.95667
5314,45.16375
5315,45.97697
5316,47.47408
5317,45.88418
5318,47.691135
5319,47.110596
5320,53.978985
5321,51.540844
5322,50.273796
5323,50.25359
5324,50.082035
5325,47.708015
5326,45.48566
5327,43.727177
5328,41.662323
5329,41.06316
5330,42.483456
5331,44.109436
5332,42.651726
5333,43.341667
5334,43.091427
5335,43.811493
5336,42.261776
5337,45.11348
5338,46.273064
5339,47.79675
5340,44.364864
5341,47.784245
5342,46.70597
5343,52.269318
5344,51.159626
5345,54.902546
5346,53.337677
5347,56.0501
5348,53.43129
5349,54.100674
5350,46.419212
5351,50.317184
5352,51.690617
5353,52.11088
