,0
3611,29.208973
3612,29.22068
3613,28.981976
3614,28.33213
3615,27.42996
3616,26.545017
3617,25.830965
3618,25.284563
3619,24.796352
3620,24.419815
3621,24.26888
3622,24.387363
3623,24.681889
3624,24.9582
3625,25.195831
3626,25.440619
3627,25.678062
3628,26.030779
3629,26.578001
3630,27.230427
3631,28.181784
3632,29.381765
3633,30.553934
3634,31.55819
3635,32.156155
3636,32.276047
3637,31.527208
3638,30.37121
3639,29.172005
3640,27.993036
3641,27.017492
3642,26.329094
3643,25.93458
3644,25.793552
3645,25.885612
3646,26.20105
3647,26.70754
3648,27.264769
3649,28.009205
3650,28.733843
3651,29.31523
3652,29.979467
3653,31.038332
3654,32.47344
3655,34.69152
3656,37.35254
3657,39.63894
3658,40.19545
3659,40.0228
3660,39.723736
3661,37.922123
3662,35.71401
3663,33.661022
3664,32.07295
3665,30.89255
3666,30.027613
3667,29.39535
3668,28.955528
3669,28.746626
3670,28.684683
3671,28.788351
3672,28.954376
3673,29.2051
3674,29.522564
3675,29.736277
3676,29.866926
3677,30.179274
3678,30.85233
3679,32.099346
3680,33.466583
3681,34.81864
3682,35.62173
3683,35.91884
3684,35.806313
3685,34.683296
3686,32.89184
3687,31.06716
3688,29.515486
3689,28.298018
3690,27.468987
3691,26.871895
3692,26.476587
3693,26.280525
3694,26.229792
3695,26.305258
3696,26.485418
3697,26.836842
3698,27.120152
3699,27.24449
3700,27.300837
3701,27.520922
3702,28.01985
3703,29.025019
3704,30.310764
3705,31.544401
3706,32.613075
3707,33.319042
3708,33.589264
3709,32.847076
3710,31.43386
3711,29.889357
3712,28.315983
3713,26.948814
3714,25.883297
3715,25.141582
3716,24.72417
3717,24.620543
3718,24.818697
3719,25.19429
3720,25.633322
3721,26.088705
3722,26.47742
3723,26.76201
3724,27.100513
3725,27.57716
3726,28.170294
3727,28.73358
3728,29.210428
3729,29.687794
3730,29.42218
3731,28.670656
3732,27.685871
3733,26.785042
3734,26.021812
3735,25.420948
3736,24.989935
3737,24.752966
3738,24.673058
3739,24.758293
3740,24.964392
3741,25.239431
3742,25.715763
3743,26.146828
3744,26.4726
3745,26.8059
3746,27.279154
3747,27.908808
3748,28.743582
3749,29.779789
3750,30.84256
3751,31.481796
3752,31.72403
3753,31.695768
3754,30.976423
3755,29.824656
3756,28.543062
3757,27.280872
3758,26.191998
3759,25.358706
3760,24.80615
3761,24.51945
3762,24.448296
3763,24.588737
3764,24.870378
3765,25.203848
3766,25.659418
3767,26.15084
3768,26.59665
3769,26.864948
3770,27.158878
3771,27.491224
3772,27.577362
3773,27.541489
3774,27.47806
3775,28.088083
3776,28.818811
3777,29.139088
3778,28.597912
3779,27.60044
3780,26.557613
3781,25.431295
3782,24.479599
3783,23.767717
3784,23.279024
3785,23.000423
3786,22.926462
3787,23.097181
3788,23.45694
3789,23.895554
3790,24.33484
3791,24.737995
3792,25.175358
3793,25.688805
3794,26.327013
3795,26.978783
3796,27.435663
3797,27.87344
3798,28.338793
3799,28.968872
3800,29.522142
3801,29.790894
3802,29.265959
3803,28.127686
3804,26.808626
3805,25.608234
3806,24.66894
3807,24.017391
3808,23.660013
3809,23.624096
3810,23.908335
3811,24.482365
3812,25.235798
3813,26.01233
3814,26.789265
3815,27.508896
3816,28.061844
3817,28.245752
3818,28.406319
3819,28.686031
3820,28.955547
3821,29.317347
3822,29.763775
3823,30.374897
3824,30.75497
3825,30.750952
3826,29.970705
3827,28.619429
3828,27.145998
3829,25.852322
3830,24.86476
3831,24.182869
3832,23.782318
3833,23.623638
3834,23.68499
3835,23.939539
3836,24.247643
3837,24.574759
3838,24.884449
3839,25.110262
3840,25.27258
3841,25.401686
3842,25.685911
3843,26.126436
3844,26.615623
3845,27.193966
3846,27.864502
3847,28.664152
3848,29.402172
3849,29.212652
3850,28.25872
3851,26.969568
3852,25.740278
3853,24.751001
3854,23.975517
3855,23.37211
3856,22.942043
3857,22.678017
3858,22.576097
3859,22.58202
3860,22.680069
3861,22.747139
3862,22.780212
3863,22.818438
3864,22.926332
3865,23.23207
3866,23.748222
3867,24.575365
3868,25.640612
3869,26.6944
3870,27.594227
3871,28.239225
3872,28.62338
3873,28.35696
3874,27.50785
3875,26.441723
3876,25.414305
3877,24.545128
3878,23.871548
3879,23.370832
3880,23.017075
3881,22.773067
3882,22.648544
3883,22.616892
3884,22.651636
3885,22.789146
3886,22.982574
3887,23.185278
3888,23.446285
3889,23.83023
3890,24.29
3891,24.654184
3892,24.994148
3893,25.556139
3894,26.265741
3895,26.915615
3896,26.970802
3897,26.48385
3898,25.79516
3899,25.114622
3900,24.53403
3901,24.105457
3902,23.753311
3903,23.5255
3904,23.452427
3905,23.537518
3906,23.763409
3907,24.066452
3908,24.469051
3909,24.965336
3910,25.480688
3911,25.939938
3912,26.53018
3913,27.285923
3914,28.262758
3915,29.43803
3916,30.583672
3917,31.553978
3918,32.241764
3919,32.558662
3920,32.066856
3921,31.029118
3922,29.834726
3923,28.480017
3924,27.193308
3925,26.167479
3926,25.458843
3927,25.071243
3928,24.963354
3929,25.090712
3930,25.355608
3931,25.60762
3932,25.842606
3933,26.054739
3934,26.176926
3935,26.210966
3936,26.285324
3937,26.482882
3938,26.861265
3939,27.360886
3940,27.900448
3941,28.208443
3942,28.28085
3943,27.894596
3944,27.106506
3945,26.2172
3946,25.366913
3947,24.633924
3948,24.05207
3949,23.62276
3950,23.324383
3951,23.15946
3952,23.148394
3953,23.237104
3954,23.375269
3955,23.64561
3956,23.967653
3957,24.258335
3958,24.681973
3959,25.22756
3960,25.77289
3961,26.09222
3962,26.336208
3963,26.648928
3964,27.011003
3965,27.32161
3966,27.512526
3967,27.227203
3968,26.583057
3969,25.839117
3970,25.093552
3971,24.387081
3972,23.750212
3973,23.213432
3974,22.831547
3975,22.649595
3976,22.624792
3977,22.705736
3978,22.984716
3979,23.341211
3980,23.645061
3981,23.872478
3982,24.115414
3983,24.415476
3984,24.805065
3985,25.270208
3986,25.757664
3987,25.960155
3988,25.888868
3989,25.640738
3990,25.238855
3991,24.705769
3992,24.07204
3993,23.379461
3994,22.61002
3995,21.866972
3996,21.307253
3997,20.924868
3998,20.675173
3999,20.497393
4000,20.36294
4001,20.268915
4002,20.192692
4003,20.099178
4004,19.979311
4005,19.874899
4006,19.885662
4007,20.025518
4008,20.369583
4009,20.839182
4010,21.317005
4011,21.710121
4012,21.851913
4013,21.701603
4014,21.33297
4015,20.827755
4016,20.25566
4017,19.709505
4018,19.201262
4019,18.797346
4020,18.5253
4021,18.369835
4022,18.322952
4023,18.367554
4024,18.52442
4025,18.743998
4026,19.000223
4027,19.30331
4028,19.713982
4029,20.266298
4030,21.006845
4031,21.985386
4032,22.993553
4033,23.819471
4034,24.411312
4035,24.583105
4036,24.337887
4037,23.80227
4038,23.21746
4039,22.627544
4040,22.09504
4041,21.625654
4042,21.255075
4043,21.0154
4044,20.906446
4045,20.915535
4046,21.018524
4047,21.135674
4048,21.284262
4049,21.500694
4050,21.790813
4051,22.267433
4052,22.908697
4053,24.02151
4054,25.467752
4055,26.94517
4056,28.25875
4057,29.262
4058,29.907398
4059,29.47211
4060,28.517357
4061,27.263712
4062,26.008038
4063,24.982243
4064,24.235138
4065,23.65063
4066,23.217112
4067,22.940264
4068,22.86831
4069,22.958189
4070,23.14155
4071,23.390013
4072,23.653154
4073,23.881384
4074,24.250353
4075,24.781296
4076,25.416862
4077,25.86966
4078,26.21455
4079,26.52617
4080,26.823532
4081,27.014877
4082,27.034243
4083,26.853731
4084,26.317636
4085,25.559711
4086,24.675058
4087,23.858376
4088,23.188154
4089,22.687702
4090,22.38658
4091,22.323584
4092,22.469122
4093,22.789295
4094,23.18941
4095,23.58792
4096,24.052116
4097,24.512333
4098,24.926966
4099,25.498007
4100,26.22657
4101,26.995375
4102,27.912626
4103,28.937046
4104,29.949375
4105,30.738974
4106,31.173748
4107,30.681417
4108,29.579044
4109,28.20884
4110,26.899542
4111,25.817709
4112,25.035812
4113,24.546572
4114,24.332012
4115,24.331245
4116,24.492952
4117,24.776037
4118,25.107107
4119,25.369343
4120,25.60922
4121,25.88323
4122,26.08443
4123,26.392138
4124,26.841194
4125,27.4768
4126,28.250097
4127,29.126919
4128,30.286283
4129,31.342257
4130,32.047695
4131,32.333134
4132,31.699814
4133,30.579775
4134,29.188177
4135,27.780214
4136,26.61142
4137,25.772877
4138,25.221899
4139,24.945324
4140,25.081367
4141,25.568851
4142,26.207535
4143,26.814346
4144,27.389372
4145,27.904089
4146,28.083529
4147,28.201588
4148,28.408373
4149,28.545113
4150,28.740618
4151,28.992016
4152,29.556551
4153,30.212673
4154,30.724524
4155,30.208332
4156,29.01303
4157,27.587801
4158,26.210339
4159,25.06501
4160,24.179638
4161,23.475048
4162,22.95752
4163,22.624033
4164,22.443512
4165,22.364397
4166,22.363111
4167,22.455107
4168,22.594385
4169,22.74373
4170,22.888378
4171,23.107775
4172,23.36552
4173,23.55267
4174,23.68043
4175,23.79228
4176,23.938473
4177,24.08889
4178,24.180464
4179,23.848568
4180,23.193834
4181,22.348465
4182,21.39569
4183,20.495817
4184,19.735859
4185,19.188646
4186,18.822197
4187,18.621153
4188,18.589973
4189,18.691803
4190,18.891989
4191,19.189682
4192,19.549347
4193,19.954632
4194,20.393885
4195,20.87201
4196,21.3556
4197,21.743784
4198,22.058924
4199,22.322475
4200,22.584164
4201,22.780209
4202,22.80525
4203,22.408646
4204,21.5575
4205,20.466028
4206,19.608303
4207,18.891985
4208,18.22466
4209,17.564936
4210,16.972303
4211,16.517399
4212,16.194164
4213,16.026966
4214,16.02551
4215,16.15364
4216,16.389305
4217,16.712605
4218,17.093103
4219,17.53717
4220,18.031878
4221,18.58477
4222,19.230167
4223,20.032183
4224,20.892431
4225,21.716671
4226,22.436071
4227,22.752594
4228,22.603292
4229,22.053787
4230,21.296661
4231,20.596027
4232,20.19818
4233,20.1096
4234,20.266047
4235,20.5725
4236,20.936003
4237,21.315807
4238,21.659004
4239,22.009941
4240,22.394352
4241,22.850441
4242,23.476961
4243,24.285603
4244,25.389923
4245,26.595825
4246,27.678606
4247,28.553589
4248,29.127048
4249,29.36091
4250,29.111029
4251,28.416609
4252,27.441517
4253,26.33754
4254,25.312849
4255,24.50766
4256,23.950756
4257,23.614155
4258,23.464941
4259,23.521658
4260,23.742348
4261,24.035244
4262,24.496511
4263,25.041159
4264,25.686556
4265,26.373001
4266,27.065823
4267,28.005934
4268,29.525625
4269,31.213873
4270,32.368332
4271,32.80384
4272,32.684376
4273,32.03518
4274,30.995197
4275,29.84904
4276,28.734715
4277,27.704586
4278,26.75195
4279,26.007504
4280,25.44411
4281,25.150118
4282,25.144337
4283,25.34447
4284,25.61733
4285,25.935482
4286,26.211054
4287,26.451967
4288,26.689081
4289,27.022406
4290,27.566404
4291,28.405762
4292,29.563301
4293,30.82021
4294,32.02233
4295,32.710964
4296,32.364494
4297,31.105932
4298,29.647686
4299,28.193485
4300,27.031857
4301,26.18671
4302,25.545963
4303,25.173685
4304,25.096413
4305,25.279335
4306,25.679247
4307,26.142817
4308,26.605324
4309,27.050453
4310,27.778229
4311,29.41068
4312,31.277895
4313,32.6808
4314,33.497128
4315,33.912518
4316,34.4921
4317,35.28288
4318,36.022915
4319,36.11635
4320,35.34396
4321,33.954086
4322,32.284443
4323,30.726065
4324,29.499073
4325,28.616232
4326,28.087875
4327,27.811115
4328,27.748655
4329,27.928072
4330,28.312428
4331,28.725214
4332,29.165077
4333,29.621853
4334,30.135553
4335,30.952536
4336,32.179314
4337,33.70032
4338,35.997032
4339,38.42656
4340,40.655193
4341,42.12033
4342,42.26534
4343,41.485615
4344,40.104195
4345,38.09513
4346,36.17474
4347,34.63474
4348,33.435673
4349,32.469685
4350,31.814148
4351,31.42572
4352,31.175955
4353,30.984285
4354,30.785995
4355,30.592072
4356,30.43842
4357,30.461447
4358,30.855417
4359,31.71001
4360,33.092556
4361,34.839596
4362,36.749912
4363,38.525967
4364,39.980526
4365,41.160995
4366,41.18477
4367,39.228024
4368,36.411366
4369,33.659576
4370,31.472574
4371,30.010553
4372,29.241228
4373,29.094067
4374,29.588629
4375,30.345108
4376,31.397125
4377,32.400448
4378,32.987995
4379,33.402344
4380,33.680584
4381,34.155415
4382,34.90246
4383,35.897797
4384,37.12858
4385,38.242634
4386,39.264202
4387,39.2221
4388,37.547024
4389,35.05857
4390,32.573235
4391,30.49957
4392,28.957434
4393,27.960594
4394,27.45227
4395,27.249472
4396,27.286072
4397,27.486126
4398,27.73565
4399,27.873363
4400,27.948973
4401,27.981855
4402,28.0106
4403,28.079103
4404,28.262875
4405,28.7081
4406,29.438702
4407,30.458439
4408,31.512413
4409,32.258034
4410,32.32578
4411,31.695404
4412,30.59942
4413,29.271557
4414,27.827604
4415,26.518164
4416,25.499058
4417,24.811607
4418,24.436964
4419,24.398613
4420,24.604063
4421,24.975582
4422,25.406387
4423,25.854221
4424,26.255352
4425,26.647818
4426,27.111286
4427,27.667246
4428,28.315228
4429,29.207993
4430,30.500944
4431,31.839413
4432,32.689693
4433,33.10655
4434,33.368614
4435,33.512653
4436,33.09853
4437,32.160244
4438,31.064018
4439,29.986334
4440,29.077318
4441,28.460722
4442,28.207466
4443,28.252617
4444,28.7088
4445,29.578768
4446,30.613846
4447,31.569672
4448,32.278347
4449,32.739475
4450,33.15148
4451,33.751297
4452,34.63987
4453,35.74747
4454,36.77981
4455,37.295616
4456,37.240307
4457,36.71193
4458,36.134598
4459,35.363518
4460,33.92585
4461,32.32466
4462,30.82991
4463,29.571041
4464,28.62436
4465,28.064247
4466,27.854483
4467,27.889902
4468,27.999586
4469,28.243227
4470,28.714684
4471,29.404625
4472,30.110226
4473,30.68667
4474,30.970602
4475,31.243254
4476,31.72814
4477,32.546146
4478,33.32625
4479,34.010532
4480,34.547268
4481,35.05203
4482,35.273376
4483,34.829823
4484,33.31345
4485,31.45263
4486,29.656183
4487,28.136265
4488,27.017286
4489,26.367998
4490,26.155907
4491,26.292393
4492,26.656467
4493,27.254879
4494,28.004345
4495,28.874664
4496,29.831165
4497,30.839167
4498,31.82751
4499,32.781567
4500,33.9313
4501,35.145496
4502,36.54465
4503,37.698914
4504,38.534813
4505,38.92991
4506,38.76423
4507,38.328846
4508,37.237576
4509,35.837215
4510,34.36671
4511,32.9474
4512,31.890978
4513,31.271578
4514,31.073122
4515,31.262762
4516,31.544083
4517,31.832102
4518,32.115284
4519,32.320652
4520,32.253994
4521,32.0221
4522,31.62384
4523,31.04589
4524,30.407879
4525,29.862055
4526,29.485521
4527,29.513214
4528,29.88088
4529,30.223867
4530,30.17234
4531,29.588701
4532,28.578148
4533,27.4541
4534,26.390907
4535,25.405901
4536,24.607824
4537,24.01913
4538,23.67691
4539,23.560617
4540,23.675703
4541,24.0036
4542,24.422926
4543,24.889029
4544,25.301283
4545,25.588324
4546,25.815033
4547,26.023577
4548,26.217283
4549,26.468414
4550,26.775688
4551,27.041004
4552,27.265749
4553,27.48891
4554,27.628113
4555,27.458883
4556,26.816973
4557,25.958412
4558,25.125443
4559,24.449211
4560,23.962652
4561,23.732058
4562,23.779303
4563,24.044977
4564,24.499342
4565,25.111874
4566,25.931124
4567,26.771269
4568,27.815626
4569,28.73904
4570,29.359941
4571,29.799227
4572,30.144651
4573,30.624228
4574,31.455086
4575,32.644825
4576,34.188248
4577,35.537895
4578,35.466805
4579,34.291218
4580,32.724243
4581,31.447908
4582,30.554413
4583,30.096664
4584,30.110952
4585,30.869162
4586,32.55699
4587,35.277615
4588,37.514473
4589,38.3293
4590,39.149513
4591,40.612152
4592,42.326767
4593,43.852814
4594,45.533386
4595,47.567028
4596,50.04365
4597,50.18032
4598,48.226044
4599,46.085876
4600,44.243404
4601,43.137962
4602,43.1549
4603,43.632015
4604,44.68511
4605,45.625896
4606,46.630695
4607,47.48012
4608,47.891193
4609,46.824406
4610,45.146637
4611,43.33265
4612,41.59363
4613,40.469032
4614,40.828556
4615,41.533348
4616,42.412094
4617,43.578045
4618,43.163086
4619,41.512215
4620,39.560158
4621,37.65914
4622,36.01209
4623,35.029594
4624,34.61605
4625,34.81801
4626,35.62368
4627,36.511753
4628,37.09539
4629,37.45114
4630,36.898987
4631,36.187675
4632,35.863815
4633,36.474266
4634,37.724094
4635,39.3918
4636,40.93736
4637,42.35034
4638,43.882435
4639,43.375618
4640,40.746536
4641,38.019184
4642,36.352345
4643,36.03427
4644,37.138985
4645,39.32155
4646,42.065197
4647,44.419617
4648,46.28298
4649,47.74545
4650,48.95156
4651,50.07196
4652,50.98834
4653,51.898415
4654,52.1389
4655,52.430557
4656,53.034916
4657,53.480736
4658,52.46086
4659,50.0398
4660,46.870308
4661,43.262745
4662,39.818573
4663,37.3406
4664,35.698925
4665,34.56667
4666,34.014584
4667,33.9728
4668,33.876083
4669,33.807453
4670,34.708523
4671,36.934025
4672,39.187653
4673,40.865524
4674,42.027996
4675,43.234703
4676,42.344894
4677,39.741947
4678,36.975857
4679,34.829792
4680,33.44261
4681,33.217934
4682,34.206993
4683,36.07696
4684,38.456738
4685,39.704266
4686,39.909046
4687,40.20298
4688,40.73346
4689,41.350952
4690,42.34627
4691,43.404522
4692,44.403717
4693,45.670834
4694,47.654434
4695,47.89473
4696,46.414684
4697,44.75501
4698,43.712917
4699,43.65204
4700,46.005863
4701,49.499332
4702,51.924778
4703,51.167084
4704,49.79656
4705,48.372665
4706,47.53375
4707,47.78026
4708,48.700245
4709,49.771904
4710,51.22155
4711,53.137566
4712,52.555172
4713,50.45093
4714,47.530937
4715,45.171467
4716,43.828236
4717,44.60817
4718,46.726334
4719,49.40634
4720,51.853676
4721,54.171837
4722,55.75176
4723,55.16066
4724,52.59028
4725,49.765
4726,47.665707
4727,46.239925
4728,45.686012
4729,46.16391
4730,47.449707
4731,49.357666
4732,52.07812
4733,52.752884
4734,50.54814
4735,46.95652
4736,43.742657
4737,41.417984
4738,39.875816
4739,39.85885
4740,41.70154
4741,44.863945
4742,48.08559
4743,49.932076
4744,50.13801
4745,47.592598
4746,45.976315
4747,43.515354
4748,41.849472
4749,41.29783
4750,41.8033
4751,43.52374
4752,46.45382
4753,47.22069
4754,46.058083
4755,45.741528
4756,46.202267
4757,47.286343
4758,49.038395
4759,50.28712
4760,51.23638
4761,51.37322
4762,49.768837
4763,47.756023
4764,46.124874
4765,46.1909
4766,46.738503
4767,47.3453
4768,48.244633
4769,49.74155
4770,51.794502
4771,52.427017
4772,50.432724
4773,47.893036
4774,45.844944
4775,45.222786
4776,45.6643
4777,46.882942
4778,48.304127
4779,49.471825
4780,49.60996
4781,48.707024
4782,45.500328
4783,42.820328
4784,41.185097
4785,40.78586
4786,41.432556
4787,42.53962
4788,43.731174
4789,46.401638
4790,48.026997
4791,48.281464
4792,46.52843
4793,44.07595
4794,41.746834
4795,40.415016
4796,39.88405
4797,39.939125
4798,40.950447
4799,41.99129
4800,42.937393
4801,43.531666
4802,42.70519
4803,41.270008
4804,40.174866
4805,40.04389
4806,40.847034
4807,42.323612
4808,44.241867
4809,47.566113
4810,49.552876
4811,47.581944
4812,44.304855
4813,41.17806
4814,39.20569
4815,38.216908
4816,38.617607
4817,40.18416
4818,42.18566
4819,43.725502
4820,43.959534
4821,41.831642
4822,40.04814
4823,40.014713
4824,41.533432
4825,43.29281
4826,44.806976
4827,48.12121
4828,50.800583
4829,50.79393
4830,48.92658
4831,46.66733
4832,45.367863
4833,44.534
4834,44.50777
4835,45.492065
4836,46.864594
4837,48.527023
4838,50.053524
4839,49.06115
4840,46.851894
4841,44.679806
4842,43.77562
4843,43.722107
4844,44.387264
4845,46.423283
4846,48.16253
4847,47.390553
4848,44.89248
4849,42.309055
4850,40.323307
4851,38.844048
4852,38.00552
4853,38.494896
4854,40.184547
4855,42.074623
4856,43.87884
4857,44.569508
4858,44.00707
4859,43.653675
4860,43.664635
4861,44.407818
4862,46.02945
4863,48.416653
4864,51.103848
4865,53.16048
4866,53.613758
4867,53.22895
4868,52.31345
4869,50.61571
4870,49.87796
4871,50.074184
4872,51.80292
4873,53.40625
4874,54.558914
4875,54.752537
4876,54.947975
4877,55.410454
4878,55.922344
4879,55.384525
4880,53.56443
4881,50.973167
4882,49.001907
4883,48.31029
4884,48.19033
4885,48.261955
4886,48.910587
4887,50.254547
4888,50.803303
4889,50.006336
4890,47.377384
4891,44.181366
4892,41.03635
4893,39.037697
4894,38.682007
4895,39.138332
4896,39.65507
4897,39.433987
4898,38.89349
4899,38.378345
4900,37.90721
4901,37.264496
4902,36.314396
4903,35.668545
4904,35.012627
4905,34.679333
4906,34.78969
4907,35.364735
4908,35.924236
4909,36.007763
4910,36.069954
4911,36.224968
4912,35.54835
4913,34.29982
4914,32.851017
4915,31.539228
4916,30.556517
4917,29.85832
4918,29.540869
4919,29.700632
4920,30.653355
4921,32.709023
4922,35.758205
4923,38.94007
4924,40.192806
4925,40.159477
4926,39.293842
4927,38.348698
4928,37.956963
4929,37.825855
4930,38.24514
4931,39.14638
4932,40.682472
4933,40.903503
4934,39.40894
4935,37.250767
4936,35.27627
4937,33.85755
4938,32.564285
4939,31.252241
4940,30.191385
4941,29.64409
4942,29.733067
4943,30.441116
4944,31.442446
4945,32.193195
4946,32.6215
4947,32.467865
4948,31.68858
4949,30.493958
4950,29.029016
4951,27.641941
4952,26.590946
4953,25.957508
4954,25.638796
4955,25.593674
4956,25.773373
4957,26.024017
4958,26.179907
4959,26.259506
4960,26.36561
4961,26.513872
4962,26.52706
4963,26.709879
4964,27.150143
4965,27.73586
4966,28.360685
4967,28.804049
4968,28.608711
4969,27.751894
4970,26.603573
4971,25.537529
4972,24.674973
4973,24.033945
4974,23.58892
4975,23.375845
4976,23.43671
4977,23.718012
4978,24.162914
4979,24.650167
4980,25.08051
4981,25.55502
4982,26.08813
4983,26.690903
4984,27.654673
4985,29.527233
4986,31.700327
4987,33.962994
4988,35.935085
4989,37.608086
4990,38.848587
4991,38.60305
4992,37.140335
4993,35.333275
4994,33.676582
4995,32.528908
4996,31.827604
4997,31.908796
4998,32.49694
4999,33.77818
5000,36.237167
5001,39.39056
5002,42.52626
5003,44.21089
5004,44.43793
5005,44.799107
5006,45.303474
5007,46.15041
5008,47.205975
5009,48.782177
5010,50.883366
5011,54.011383
5012,56.16346
5013,55.68148
5014,53.54982
5015,51.499344
5016,49.63292
5017,48.69466
5018,50.18165
5019,50.447174
5020,50.4812
5021,52.195637
5022,54.41994
5023,55.59341
5024,56.708405
5025,58.39643
5026,61.12941
5027,63.778587
5028,64.77868
5029,64.183975
5030,62.327206
5031,61.107407
5032,61.19869
5033,62.94635
5034,65.589806
5035,68.96235
5036,72.177025
5037,74.40186
5038,69.57081
5039,63.80372
5040,59.41583
5041,57.160957
5042,56.304527
5043,56.787273
5044,58.082897
5045,59.529877
5046,61.77465
5047,64.75922
5048,66.68199
5049,67.24997
5050,65.399216
5051,63.805515
5052,61.983505
5053,60.70957
5054,60.461163
5055,61.236187
5056,63.044327
5057,65.29633
5058,66.8436
5059,67.54205
5060,65.3295
5061,61.218136
5062,56.69566
5063,52.468464
5064,48.2618
5065,46.1589
5066,45.959892
5067,47.29647
5068,48.840317
5069,51.650955
5070,52.208706
5071,49.523193
5072,45.80835
5073,43.714664
5074,43.373554
5075,43.866108
5076,44.262745
5077,43.602657
5078,41.38212
5079,38.456226
5080,35.7618
5081,35.305943
5082,34.88907
5083,32.721
5084,30.588081
5085,29.209118
5086,28.179173
5087,26.533348
5088,24.98075
5089,23.89204
5090,22.989199
5091,22.081406
5092,21.097452
5093,20.158283
5094,19.420448
5095,18.964342
5096,18.798838
5097,18.914183
5098,19.303795
5099,19.926176
5100,20.714962
5101,21.432053
5102,21.770464
5103,21.681286
5104,21.31183
5105,20.808266
5106,20.31047
5107,19.844398
5108,19.439438
5109,19.182674
5110,19.092117
5111,19.180897
5112,19.463808
5113,19.91162
5114,20.48681
5115,21.18907
5116,21.82809
5117,22.159246
5118,22.120768
5119,21.75991
5120,21.170752
5121,20.4663
5122,19.805815
5123,19.301258
5124,19.025692
5125,19.039083
5126,19.361883
5127,19.974218
5128,20.730814
5129,21.558445
5130,22.363277
5131,23.151169
5132,23.910181
5133,24.642656
5134,25.507776
5135,26.469019
5136,27.462301
5137,28.326845
5138,28.621471
5139,28.288795
5140,27.529825
5141,26.628704
5142,25.827538
5143,25.223492
5144,24.842695
5145,24.72119
5146,24.919289
5147,25.5415
5148,26.435053
5149,27.46566
5150,28.45917
5151,29.29588
5152,29.962399
5153,30.67804
5154,31.70036
5155,32.940914
5156,34.38255
5157,35.769684
5158,37.2111
5159,37.140293
5160,35.807617
5161,34.37213
5162,33.09702
5163,32.169853
5164,31.70341
5165,32.15253
5166,33.154716
5167,34.493683
5168,36.57918
5169,38.786434
5170,39.2473
5171,37.47311
5172,36.268997
5173,36.725243
5174,38.37399
5175,40.297546
5176,41.89006
5177,43.34744
5178,45.64414
5179,46.2388
5180,44.46384
5181,41.5656
5182,38.463703
5183,35.7768
5184,33.794216
5185,32.691284
5186,32.758194
5187,33.986214
5188,36.249535
5189,37.957836
5190,38.790245
5191,38.190247
5192,38.506886
5193,39.266148
5194,40.77357
5195,41.942295
5196,42.73336
5197,44.70389
5198,46.229862
5199,45.545506
5200,43.54945
5201,42.02453
5202,41.349
5203,41.606403
5204,42.908314
5205,44.54776
5206,45.9162
5207,46.834415
5208,46.526978
5209,45.416615
5210,44.177486
5211,43.136234
5212,42.78868
5213,43.36281
5214,44.568398
5215,45.95633
5216,48.55129
5217,48.9651
5218,47.155575
5219,44.269024
5220,41.764526
5221,39.829132
5222,38.44882
5223,37.847347
5224,38.26062
5225,39.311565
5226,40.90091
5227,42.371986
5228,43.326817
5229,42.919075
5230,40.2555
5231,37.76813
5232,37.166992
5233,38.00713
5234,39.500126
5235,41.08538
5236,42.641453
5237,44.08032
5238,44.57841
5239,45.18519
5240,44.938896
5241,43.718475
5242,41.601673
5243,39.764385
5244,39.342255
5245,40.613342
5246,42.877018
5247,45.974777
5248,49.08154
5249,51.12241
5250,52.02605
5251,51.698395
5252,51.707066
5253,51.97838
5254,52.556957
5255,53.85263
5256,55.44317
5257,57.060696
5258,56.591003
5259,55.025967
5260,53.5177
5261,52.65352
5262,51.79499
5263,51.00658
5264,50.791008
5265,50.451942
5266,49.647575
5267,48.33549
5268,46.68648
5269,45.83363
5270,46.09884
5271,47.187218
5272,48.38452
5273,49.243767
5274,50.679905
5275,52.14979
5276,52.10667
5277,50.366966
5278,46.467728
5279,42.232433
5280,38.811146
5281,36.523056
5282,35.317307
5283,34.913292
5284,34.822906
5285,34.890305
5286,34.88625
5287,35.14523
5288,36.393814
5289,38.38994
5290,40.32106
5291,42.13746
5292,43.617096
5293,44.353237
5294,43.514145
5295,41.529835
5296,39.08623
5297,36.66166
5298,34.559956
5299,32.940067
5300,31.742445
5301,30.980228
5302,30.626928
5303,30.679623
5304,31.025368
5305,31.302153
5306,31.660635
5307,32.459126
5308,33.648888
5309,35.054844
5310,36.398037
5311,37.606133
5312,38.58398
5313,39.25322
5314,38.58472
5315,37.121647
5316,35.602806
5317,34.276585
5318,33.383427
5319,33.617874
5320,34.07295
5321,33.783016
5322,33.028217
5323,32.683815
5324,32.907677
5325,33.38558
5326,34.077282
5327,35.005978
5328,35.756386
5329,36.430553
5330,37.000393
5331,37.520775
5332,37.79354
5333,36.64265
5334,34.83947
5335,32.975857
5336,31.369936
5337,30.159481
5338,29.297314
5339,28.800943
5340,28.701477
5341,29.02501
5342,29.725075
5343,30.68064
5344,31.560425
5345,32.208958
5346,32.723175
5347,33.21252
5348,33.89607
5349,34.707302
5350,35.626354
5351,36.577084
5352,37.49423
5353,38.68245
5354,38.823624
5355,37.75392
5356,36.4567
5357,36.157543
5358,36.59564
5359,38.314972
5360,41.48075
