,0
7119,22.32161
7120,21.483572
7121,21.365873
7122,19.062778
7123,17.5969
7124,16.858374
7125,16.017551
7126,15.258806
7127,14.850709
7128,14.714593
7129,14.737174
7130,13.813768
7131,14.015793
7132,13.187418
7133,13.129949
7134,13.21409
7135,14.744804
7136,13.515321
7137,15.031012
7138,13.712324
7139,14.211598
7140,15.190618
7141,14.279842
7142,13.984009
7143,14.119387
7144,13.912939
7145,13.559673
7146,13.620418
7147,14.175699
7148,13.575276
7149,13.839662
7150,13.266966
7151,13.755772
7152,13.7262945
7153,13.098732
7154,14.326268
7155,15.5105
7156,14.570837
7157,15.650147
7158,16.452559
7159,14.954407
7160,15.418438
7161,16.16582
7162,15.655903
7163,16.004562
7164,16.593985
7165,15.766159
7166,15.8279705
7167,15.812803
7168,15.694968
7169,15.506354
7170,17.050476
7171,16.12376
7172,15.704686
7173,15.930175
7174,15.568935
7175,18.556343
7176,16.683483
7177,18.088436
7178,18.454945
7179,18.510786
7180,21.221022
7181,18.50933
7182,18.481382
7183,19.662975
7184,18.153238
7185,20.236965
7186,19.064135
7187,19.180708
7188,21.279488
7189,21.207394
7190,19.349228
7191,21.773947
7192,21.8461
7193,20.6623
7194,21.834864
7195,22.153889
7196,22.434853
7197,21.260221
7198,22.340858
7199,22.997663
7200,21.193993
7201,22.95884
7202,21.29346
7203,21.578442
7204,20.25078
7205,20.857082
7206,19.160137
7207,18.747168
7208,17.317272
7209,17.65148
7210,16.697098
7211,18.08738
7212,16.615309
7213,18.445135
7214,20.492197
7215,18.56518
7216,19.422655
7217,19.411776
7218,18.695719
7219,18.685556
7220,17.339798
7221,17.654966
7222,17.356155
7223,17.079927
7224,17.378857
7225,16.91583
7226,16.885897
7227,15.844644
7228,15.000553
7229,16.707943
7230,15.469529
7231,16.337162
7232,17.683891
7233,17.428354
7234,17.943674
7235,18.243055
7236,18.875246
7237,16.531006
7238,17.304262
7239,16.822437
7240,17.918966
7241,17.78091
7242,18.46954
7243,17.777792
7244,19.253859
7245,18.233303
7246,18.572971
7247,18.979677
7248,20.420038
7249,20.051563
7250,20.795568
7251,20.969975
7252,18.5367
7253,22.116266
7254,20.756096
7255,20.073141
7256,23.430725
7257,20.387602
7258,19.13552
7259,20.400652
7260,17.280048
7261,18.852018
7262,17.83048
7263,16.49185
7264,17.438276
7265,16.6949
7266,15.434719
7267,15.980732
7268,15.553959
7269,16.15205
7270,15.312052
7271,16.468437
7272,15.110249
7273,16.599058
7274,16.147825
7275,15.47365
7276,15.092029
7277,14.615913
7278,14.825034
7279,14.676221
7280,13.69267
7281,14.135685
7282,13.899155
7283,13.714222
7284,13.397466
7285,13.501276
7286,13.584322
7287,13.677144
7288,14.21532
7289,14.2304125
7290,14.848383
7291,14.385986
7292,14.739913
7293,13.414623
7294,13.853398
7295,13.296622
7296,12.663039
7297,12.959544
7298,12.621323
7299,12.964783
7300,12.55644
7301,12.68541
7302,11.919127
7303,12.17818
7304,11.4305315
7305,11.833142
7306,10.982317
7307,11.222114
7308,11.096797
7309,12.3363
7310,11.792723
7311,12.083502
7312,11.874997
7313,11.790632
7314,12.089673
7315,11.671043
7316,12.693801
7317,11.460814
7318,12.881467
7319,11.900416
7320,11.986965
7321,11.867709
7322,12.482144
7323,12.056535
7324,12.912835
7325,12.25448
7326,12.891851
7327,12.795075
7328,13.362012
7329,13.61892
7330,13.104123
7331,14.749325
7332,13.4471035
7333,13.817597
7334,13.200552
7335,13.369523
7336,12.802687
7337,13.474531
7338,13.156498
7339,12.496189
7340,12.782244
7341,12.767233
7342,12.166343
7343,12.738653
7344,12.519778
7345,13.560052
7346,12.478707
7347,12.850635
7348,12.686542
7349,12.473724
7350,12.514345
7351,12.367662
7352,12.259092
7353,12.581134
7354,12.378223
7355,12.937771
7356,12.667287
7357,12.563701
7358,12.679297
7359,13.318692
7360,12.923974
7361,12.926004
7362,13.177146
7363,13.265513
7364,14.254507
7365,14.129738
7366,13.873564
7367,14.082761
7368,13.751884
7369,13.864258
7370,14.846041
7371,14.372345
7372,14.684085
7373,14.358555
7374,14.921726
7375,14.282269
7376,14.453486
7377,14.374171
7378,14.382512
7379,13.458977
7380,13.617759
7381,13.798276
7382,14.084379
7383,14.429525
7384,14.336562
7385,14.799223
7386,14.590382
7387,14.484118
7388,15.29924
7389,14.299966
7390,16.04989
7391,14.743853
7392,14.137866
7393,14.534843
7394,14.064641
7395,14.343985
7396,14.150592
7397,13.955733
7398,13.756436
7399,14.856491
7400,14.162535
7401,15.0697155
7402,15.585169
7403,14.195733
7404,14.945564
7405,14.6061325
7406,15.726636
7407,16.369186
7408,16.977936
7409,16.546253
7410,16.648548
7411,16.71435
7412,16.89459
7413,15.720461
7414,17.431646
7415,15.7670555
7416,16.091467
7417,16.246187
7418,15.686466
7419,15.669477
7420,15.023059
7421,15.606418
7422,15.4891
7423,15.927366
7424,16.61679
7425,16.231483
7426,17.08731
7427,15.527195
7428,15.258123
7429,14.892479
7430,14.494966
7431,15.689287
7432,15.770537
7433,15.490826
7434,16.826437
7435,15.959609
7436,16.155787
7437,16.06227
7438,16.13121
7439,16.099552
7440,16.141508
7441,15.948362
7442,15.85763
7443,16.003935
7444,16.44241
7445,16.934095
7446,16.642134
7447,19.403448
7448,18.306883
7449,18.004353
7450,17.04844
7451,17.246395
7452,17.01026
7453,16.893526
7454,16.844307
7455,16.916224
7456,16.49022
7457,16.62725
7458,16.928759
7459,16.742542
7460,16.471014
7461,17.071392
7462,15.998989
7463,17.783052
7464,17.697838
7465,17.195518
7466,16.77955
7467,15.171514
7468,15.422946
7469,15.140832
7470,14.394287
7471,14.9895
7472,13.765307
7473,13.549353
7474,13.47193
7475,12.941474
7476,12.810384
7477,13.490484
7478,13.438182
7479,15.009184
7480,14.175899
7481,14.9639635
7482,15.116326
7483,15.189538
7484,14.635219
7485,14.35022
7486,14.090264
7487,14.007125
7488,13.772796
7489,14.836783
7490,14.206508
7491,14.218327
7492,15.443528
7493,14.784303
7494,14.586513
7495,16.068754
7496,15.253771
7497,14.056208
7498,16.128815
7499,15.77193
7500,15.239045
7501,15.810274
7502,16.647657
7503,17.66831
7504,16.63474
7505,16.607988
7506,17.005774
7507,15.721096
7508,15.820692
7509,15.77944
7510,15.55412
7511,15.591747
7512,15.480228
7513,15.761521
7514,14.248177
7515,14.781996
7516,14.979342
7517,14.483662
7518,15.8037195
7519,15.567551
7520,17.062925
7521,16.600864
7522,17.121092
7523,17.269823
7524,17.290806
7525,17.55532
7526,17.17467
7527,17.64084
7528,17.34363
7529,16.435217
7530,16.751383
7531,15.491561
7532,15.882616
7533,15.271729
7534,15.1825485
7535,15.417018
7536,15.466399
7537,16.291817
7538,16.355165
7539,15.2178955
7540,16.920904
7541,18.170248
7542,17.807318
7543,18.875881
7544,18.322609
7545,16.440626
7546,17.365871
7547,16.545677
7548,16.622448
7549,16.669415
7550,16.650114
7551,17.963598
7552,17.160963
7553,17.572556
7554,18.866207
7555,17.39896
7556,17.75592
7557,17.706726
7558,18.918995
7559,20.457254
7560,20.051231
7561,21.183643
7562,23.123337
7563,22.904442
7564,25.543123
7565,24.822874
7566,26.485786
7567,26.803158
7568,25.856678
7569,28.389397
7570,27.097101
7571,27.347954
7572,27.53315
7573,29.14029
7574,29.674812
7575,28.724571
7576,32.552376
7577,30.967592
7578,29.410566
7579,32.539005
7580,30.859556
7581,30.41042
7582,31.671926
7583,31.097338
7584,30.953157
7585,30.22447
7586,28.188816
7587,27.355099
7588,28.30387
7589,26.666233
7590,27.591661
7591,27.46536
7592,27.072248
7593,25.39292
7594,26.417324
7595,23.29
7596,22.513905
7597,22.94371
7598,23.937805
7599,21.999437
7600,23.534538
7601,23.902876
7602,22.932455
7603,23.558983
7604,22.18735
7605,20.68319
7606,21.09797
7607,20.738419
7608,20.075169
7609,18.956709
7610,19.424696
7611,18.843868
7612,19.083685
7613,18.815044
7614,16.99289
7615,18.111465
7616,17.675917
7617,18.874437
7618,17.328888
7619,17.472368
7620,18.089464
7621,17.911575
7622,18.543972
7623,16.9906
7624,17.532894
7625,16.793684
7626,18.17857
7627,17.072136
7628,17.625305
7629,18.340117
7630,17.688492
7631,19.43812
7632,18.1406
7633,18.228312
7634,17.56171
7635,17.413782
7636,18.512836
7637,17.116386
7638,18.50514
7639,18.98855
7640,20.266655
7641,20.169182
7642,20.57089
7643,20.98276
7644,20.336061
7645,20.458593
7646,20.201384
7647,21.11196
7648,20.975433
7649,20.219898
7650,19.71005
7651,19.55572
7652,19.562971
7653,19.384687
7654,19.300959
7655,19.371553
7656,19.25711
7657,17.346733
7658,18.803957
7659,18.420025
7660,18.47819
7661,16.486221
7662,19.453453
7663,19.227034
7664,19.504051
7665,19.862709
7666,19.396528
7667,21.235367
7668,21.941908
7669,20.753021
7670,19.49154
7671,18.680882
7672,19.262846
7673,18.87683
7674,18.810427
7675,18.636496
7676,18.714209
7677,17.143276
7678,17.781704
7679,17.560934
7680,16.86798
7681,17.189526
7682,17.378172
7683,17.66377
7684,18.040596
7685,19.556322
7686,19.228035
7687,19.771471
7688,20.415136
7689,20.351593
7690,19.894144
7691,21.091017
7692,18.268917
7693,17.830446
7694,18.355228
7695,17.225172
7696,17.196213
7697,16.173182
7698,16.494059
7699,15.599378
7700,15.6539545
7701,15.484689
7702,15.489014
7703,15.36792
7704,14.416148
7705,16.360312
7706,16.12803
7707,14.7869835
7708,15.887384
7709,15.981105
7710,14.627504
7711,15.2319765
7712,15.049207
7713,15.359577
7714,14.9356985
7715,15.289547
7716,15.532879
7717,15.029906
7718,15.151299
7719,14.992119
7720,16.097263
7721,15.400065
7722,15.645468
7723,15.237602
7724,14.974238
7725,16.741964
7726,15.925769
7727,16.452171
7728,16.272537
7729,18.279348
7730,17.566956
7731,18.371212
7732,18.433023
7733,18.873676
7734,18.556286
7735,19.489868
7736,19.444235
7737,16.824545
7738,17.084116
7739,16.465702
7740,15.405873
7741,15.873381
7742,15.616051
7743,15.634729
7744,14.714359
7745,13.779404
7746,14.119841
7747,13.131367
7748,14.517853
7749,14.241515
7750,13.968932
7751,14.226188
7752,14.742644
7753,13.472155
7754,15.21302
7755,13.560627
7756,12.946072
7757,13.534942
7758,12.716775
7759,13.710945
7760,13.341142
7761,13.051597
7762,13.131748
7763,13.078538
7764,12.986231
7765,12.24687
7766,12.051579
7767,12.7601
7768,12.844706
7769,14.107817
7770,13.715863
7771,13.979477
7772,15.134658
7773,14.834306
7774,15.767464
7775,15.442277
