,0
3606,29.204525
3607,30.84085
3608,33.477043
3609,30.385275
3610,28.986917
3611,28.215597
3612,26.926008
3613,27.940182
3614,28.365654
3615,28.66022
3616,27.628956
3617,28.140278
3618,27.760275
3619,27.606428
3620,26.148052
3621,25.365553
3622,23.713226
3623,21.326899
3624,20.422237
3625,19.885355
3626,19.84648
3627,20.889465
3628,22.773483
3629,25.762403
3630,28.651499
3631,30.272423
3632,29.761078
3633,26.510551
3634,23.51183
3635,22.885752
3636,22.538025
3637,23.324503
3638,25.764204
3639,25.98206
3640,27.595213
3641,27.968521
3642,28.666357
3643,29.456905
3644,29.145958
3645,29.698214
3646,29.320724
3647,26.27721
3648,25.429552
3649,26.786222
3650,26.759596
3651,28.27095
3652,30.888145
3653,33.723812
3654,37.79017
3655,40.28369
3656,40.37522
3657,40.077938
3658,39.31339
3659,37.503967
3660,35.38021
3661,35.066895
3662,36.07373
3663,37.627243
3664,37.530716
3665,39.25459
3666,38.574764
3667,39.23351
3668,39.455204
3669,38.486595
3670,37.738583
3671,34.13863
3672,34.920097
3673,35.860363
3674,37.21614
3675,36.207077
3676,37.988937
3677,40.31128
3678,42.793667
3679,43.457287
3680,44.691986
3681,39.88685
3682,35.321457
3683,32.835285
3684,32.186966
3685,32.47453
3686,34.038414
3687,33.7122
3688,32.030746
3689,32.948036
3690,32.766136
3691,31.05186
3692,30.92204
3693,30.67922
3694,30.37213
3695,27.3721
3696,26.837765
3697,28.61412
3698,28.969496
3699,31.809221
3700,34.156013
3701,37.963066
3702,40.14258
3703,40.59004
3704,41.65684
3705,39.305416
3706,37.966526
3707,39.599125
3708,38.567593
3709,40.135155
3710,42.289932
3711,42.103554
3712,41.60758
3713,42.039993
3714,42.983562
3715,43.534576
3716,43.591564
3717,42.70357
3718,41.883408
3719,40.13397
3720,40.06163
3721,40.817448
3722,41.27561
3723,43.3966
3724,45.93432
3725,48.259182
3726,48.37069
3727,48.93658
3728,48.758324
3729,48.301693
3730,47.804405
3731,47.4723
3732,47.630157
3733,49.062744
3734,51.55136
3735,50.728058
3736,50.098515
3737,49.998367
3738,49.73864
3739,49.364555
3740,44.749905
3741,45.924927
3742,47.14025
3743,46.355537
3744,47.534008
3745,49.466534
3746,51.410324
3747,53.561943
3748,54.24388
3749,56.711834
3750,54.682354
3751,51.39933
3752,49.177742
3753,48.573765
3754,49.009033
3755,51.65146
3756,51.692207
3757,49.670074
3758,49.638344
3759,49.04516
3760,48.041897
3761,46.747017
3762,45.88289
3763,43.711918
3764,41.19519
3765,42.000923
3766,43.341084
3767,45.148735
3768,45.70867
3769,47.292767
3770,48.99984
3771,51.067635
3772,52.838493
3773,51.702644
3774,50.05682
3775,48.85837
3776,48.95478
3777,50.048843
3778,48.671364
3779,49.130756
3780,49.1996
3781,49.323
3782,47.59561
3783,46.017353
3784,45.060913
3785,44.428555
3786,44.08176
3787,43.83002
3788,40.54244
3789,41.53003
3790,42.845554
3791,44.26241
3792,46.062344
3793,48.09631
3794,50.754265
3795,53.59745
3796,53.266415
3797,52.29164
3798,52.057648
3799,50.605118
3800,47.22855
3801,46.75929
3802,47.74038
3803,47.58879
3804,47.606373
3805,47.2263
3806,46.836273
3807,46.487854
3808,45.136864
3809,44.512363
3810,42.062122
3811,39.455227
3812,39.986958
3813,40.583946
3814,39.970154
3815,41.584618
3816,43.463345
3817,45.74758
3818,47.36365
3819,48.06707
3820,48.81133
3821,46.445778
3822,47.05724
3823,46.46208
3824,47.44879
3825,47.61751
3826,48.303543
3827,49.963066
3828,50.203075
3829,50.9567
3830,50.197006
3831,47.727795
3832,47.342533
3833,44.28527
3834,43.49756
3835,42.66475
3836,43.958576
3837,45.763565
3838,46.21971
3839,47.34163
3840,48.921883
3841,50.900715
3842,53.47237
3843,54.82522
3844,54.101295
3845,51.662376
3846,50.580235
3847,50.81278
3848,51.98971
3849,52.354122
3850,52.481464
3851,52.67444
3852,52.611515
3853,50.80739
3854,45.233902
3855,44.89648
3856,45.460793
3857,41.87793
3858,39.96285
3859,39.871727
3860,37.055283
3861,36.304115
3862,36.32638
3863,36.717876
3864,38.75965
3865,38.702393
3866,37.543175
3867,39.487823
3868,38.18368
3869,34.374733
3870,34.916042
3871,33.805347
3872,30.461796
3873,28.945496
3874,26.246166
3875,23.918962
3876,22.33854
3877,20.720701
3878,19.938175
3879,18.995617
3880,17.904734
3881,17.353598
3882,16.579666
3883,16.299595
3884,16.825375
3885,17.013046
3886,17.274426
3887,17.749907
3888,18.150557
3889,19.105764
3890,21.022945
3891,19.771893
3892,17.951763
3893,16.806618
3894,15.802062
3895,15.104703
3896,14.795599
3897,14.588004
3898,14.517602
3899,14.689858
3900,14.657316
3901,14.616011
3902,14.689291
3903,14.795875
3904,14.849748
3905,14.032572
3906,13.59023
3907,13.551971
3908,13.272317
3909,13.642453
3910,14.372788
3911,15.43219
3912,16.843473
3913,18.090319
3914,18.721672
3915,19.246277
3916,19.995108
3917,18.195835
3918,16.560032
3919,15.663204
3920,15.549866
3921,15.362683
3922,15.043276
3923,15.089385
3924,15.925068
3925,16.224688
3926,16.430874
3927,16.603168
3928,16.613466
3929,15.348383
3930,14.845494
3931,14.774114
3932,14.6945
3933,14.9365425
3934,15.507113
3935,16.367939
3936,17.857155
3937,19.558296
3938,22.304247
3939,21.273596
3940,19.911446
3941,18.588955
3942,17.085686
3943,16.145233
3944,15.363853
3945,15.102722
3946,15.480907
3947,16.036322
3948,16.269405
3949,16.45714
3950,16.092329
3951,15.957929
3952,15.90078
3953,14.885996
3954,14.691194
3955,14.73814
3956,14.682167
3957,14.922802
3958,15.858918
3959,17.168121
3960,18.735912
3961,20.180387
3962,22.501528
3963,20.438208
3964,18.232082
3965,16.743032
3966,15.778221
3967,15.693656
3968,15.606318
3969,16.21284
3970,16.80858
3971,17.444595
3972,19.009945
3973,19.809015
3974,20.034187
3975,19.961796
3976,18.123787
3977,17.290733
3978,17.035019
3979,16.857798
3980,16.855597
3981,17.429134
3982,18.901222
3983,20.95647
3984,22.984846
3985,25.487864
3986,23.63606
3987,21.646557
3988,19.990036
3989,18.689661
3990,17.979063
3991,19.192453
3992,21.101501
3993,22.213041
3994,24.54579
3995,26.497538
3996,27.366344
3997,28.584156
3998,28.425377
3999,29.027422
4000,25.805412
4001,24.220964
4002,25.00672
4003,26.474665
4004,26.092716
4005,27.889677
4006,31.105562
4007,35.51292
4008,37.43319
4009,37.81071
4010,35.722843
4011,33.259987
4012,32.561478
4013,34.33127
4014,35.529884
4015,38.464973
4016,40.447895
4017,40.879295
4018,42.420673
4019,43.759377
4020,44.606792
4021,41.347668
4022,40.533714
4023,40.433567
4024,40.7095
4025,41.19065
4026,42.79009
4027,44.921547
4028,47.067234
4029,50.03939
4030,50.763973
4031,49.643414
4032,49.07074
4033,48.49574
4034,50.519077
4035,52.446396
4036,53.505684
4037,54.405716
4038,55.570904
4039,54.995247
4040,54.211075
4041,53.31075
4042,51.847404
4043,50.623997
4044,46.7388
4045,46.793877
4046,47.961147
4047,49.591934
4048,51.079525
4049,52.93391
4050,54.759064
4051,58.115055
4052,59.93192
4053,62.34932
4054,62.304134
4055,60.803284
4056,61.303047
4057,62.15704
4058,62.325386
4059,62.77835
4060,61.6291
4061,60.04878
4062,59.86101
4063,58.1083
4064,57.13359
4065,55.756786
4066,54.92614
4067,54.14793
4068,51.07109
4069,50.328117
4070,50.1939
4071,50.764156
4072,50.90209
4073,51.35695
4074,53.114483
4075,54.075233
4076,55.211155
4077,54.714035
4078,51.282894
4079,50.5213
4080,47.309467
4081,43.929283
4082,41.625797
4083,40.28333
4084,38.97193
4085,37.753796
4086,37.035835
4087,35.583534
4088,32.389275
4089,31.076607
4090,29.761696
4091,27.22807
4092,24.781477
4093,24.725855
4094,25.504078
4095,25.258358
4096,26.843843
4097,29.317688
4098,31.251442
4099,32.966003
4100,33.795673
4101,35.024933
4102,31.147057
4103,27.79809
4104,28.947044
4105,32.370068
4106,35.48409
4107,38.610275
4108,41.049446
4109,43.016766
4110,44.035297
4111,45.15876
4112,44.984573
4113,45.35553
4114,44.33883
4115,44.664627
4116,40.096977
4117,40.875603
4118,41.59684
4119,42.51943
4120,45.541634
4121,48.076637
4122,49.869022
4123,50.682583
4124,52.54191
4125,54.61033
4126,53.834465
4127,51.5404
4128,51.511475
4129,50.94808
4130,49.64252
4131,50.77325
4132,49.530636
4133,49.70642
4134,51.01145
4135,50.340416
4136,50.577694
4137,50.554867
4138,49.11863
4139,49.01559
4140,48.670933
4141,48.51322
4142,46.046432
4143,47.24228
4144,50.020332
4145,53.15376
4146,56.738514
4147,61.14302
4148,65.0322
4149,67.89169
4150,69.58801
4151,70.83285
4152,70.13135
4153,70.2072
4154,70.83102
4155,73.8886
4156,76.97303
4157,80.04775
4158,82.36687
4159,83.880714
4160,85.712814
4161,86.15195
4162,85.61383
4163,83.01043
4164,78.736725
4165,77.32871
4166,76.46331
4167,74.598595
4168,76.22484
4169,77.7597
4170,79.305
4171,79.77322
4172,81.749954
4173,84.09313
4174,82.932945
4175,80.34093
4176,79.69961
4177,78.42817
4178,76.19155
4179,74.87574
4180,71.94102
4181,71.542336
4182,71.447075
4183,70.800705
4184,68.5074
4185,65.87608
4186,65.389946
4187,66.11745
4188,63.074577
4189,63.47485
4190,63.771404
4191,63.390297
4192,64.11028
4193,65.572975
4194,66.54207
4195,68.7419
4196,70.093544
4197,73.49574
4198,74.592285
4199,74.8539
4200,74.07428
4201,72.586296
4202,72.054825
4203,71.143196
4204,68.880196
4205,66.05048
4206,62.93663
4207,60.436867
4208,56.81826
4209,52.90295
4210,48.89418
4211,44.73911
4212,40.909855
4213,40.833344
4214,41.284138
4215,40.096973
4216,40.77899
4217,42.031693
4218,42.156597
4219,43.0122
4220,42.102505
4221,42.48228
4222,35.4974
4223,30.184732
4224,25.825174
4225,22.497562
4226,21.20289
4227,19.652271
4228,18.728056
4229,18.428411
4230,18.406347
4231,18.32868
4232,18.098858
4233,18.128355
4234,18.115923
4235,17.451641
4236,17.016464
4237,16.959633
4238,17.041176
4239,17.471193
4240,18.56336
4241,20.713371
4242,22.848408
4243,26.068512
4244,25.027025
4245,22.74443
4246,20.65712
4247,19.604904
4248,21.37356
4249,23.078262
4250,24.31038
4251,26.745346
4252,26.651842
4253,26.311892
4254,25.532764
4255,24.393538
4256,23.589195
4257,23.32845
4258,23.949585
4259,25.74103
4260,29.447176
4261,32.396366
4262,33.815033
4263,34.58443
4264,34.741318
4265,32.78499
4266,32.254707
4267,32.915504
4268,34.73124
4269,33.864887
4270,33.851887
4271,33.65262
4272,34.338
4273,33.780712
4274,33.08106
4275,32.40436
4276,30.418882
4277,30.6477
4278,30.396463
4279,31.264786
4280,32.840885
4281,36.335087
4282,39.516994
4283,43.02364
4284,46.037663
4285,45.374584
4286,43.862312
4287,41.68324
4288,40.915382
4289,41.074463
4290,41.638844
4291,42.751476
4292,43.25256
4293,45.65519
4294,48.172646
4295,49.24333
4296,49.66914
4297,49.693844
4298,48.324154
4299,45.91251
4300,44.389355
4301,43.602623
4302,44.14889
4303,45.18688
4304,47.258034
4305,50.35788
4306,52.893024
4307,55.462555
4308,57.36531
4309,57.05471
4310,57.61079
4311,57.62251
4312,57.7287
4313,57.72871
4314,57.975945
4315,56.150654
4316,53.392704
4317,51.00251
4318,48.744137
4319,45.929874
4320,43.073006
4321,40.045677
4322,38.06276
4323,37.262875
4324,35.13692
4325,33.83713
4326,33.304237
4327,35.001514
4328,36.849586
4329,38.077965
4330,40.594707
4331,42.93707
4332,43.716293
4333,40.7224
4334,37.269466
4335,32.930256
4336,30.128277
4337,31.20825
4338,30.071768
4339,32.26012
4340,33.87495
4341,35.544895
4342,35.1004
4343,36.93567
4344,36.10542
4345,35.927387
4346,35.63586
4347,34.52294
4348,35.686428
4349,37.29387
4350,38.771713
4351,40.39712
4352,43.495388
4353,46.950417
4354,49.136707
4355,49.93455
4356,47.79446
4357,46.49299
4358,47.999847
4359,45.962368
4360,45.71431
4361,47.507797
4362,46.7509
4363,45.512817
4364,45.60141
4365,45.54427
4366,42.954456
4367,39.867126
4368,37.043335
4369,37.074745
4370,36.375423
4371,36.245464
4372,36.844116
4373,39.12332
4374,41.131874
4375,42.56995
4376,40.104332
4377,38.361233
4378,35.473766
4379,36.145744
4380,36.126263
4381,36.048874
4382,36.635017
4383,37.87372
4384,37.476078
4385,38.478363
4386,36.835365
4387,37.72986
4388,38.721394
4389,36.809376
4390,35.59188
4391,35.763866
4392,35.467052
4393,37.002663
4394,40.29894
4395,42.544247
4396,45.01401
4397,47.17078
4398,48.116333
4399,46.29242
4400,43.059658
4401,39.51955
4402,38.53356
4403,38.312626
4404,36.828865
4405,36.228638
4406,36.029232
4407,34.446655
4408,33.23742
4409,31.87836
4410,30.690788
4411,27.892437
4412,25.808239
4413,22.954939
4414,21.451761
4415,20.316498
4416,20.298534
4417,21.191984
4418,21.743134
4419,23.517584
4420,24.436502
4421,25.492712
4422,24.57375
4423,23.11629
4424,20.570631
4425,18.093136
4426,16.489285
4427,15.433684
4428,15.104095
4429,14.759724
4430,14.602656
4431,14.557327
4432,14.662827
4433,14.774012
4434,14.892107
4435,14.959959
4436,14.639811
4437,14.496285
4438,14.210025
4439,14.013274
4440,14.050058
4441,14.309867
4442,14.846467
4443,15.946068
4444,17.75922
4445,20.33017
4446,22.670631
4447,23.436932
4448,21.303461
4449,19.259993
4450,18.524801
4451,19.14929
4452,19.794329
4453,21.917854
4454,22.758686
4455,23.96921
4456,24.446344
4457,24.502167
4458,24.176523
4459,23.938543
4460,23.581692
4461,21.929287
4462,21.18052
4463,20.535015
4464,19.597675
4465,19.723476
4466,20.810091
4467,22.776062
4468,26.877611
4469,29.468746
4470,32.688053
4471,33.751427
4472,31.804464
4473,28.515863
4474,25.32151
4475,22.96662
4476,22.1458
4477,22.558737
4478,24.410166
4479,25.291613
4480,25.63951
4481,26.775522
4482,27.796097
4483,27.699358
4484,25.834791
4485,24.209923
4486,22.87552
4487,21.754585
4488,21.414717
4489,22.12173
4490,23.640789
4491,26.264397
4492,29.58445
4493,32.44878
4494,34.850952
4495,33.821102
4496,31.231138
4497,27.584208
4498,25.695824
4499,25.197126
4500,27.081293
4501,28.500721
4502,30.408855
4503,30.978563
4504,32.260258
4505,32.274124
4506,31.79784
4507,32.297775
4508,31.613176
4509,31.623339
4510,32.38579
4511,31.930458
4512,33.14462
4513,35.317154
4514,37.84151
4515,41.07619
4516,43.95993
4517,46.88443
4518,48.857983
4519,46.609505
4520,43.261986
4521,42.861935
4522,44.38486
4523,46.615746
4524,49.551346
4525,51.203697
4526,52.457954
4527,54.0072
4528,53.266384
4529,51.76313
4530,50.09778
4531,48.248466
4532,45.024887
4533,44.752262
4534,42.475452
4535,42.72815
4536,44.341053
4537,47.166954
4538,49.467392
4539,51.617363
4540,54.071484
4541,56.448605
4542,59.296967
4543,58.844433
4544,58.404816
4545,58.530968
4546,61.443653
4547,63.58247
4548,66.09867
4549,68.50763
4550,71.189224
4551,72.51064
4552,73.21012
4553,73.988495
4554,73.312386
4555,74.483864
4556,73.85898
4557,72.184
4558,73.67653
4559,72.92316
4560,73.148865
4561,74.86744
4562,77.63529
4563,80.932785
4564,85.59171
4565,89.204
4566,90.94872
4567,91.381355
4568,93.192245
4569,93.317856
4570,93.7266
4571,93.92077
4572,95.97843
4573,99.43311
4574,100.612236
4575,96.85537
4576,91.83152
4577,92.197845
4578,91.303604
4579,88.01346
4580,87.09346
4581,86.85317
4582,85.91977
4583,87.384636
4584,88.38342
4585,89.19215
4586,89.52468
4587,86.91309
4588,86.71797
4589,85.5385
4590,85.14491
4591,83.27978
4592,81.34787
4593,80.78131
4594,78.15661
4595,76.51038
4596,76.73718
4597,73.09143
4598,69.67115
4599,67.309
4600,64.95667
4601,65.01034
4602,65.47939
4603,66.79886
4604,69.01487
4605,71.67775
4606,73.87976
4607,73.54731
4608,73.098
4609,72.553246
4610,72.68805
4611,73.43608
4612,75.25584
4613,74.27427
4614,74.03563
4615,67.11773
4616,54.75495
4617,49.18132
4618,50.07477
4619,49.95682
4620,51.18696
4621,50.4968
4622,50.48233
4623,50.340343
4624,51.413113
4625,52.701683
4626,50.29769
4627,48.419018
4628,42.993668
4629,39.71166
4630,37.640938
4631,37.06355
4632,34.101357
4633,34.68913
4634,35.369736
4635,35.29592
4636,35.216137
4637,35.493908
4638,35.575165
4639,34.30609
4640,34.878136
4641,36.29568
4642,38.300255
4643,41.16709
4644,44.252373
4645,47.295376
4646,49.087627
4647,46.702923
4648,44.935383
4649,44.171967
4650,46.216637
4651,48.161346
4652,48.808163
4653,49.0195
4654,50.104866
4655,48.723854
4656,46.805656
4657,43.676575
4658,43.70135
4659,43.426876
4660,44.985207
4661,46.084366
4662,48.752007
4663,50.994354
4664,51.54638
4665,51.145844
4666,48.780754
4667,51.53194
4668,55.4132
4669,57.99562
4670,57.42079
4671,60.011993
4672,61.566273
4673,61.353897
4674,61.248688
4675,59.910313
4676,60.210575
4677,60.5456
4678,62.371628
4679,63.95831
4680,66.68649
4681,69.58714
4682,71.74245
4683,72.21322
4684,72.21391
4685,73.350716
4686,73.55595
4687,76.719376
4688,74.898735
4689,71.72257
4690,68.56681
4691,68.09993
4692,68.08398
4693,68.13758
4694,68.116005
4695,68.39253
4696,69.69929
4697,71.25998
4698,73.45911
4699,75.278435
4700,75.629005
4701,76.45916
4702,76.54367
4703,76.63612
4704,77.27718
4705,76.28383
4706,74.97288
4707,75.3066
4708,73.7892
4709,74.299965
4710,70.778275
4711,68.6544
4712,67.051704
4713,67.39386
4714,68.58293
4715,69.40015
4716,71.602066
4717,73.63584
4718,76.75894
4719,79.65336
4720,80.26875
4721,79.741394
4722,78.90537
4723,79.65662
4724,82.41709
4725,82.57365
4726,82.67075
4727,84.38918
4728,84.46829
4729,84.973236
4730,83.54265
4731,80.63631
4732,75.63322
4733,71.38814
4734,70.103386
4735,68.44134
4736,68.87302
4737,70.246826
4738,71.47038
4739,74.68997
4740,76.76332
4741,77.796104
4742,76.85811
4743,74.259476
4744,71.904305
4745,68.78256
4746,66.77897
4747,66.58418
4748,66.99295
4749,66.0944
4750,68.82462
4751,68.52372
4752,67.44533
4753,67.01376
4754,65.84069
4755,67.9295
4756,68.696785
4757,70.382256
4758,71.57116
4759,73.00605
4760,71.359375
4761,72.81072
4762,73.15265
4763,76.41699
4764,77.37019
4765,78.343605
4766,76.63225
4767,77.118355
4768,74.98033
4769,72.40954
4770,69.543976
4771,69.700874
4772,70.53061
4773,71.52082
4774,73.670555
4775,75.857475
4776,79.261635
4777,81.80064
4778,83.48862
4779,83.41691
4780,82.833115
4781,82.85145
4782,82.081894
4783,82.24287
4784,83.0513
4785,83.36025
4786,83.1952
4787,82.15341
4788,77.93637
4789,68.808044
4790,63.74998
4791,60.980705
4792,58.652054
4793,59.06478
4794,59.851166
4795,61.81047
4796,63.78518
4797,66.02818
4798,64.524025
4799,62.560547
4800,60.443233
4801,58.052986
4802,55.949596
4803,53.35692
4804,51.246784
4805,51.056538
4806,51.065388
4807,49.8888
4808,42.450333
4809,42.298557
4810,42.363464
4811,42.83363
4812,45.312607
4813,47.3997
4814,50.08782
4815,51.04975
4816,50.460724
4817,50.705956
4818,50.713676
4819,51.141285
4820,52.15771
4821,52.424915
4822,52.128525
4823,55.108795
4824,56.220097
4825,56.284378
4826,52.354053
4827,51.797062
4828,50.870922
4829,49.941032
4830,49.87814
4831,51.395638
4832,53.190395
4833,55.517727
4834,55.344803
4835,52.66275
4836,46.165817
4837,39.692654
4838,36.962353
4839,35.388905
4840,33.30772
4841,31.181675
4842,30.434652
4843,30.78622
4844,28.102922
4845,26.922935
4846,26.19444
4847,26.418926
4848,28.8215
4849,30.763536
4850,32.991966
4851,35.992706
4852,37.43405
4853,35.405174
4854,35.08039
4855,34.317623
4856,34.78447
4857,36.373695
4858,37.792213
4859,39.28776
4860,39.05652
4861,40.065434
4862,38.153427
4863,36.388527
4864,35.153156
4865,35.951042
4866,35.613716
4867,36.320583
4868,38.487293
4869,40.25571
4870,43.445885
4871,46.475685
4872,47.643272
4873,45.915985
4874,42.403786
4875,41.73366
4876,43.396736
4877,45.087933
4878,46.342747
4879,46.22484
4880,45.595787
4881,43.57878
4882,43.86209
4883,42.128006
4884,40.49619
4885,37.995975
4886,38.1196
4887,37.2262
4888,38.44028
4889,38.612514
4890,40.229713
4891,41.196438
4892,43.168983
4893,45.215652
4894,44.81249
4895,41.41712
4896,39.17998
4897,38.153126
4898,38.697403
4899,39.379456
4900,37.754715
4901,39.875763
4902,41.306778
4903,38.271843
4904,37.75186
4905,36.880596
4906,33.481857
4907,30.804798
4908,30.165253
4909,30.37604
4910,31.10149
4911,32.96098
4912,35.77967
4913,39.209927
4914,42.71871
4915,44.524143
4916,43.19809
4917,40.49463
4918,38.149754
4919,36.184326
4920,37.303837
4921,38.022797
4922,39.288628
4923,39.011547
4924,38.615383
4925,32.239193
4926,31.879993
4927,31.006233
4928,32.083534
4929,33.582207
4930,35.42506
4931,37.585056
4932,38.546413
4933,40.90487
4934,41.632507
4935,39.320484
4936,36.741123
4937,35.383144
4938,35.112698
4939,34.63526
4940,34.35317
4941,34.302998
4942,32.731373
4943,32.171173
4944,30.573587
4945,28.936361
4946,27.46685
4947,25.987167
4948,26.69094
4949,27.81146
4950,29.926636
4951,32.633507
4952,36.32824
4953,38.656414
4954,39.33306
4955,36.61987
4956,33.89013
4957,32.219254
4958,30.377106
4959,30.898966
4960,30.115868
4961,28.951496
4962,29.481915
4963,29.907606
4964,29.608316
4965,27.759592
4966,25.997639
4967,24.356363
4968,23.56112
4969,23.930769
4970,25.486649
4971,27.67755
4972,30.32223
4973,33.27604
4974,36.752434
4975,38.313732
4976,36.67469
4977,32.06781
4978,30.154083
4979,29.202787
4980,29.410688
4981,32.747543
4982,34.550133
4983,35.707947
4984,35.14163
4985,35.387077
4986,35.034725
4987,34.58306
4988,33.184704
4989,31.933182
4990,30.553759
4991,31.31623
4992,32.78053
4993,34.90277
4994,37.538742
4995,40.487602
4996,43.68227
4997,44.50789
4998,41.71377
4999,38.667824
5000,36.51139
5001,35.551044
5002,34.38678
5003,34.599323
5004,31.125114
5005,32.659893
5006,30.24209
5007,30.44605
5008,32.508667
5009,33.379715
5010,34.428364
5011,34.158215
5012,37.226326
5013,38.752026
5014,37.431316
5015,38.065468
5016,38.7421
5017,40.04113
5018,41.52146
5019,42.390392
5020,43.099506
5021,44.5167
5022,43.183205
5023,42.44699
5024,36.95465
5025,36.278316
5026,37.44077
5027,38.219334
5028,39.919487
5029,42.187817
5030,44.798584
5031,48.751125
5032,51.543766
5033,53.26712
5034,53.783115
5035,51.544483
5036,49.295742
5037,46.666157
5038,46.23547
5039,46.671455
5040,47.238884
5041,48.819454
5042,49.55934
5043,49.609524
5044,49.306793
5045,49.723995
5046,49.89999
5047,45.987366
5048,45.68115
5049,44.274532
5050,44.601013
5051,48.439167
5052,50.18705
5053,51.176147
5054,54.56081
5055,55.74142
5056,55.65156
5057,53.683926
5058,51.241623
5059,49.343548
5060,46.864643
5061,42.334972
5062,36.0121
5063,29.832623
5064,28.363962
5065,27.287535
5066,25.379723
5067,24.812923
5068,23.616991
5069,23.680223
5070,22.268713
5071,21.16602
5072,20.357533
5073,19.486704
5074,17.883093
5075,16.658833
5076,15.64527
5077,14.810895
5078,14.562886
5079,13.841667
5080,13.263111
5081,12.928393
5082,12.420379
5083,12.187699
5084,12.118642
5085,12.1956625
5086,12.875494
5087,13.135993
5088,13.515623
5089,13.824499
5090,13.659981
5091,14.491192
5092,18.296585
5093,17.85345
5094,17.913336
5095,17.752243
5096,18.757954
5097,18.966404
5098,18.955608
5099,19.280685
5100,20.00185
5101,21.072023
5102,23.255762
5103,26.538622
5104,27.964157
5105,26.064236
5106,27.47066
5107,28.009438
5108,29.471285
5109,29.401443
5110,29.856373
5111,29.813034
5112,30.88834
5113,30.191973
5114,30.439566
5115,30.4704
5116,28.91901
5117,28.311945
5118,28.426138
5119,31.141518
5120,33.87759
5121,36.37419
5122,39.305664
5123,41.50407
5124,43.152935
5125,42.731274
5126,40.83894
5127,38.61155
5128,39.248127
5129,41.00302
5130,40.921288
5131,41.194977
5132,41.179077
5133,39.443325
5134,38.345924
5135,36.233635
5136,35.198853
5137,35.369205
5138,33.977936
5139,34.208866
5140,36.508194
5141,37.22882
5142,37.512604
5143,39.75221
5144,41.96334
5145,43.26204
5146,44.055264
5147,42.94068
5148,39.765736
5149,39.177254
5150,39.422733
5151,41.116463
5152,40.62904
5153,42.41984
5154,44.782383
5155,45.692986
5156,45.897266
5157,45.671497
5158,45.141304
5159,43.365227
5160,45.20641
5161,46.620735
5162,48.95267
5163,52.671623
5164,54.47612
5165,54.77281
5166,54.150414
5167,53.32924
5168,52.78048
5169,51.48724
5170,51.896435
5171,52.39285
5172,50.34709
5173,49.383488
5174,48.908592
5175,48.790966
5176,46.288548
5177,46.583977
5178,46.39582
5179,47.025116
5180,49.25784
5181,51.078102
5182,53.322544
5183,54.523457
5184,57.081295
5185,57.25172
5186,58.555126
5187,57.75868
5188,59.330566
5189,60.061337
5190,61.808117
5191,61.840683
5192,62.608696
5193,62.323788
5194,60.49581
5195,60.285286
5196,59.12181
5197,58.513775
5198,59.338684
5199,60.75446
5200,62.161232
5201,65.38445
5202,65.54304
5203,66.29403
5204,67.42243
5205,67.25306
5206,68.15698
5207,69.54741
5208,70.66947
5209,71.79348
5210,72.84395
5211,72.32733
5212,71.32092
5213,66.96311
5214,58.48024
5215,57.85384
5216,56.950348
5217,56.617214
5218,56.41676
5219,57.277733
5220,57.707336
5221,57.72311
5222,57.633633
5223,58.12803
5224,56.855484
5225,55.741806
5226,53.763275
5227,50.126625
5228,47.045025
5229,44.59538
5230,40.911995
5231,38.991657
5232,37.592854
5233,36.57377
5234,35.788757
5235,35.92468
5236,36.210842
5237,36.72248
5238,37.506454
5239,38.83663
5240,39.872673
5241,40.43552
5242,37.62071
5243,34.617386
5244,34.290916
5245,35.090034
5246,34.81302
5247,35.78765
5248,35.984783
5249,37.22369
5250,39.275757
5251,38.5851
5252,40.528576
5253,41.722527
5254,38.009228
5255,38.165695
5256,38.02502
5257,40.245785
5258,42.46685
5259,42.80254
5260,42.046993
5261,40.161892
5262,38.8559
5263,36.46295
5264,36.01046
5265,35.575676
5266,34.514797
5267,33.41085
5268,31.840382
5269,28.315718
5270,27.196363
5271,25.59144
5272,25.939222
5273,27.26547
5274,30.395761
5275,33.409203
5276,36.36562
5277,38.1909
5278,36.82199
5279,35.31945
5280,36.237507
5281,37.874306
5282,39.010418
5283,40.79962
5284,41.889645
5285,44.39875
5286,45.887966
5287,46.14064
5288,43.452732
5289,42.018322
5290,40.932648
5291,40.75037
5292,40.881813
5293,41.779625
5294,43.28506
5295,46.262154
5296,50.56697
5297,52.576027
5298,52.808544
5299,52.749207
5300,51.619892
5301,48.358646
5302,49.512005
5303,50.303333
5304,53.195225
5305,54.538666
5306,55.88587
5307,56.622906
5308,56.50502
5309,57.052727
5310,57.641598
5311,58.574482
5312,59.952732
5313,62.244324
5314,64.26122
5315,66.723175
5316,68.74593
5317,69.05429
5318,69.078026
5319,67.36095
5320,67.20835
5321,67.6548
5322,67.950874
5323,66.59437
5324,66.51663
5325,66.20648
5326,65.451515
5327,63.691296
5328,61.564175
5329,59.628708
5330,57.05961
5331,56.20862
5332,57.04004
5333,58.131218
5334,59.826935
5335,62.00899
5336,64.45338
5337,64.692955
5338,64.23093
5339,63.43546
5340,62.721733
5341,61.81962
5342,61.609673
5343,61.844948
5344,63.658302
5345,63.989952
5346,62.37741
5347,61.01052
5348,58.557655
5349,57.38238
5350,56.785854
5351,56.87939
5352,56.44341
5353,58.175877
5354,59.34367
5355,61.871937
