,0
3534,9.496236
3535,10.474703
3536,9.797048
3537,10.032066
3538,9.624864
3539,10.365888
3540,10.447328
3541,10.339409
3542,10.984105
3543,11.035396
3544,10.767342
3545,12.654
3546,11.012944
3547,11.715603
3548,11.536369
3549,11.043857
3550,11.402837
3551,10.777256
3552,10.569293
3553,11.041745
3554,10.421151
3555,11.752129
3556,11.407994
3557,10.863307
3558,10.055215
3559,10.5054245
3560,10.356173
3561,10.282715
3562,9.539051
3563,10.723101
3564,10.702487
3565,9.749636
3566,10.884723
3567,10.759248
3568,11.24406
3569,10.609771
3570,9.522023
3571,10.503275
3572,9.626391
3573,9.2732525
3574,9.481195
3575,10.397931
3576,9.712648
3577,10.2239685
3578,9.841479
3579,9.765555
3580,10.298372
3581,10.6746435
3582,10.116219
3583,11.679188
3584,10.672856
3585,10.716915
3586,9.413753
3587,10.9857855
3588,11.184072
3589,11.47838
3590,11.9786
3591,12.542802
3592,13.595498
3593,12.822948
3594,12.796566
3595,14.351675
3596,12.840812
3597,12.996905
3598,13.286875
3599,12.539821
3600,12.452296
3601,13.191394
3602,12.209193
3603,12.219826
3604,12.682936
3605,12.184847
3606,10.925567
3607,13.143575
3608,11.581635
3609,11.31685
3610,12.946068
3611,12.933597
3612,13.101769
3613,13.402938
3614,13.418131
3615,15.021958
3616,12.640427
3617,13.5624695
3618,13.529305
3619,14.317994
3620,12.726259
3621,13.37671
3622,12.534014
3623,12.115206
3624,13.462067
3625,12.185509
3626,12.073238
3627,13.122194
3628,13.606193
3629,12.789473
3630,11.998682
3631,13.48511
3632,13.5076685
3633,13.398565
3634,14.571692
3635,14.975936
3636,14.581545
3637,15.470888
3638,17.150133
3639,17.146652
3640,16.167044
3641,18.011429
3642,17.194958
3643,18.008242
3644,18.566828
3645,18.210985
3646,18.942553
3647,18.194826
3648,19.485632
3649,20.206749
3650,19.21619
3651,21.610256
3652,20.793892
3653,20.501284
3654,19.33668
3655,20.848196
3656,21.213896
3657,18.006565
3658,20.790234
3659,21.627039
3660,22.964794
3661,23.004911
3662,24.000956
3663,23.890738
3664,25.65119
3665,23.547058
3666,22.229385
3667,22.42613
3668,21.47376
3669,21.543404
3670,20.54494
3671,20.31579
3672,21.124292
3673,20.400455
3674,20.295658
3675,20.90429
3676,20.924454
3677,20.960371
3678,19.460773
3679,21.053566
3680,23.270906
3681,20.51846
3682,22.637554
3683,23.59908
3684,23.282341
3685,24.129255
3686,22.264805
3687,24.900805
3688,23.179003
3689,24.267439
3690,23.556643
3691,22.332308
3692,22.18788
3693,22.699749
3694,21.367165
3695,19.547852
3696,20.908438
3697,20.177343
3698,19.880417
3699,20.428787
3700,19.905823
3701,19.905624
3702,18.100893
3703,20.162182
3704,20.556599
3705,19.15302
3706,20.835352
3707,23.37336
3708,22.581055
3709,23.315542
3710,25.521667
3711,25.776085
3712,24.667656
3713,24.707077
3714,25.114796
3715,26.143476
3716,26.434502
3717,26.022741
3718,25.368008
3719,25.32531
3720,25.532606
3721,24.9006
3722,24.715157
3723,25.053167
3724,24.371288
3725,24.194042
3726,22.717802
3727,24.013327
3728,24.587938
3729,23.472595
3730,25.073153
3731,24.223972
3732,26.028103
3733,26.25475
3734,26.261665
3735,26.198336
3736,27.488985
3737,25.499496
3738,26.296864
3739,25.381943
3740,23.090439
3741,24.969114
3742,24.111622
3743,23.627247
3744,24.449837
3745,23.861517
3746,23.643148
3747,25.674541
3748,24.21952
3749,25.90728
3750,22.7164
3751,26.18114
3752,26.080055
3753,24.605612
3754,28.221483
3755,29.415451
3756,30.364729
3757,29.687098
3758,29.633348
3759,30.217104
3760,29.37159
3761,29.025242
3762,29.696758
3763,30.146439
3764,30.454428
3765,30.361523
3766,30.093262
3767,30.021141
3768,31.392649
3769,32.16381
3770,32.913303
3771,29.929558
3772,31.821001
3773,32.721497
3774,32.840916
3775,33.15616
3776,33.950794
3777,35.25785
3778,37.071568
3779,38.037754
3780,38.575195
3781,39.14225
3782,37.95823
3783,38.93144
3784,37.783085
3785,38.478416
3786,39.843937
3787,40.31487
3788,39.7132
3789,41.82867
3790,41.2899
3791,44.14188
3792,44.5672
3793,44.123722
3794,46.16102
3795,43.22332
3796,46.57547
3797,48.2075
3798,47.78792
3799,49.116074
3800,50.226437
3801,51.070827
3802,52.980923
3803,52.142483
3804,55.012783
3805,53.546085
3806,54.732555
3807,53.987835
3808,54.698307
3809,55.11041
3810,55.87629
3811,54.623
3812,54.62872
3813,56.544647
3814,54.985992
3815,54.912548
3816,53.16764
3817,54.316654
3818,53.864162
3819,51.161797
3820,52.993412
3821,51.633053
3822,52.394432
3823,51.743034
3824,53.56398
3825,54.57807
3826,53.36735
3827,53.45698
3828,55.85574
3829,53.09421
3830,52.188015
3831,51.74215
3832,50.068253
3833,50.386772
3834,48.578304
3835,49.294918
3836,47.436436
3837,46.76234
3838,47.10718
3839,44.796246
3840,45.237602
3841,43.25413
3842,43.7488
3843,43.377678
3844,43.11299
3845,44.53399
3846,41.021523
3847,44.53091
3848,44.637104
3849,46.82111
3850,47.45765
3851,49.21715
3852,51.10448
3853,49.563194
3854,49.536312
3855,48.260757
3856,45.381733
3857,43.651318
3858,41.910572
3859,41.549988
3860,40.34535
3861,39.108337
3862,36.670185
3863,37.07926
3864,35.528454
3865,34.468998
3866,31.899391
3867,31.688566
3868,29.983084
3869,28.479435
3870,29.057194
3871,24.299255
3872,27.090956
3873,25.674688
3874,25.049175
3875,27.788404
3876,24.26695
3877,25.502733
3878,27.173735
3879,25.141888
3880,25.243856
3881,25.443663
3882,24.90821
3883,24.646378
3884,24.725746
3885,24.286905
3886,24.02772
3887,23.671057
3888,23.716341
3889,23.600513
3890,21.653406
3891,23.271618
3892,24.833292
3893,23.273853
3894,24.555653
3895,24.96571
3896,24.186277
3897,24.867208
3898,24.603376
3899,24.026321
3900,24.407574
3901,23.866066
3902,23.811909
3903,23.462772
3904,23.22149
3905,23.370632
3906,22.890287
3907,22.721323
3908,22.788137
3909,22.493765
3910,22.390423
3911,20.748323
3912,21.677204
3913,21.438387
3914,18.083061
3915,17.405254
3916,15.957223
3917,17.78388
3918,16.1477
3919,16.983458
3920,15.298074
3921,17.22962
3922,15.866374
3923,15.469567
3924,15.617691
3925,15.053012
3926,14.902903
3927,15.288326
3928,14.519866
3929,12.987348
3930,14.53083
3931,13.641061
3932,13.332276
3933,12.703315
3934,12.988653
3935,12.844407
3936,11.854878
3937,11.580278
3938,12.477925
3939,11.190106
3940,12.140835
3941,12.396624
3942,12.360346
3943,14.192824
3944,13.226213
3945,14.7282915
3946,13.452645
3947,14.775946
3948,14.2292595
3949,13.669518
3950,13.7156315
3951,13.964981
3952,13.50112
3953,14.989615
3954,14.462977
3955,14.281458
3956,14.420833
3957,16.21499
3958,16.319876
3959,15.6099615
3960,16.099901
3961,16.724089
3962,17.05935
3963,15.571062
3964,17.394522
3965,17.561806
3966,17.665634
3967,18.09997
3968,18.209356
3969,20.050905
3970,18.351622
3971,16.814276
3972,18.639906
3973,17.258076
3974,17.007858
3975,17.61681
3976,16.817818
3977,16.79526
3978,17.701962
3979,15.097872
3980,16.016808
3981,15.027469
3982,14.870492
3983,13.3067
3984,12.761797
3985,13.946408
3986,13.751184
3987,12.405249
3988,13.980566
3989,14.1283455
3990,14.060086
3991,14.512519
3992,14.447335
3993,15.627077
3994,12.963791
3995,13.694307
3996,13.882424
3997,11.663729
3998,12.251042
3999,12.5327015
4000,11.728428
4001,11.719505
4002,12.986915
4003,11.877934
4004,11.786582
4005,12.784292
4006,12.075738
4007,13.304369
4008,12.123559
4009,12.816502
4010,13.147379
4011,11.481722
4012,13.279652
4013,13.46932
4014,13.038294
4015,12.367617
4016,13.367454
4017,14.732922
4018,12.865982
4019,12.701978
4020,13.653331
4021,12.591708
4022,12.395445
4023,13.509967
4024,12.538591
4025,12.313127
4026,13.820711
4027,12.670152
4028,13.622138
4029,12.752429
4030,12.391864
4031,12.353646
4032,11.551968
4033,12.191598
4034,12.418897
4035,11.104622
4036,12.55848
4037,12.986131
4038,13.81148
4039,13.896975
4040,15.917976
4041,16.527622
4042,16.81088
4043,18.093796
4044,16.62193
4045,18.07923
4046,19.232498
4047,17.453152
4048,18.860964
4049,20.07182
4050,20.09185
4051,19.362286
4052,21.602158
4053,22.286844
4054,22.971733
4055,21.987207
4056,23.220043
4057,25.389927
4058,22.415314
4059,25.213806
4060,27.877632
4061,27.322237
4062,28.889639
4063,31.58827
4064,28.288206
4065,29.583107
4066,30.249233
4067,28.389023
4068,27.80902
4069,29.45993
4070,28.158285
4071,28.984734
4072,30.438139
4073,29.545567
4074,29.326056
4075,29.573267
4076,29.38736
4077,29.223997
4078,26.858826
4079,30.329082
4080,30.103003
4081,29.180779
4082,31.750221
4083,34.80638
4084,33.45609
4085,35.19707
4086,37.505493
4087,37.32448
4088,38.269875
4089,36.990932
4090,38.08631
4091,36.537556
4092,35.804394
4093,37.379425
4094,37.432323
4095,36.568764
4096,38.445908
4097,39.017204
4098,39.63071
4099,39.285114
4100,39.362614
4101,40.72185
4102,36.130165
4103,39.155514
4104,40.077263
4105,37.77553
4106,39.243797
4107,41.300934
4108,40.855946
4109,41.81345
4110,42.743378
4111,42.828274
4112,42.72434
4113,40.21383
4114,39.595158
4115,37.66243
4116,35.76873
4117,34.88124
4118,31.057467
4119,30.823076
4120,27.62816
4121,27.38131
4122,27.769138
4123,25.426275
4124,24.78706
4125,25.761274
4126,22.914911
4127,23.281647
4128,24.907959
4129,21.30757
4130,24.073729
4131,24.42043
4132,22.83595
4133,25.103384
4134,22.593538
4135,25.142307
4136,23.526936
4137,22.701561
4138,22.917744
4139,21.84121
4140,21.267542
4141,21.262833
4142,18.657295
4143,19.788889
4144,17.97558
4145,18.44918
4146,18.131144
4147,17.937622
4148,17.871702
4149,17.790205
4150,16.064388
4151,17.867708
4152,16.395016
4153,17.13322
4154,17.468283
4155,17.719496
4156,18.299305
4157,18.163746
4158,18.306614
4159,19.35571
4160,18.316914
4161,18.303682
4162,18.739195
4163,18.221743
4164,18.208202
4165,18.463282
4166,18.20316
4167,18.172628
4168,18.421955
4169,18.176819
4170,18.17558
4171,18.296732
4172,19.730518
4173,18.601503
4174,16.808195
4175,19.034533
4176,18.689655
4177,19.483831
4178,19.02798
4179,20.889168
4180,20.785845
4181,20.601385
4182,22.291668
4183,22.3863
4184,20.275778
4185,21.587313
4186,21.445738
4187,20.901846
4188,20.959864
4189,21.25266
4190,20.815155
4191,22.481478
4192,21.836687
4193,21.523834
4194,23.299166
4195,22.205011
4196,22.447756
4197,24.00565
4198,21.213242
4199,23.025904
4200,21.825336
4201,22.289188
4202,20.82545
4203,22.35207
4204,22.78265
4205,22.245451
4206,22.387888
4207,23.66223
4208,22.61511
4209,22.642181
4210,23.071268
4211,22.753492
4212,20.886742
4213,22.314241
4214,21.567322
4215,21.262915
4216,20.002792
4217,20.785898
4218,18.85506
4219,19.833284
4220,17.98027
4221,17.19305
4222,16.409136
4223,17.622826
4224,17.34342
4225,16.378754
4226,19.057816
4227,17.768347
4228,18.94635
4229,18.542143
4230,20.268572
4231,20.07174
4232,19.215805
4233,17.692814
4234,19.041843
4235,19.767889
4236,19.986029
4237,19.387503
4238,21.421495
4239,20.249552
4240,22.4488
4241,21.147013
4242,22.884487
4243,22.145367
4244,22.353138
4245,24.004343
4246,20.795946
4247,24.475054
4248,24.303194
4249,21.903502
4250,24.683897
4251,24.580013
4252,22.354525
4253,24.106152
4254,23.661087
4255,27.3164
4256,24.823185
4257,24.98492
4258,24.509993
4259,21.747288
4260,22.097168
4261,20.72577
4262,19.858986
4263,18.087576
4264,16.69877
4265,16.693743
4266,17.34939
4267,14.500769
4268,16.725718
4269,17.313316
4270,18.340073
4271,18.517805
4272,18.998499
4273,20.153566
4274,16.961357
4275,18.296913
4276,15.523283
4277,15.677619
4278,16.478989
4279,15.018979
4280,14.727096
4281,15.72158
4282,15.374933
4283,14.838428
4284,14.646312
4285,14.779833
4286,16.063576
4287,15.241286
4288,16.017622
4289,15.229729
4290,16.741531
4291,18.50573
4292,17.509182
4293,16.874126
4294,18.75143
4295,17.046387
4296,17.137333
4297,17.042356
4298,16.693394
4299,16.615492
4300,16.822659
4301,16.94474
4302,18.249424
4303,17.5127
4304,17.392048
4305,17.613186
4306,18.6119
4307,17.596321
4308,18.504103
4309,18.140444
4310,18.493475
4311,18.967896
4312,19.790468
4313,20.545107
4314,21.442865
4315,22.346254
4316,21.04358
4317,22.151161
4318,21.806011
4319,21.598011
4320,21.305128
4321,22.458809
4322,22.998428
4323,21.877272
4324,23.297092
4325,22.337767
4326,23.687548
4327,23.003695
4328,22.185616
4329,21.97295
4330,23.42399
4331,22.597525
4332,23.093607
4333,25.24196
4334,24.861668
4335,26.198444
4336,26.857006
4337,27.284674
4338,29.629974
4339,27.981773
4340,29.431665
4341,28.516401
4342,27.963856
4343,28.63819
4344,27.69041
4345,28.426447
4346,26.980923
4347,27.022722
4348,26.888054
4349,26.761736
4350,26.402906
4351,26.017954
4352,24.483532
4353,25.961273
4354,26.463078
4355,24.528315
4356,26.838934
4357,27.245531
4358,29.428444
4359,29.157755
4360,28.307827
4361,29.767681
4362,28.904123
4363,28.535774
4364,28.420685
4365,27.719637
4366,25.631119
4367,25.883272
4368,25.271208
4369,24.601603
4370,25.61048
4371,26.202328
4372,25.562307
4373,26.227032
4374,25.407932
4375,26.585474
4376,27.130499
4377,29.275816
4378,31.049343
4379,30.779566
4380,31.774916
4381,32.556713
4382,31.63007
4383,34.74981
4384,33.795486
4385,34.473236
4386,32.59563
4387,32.335434
4388,31.814142
4389,31.374617
4390,31.325558
4391,31.312296
4392,30.950468
4393,30.865774
4394,30.772642
4395,30.072735
4396,29.910866
4397,30.262444
4398,30.534128
4399,29.261127
4400,31.22498
4401,31.896854
4402,32.37638
4403,34.927345
4404,34.407276
4405,35.61015
4406,34.83307
4407,33.946045
4408,33.196762
4409,32.33991
4410,32.79031
4411,31.951397
4412,31.443132
4413,32.782467
4414,32.013203
4415,33.06161
4416,33.727978
4417,33.228134
4418,34.632313
4419,33.74158
4420,33.601955
4421,34.06614
4422,34.857864
4423,35.84124
4424,36.722973
4425,36.374493
4426,39.105595
4427,39.496445
4428,39.626278
4429,40.35012
4430,39.805317
4431,38.782917
4432,36.37682
4433,36.42674
4434,35.478508
4435,34.574856
4436,32.852955
4437,33.22176
4438,32.90157
4439,31.046947
4440,31.733072
4441,30.116037
4442,29.283886
4443,29.637794
4444,29.23374
4445,27.54012
4446,29.168655
4447,29.166134
4448,29.632305
4449,30.817202
4450,31.35973
4451,31.97055
4452,30.62447
4453,32.657486
4454,29.889713
4455,30.549757
4456,28.27934
4457,27.008854
4458,25.706516
4459,25.44783
4460,23.092741
4461,22.251701
4462,22.383942
4463,20.108816
4464,20.961426
4465,18.962717
4466,19.309404
4467,17.622377
4468,16.348316
4469,17.045645
4470,15.838674
4471,16.697258
4472,16.855484
4473,17.511232
4474,18.146532
4475,18.802914
4476,19.253824
4477,19.819187
4478,19.720432
4479,19.217232
4480,18.61427
4481,18.521397
4482,19.74523
4483,18.447922
4484,18.380054
4485,16.768847
4486,17.531683
4487,18.50021
4488,17.244297
4489,17.417864
4490,19.005753
4491,17.921774
4492,18.850891
4493,19.831861
4494,19.340994
4495,19.897018
4496,20.155909
4497,22.507233
4498,21.864296
4499,22.846899
4500,23.536314
4501,24.220716
4502,25.523243
4503,23.952509
4504,25.362322
4505,25.854862
4506,25.968576
4507,26.655602
4508,28.230309
4509,27.415932
4510,28.441713
4511,28.103745
4512,28.040943
4513,28.263573
4514,28.61304
4515,28.567791
4516,29.607618
4517,29.435272
4518,31.476591
4519,31.640905
4520,33.645977
4521,33.904064
4522,35.103268
4523,34.16198
4524,36.559147
4525,37.08624
4526,36.510742
4527,34.07773
4528,34.60066
4529,32.329845
4530,30.888422
4531,29.531382
4532,25.847277
4533,25.2748
4534,25.390642
4535,23.144209
4536,21.927124
4537,22.68953
4538,21.077772
4539,19.883593
4540,18.508995
4541,17.36789
4542,16.436577
4543,16.864536
4544,17.421862
4545,16.453537
4546,17.733
4547,18.91209
4548,19.756481
4549,19.298195
4550,20.93297
4551,20.29204
4552,21.181366
4553,19.802784
4554,19.336174
4555,18.688622
4556,18.561312
4557,18.11141
4558,17.91275
4559,19.207926
4560,20.013103
4561,19.21736
4562,20.571014
4563,21.513254
4564,20.978806
4565,21.815609
4566,22.488237
4567,24.208721
4568,24.397259
4569,25.678436
4570,28.632086
4571,30.157581
4572,32.332035
4573,32.014854
4574,32.30213
4575,32.359684
4576,33.099792
4577,32.578148
4578,34.42516
4579,35.62942
4580,35.690346
4581,36.995514
4582,37.175377
4583,37.447346
4584,36.87441
4585,39.30226
4586,43.45799
4587,46.04299
4588,48.57739
4589,49.56964
4590,52.71038
4591,54.464172
4592,56.880608
4593,57.435196
4594,59.654026
4595,59.585293
4596,59.00637
4597,58.663044
4598,56.428795
4599,56.355946
4600,55.662056
4601,55.79507
4602,55.48392
4603,55.306465
4604,55.194748
4605,53.186844
4606,52.487938
4607,53.04108
4608,54.98551
4609,52.598915
4610,54.631996
4611,55.473175
4612,55.750286
4613,57.33645
4614,57.40048
4615,55.402042
4616,54.401978
4617,51.828766
4618,50.942097
4619,49.170685
4620,49.284916
4621,47.417496
4622,46.40696
4623,47.07406
4624,46.741886
4625,44.871128
4626,45.241024
4627,43.29098
4628,44.439342
4629,41.597794
4630,44.09986
4631,44.779655
4632,45.50021
4633,44.756184
4634,47.551014
4635,45.91437
4636,46.069855
4637,45.416725
4638,44.27923
4639,44.87221
4640,43.603325
4641,42.99586
4642,42.722168
4643,42.362198
4644,43.66647
4645,42.899105
4646,40.8624
4647,38.322594
4648,41.19806
4649,39.715862
4650,40.8192
4651,42.168064
4652,42.89317
4653,43.87607
4654,46.184902
4655,45.886642
4656,47.1508
4657,45.627792
4658,47.960228
4659,47.09766
4660,45.93701
4661,44.63755
4662,42.947502
4663,39.335052
4664,37.940018
4665,37.386074
4666,34.688335
4667,33.198116
4668,34.10022
4669,31.000114
4670,32.54873
4671,35.52925
4672,34.11981
4673,36.564804
4674,34.69887
4675,35.57455
4676,31.501707
4677,32.635994
4678,31.785072
4679,30.470247
4680,30.34428
4681,30.412167
4682,29.457981
4683,30.138939
4684,30.772087
4685,31.782707
4686,32.365334
4687,35.85896
4688,37.93228
4689,40.116486
4690,43.266373
4691,44.965565
4692,46.10693
4693,46.62489
4694,45.84142
4695,46.076225
4696,46.132393
4697,47.218018
4698,46.978424
4699,47.414158
4700,49.3478
4701,48.674686
4702,47.542007
4703,48.335735
4704,48.889698
4705,49.097458
4706,49.338005
4707,49.14152
4708,51.122234
4709,51.79494
4710,52.932087
4711,52.172325
4712,52.962105
4713,52.734367
4714,52.31543
4715,50.539146
4716,52.80844
4717,53.233727
4718,51.387413
4719,51.519215
4720,54.10658
4721,53.058258
4722,56.65925
4723,58.843452
4724,59.958538
4725,61.827568
4726,62.236015
4727,64.097885
4728,66.1329
4729,63.800026
4730,65.78173
4731,66.428734
4732,69.544754
4733,68.901474
4734,69.815384
4735,72.624535
4736,72.33403
4737,70.48912
4738,71.3996
4739,70.0315
4740,68.22341
4741,69.6128
4742,65.70132
4743,69.08791
4744,69.17762
4745,68.72694
4746,70.24642
4747,68.827126
4748,68.15557
4749,67.22905
4750,64.96067
4751,64.832344
4752,62.120083
4753,59.933384
4754,59.92773
4755,56.976143
4756,56.647186
4757,55.54158
4758,54.270218
4759,52.988205
4760,49.27355
4761,50.04041
4762,51.027267
4763,47.295124
4764,50.300453
4765,51.129692
4766,49.343582
4767,50.04317
4768,51.43134
4769,49.10963
4770,49.387432
4771,48.819675
4772,44.827915
4773,44.696026
4774,41.875305
4775,39.78707
4776,39.558067
4777,36.63074
4778,36.210327
4779,33.808846
4780,33.35252
4781,31.178282
4782,32.43151
4783,32.606083
4784,29.81493
4785,31.421495
4786,30.930805
4787,29.96231
4788,31.315804
4789,29.726221
4790,29.192953
4791,29.753748
4792,28.903048
4793,29.674671
4794,30.107986
4795,30.497137
4796,29.730333
4797,29.532267
4798,28.12533
4799,28.670982
4800,26.800442
4801,26.036058
4802,24.865345
4803,26.248396
4804,24.557362
4805,24.817574
4806,26.323391
4807,24.160557
4808,24.267118
4809,25.326706
4810,22.646881
4811,23.499508
4812,21.231049
4813,20.03192
4814,17.28991
4815,19.084013
4816,16.830538
4817,17.146605
4818,16.97428
4819,16.349985
4820,17.419199
4821,14.618337
4822,15.858227
4823,15.903567
4824,17.307993
4825,16.830982
4826,17.41722
4827,19.327488
4828,18.206688
4829,18.715254
4830,18.436897
4831,18.314482
4832,17.938852
4833,17.789373
4834,17.688593
4835,19.165718
4836,17.7378
4837,19.624939
4838,18.345163
4839,17.999863
4840,18.216993
4841,18.41037
4842,20.136786
4843,19.243355
4844,21.806433
4845,23.494581
4846,22.892569
4847,23.907555
4848,24.39681
4849,23.865898
4850,23.75571
4851,23.597168
4852,23.562778
4853,21.397768
4854,22.514359
4855,22.027493
4856,21.77723
4857,21.763811
4858,21.602644
4859,21.337317
4860,20.099548
4861,20.962357
4862,20.864176
4863,22.241823
4864,20.871172
4865,21.01908
4866,22.044426
4867,21.061861
4868,20.507988
4869,20.608002
4870,19.777267
4871,19.493547
4872,19.42612
4873,19.532799
4874,21.402168
4875,20.24538
4876,19.239916
4877,19.89054
4878,19.817131
4879,19.834257
4880,23.034462
4881,24.278336
4882,25.389359
4883,28.04282
4884,28.867495
4885,29.607178
4886,30.358505
4887,30.863407
4888,31.439873
4889,32.093506
4890,33.076195
4891,34.05891
4892,36.260075
4893,36.739014
4894,38.77645
4895,39.57099
4896,40.311
4897,41.110813
4898,41.819996
4899,42.78995
4900,44.14809
4901,45.995808
4902,45.961426
4903,47.392345
4904,48.589443
4905,49.970394
4906,50.87785
4907,52.601093
4908,51.048164
4909,51.826504
4910,51.97805
4911,51.95379
4912,52.338257
4913,52.591175
4914,53.180416
4915,53.981045
4916,54.66973
4917,53.969204
4918,55.38503
4919,55.206024
4920,54.099422
4921,54.292004
4922,54.764397
4923,53.482506
4924,55.700314
4925,58.513813
4926,58.573593
4927,59.67982
4928,60.811405
4929,61.55412
4930,61.588436
4931,59.29095
4932,59.614414
4933,57.114067
4934,55.16366
4935,54.238613
4936,54.203705
4937,52.00683
4938,52.737343
4939,50.873085
4940,50.051517
4941,50.476246
4942,49.94929
4943,47.55595
4944,50.31701
4945,51.829117
4946,54.227367
4947,54.394066
4948,56.537746
4949,60.432716
4950,57.65119
4951,59.723537
4952,58.80517
4953,58.814445
4954,57.208458
4955,57.881523
4956,58.509956
4957,57.065556
4958,57.289284
4959,57.352657
4960,56.873135
4961,57.900772
4962,53.812256
4963,56.426884
4964,55.477406
4965,56.578045
4966,58.234047
4967,60.638912
4968,59.915585
4969,62.495632
4970,62.443905
4971,63.812756
4972,63.722687
4973,62.030247
4974,61.80901
4975,61.2119
4976,60.60749
4977,60.345276
4978,58.60159
4979,59.427666
4980,57.79772
4981,56.465042
4982,53.800613
4983,54.808197
4984,52.79444
4985,52.89901
4986,52.755512
4987,54.614773
4988,53.295578
4989,56.1387
4990,55.19616
4991,55.87851
4992,55.483227
4993,54.64705
4994,52.38012
4995,52.637173
4996,50.533318
4997,50.901234
4998,50.49573
4999,48.3687
5000,49.104477
5001,49.061817
5002,48.45778
5003,48.137066
5004,47.742863
5005,46.03671
5006,49.216816
5007,48.590733
5008,49.27986
5009,50.99261
5010,51.81321
5011,51.03754
5012,52.61281
5013,52.93312
5014,52.708237
5015,51.66586
5016,50.58088
5017,49.752693
5018,50.254284
5019,49.00537
5020,48.524094
5021,49.571148
5022,49.938305
5023,50.37473
5024,51.23667
5025,52.561382
5026,53.612865
5027,55.866592
5028,54.819103
5029,55.127445
5030,58.18907
5031,57.231987
5032,59.7417
5033,58.50798
5034,60.341133
5035,58.60045
5036,58.48815
5037,59.00125
5038,55.556488
5039,55.74495
5040,55.389122
5041,50.096344
5042,48.768204
5043,49.624382
5044,50.259163
5045,53.42418
5046,54.391094
5047,55.981575
5048,57.536938
5049,61.646473
5050,62.38785
5051,61.478943
5052,61.99742
5053,61.522778
5054,60.88877
5055,61.825966
5056,60.23988
5057,61.697945
5058,63.50121
5059,63.048355
5060,63.706997
5061,63.079716
5062,62.5059
5063,61.9617
5064,62.27776
5065,63.88048
5066,62.41723
5067,64.40706
5068,62.88188
5069,62.97238
5070,62.991947
5071,63.95614
5072,61.62469
5073,60.431187
5074,59.29474
5075,57.47847
5076,54.433697
5077,52.5668
5078,50.57837
5079,46.803196
5080,45.69429
5081,40.50456
5082,35.80289
5083,36.1773
5084,29.082336
5085,28.88921
5086,30.616402
5087,29.88563
5088,30.232244
5089,31.243587
5090,32.360744
5091,29.52508
5092,30.283455
5093,27.920158
5094,28.00536
5095,25.924526
5096,26.000374
5097,24.151299
5098,24.305824
5099,23.872143
5100,22.70183
5101,21.248142
5102,20.797606
5103,21.438389
5104,19.926926
5105,21.967371
5106,16.343372
5107,17.097782
5108,16.988535
5109,14.4569235
5110,15.040593
5111,14.092634
5112,13.9693575
5113,12.756382
5114,12.179211
5115,12.691531
5116,12.35816
5117,12.768905
5118,12.599497
5119,13.525638
5120,13.434863
5121,15.100807
5122,14.158551
5123,18.673164
5124,16.02953
5125,17.796442
5126,19.001276
5127,20.973595
5128,24.943151
5129,24.174995
5130,24.452957
5131,23.970675
5132,25.433153
5133,26.608662
5134,26.484423
5135,27.552454
5136,28.441542
5137,30.555939
5138,30.245354
5139,30.503962
5140,30.82929
5141,30.193455
5142,29.71204
5143,29.204256
5144,29.024397
5145,28.660217
5146,26.647913
5147,26.237183
5148,25.857866
5149,23.888815
5150,22.289383
5151,22.331802
5152,22.119764
5153,22.245142
5154,24.96696
5155,26.06786
5156,28.121397
5157,27.55269
5158,28.354713
5159,29.618006
5160,26.806278
5161,28.046713
5162,27.495571
5163,26.539444
5164,24.355257
5165,26.449457
5166,25.600563
5167,25.079784
5168,26.260078
5169,25.489357
5170,26.147745
5171,25.440153
5172,26.899683
5173,26.721601
5174,27.456097
5175,28.21535
5176,28.922901
5177,29.286613
5178,32.095844
5179,31.302572
5180,30.871817
5181,30.937067
5182,30.66645
5183,30.128805
5184,29.65523
5185,29.350975
5186,28.739037
5187,27.140932
5188,27.512114
5189,27.33439
5190,26.730019
5191,26.34784
5192,24.345861
5193,25.65545
5194,24.5098
5195,25.864927
5196,26.442928
5197,26.953228
5198,27.828098
5199,28.41729
5200,28.047659
5201,27.784727
5202,27.54563
5203,27.313883
5204,26.783394
5205,26.452372
5206,24.367317
5207,25.126238
5208,23.328438
5209,23.545671
5210,23.098976
5211,23.490875
5212,21.860106
5213,23.192583
5214,23.60641
5215,24.028063
5216,24.665281
5217,25.13777
5218,26.59824
5219,25.727463
5220,26.863344
5221,24.661837
5222,25.51397
5223,25.121323
5224,24.819412
5225,22.9655
5226,23.715988
5227,23.42209
5228,22.629868
5229,21.240355
5230,20.800364
5231,21.419847
5232,22.393305
5233,22.217337
5234,22.352457
5235,23.394913
5236,23.521156
5237,24.971617
5238,24.189236
5239,24.353287
5240,24.53097
5241,24.373175
5242,24.327732
5243,25.291004
5244,24.506895
5245,24.635023
5246,24.600628
5247,25.416231
5248,24.589237
5249,24.27083
5250,24.84597
5251,25.208403
5252,26.281923
5253,28.080452
5254,27.647915
5255,29.315247
5256,29.16914
5257,29.284101
5258,27.396414
5259,26.24719
5260,26.733627
5261,27.466871
5262,26.393047
5263,27.646624
5264,27.165825
5265,28.336134
5266,27.792173
5267,27.73594
5268,29.388334
5269,28.730942
5270,28.11617
5271,28.928974
5272,30.029135
5273,32.06678
5274,32.293713
5275,34.43313
5276,35.59993
5277,37.43566
5278,37.24616
5279,38.755947
5280,38.800602
5281,38.930614
