,0
3613,29.610815
3614,30.05409
3615,29.551046
3616,28.568636
3617,28.48322
3618,28.13394
3619,28.069616
3620,27.342035
3621,27.397577
3622,26.631254
3623,24.670181
3624,24.154383
3625,23.48694
3626,22.768026
3627,23.08997
3628,23.781414
3629,24.712059
3630,25.442148
3631,25.844408
3632,26.869772
3633,25.818453
3634,24.78884
3635,25.695824
3636,26.141577
3637,26.587252
3638,27.986658
3639,27.770329
3640,28.378935
3641,28.360151
3642,28.86599
3643,29.557453
3644,29.518116
3645,30.252197
3646,30.338432
3647,28.200205
3648,28.243069
3649,29.259665
3650,28.17191
3651,28.633938
3652,29.826656
3653,31.246593
3654,33.294327
3655,34.231033
3656,34.096565
3657,34.15353
3658,35.45622
3659,35.968636
3660,34.872787
3661,34.235672
3662,34.47175
3663,34.883263
3664,34.564854
3665,35.68611
3666,35.541573
3667,36.116417
3668,36.689285
3669,36.68363
3670,36.673157
3671,34.30402
3672,34.094578
3673,34.72851
3674,35.336662
3675,34.207394
3676,34.803875
3677,36.230103
3678,37.677055
3679,37.8574
3680,39.873993
3681,36.073112
3682,33.6425
3683,32.9235
3684,32.333378
3685,31.941427
3686,32.478374
3687,32.25719
3688,31.215807
3689,31.72846
3690,31.466167
3691,30.445017
3692,30.442667
3693,30.373943
3694,30.324162
3695,28.052845
3696,27.847927
3697,28.698498
3698,28.075768
3699,29.407585
3700,31.153996
3701,33.746758
3702,35.204216
3703,35.3058
3704,37.441853
3705,36.579636
3706,36.049572
3707,37.17019
3708,36.9407
3709,37.387844
3710,38.847874
3711,38.38338
3712,37.940063
3713,38.417503
3714,38.90429
3715,39.456463
3716,39.881607
3717,39.917755
3718,39.976425
3719,38.30907
3720,38.415623
3721,39.224083
3722,38.416874
3723,39.19248
3724,40.46016
3725,45.423428
3726,45.58061
3727,44.46461
3728,44.36667
3729,43.453568
3730,42.866684
3731,43.22316
3732,42.726852
3733,43.2127
3734,45.61714
3735,45.152126
3736,44.50435
3737,44.216198
3738,44.54895
3739,45.19703
3740,42.102703
3741,43.242783
3742,45.354713
3743,44.078037
3744,45.27518
3745,47.368294
3746,48.79498
3747,49.976116
3748,49.598934
3749,53.542847
3750,50.49088
3751,46.804558
3752,45.454826
3753,44.920788
3754,44.590816
3755,46.048084
3756,45.975372
3757,44.327858
3758,44.135353
3759,43.914913
3760,43.629185
3761,43.33595
3762,43.487385
3763,42.592808
3764,39.891968
3765,39.98531
3766,41.20044
3767,41.578995
3768,42.197926
3769,43.51411
3770,44.088287
3771,44.74989
3772,47.72852
3773,45.928036
3774,44.012226
3775,44.079403
3776,44.604824
3777,45.246155
3778,44.56725
3779,43.821156
3780,43.65057
3781,43.103256
3782,42.876526
3783,42.474564
3784,42.54863
3785,42.54019
3786,42.453377
3787,42.566822
3788,39.597996
3789,39.867867
3790,40.286625
3791,41.5
3792,42.929134
3793,43.92492
3794,44.815163
3795,46.05195
3796,45.21391
3797,44.46728
3798,45.8027
3799,45.983875
3800,43.49569
3801,42.77446
3802,43.212704
3803,42.94261
3804,42.45561
3805,43.499374
3806,42.872005
3807,42.677776
3808,42.31248
3809,42.01032
3810,40.926094
3811,38.679085
3812,39.469357
3813,40.655323
3814,39.137966
3815,39.889088
3816,41.00798
3817,41.569046
3818,41.967422
3819,42.013897
3820,43.144077
3821,42.29994
3822,43.22889
3823,43.454544
3824,43.818336
3825,43.568073
3826,43.563778
3827,44.796787
3828,44.628662
3829,45.16791
3830,44.945557
3831,43.437904
3832,42.738297
3833,41.77865
3834,41.520817
3835,40.609528
3836,41.456657
3837,42.687054
3838,42.26028
3839,42.822144
3840,43.852207
3841,44.75707
3842,46.08903
3843,47.532356
3844,46.29698
3845,44.323856
3846,44.63793
3847,45.24487
3848,45.848232
3849,46.15779
3850,45.957314
3851,45.777027
3852,45.839115
3853,44.532562
3854,41.373478
3855,40.544353
3856,40.551605
3857,38.75677
3858,37.59108
3859,36.66459
3860,34.13746
3861,33.015602
3862,33.168495
3863,33.655666
3864,35.534252
3865,35.201523
3866,33.818703
3867,34.86809
3868,34.726643
3869,33.14913
3870,33.750443
3871,33.40122
3872,31.285341
3873,30.446981
3874,28.581158
3875,26.596987
3876,25.285917
3877,23.201603
3878,22.46638
3879,21.378345
3880,20.260103
3881,19.880915
3882,19.189962
3883,18.779743
3884,19.303242
3885,18.671453
3886,19.04243
3887,19.453043
3888,19.227995
3889,19.480988
3890,20.499668
3891,19.909384
3892,18.795097
3893,19.11489
3894,18.244993
3895,17.593832
3896,17.736387
3897,17.408216
3898,17.149456
3899,17.227058
3900,17.253033
3901,17.147596
3902,17.03984
3903,17.076157
3904,17.065695
3905,16.402063
3906,16.177992
3907,16.319902
3908,15.27769
3909,15.91736
3910,16.43663
3911,16.98442
3912,17.346384
3913,17.594927
3914,17.704794
3915,18.320131
3916,20.034323
3917,18.997252
3918,18.438215
3919,18.367588
3920,19.410004
3921,19.023266
3922,17.941917
3923,17.979574
3924,18.626646
3925,18.61417
3926,18.673668
3927,18.717144
3928,18.74409
3929,17.941708
3930,17.754505
3931,17.877005
3932,17.40774
3933,17.634989
3934,18.06516
3935,18.487328
3936,18.857044
3937,19.14098
3938,20.603168
3939,20.453096
3940,20.485641
3941,20.724794
3942,19.4504
3943,18.873907
3944,18.034817
3945,17.713085
3946,18.19603
3947,18.73151
3948,18.647524
3949,18.503145
3950,17.769287
3951,17.635347
3952,17.59595
3953,16.859064
3954,17.230377
3955,17.450243
3956,16.902159
3957,17.019684
3958,17.880358
3959,18.277014
3960,18.619158
3961,18.862469
3962,20.30615
3963,19.524677
3964,18.792767
3965,18.743713
3966,18.359514
3967,19.528267
3968,19.44501
3969,20.070393
3970,20.539568
3971,20.445066
3972,21.177578
3973,21.527966
3974,21.588814
3975,21.621027
3976,20.362648
3977,20.17043
3978,20.293844
3979,20.165714
3980,19.869217
3981,20.128149
3982,20.569506
3983,20.821526
3984,21.032429
3985,22.769705
3986,22.364326
3987,22.422995
3988,22.865505
3989,22.63695
3990,22.42656
3991,23.96253
3992,24.498316
3993,24.507505
3994,25.717001
3995,26.379417
3996,26.468561
3997,27.469082
3998,27.647068
3999,28.538029
4000,26.610125
4001,26.706501
4002,27.736727
4003,28.011229
4004,26.73861
4005,26.90864
4006,27.634907
4007,29.108624
4008,30.157629
4009,33.121716
4010,33.82917
4011,33.41718
4012,33.41467
4013,34.684628
4014,35.075314
4015,36.74907
4016,37.436844
4017,37.33416
4018,38.09582
4019,38.87005
4020,39.558353
4021,37.511707
4022,37.500282
4023,38.043194
4024,37.48173
4025,38.43394
4026,39.88142
4027,41.4989
4028,42.998062
4029,46.52764
4030,45.618652
4031,43.4122
4032,43.280807
4033,43.45893
4034,44.574368
4035,45.88556
4036,46.37596
4037,46.828674
4038,47.887188
4039,47.78062
4040,47.50563
4041,47.6352
4042,47.512806
4043,47.273624
4044,43.553394
4045,43.911076
4046,45.908432
4047,46.208694
4048,47.893158
4049,49.945595
4050,50.961143
4051,52.766285
4052,53.46115
4053,57.5447
4054,57.284027
4055,54.547493
4056,55.00185
4057,55.341293
4058,54.7148
4059,54.665257
4060,53.367016
4061,51.87957
4062,52.04577
4063,50.949203
4064,50.556953
4065,50.137478
4066,49.803135
4067,49.59588
4068,46.242153
4069,45.81057
4070,46.40226
4071,45.5923
4072,46.326847
4073,47.327133
4074,48.44514
4075,48.769096
4076,49.448997
4077,50.39051
4078,47.45542
4079,46.340263
4080,44.39529
4081,41.59281
4082,39.181023
4083,38.06072
4084,36.640324
4085,35.35678
4086,34.974766
4087,33.934402
4088,32.166504
4089,31.36449
4090,30.473688
4091,28.813673
4092,26.60809
4093,26.285202
4094,26.605288
4095,25.604544
4096,26.584599
4097,27.794167
4098,28.49786
4099,29.369968
4100,29.83656
4101,31.205238
4102,29.09052
4103,27.88862
4104,29.238031
4105,30.902237
4106,32.723557
4107,34.729527
4108,37.01233
4109,38.797928
4110,39.759026
4111,40.54056
4112,40.56081
4113,41.889523
4114,41.91956
4115,42.654224
4116,39.022614
4117,39.636272
4118,40.607876
4119,40.25247
4120,41.60928
4121,43.036827
4122,45.433903
4123,46.102997
4124,46.85161
4125,49.664368
4126,49.0573
4127,46.880787
4128,47.28502
4129,46.795242
4130,45.186104
4131,45.892776
4132,44.565746
4133,44.070606
4134,45.5154
4135,45.076813
4136,45.565968
4137,46.33233
4138,45.911446
4139,46.55495
4140,47.34478
4141,48.081036
4142,44.98452
4143,44.402905
4144,46.603306
4145,48.828655
4146,50.935806
4147,53.988216
4148,56.767387
4149,59.8393
4150,61.558296
4151,62.796463
4152,62.35236
4153,62.975414
4154,63.142757
4155,66.76128
4156,69.59305
4157,71.81416
4158,74.32378
4159,75.40314
4160,77.44538
4161,79.515015
4162,80.53613
4163,80.07574
4164,74.9249
4165,75.26706
4166,75.89731
4167,72.8033
4168,72.96331
4169,74.47506
4170,74.38401
4171,74.78758
4172,75.368515
4173,79.60492
4174,77.761925
4175,73.929214
4176,74.69847
4177,73.467865
4178,70.32154
4179,68.96449
4180,65.3593
4181,64.03979
4182,64.303894
4183,63.70307
4184,61.794456
4185,60.24198
4186,60.01234
4187,61.809307
4188,57.8691
4189,59.87455
4190,62.497242
4191,60.087856
4192,61.596287
4193,63.50667
4194,62.972626
4195,63.489296
4196,64.13909
4197,69.33463
4198,70.465996
4199,69.77094
4200,69.717064
4201,67.44526
4202,65.534805
4203,64.918884
4204,62.340446
4205,58.87284
4206,56.097584
4207,53.673306
4208,50.37186
4209,47.44774
4210,44.096832
4211,41.01535
4212,37.974678
4213,37.39433
4214,37.823864
4215,36.37921
4216,36.908863
4217,38.011204
4218,38.3816
4219,38.505394
4220,37.542404
4221,38.426796
4222,33.713825
4223,31.082575
4224,28.153427
4225,25.133385
4226,24.873154
4227,22.867542
4228,21.47456
4229,20.901424
4230,20.583605
4231,20.269337
4232,20.060295
4233,19.755505
4234,19.66524
4235,19.202133
4236,19.107773
4237,19.196423
4238,19.039745
4239,19.222012
4240,19.551308
4241,19.842571
4242,20.138712
4243,22.184626
4244,22.971193
4245,23.107817
4246,23.74759
4247,25.067816
4248,26.635534
4249,27.075554
4250,27.02187
4251,27.966467
4252,27.268497
4253,26.74853
4254,26.411022
4255,26.153856
4256,25.723898
4257,26.06832
4258,26.671183
4259,27.734535
4260,29.757675
4261,31.601568
4262,31.565157
4263,31.986786
4264,32.626823
4265,32.468876
4266,32.491364
4267,32.460495
4268,33.381565
4269,32.59666
4270,32.57566
4271,32.547375
4272,33.3383
4273,33.412647
4274,33.34944
4275,33.173306
4276,32.31681
4277,31.95891
4278,31.080849
4279,30.679403
4280,30.922998
4281,32.558197
4282,34.29308
4283,36.166977
4284,38.203793
4285,40.988194
4286,40.011295
4287,38.223694
4288,37.98464
4289,38.485813
4290,38.64616
4291,38.800358
4292,39.686916
4293,41.338787
4294,42.847984
4295,43.868427
4296,44.699158
4297,45.376003
4298,44.86804
4299,43.28029
4300,42.061916
4301,42.10594
4302,42.970432
4303,43.835716
4304,45.201473
4305,47.52246
4306,49.046906
4307,50.616547
4308,52.55327
4309,51.962593
4310,52.051655
4311,52.181126
4312,52.472626
4313,52.344467
4314,52.044518
4315,50.04499
4316,47.524475
4317,45.307846
4318,43.382942
4319,41.443047
4320,39.623672
4321,37.987843
4322,36.558907
4323,35.629044
4324,34.00648
4325,32.83568
4326,32.245567
4327,32.65725
4328,34.280296
4329,35.700184
4330,37.751213
4331,39.226418
4332,39.758034
4333,37.4506
4334,35.343517
4335,32.975758
4336,31.564234
4337,31.932322
4338,31.047007
4339,31.702002
4340,32.14508
4341,32.855095
4342,32.853916
4343,34.23952
4344,34.20605
4345,34.132244
4346,34.244423
4347,33.95091
4348,34.38966
4349,35.340298
4350,36.094414
4351,37.256348
4352,39.34437
4353,41.587193
4354,42.727062
4355,43.637234
4356,42.68573
4357,42.193542
4358,43.821716
4359,42.884308
4360,42.517063
4361,43.16323
4362,42.165016
4363,40.916306
4364,40.322495
4365,39.929806
4366,38.517986
4367,36.8319
4368,35.209946
4369,34.982677
4370,35.125866
4371,35.47422
4372,35.996197
4373,37.339737
4374,37.832764
4375,37.45025
4376,35.351997
4377,34.726
4378,33.747334
4379,34.41156
4380,34.461613
4381,34.3422
4382,34.12913
4383,34.754852
4384,34.617867
4385,35.00628
4386,34.879223
4387,37.193333
4388,36.72209
4389,35.81142
4390,35.24029
4391,35.066185
4392,34.62721
4393,34.962116
4394,36.986397
4395,38.223347
4396,39.407993
4397,40.498707
4398,41.54301
4399,40.818558
4400,39.28789
4401,37.31724
4402,36.339306
4403,36.076538
4404,35.334038
4405,34.52563
4406,34.43231
4407,33.341064
4408,32.131886
4409,31.004593
4410,29.860956
4411,27.991392
4412,26.359999
4413,24.274021
4414,23.522612
4415,22.34014
4416,21.979504
4417,21.927141
4418,22.104048
4419,22.808723
4420,23.17936
4421,23.778471
4422,23.534546
4423,24.047693
4424,23.031305
4425,20.988525
4426,19.675488
4427,18.118608
4428,18.054792
4429,17.161293
4430,16.828953
4431,16.644735
4432,16.547173
4433,16.532866
4434,16.554747
4435,16.53155
4436,16.258982
4437,16.500008
4438,16.390772
4439,16.247486
4440,16.109404
4441,15.934614
4442,16.03253
4443,16.820562
4444,17.228338
4445,17.644552
4446,18.661549
4447,20.143515
4448,20.922438
4449,21.266705
4450,22.54474
4451,23.74143
4452,24.330477
4453,25.409096
4454,25.37926
4455,25.766674
4456,25.898785
4457,25.99053
4458,26.098825
4459,26.199955
4460,26.436535
4461,25.800499
4462,25.97489
4463,25.438566
4464,24.617569
4465,24.3629
4466,24.697336
4467,25.39241
4468,26.999226
4469,27.90975
4470,29.877943
4471,30.27536
4472,29.60332
4473,28.930897
4474,27.694704
4475,26.610556
4476,26.354853
4477,26.264263
4478,26.810041
4479,26.66662
4480,26.634039
4481,27.291796
4482,28.079136
4483,28.220732
4484,27.792809
4485,27.059233
4486,26.296354
4487,25.622704
4488,25.20773
4489,24.903938
4490,25.381107
4491,26.439367
4492,27.819752
4493,28.968517
4494,30.621387
4495,30.757101
4496,31.210487
4497,30.183153
4498,30.09574
4499,29.532043
4500,29.807308
4501,29.637035
4502,30.14336
4503,30.063011
4504,30.867083
4505,30.969835
4506,31.019918
4507,31.91153
4508,31.84311
4509,32.315178
4510,33.357483
4511,32.853695
4512,32.669888
4513,32.793926
4514,33.645996
4515,35.002342
4516,36.090115
4517,37.796345
4518,40.10509
4519,40.171265
4520,39.597378
4521,40.062534
4522,40.903328
4523,42.075294
4524,44.198273
4525,45.52155
4526,46.244617
4527,47.553837
4528,47.516544
4529,47.093384
4530,46.768024
4531,46.359856
4532,44.25607
4533,43.47759
4534,41.890194
4535,41.59769
4536,42.28898
4537,44.255127
4538,46.440304
4539,48.384052
4540,50.09917
4541,51.253654
4542,54.624374
4543,53.873474
4544,53.248657
4545,53.62348
4546,56.066277
4547,57.57296
4548,59.037437
4549,60.058834
4550,61.477364
4551,62.66212
4552,63.742043
4553,65.2461
4554,66.10763
4555,68.737404
4556,69.73564
4557,68.40492
4558,70.90133
4559,71.04664
4560,69.55084
4561,71.54504
4562,74.53362
4563,77.27022
4564,83.667435
4565,86.0375
4566,85.95332
4567,86.007225
4568,88.07553
4569,87.87927
4570,87.36455
4571,86.68348
4572,87.80783
4573,91.46782
4574,93.29089
4575,89.84038
4576,84.1576
4577,86.08956
4578,87.12756
4579,82.60832
4580,83.78784
4581,86.09571
4582,84.954285
4583,88.92312
4584,89.36854
4585,87.15682
4586,85.85595
4587,82.3292
4588,81.1398
4589,79.73077
4590,78.26478
4591,75.79931
4592,73.67193
4593,72.97845
4594,70.516335
4595,68.86283
4596,68.381836
4597,65.9003
4598,63.808205
4599,62.56651
4600,61.023556
4601,62.251705
4602,64.33152
4603,66.17404
4604,69.43936
4605,70.03931
4606,69.49739
4607,68.720055
4608,67.93718
4609,67.304535
4610,67.010605
4611,66.66429
4612,67.182884
4613,65.839874
4614,65.62445
4615,60.815636
4616,51.14638
4617,45.382504
4618,45.046547
4619,45.022293
4620,46.127537
4621,46.29616
4622,46.409744
4623,46.786526
4624,48.12741
4625,49.513638
4626,46.858032
4627,44.48327
4628,40.532204
4629,38.560146
4630,36.67701
4631,35.844574
4632,33.55272
4633,33.65316
4634,33.597214
4635,33.397892
4636,33.092644
4637,33.18035
4638,33.334793
4639,32.693153
4640,32.621723
4641,33.066494
4642,34.50945
4643,37.110405
4644,39.278385
4645,42.179592
4646,43.802742
4647,42.326813
4648,42.344288
4649,41.558544
4650,42.54578
4651,43.48175
4652,43.349346
4653,43.131733
4654,43.41154
4655,41.512157
4656,40.24721
4657,39.51342
4658,40.489918
4659,41.04425
4660,42.418427
4661,43.338116
4662,46.54668
4663,47.931873
4664,46.638584
4665,44.791542
4666,44.74382
4667,47.153732
4668,49.03
4669,51.468037
4670,51.65415
4671,52.812866
4672,53.46315
4673,53.2203
4674,53.844574
4675,53.303635
4676,54.529736
4677,56.16977
4678,58.939465
4679,60.964012
4680,63.635765
4681,67.07625
4682,68.07131
4683,66.79622
4684,65.953995
4685,66.70378
4686,66.52317
4687,69.49056
4688,67.00853
4689,62.751972
4690,58.85567
4691,58.337288
4692,59.616913
4693,61.630547
4694,62.71603
4695,63.897297
4696,66.10685
4697,67.660484
4698,70.469635
4699,70.532
4700,68.91593
4701,68.77038
4702,68.17519
4703,67.73008
4704,68.265114
4705,67.905365
4706,67.296364
4707,68.06506
4708,67.63324
4709,69.055435
4710,66.961494
4711,64.93999
4712,65.608055
4713,65.103806
4714,63.605637
4715,65.848274
4716,68.26223
4717,69.04977
4718,71.17811
4719,75.575806
4720,75.98808
4721,74.05561
4722,73.40175
4723,74.17645
4724,75.98651
4725,75.223625
4726,74.4346
4727,75.35843
4728,75.39884
4729,75.84845
4730,75.25555
4731,73.27481
4732,67.95776
4733,64.58414
4734,64.375336
4735,63.043346
4736,64.56507
4737,66.97063
4738,68.30655
4739,73.50234
4740,73.25182
4741,71.738945
4742,70.56104
4743,68.14559
4744,65.72858
4745,62.297424
4746,59.528664
4747,58.56681
4748,58.060974
4749,55.227837
4750,56.758587
4751,57.90465
4752,58.42177
4753,60.41466
4754,61.09371
4755,64.33665
4756,65.70152
4757,68.29684
4758,68.317566
4759,68.795235
4760,66.91598
4761,67.42682
4762,67.1832
4763,69.30753
4764,69.73777
4765,70.681404
4766,69.95444
4767,70.517715
4768,69.61035
4769,66.37064
4770,64.50256
4771,65.30717
4772,66.16188
4773,67.34608
4774,69.9958
4775,72.46184
4776,75.96814
4777,76.43796
4778,77.77063
4779,76.663246
4780,75.33915
4781,75.07436
4782,74.06152
4783,73.36031
4784,73.28447
4785,73.52244
4786,73.813866
4787,73.56616
4788,70.48808
4789,62.184776
4790,58.131805
4791,56.786198
4792,54.18697
4793,54.60401
4794,55.774616
4795,57.8067
4796,60.613087
4797,61.78643
4798,58.638424
4799,55.711166
4800,53.735638
4801,52.573387
4802,50.810143
4803,48.170914
4804,45.881763
4805,44.94529
4806,44.435936
4807,43.246674
4808,39.222706
4809,38.4668
4810,38.835426
4811,40.21342
4812,43.052685
4813,45.393505
4814,48.67112
4815,47.710342
4816,45.480705
4817,44.93502
4818,45.40975
4819,46.369102
4820,47.453503
4821,47.368713
4822,48.6407
4823,50.103733
4824,50.048996
4825,49.625896
4826,46.612373
4827,46.20781
4828,45.47508
4829,44.989277
4830,45.942635
4831,47.633682
4832,49.881992
4833,51.267857
4834,49.457848
4835,46.58432
4836,41.785675
4837,38.086773
4838,36.31253
4839,34.49201
4840,32.77507
4841,30.992775
4842,30.031704
4843,29.88899
4844,27.957947
4845,27.129599
4846,26.490522
4847,26.2505
4848,27.020922
4849,28.45306
4850,30.727985
4851,33.695602
4852,34.71116
4853,32.927246
4854,33.20538
4855,33.305965
4856,33.64664
4857,34.836956
4858,35.435574
4859,36.214695
4860,35.973827
4861,36.316456
4862,35.009468
4863,34.06978
4864,33.63984
4865,34.059677
4866,34.210976
4867,34.75386
4868,36.485043
4869,37.903744
4870,40.129856
4871,42.22487
4872,42.3372
4873,40.512123
4874,38.440865
4875,38.279217
4876,39.649376
4877,41.102577
4878,41.995827
4879,41.815857
4880,40.977123
4881,39.497593
4882,39.321125
4883,38.207737
4884,37.452065
4885,36.361794
4886,36.172543
4887,35.794415
4888,36.65627
4889,37.32986
4890,38.66607
4891,38.94454
4892,39.470623
4893,40.466732
4894,40.116978
4895,37.651516
4896,36.732998
4897,36.305965
4898,36.153725
4899,36.419685
4900,35.824104
4901,36.604774
4902,37.2747
4903,36.18826
4904,36.080727
4905,35.428947
4906,33.418217
4907,31.768955
4908,31.26181
4909,31.119804
4910,30.95449
4911,31.610243
4912,33.222794
4913,35.297985
4914,37.843227
4915,38.76336
4916,36.611343
4917,35.571198
4918,35.0808
4919,35.320065
4920,34.669014
4921,34.74771
4922,35.55407
4923,35.329117
4924,34.018696
4925,31.862349
4926,31.375156
4927,30.626457
4928,30.685375
4929,31.44279
4930,33.089787
4931,35.156467
4932,36.186985
4933,37.73577
4934,37.550716
4935,35.36742
4936,34.194923
4937,33.539978
4938,33.174873
4939,32.981823
4940,32.962467
4941,32.8371
4942,32.076225
4943,31.633371
4944,30.367142
4945,29.386633
4946,28.69268
4947,27.78384
4948,27.980534
4949,28.295794
4950,29.183144
4951,30.584417
4952,33.0343
4953,33.869656
4954,33.795162
4955,32.787605
4956,32.204075
4957,32.02874
4958,31.235903
4959,31.342731
4960,31.00144
4961,30.05783
4962,29.800762
4963,29.651997
4964,29.296566
4965,28.293648
4966,27.444498
4967,26.592781
4968,25.89699
4969,25.7304
4970,26.329601
4971,27.47262
4972,28.848297
4973,30.42105
4974,32.55878
4975,33.809685
4976,33.248646
4977,30.970482
4978,30.892365
4979,30.473505
4980,30.519793
4981,31.992678
4982,33.045925
4983,33.63457
4984,33.322426
4985,33.581226
4986,33.39275
4987,32.898624
4988,32.147438
4989,31.709322
4990,30.911598
4991,31.118769
4992,31.927063
4993,33.2846
4994,35.05554
4995,36.65017
4996,38.680794
4997,38.916374
4998,37.008987
4999,35.84268
5000,35.206352
5001,34.20532
5002,33.699802
5003,34.18606
5004,31.208984
5005,30.984007
5006,29.976414
5007,29.705906
5008,30.536743
5009,31.006542
5010,31.845781
5011,32.064064
5012,34.835545
5013,36.140343
5014,34.89945
5015,34.808487
5016,35.191486
5017,35.87896
5018,36.968113
5019,37.802357
5020,38.63891
5021,40.043327
5022,39.869034
5023,39.97391
5024,37.30555
5025,36.51678
5026,37.18718
5027,37.91134
5028,38.915127
5029,40.335526
5030,41.872086
5031,44.107094
5032,45.304638
5033,46.804333
5034,47.80074
5035,45.909863
5036,44.56634
5037,43.197327
5038,42.976692
5039,42.960037
5040,42.774147
5041,43.36999
5042,43.73136
5043,43.76897
5044,43.890026
5045,44.710896
5046,45.28869
5047,43.14057
5048,42.885933
5049,42.121964
5050,42.232063
5051,45.06843
5052,46.927387
5053,47.495117
5054,50.41899
5055,50.5571
5056,49.327816
5057,47.98956
5058,46.78837
5059,45.552685
5060,43.125534
5061,39.105915
5062,34.473114
5063,28.617617
5064,27.970783
5065,26.81008
5066,25.01771
5067,24.559761
5068,23.813349
5069,23.797203
5070,22.907215
5071,22.600649
5072,22.35414
5073,21.426054
5074,19.317717
5075,18.15282
5076,17.213257
5077,16.328308
5078,16.639559
5079,15.767306
5080,15.283517
5081,15.116092
5082,14.564768
5083,14.284247
5084,14.297837
5085,14.394746
5086,15.310463
5087,15.600378
5088,16.05376
5089,16.579298
5090,16.545424
5091,17.099377
5092,23.100779
5093,23.60216
5094,24.202108
5095,23.842892
5096,24.150946
5097,23.973759
5098,23.758942
5099,24.151989
5100,24.824518
5101,25.772715
5102,27.298466
5103,29.385622
5104,29.842165
5105,30.168085
5106,29.62982
5107,29.361965
5108,29.927456
5109,29.797064
5110,30.290968
5111,30.325628
5112,31.121223
5113,30.979996
5114,30.935509
5115,29.760511
5116,29.914062
5117,29.590578
5118,31.003445
5119,32.107502
5120,33.940517
5121,33.707333
5122,35.69004
5123,36.751705
5124,37.22519
5125,36.841175
5126,36.247753
5127,37.138493
5128,36.739235
5129,37.669987
5130,37.502556
5131,37.113384
5132,36.97546
5133,35.2794
5134,36.082752
5135,35.379044
5136,34.70896
5137,34.91283
5138,33.983776
5139,33.817066
5140,35.240852
5141,36.060085
5142,38.522266
5143,39.9063
5144,40.26705
5145,39.225597
5146,38.39695
5147,39.224285
5148,37.47329
5149,36.92133
5150,37.015373
5151,37.61172
5152,38.91342
5153,39.326103
5154,41.30352
5155,42.178867
5156,41.543472
5157,42.59358
5158,42.484257
5159,43.688908
5160,45.05909
5161,45.56525
5162,45.89321
5163,48.65245
5164,48.75743
5165,47.526974
5166,46.975716
5167,46.87338
5168,46.951992
5169,46.1913
5170,46.102676
5171,46.024094
5172,46.02101
5173,44.3062
5174,43.22715
5175,43.34557
5176,42.23848
5177,43.232212
5178,44.119785
5179,44.730347
5180,47.028416
5181,48.35521
5182,49.186516
5183,49.676823
5184,51.636898
5185,51.98581
5186,53.370995
5187,52.673203
5188,53.573963
5189,53.68336
5190,54.589767
5191,54.352818
5192,54.48913
5193,53.66862
5194,52.208755
5195,52.31639
5196,52.329605
5197,52.242855
5198,54.005028
5199,56.424133
5200,57.66902
5201,61.661335
5202,60.75145
5203,59.602985
5204,59.492832
5205,59.112247
5206,59.74945
5207,61.19185
5208,62.25222
5209,62.833927
5210,63.485638
5211,63.174377
5212,62.294743
5213,59.228714
5214,52.61627
5215,51.306858
5216,50.97331
5217,50.634224
5218,50.709404
5219,51.96893
5220,53.019756
5221,52.734756
5222,52.83938
5223,53.214794
5224,51.629807
5225,50.45032
5226,49.61721
5227,47.06497
5228,44.39501
5229,42.0602
5230,38.95782
5231,37.002647
5232,35.311226
5233,33.899773
5234,32.74015
5235,32.333622
5236,32.462223
5237,33.241463
5238,34.38427
5239,35.95954
5240,37.23662
5241,37.60461
5242,35.50565
5243,34.156406
5244,33.757626
5245,33.498596
5246,33.497196
5247,34.244343
5248,34.012608
5249,34.620857
5250,35.282715
5251,34.83881
5252,36.362553
5253,37.168423
5254,34.96488
5255,35.335392
5256,35.73928
5257,37.817856
5258,39.71256
5259,39.099804
5260,37.979675
5261,36.99825
5262,36.809765
5263,35.719902
5264,34.59998
5265,34.03449
5266,33.18388
5267,32.341854
5268,31.25038
5269,28.89694
5270,28.039894
5271,26.719683
5272,26.398
5273,27.020618
5274,28.744448
5275,31.126692
5276,33.949314
5277,34.933372
5278,33.551918
5279,33.015057
5280,33.915356
5281,35.063557
5282,35.945198
5283,37.045948
5284,40.16099
5285,40.423294
5286,41.032253
5287,41.314568
5288,39.553387
5289,38.958527
5290,38.955154
5291,38.941566
5292,39.377132
5293,42.08344
5294,43.10635
5295,43.467426
5296,46.94633
5297,46.15741
5298,44.885025
5299,45.069603
5300,44.83838
5301,44.634365
5302,45.40904
5303,45.736946
5304,46.87642
5305,47.905575
5306,48.22566
5307,48.251484
5308,48.062634
5309,49.266575
5310,50.883255
5311,52.517944
5312,54.443134
5313,57.30529
5314,59.15472
5315,61.884163
5316,64.14359
5317,62.072563
5318,61.202408
5319,59.740746
5320,59.308674
5321,59.642265
5322,59.624847
5323,58.39128
5324,58.23038
5325,58.254093
5326,57.953987
5327,56.532536
5328,54.983532
5329,54.652412
5330,52.024693
5331,51.45297
5332,52.78767
5333,54.004158
5334,55.46674
5335,56.636623
5336,58.85465
5337,58.49373
5338,57.175938
5339,56.989994
5340,56.8576
5341,56.038227
5342,55.629364
5343,55.526764
5344,56.528313
5345,56.447323
5346,54.964184
5347,53.05468
5348,50.498497
5349,50.420467
5350,51.02095
5351,51.83636
5352,51.991413
5353,53.903934
5354,54.767834
5355,56.18955
5356,59.949574
5357,59.89961
5358,58.400112
5359,58.092796
5360,59.472878
5361,60.68002
5362,60.685852
