,0
3612,30.39284
3613,31.155256
3614,29.730389
3615,28.12123
3616,27.631458
3617,27.304495
3618,27.276999
3619,27.304163
3620,27.580788
3621,28.435728
3622,29.523438
3623,30.383844
3624,30.620876
3625,30.985235
3626,31.630169
3627,32.023975
3628,30.735556
3629,30.621397
3630,31.268793
3631,31.51463
3632,31.876543
3633,32.208355
3634,33.054146
3635,33.01599
3636,32.462563
3637,33.01732
3638,32.087234
3639,30.504322
3640,29.662565
3641,29.39729
3642,29.367765
3643,30.033983
3644,30.710732
3645,31.499676
3646,32.931164
3647,34.342415
3648,35.265987
3649,36.349
3650,37.041485
3651,37.720993
3652,35.707115
3653,35.27431
3654,36.055046
3655,37.080475
3656,38.409187
3657,39.404007
3658,39.647865
3659,39.26614
3660,38.546288
3661,39.197742
3662,37.32119
3663,35.018745
3664,34.153664
3665,33.700115
3666,33.447243
3667,33.695694
3668,34.26053
3669,35.041534
3670,36.019146
3671,36.737095
3672,36.838627
3673,36.90013
3674,37.38555
3675,37.28904
3676,34.748283
3677,33.61587
3678,34.114403
3679,34.508278
3680,34.654293
3681,35.30997
3682,35.325375
3683,35.028038
3684,34.5309
3685,35.36446
3686,33.940605
3687,31.993242
3688,30.945623
3689,30.323624
3690,30.457624
3691,31.026354
3692,31.521908
3693,32.03368
3694,32.7974
3695,33.411495
3696,33.884727
3697,34.18093
3698,34.00378
3699,33.94799
3700,32.09962
3701,31.891125
3702,32.827637
3703,33.44222
3704,34.045795
3705,34.538406
3706,34.525555
3707,34.186237
3708,33.688663
3709,34.57974
3710,33.21672
3711,31.056648
3712,29.732367
3713,28.747015
3714,28.31055
3715,28.616344
3716,29.117432
3717,29.7759
3718,31.360651
3719,32.376728
3720,32.871517
3721,33.58927
3722,33.742332
3723,33.553574
3724,31.367281
3725,30.59527
3726,30.9085
3727,32.7605
3728,34.021805
3729,33.63314
3730,34.739254
3731,33.40099
3732,31.481304
3733,30.492313
3734,29.876026
3735,29.679003
3736,30.167778
3737,30.740705
3738,30.953527
3739,31.79724
3740,32.369194
3741,32.679085
3742,33.003513
3743,32.770546
3744,32.881058
3745,30.765253
3746,29.846195
3747,30.047821
3748,30.384045
3749,31.19321
3750,32.03061
3751,32.51037
3752,32.519524
3753,32.24268
3754,33.24872
3755,32.032448
3756,30.341116
3757,29.308174
3758,28.42639
3759,28.042215
3760,28.39306
3761,28.862265
3762,29.330072
3763,30.430124
3764,31.019018
3765,31.26031
3766,31.690676
3767,31.738972
3768,31.60613
3769,30.078941
3770,29.326258
3771,29.29277
3772,29.481087
3773,30.197996
3774,30.763779
3775,31.7362
3776,31.84205
3777,31.376295
3778,31.90836
3779,30.987011
3780,29.404314
3781,27.929245
3782,26.411846
3783,25.44684
3784,25.188787
3785,25.42226
3786,25.986683
3787,27.17211
3788,28.121813
3789,28.832678
3790,29.35714
3791,29.802223
3792,30.604414
3793,29.874178
3794,30.022804
3795,30.882723
3796,30.903574
3797,31.49795
3798,32.20317
3799,32.841976
3800,32.45534
3801,31.918625
3802,32.885365
3803,31.21384
3804,29.388208
3805,28.275034
3806,27.609962
3807,27.730389
3808,28.29146
3809,28.954681
3810,30.097382
3811,31.651508
3812,32.607506
3813,33.165997
3814,34.0472
3815,34.610874
3816,34.536255
3817,32.911716
3818,32.488914
3819,33.190186
3820,33.23614
3821,33.69352
3822,34.01239
3823,33.91066
3824,33.37075
3825,32.469425
3826,32.50542
3827,30.906258
3828,29.290535
3829,28.482615
3830,28.036573
3831,27.955252
3832,28.42529
3833,28.667048
3834,29.013702
3835,30.000021
3836,30.219234
3837,30.281218
3838,30.62205
3839,30.38396
3840,30.103497
3841,28.542019
3842,27.83393
3843,27.982735
3844,27.610601
3845,27.96119
3846,28.52776
3847,29.101192
3848,29.2002
3849,29.842743
3850,28.16371
3851,26.29067
3852,25.37817
3853,24.72289
3854,24.098122
3855,24.094786
3856,24.406698
3857,24.92317
3858,25.573967
3859,25.986998
3860,26.23297
3861,26.225063
3862,26.2571
3863,26.474812
3864,25.937956
3865,25.873207
3866,26.540989
3867,27.071222
3868,27.859497
3869,28.537243
3870,28.853529
3871,28.738333
3872,28.34355
3873,28.821257
3874,27.561226
3875,26.001024
3876,25.315184
3877,24.81201
3878,24.606752
3879,24.810776
3880,24.886627
3881,24.892849
3882,25.643587
3883,26.085337
3884,26.239014
3885,26.766918
3886,27.066034
3887,27.183716
3888,26.03446
3889,25.51724
3890,25.679703
3891,25.650536
3892,26.45959
3893,27.438948
3894,28.267546
3895,28.50276
3896,29.396885
3897,28.0907
3898,26.785526
3899,26.5532
3900,26.298676
3901,26.409426
3902,26.502352
3903,26.916271
3904,27.535772
3905,28.433655
3906,29.258131
3907,30.033924
3908,31.363207
3909,32.530785
3910,33.058525
3911,31.542887
3912,31.748253
3913,32.583923
3914,33.241974
3915,33.816452
3916,33.88669
3917,34.38202
3918,34.48392
3919,33.86871
3920,34.658596
3921,33.461098
3922,31.953323
3923,30.738314
3924,29.875366
3925,29.59075
3926,29.952667
3927,30.6256
3928,31.446468
3929,32.6351
3930,33.37487
3931,33.30515
3932,33.389263
3933,33.391113
3934,32.894726
3935,31.190641
3936,30.536837
3937,30.753178
3938,30.622124
3939,30.740658
3940,30.810814
3941,30.217314
3942,29.415945
3943,30.130793
3944,28.76207
3945,27.117132
3946,26.080986
3947,25.429441
3948,25.189232
3949,25.37031
3950,25.74275
3951,26.243893
3952,27.295475
3953,27.957308
3954,28.282467
3955,28.603857
3956,28.817036
3957,28.896353
3958,27.997639
3959,27.753994
3960,27.981419
3961,27.364199
3962,27.488708
3963,27.94038
3964,28.555305
3965,28.649883
3966,28.356178
3967,28.907
3968,27.831598
3969,26.532085
3970,25.613459
3971,24.905283
3972,24.373308
3973,24.171335
3974,24.292976
3975,24.755646
3976,25.29993
3977,25.820072
3978,26.734495
3979,27.025738
3980,27.085533
3981,26.023237
3982,25.244165
3983,25.174494
3984,24.960571
3985,25.151617
3986,25.394968
3987,25.421076
3988,24.789032
3989,23.942854
3990,24.048576
3991,23.32459
3992,22.209229
3993,21.450422
3994,20.804
3995,20.435532
3996,20.440018
3997,20.56501
3998,20.724224
3999,20.829967
4000,20.860455
4001,20.87598
4002,20.898571
4003,20.894684
4004,20.896152
4005,20.579844
4006,20.37605
4007,20.274033
4008,20.137917
4009,20.031752
4010,20.069458
4011,19.963194
4012,20.654613
4013,20.06004
4014,19.128265
4015,18.586287
4016,18.18974
4017,17.958624
4018,17.9648
4019,18.112143
4020,18.3513
4021,18.68465
4022,19.043846
4023,19.39714
4024,19.944778
4025,20.502829
4026,21.01288
4027,20.85697
4028,20.719217
4029,20.784954
4030,20.945599
4031,21.421953
4032,22.058073
4033,22.183006
4034,22.171803
4035,22.611567
4036,22.258512
4037,21.387503
4038,21.012188
4039,20.863697
4040,20.82282
4041,21.057491
4042,21.324898
4043,21.654852
4044,22.16818
4045,22.671803
4046,23.130709
4047,23.686472
4048,24.186098
4049,24.809568
4050,24.44811
4051,24.592562
4052,25.13106
4053,25.990124
4054,26.716505
4055,27.416878
4056,27.778322
4057,27.763119
4058,27.358696
4059,28.468567
4060,27.476435
4061,25.605965
4062,24.378315
4063,23.47196
4064,23.088106
4065,23.22423
4066,23.403337
4067,23.684137
4068,24.453663
4069,25.212164
4070,25.817356
4071,26.54731
4072,27.060656
4073,27.389885
4074,26.5391
4075,26.041855
4076,26.172222
4077,27.174166
4078,28.41732
4079,29.613323
4080,29.375296
4081,28.633654
4082,27.810095
4083,28.25247
4084,28.04473
4085,27.715569
4086,27.46708
4087,27.116158
4088,26.916897
4089,27.06155
4090,27.325245
4091,27.91552
4092,28.682447
4093,29.325611
4094,29.861856
4095,30.494175
4096,31.303062
4097,31.572674
4098,29.955402
4099,29.346622
4100,30.004997
4101,30.284397
4102,30.998602
4103,31.695425
4104,32.21007
4105,32.274433
4106,31.96387
4107,32.86956
4108,31.51914
4109,29.755842
4110,28.74923
4111,28.138151
4112,27.896976
4113,28.277077
4114,28.725681
4115,29.230946
4116,29.97662
4117,30.538067
4118,30.96469
4119,30.901785
4120,31.041407
4121,31.384842
4122,30.22356
4123,30.274609
4124,31.402468
4125,32.164986
4126,32.880398
4127,33.769657
4128,34.14064
4129,34.03281
4130,33.639675
4131,33.266636
4132,34.500324
4133,33.211864
4134,31.603443
4135,30.249393
4136,29.56616
4137,29.59864
4138,29.687424
4139,30.218458
4140,31.980328
4141,33.22222
4142,33.99813
4143,34.293953
4144,34.768368
4145,34.971287
4146,33.2805
4147,32.90284
4148,33.521152
4149,33.116947
4150,33.208008
4151,32.970993
4152,32.720974
4153,32.36085
4154,31.94321
4155,32.605743
4156,30.775671
4157,28.795237
4158,27.164476
4159,26.0827
4160,25.571018
4161,25.579237
4162,25.87553
4163,26.316088
4164,26.952854
4165,27.10295
4166,27.241207
4167,27.858099
4168,27.65933
4169,27.324923
4170,26.398746
4171,25.939966
4172,25.665846
4173,24.988075
4174,24.23945
4175,23.770535
4176,23.38784
4177,22.923815
4178,22.378864
4179,22.783962
4180,21.570187
4181,20.303188
4182,19.493988
4183,19.014763
4184,18.884298
4185,18.975832
4186,19.06668
4187,19.250952
4188,19.520412
4189,19.83975
4190,20.174467
4191,20.602457
4192,20.982695
4193,21.307371
4194,21.424221
4195,21.557869
4196,21.638826
4197,21.441044
4198,21.298372
4199,21.159832
4200,21.788233
4201,21.45165
4202,20.718365
4203,20.385065
4204,19.1979
4205,18.1802
4206,18.031155
4207,17.700554
4208,17.320728
4209,17.135015
4210,17.13718
4211,17.289513
4212,17.577555
4213,17.981619
4214,18.438948
4215,19.00289
4216,19.572674
4217,20.129673
4218,20.188457
4219,20.346083
4220,20.756418
4221,21.11324
4222,21.606022
4223,22.224407
4224,22.876015
4225,23.039673
4226,22.808617
4227,23.351835
4228,22.533924
4229,21.69996
4230,21.164827
4231,21.178854
4232,21.619823
4233,22.32452
4234,23.041697
4235,24.03854
4236,24.916658
4237,25.647844
4238,26.321497
4239,27.160116
4240,27.86456
4241,27.321165
4242,27.403904
4243,28.180994
4244,29.171421
4245,30.205975
4246,30.741934
4247,30.565948
4248,30.433296
4249,30.072414
4250,30.780842
4251,29.7979
4252,28.193281
4253,27.195087
4254,26.50256
4255,26.20359
4256,26.540539
4257,26.914606
4258,27.260714
4259,28.244158
4260,29.249437
4261,29.907566
4262,30.92887
4263,31.041603
4264,30.755228
4265,30.659712
4266,30.721075
4267,31.380846
4268,32.635643
4269,33.258533
4270,33.072998
4271,32.47407
4272,31.744423
4273,31.036448
4274,30.229229
4275,29.09419
4276,28.128656
4277,27.73226
4278,27.363094
4279,27.621748
4280,28.09627
4281,28.796011
4282,29.633488
4283,30.127848
4284,30.333164
4285,30.698317
4286,30.755243
4287,30.319092
4288,29.327589
4289,28.585823
4290,28.663877
4291,29.081646
4292,29.798826
4293,30.51685
4294,31.121134
4295,31.605753
4296,32.111526
4297,31.323448
4298,29.787148
4299,28.273144
4300,27.582016
4301,27.195759
4302,27.148932
4303,27.924433
4304,28.823296
4305,29.705923
4306,30.526491
4307,31.190062
4308,31.395046
4309,31.35787
4310,30.648977
4311,30.749125
4312,30.975164
4313,31.322784
4314,31.842916
4315,32.302803
4316,33.252842
4317,33.89907
4318,34.137054
4319,34.869297
4320,34.220917
4321,32.715145
4322,31.22252
4323,30.289907
4324,30.304955
4325,30.80541
4326,32.133068
4327,33.12663
4328,34.254642
4329,35.509037
4330,36.53168
4331,37.19303
4332,37.865685
4333,37.93617
4334,37.249992
4335,36.994934
4336,37.47632
4337,38.297955
4338,39.351078
4339,40.01487
4340,41.01017
4341,41.46294
4342,41.48372
4343,41.8235
4344,41.295525
4345,39.717056
4346,38.66342
4347,37.976315
4348,37.439617
4349,37.450035
4350,37.969906
4351,38.76669
4352,39.614304
4353,40.00686
4354,39.919838
4355,39.419373
4356,38.454277
4357,37.159996
4358,36.256878
4359,36.4303
4360,37.08639
4361,38.059513
4362,38.911976
4363,39.55123
4364,40.01419
4365,40.40942
4366,41.02209
4367,39.47121
4368,36.77895
4369,34.960308
4370,34.15185
4371,34.40881
4372,35.272495
4373,36.61583
4374,38.869064
4375,40.49792
4376,42.25872
4377,42.45435
4378,40.797802
4379,39.48399
4380,38.962776
4381,39.227177
4382,39.495277
4383,39.78213
4384,40.07719
4385,40.1367
4386,40.402325
4387,41.203434
4388,40.200836
4389,37.73985
4390,35.46398
4391,34.39567
4392,34.07105
4393,34.251186
4394,34.642643
4395,35.026073
4396,35.786728
4397,36.554096
4398,36.93668
4399,36.431946
4400,36.16488
4401,35.350445
4402,34.20442
4403,33.668312
4404,33.202175
4405,33.32059
4406,33.918682
4407,34.06012
4408,33.56899
4409,33.054405
4410,32.551933
4411,32.00328
4412,31.393309
4413,30.138988
4414,28.686878
4415,27.831495
4416,27.79679
4417,28.590887
4418,29.507172
4419,30.906809
4420,32.095898
4421,32.9916
4422,33.685978
4423,34.21176
4424,34.578125
4425,34.44859
4426,34.383003
4427,34.6928
4428,35.0387
4429,35.23709
4430,35.858616
4431,36.02012
4432,35.72571
4433,35.663124
4434,35.570023
4435,35.958595
4436,36.14739
4437,35.32786
4438,34.339146
4439,33.75856
4440,33.73299
4441,34.210484
4442,34.979633
4443,35.998306
4444,37.60383
4445,38.90567
4446,39.977333
4447,40.653084
4448,40.97601
4449,40.625065
4450,40.095333
4451,40.232193
4452,40.27952
4453,40.4138
4454,40.43229
4455,39.92397
4456,38.923317
4457,38.017334
4458,37.609974
4459,37.75941
4460,36.826256
4461,35.859
4462,35.090244
4463,34.471577
4464,34.224613
4465,34.54656
4466,34.928593
4467,35.652534
4468,35.927746
4469,36.373882
4470,36.875526
4471,37.436184
4472,37.80362
4473,37.530754
4474,36.142357
4475,35.754433
4476,35.70632
4477,35.84314
4478,35.84663
4479,35.47983
4480,34.97405
4481,34.66206
4482,34.321564
4483,34.49703
4484,33.658543
4485,32.142807
4486,31.285778
4487,30.98104
4488,31.193714
4489,32.25925
4490,33.385323
4491,34.418365
4492,35.36732
4493,36.673702
4494,37.45934
4495,38.023403
4496,39.058083
4497,39.661526
4498,39.229088
4499,38.999794
4500,39.54568
4501,39.530014
4502,39.691746
4503,39.798878
4504,39.72622
4505,39.665646
4506,39.664787
4507,40.686077
4508,40.453285
4509,39.623894
4510,38.846905
4511,37.959408
4512,37.868877
4513,38.217766
4514,39.118576
4515,40.272144
4516,40.79309
4517,41.28063
4518,41.617683
4519,41.858402
4520,41.307278
4521,40.662384
4522,39.622143
4523,38.111317
4524,36.785877
4525,35.41381
4526,33.813072
4527,33.27248
4528,32.993538
4529,32.66809
4530,32.62534
4531,32.84715
4532,32.49394
4533,31.190393
4534,29.416813
4535,27.973667
4536,27.139658
4537,26.738834
4538,26.669352
4539,26.769516
4540,27.106897
4541,27.490122
4542,27.698935
4543,27.915583
4544,27.993053
4545,27.594635
4546,26.894335
4547,26.277084
4548,25.83874
4549,25.960566
4550,26.451582
4551,27.046816
4552,27.594725
4553,27.844614
4554,27.579174
4555,27.887453
4556,28.114216
4557,27.408875
4558,26.643053
4559,26.441288
4560,26.419235
4561,26.921291
4562,27.67557
4563,28.383488
4564,29.102886
4565,29.893522
4566,31.03272
4567,32.12231
4568,33.11291
4569,33.253857
4570,33.291065
4571,33.778397
4572,34.188816
4573,34.729507
4574,35.085384
4575,35.113758
4576,35.08091
4577,36.73235
4578,36.93019
4579,36.55134
4580,35.87048
4581,35.7375
4582,36.065662
4583,37.027622
4584,38.311073
4585,41.022423
4586,44.135075
4587,46.572613
4588,47.34493
4589,46.563297
4590,46.92345
4591,48.466824
4592,50.47884
4593,51.690044
4594,52.826935
4595,53.74927
4596,55.843105
4597,56.427498
4598,54.799297
4599,53.322945
4600,51.635303
4601,51.03975
4602,51.27213
4603,51.293583
4604,51.728226
4605,51.832798
4606,52.366592
4607,53.00584
4608,53.453655
4609,52.30138
4610,50.933243
4611,49.631886
4612,48.546997
4613,48.129784
4614,48.528545
4615,48.12721
4616,47.90677
4617,49.22299
4618,49.234688
4619,47.953487
4620,46.560173
4621,45.103455
4622,43.88436
4623,43.55493
4624,43.28907
4625,43.511356
4626,43.898
4627,43.81262
4628,43.34193
4629,42.681667
4630,39.965084
4631,38.500465
4632,38.220833
4633,39.10686
4634,40.465702
4635,41.73399
4636,42.13497
4637,42.58418
4638,44.01181
4639,44.6598
4640,42.65882
4641,41.82366
4642,42.279175
4643,43.311554
4644,44.649914
4645,46.960976
4646,48.94148
4647,49.908867
4648,51.051456
4649,52.374344
4650,53.599277
4651,55.007378
4652,56.084263
4653,56.745285
4654,56.09459
4655,55.700817
4656,55.739143
4657,56.145794
4658,55.715046
4659,54.754757
4660,52.605015
4661,50.190865
4662,48.48646
4663,47.895893
4664,46.675503
4665,46.04699
4666,46.155743
4667,45.529552
4668,43.570076
4669,41.341614
4670,41.121906
4671,42.124245
4672,43.827972
4673,44.85041
4674,44.96185
4675,45.19846
4676,44.607975
4677,42.09245
4678,40.60664
4679,40.092995
4680,40.278194
4681,41.88147
4682,43.7571
4683,45.261257
4684,46.582127
4685,47.005623
4686,46.644947
4687,47.088535
4688,48.18519
4689,48.991673
4690,50.14511
4691,50.933556
4692,51.042885
4693,51.20754
4694,53.462013
4695,54.37552
4696,53.849148
4697,53.004963
4698,52.508705
4699,52.126
4700,55.746014
4701,58.581852
4702,59.29837
4703,56.991516
4704,55.95174
4705,55.3349
4706,55.407234
4707,55.33686
4708,55.409805
4709,55.405247
4710,56.052586
4711,57.681644
4712,57.69191
4713,57.10604
4714,55.69256
4715,54.862705
4716,54.306248
4717,55.621735
4718,57.244904
4719,58.895126
4720,60.42188
4721,61.628483
4722,61.893093
4723,61.17823
4724,59.192997
4725,57.660427
4726,57.048615
4727,55.735237
4728,55.152637
4729,55.77798
4730,56.053932
4731,55.996403
4732,56.79654
4733,56.709694
4734,55.495674
4735,53.6912
4736,52.634304
4737,52.157
4738,51.52152
4739,51.943737
4740,52.930775
4741,54.691044
4742,55.967537
4743,56.14487
4744,54.851776
4745,52.179317
4746,51.781914
4747,49.661167
4748,49.52821
4749,50.195274
4750,50.94822
4751,51.703144
4752,54.735706
4753,55.15055
4754,54.541695
4755,54.693718
4756,55.09468
4757,55.430233
4758,56.417534
4759,57.114235
4760,58.342392
4761,58.68481
4762,57.633858
4763,56.262833
4764,55.260178
4765,55.66417
4766,56.8793
4767,57.112232
4768,57.26711
4769,57.504665
4770,58.61421
4771,59.519924
4772,58.09672
4773,57.374363
4774,56.635662
4775,57.068096
4776,56.9766
4777,57.021873
4778,57.330765
4779,57.657665
4780,57.213177
4781,56.219788
4782,52.48552
4783,49.92863
4784,48.49259
4785,48.015636
4786,48.576
4787,49.044846
4788,49.34828
4789,51.581776
4790,52.09744
4791,53.14996
4792,52.018024
4793,50.707203
4794,49.506664
4795,49.54661
4796,49.848095
4797,50.59393
4798,51.69102
4799,52.28486
4800,52.65732
4801,52.405148
4802,50.584843
4803,48.79958
4804,47.487713
4805,47.487324
4806,48.26564
4807,49.202747
4808,50.14092
4809,52.822643
4810,53.32222
4811,50.59511
4812,47.827286
4813,46.059467
4814,46.13667
4815,46.660732
4816,48.48584
4817,50.092377
4818,51.335766
4819,51.78507
4820,51.397526
4821,48.34977
4822,47.021152
4823,48.25053
4824,50.13747
4825,51.1647
4826,51.68873
4827,54.982296
4828,55.875603
4829,54.820942
4830,53.763546
4831,52.88914
4832,52.993057
4833,53.414665
4834,54.41495
4835,55.749542
4836,57.663727
4837,59.008053
4838,59.290787
4839,56.63894
4840,53.91703
4841,51.13225
4842,50.01737
4843,49.717636
4844,50.333347
4845,52.090763
4846,52.93207
4847,51.33093
4848,49.239937
4849,47.297077
4850,46.757534
4851,46.869717
4852,47.50272
4853,49.55776
4854,51.38189
4855,52.29466
4856,52.9672
4857,52.751904
4858,51.31079
4859,50.94805
4860,51.011955
4861,51.994823
4862,53.86915
4863,56.415512
4864,58.26196
4865,58.77023
4866,59.180805
4867,59.415787
4868,59.700104
4869,59.122242
4870,59.72132
4871,60.46013
4872,61.982143
4873,62.721317
4874,63.17249
4875,62.728077
4876,62.58318
4877,62.61224
4878,62.520016
4879,61.349285
4880,59.578857
4881,58.05577
4882,57.032673
4883,56.76089
4884,56.622047
4885,56.409794
4886,56.32955
4887,56.688972
4888,56.848186
4889,56.635548
4890,55.2387
4891,53.26444
4892,50.769554
4893,49.52633
4894,49.342327
4895,48.555958
4896,47.914684
4897,46.73284
4898,45.90645
4899,45.188686
4900,44.2202
4901,43.40786
4902,41.973434
4903,40.69455
4904,39.24544
4905,38.65617
4906,38.32519
4907,38.54628
4908,38.43806
4909,38.040752
4910,37.99048
4911,37.788776
4912,36.813694
4913,36.19834
4914,35.75739
4915,35.854362
4916,36.41005
4917,36.997383
4918,37.985886
4919,39.387547
4920,41.52542
4921,44.67393
4922,47.227142
4923,48.75688
4924,48.74935
4925,48.27703
4926,47.572796
4927,46.966084
4928,46.629494
4929,45.79995
4930,45.89104
4931,46.264854
4932,47.472332
4933,47.44873
4934,46.384495
4935,44.574
4936,43.16369
4937,42.82422
4938,42.216488
4939,39.604492
4940,36.738743
4941,35.33787
4942,35.383724
4943,36.089558
4944,36.623463
4945,36.331245
4946,36.21438
4947,35.73143
4948,35.915035
4949,35.247807
4950,33.669693
4951,32.396713
4952,31.762827
4953,31.857183
4954,32.047962
4955,32.415432
4956,32.940453
4957,32.901962
4958,32.340828
4959,31.745432
4960,30.83866
4961,30.039299
4962,28.974983
4963,29.048645
4964,29.449883
4965,29.876787
4966,30.169828
4967,30.386864
4968,30.057367
4969,28.305576
4970,26.62801
4971,25.78448
4972,25.30566
4973,25.130175
4974,25.51198
4975,26.576286
4976,27.908981
4977,28.745708
4978,29.650618
4979,30.150177
4980,30.514359
4981,30.731981
4982,30.812872
4983,30.94837
4984,32.550556
4985,34.929554
4986,36.133762
4987,37.545353
4988,37.997456
4989,38.64109
4990,39.923523
4991,40.22056
4992,39.151886
4993,38.1238
4994,37.245415
4995,37.528114
4996,38.32793
4997,40.365616
4998,42.209816
4999,44.435158
5000,46.60657
5001,48.50542
5002,50.88537
5003,51.545177
5004,51.467022
5005,52.78649
5006,54.23774
5007,55.34499
5008,55.295177
5009,55.33709
5010,55.80042
5011,57.01692
5012,57.24069
5013,56.057533
5014,54.64668
5015,54.389435
5016,54.818913
5017,56.268555
5018,59.386307
5019,59.33663
5020,58.256306
5021,59.05292
5022,60.777336
5023,61.863155
5024,63.885506
5025,65.67027
5026,68.33201
5027,70.35938
5028,70.41574
5029,70.30008
5030,69.72456
5031,69.89625
5032,70.716606
5033,72.25023
5034,73.77361
5035,76.08445
5036,77.8228
5037,78.81897
5038,74.72083
5039,71.43595
5040,68.87948
5041,68.76723
5042,69.04311
5043,69.5191
5044,69.56938
5045,68.93532
5046,69.10309
5047,70.13439
5048,70.47945
5049,71.37354
5050,70.72945
5051,71.30803
5052,71.02248
5053,70.53383
5054,70.01087
5055,69.50372
5056,70.040245
5057,71.04733
5058,71.313545
5059,70.69166
5060,67.875275
5061,64.73835
5062,61.750362
5063,59.316364
5064,55.619038
5065,55.062042
5066,55.804195
5067,57.41646
5068,58.081013
5069,60.03221
5070,59.402557
5071,56.595078
5072,52.697216
5073,50.880478
5074,50.399776
5075,49.467953
5076,48.067795
5077,45.649323
5078,42.64482
5079,39.584045
5080,36.913357
5081,36.240845
5082,34.32931
5083,31.29337
5084,29.195288
5085,27.179447
5086,25.025263
5087,22.965923
5088,20.875751
5089,19.755476
5090,18.797115
5091,18.089247
5092,17.731525
5093,17.816463
5094,17.96131
5095,18.223791
5096,18.562393
5097,19.099192
5098,19.772858
5099,20.404526
5100,21.402521
5101,22.976393
5102,23.673334
5103,22.597408
5104,21.091492
5105,19.974401
5106,19.423775
5107,19.271288
5108,19.288694
5109,19.32664
5110,19.298521
5111,19.333843
5112,19.431812
5113,19.825792
5114,20.346672
5115,21.022343
5116,21.189598
5117,21.087904
5118,21.216438
5119,20.520002
5120,19.85456
5121,19.339453
5122,19.314566
5123,19.542538
5124,20.05112
5125,20.928917
5126,22.000607
5127,23.174162
5128,24.243294
5129,25.047777
5130,25.492485
5131,26.048014
5132,26.742735
5133,27.499971
5134,28.568558
5135,29.413857
5136,30.378618
5137,31.4569
5138,32.124767
5139,31.258286
5140,30.656849
5141,29.679844
5142,29.1513
5143,29.007479
5144,29.21906
5145,29.965569
5146,31.109804
5147,32.868553
5148,34.263817
5149,35.69936
5150,35.949738
5151,35.28022
5152,35.322735
5153,35.955044
5154,36.92944
5155,37.907883
5156,38.83003
5157,39.060802
5158,39.990395
5159,40.07585
5160,38.608097
5161,38.580853
5162,38.662132
5163,38.982674
5164,39.94496
5165,41.96483
5166,43.61946
5167,44.9227
5168,46.80948
5169,47.875984
5170,46.92215
5171,43.96532
5172,43.33902
5173,44.75786
5174,46.271458
5175,47.600853
5176,48.27673
5177,48.608456
5178,49.819782
5179,49.76024
5180,48.40766
5181,45.48543
5182,43.108006
5183,41.78882
5184,41.391323
5185,41.899204
5186,43.4918
5187,44.98534
5188,46.16872
5189,45.574677
5190,44.214672
5191,42.22445
5192,43.285995
5193,44.575184
5194,46.586655
5195,47.304226
5196,48.1105
5197,50.398853
5198,51.415665
5199,52.284706
5200,51.38501
5201,50.56418
5202,50.00012
5203,51.033264
5204,52.68727
5205,54.12724
5206,55.24067
5207,56.35108
5208,56.24869
5209,54.594032
5210,52.74016
5211,51.26808
5212,51.621986
5213,52.07919
5214,52.1276
5215,51.999393
5216,54.121887
5217,53.49399
5218,51.80699
5219,49.65227
5220,48.21229
5221,47.621162
5222,47.481
5223,48.18093
5224,49.31505
5225,50.059177
5226,50.86456
5227,51.099663
5228,50.94973
5229,49.484364
5230,45.209263
5231,42.359657
5232,42.826195
5233,43.517464
5234,44.10001
5235,44.472393
5236,45.11774
5237,45.848103
5238,45.925606
5239,46.519947
5240,46.27234
5241,45.841602
5242,45.14575
5243,45.121155
5244,46.223553
5245,47.879284
5246,49.924656
5247,51.872334
5248,53.677948
5249,55.073517
5250,56.216064
5251,56.235588
5252,57.00847
5253,57.748245
5254,58.23948
5255,59.269646
5256,59.776436
5257,60.79726
5258,60.34063
5259,60.226917
5260,59.79484
5261,59.468998
5262,58.800304
5263,58.321156
5264,58.67438
5265,58.54879
5266,58.30982
5267,55.84522
5268,53.026592
5269,51.68239
5270,51.872894
5271,52.178535
5272,52.57433
5273,52.046204
5274,52.381207
5275,51.973213
5276,50.6641
5277,48.96656
5278,46.698845
5279,44.433735
5280,43.28554
5281,43.200527
5282,43.94098
5283,44.751038
5284,45.01303
5285,45.42413
5286,43.96782
5287,42.295597
5288,42.460587
5289,42.719604
5290,43.24701
5291,44.546906
5292,45.42662
5293,45.452816
5294,44.950607
5295,43.06755
5296,40.632282
5297,38.2868
5298,36.905357
5299,36.526447
5300,36.621025
5301,37.3794
5302,38.86897
5303,40.143593
5304,40.790195
5305,38.898956
5306,37.90568
5307,38.303833
5308,39.318367
5309,40.282745
5310,40.506756
5311,41.089005
5312,41.447254
5313,42.86179
5314,42.37682
5315,41.0515
5316,40.067287
5317,39.290794
5318,39.10049
5319,39.34372
5320,40.11078
5321,40.52897
5322,40.861893
5323,40.376133
5324,39.74768
5325,38.50549
5326,38.192574
5327,38.891167
5328,41.393063
5329,41.928402
5330,41.20218
5331,40.63366
5332,40.89502
5333,40.511803
5334,38.681408
5335,37.19622
5336,36.022552
5337,35.43102
5338,35.51267
5339,36.35017
5340,37.53459
5341,38.884365
5342,40.358624
5343,41.58602
5344,42.543453
5345,41.558064
5346,40.892284
5347,40.501057
5348,40.73939
5349,40.774296
5350,41.420307
5351,42.461174
5352,43.40513
5353,44.49282
5354,44.722824
5355,44.309578
5356,44.693375
5357,46.760517
5358,47.827557
5359,49.59421
5360,51.894516
5361,54.499107
