,0
3606,27.344666
3607,25.59413
3608,26.889622
3609,26.31444
3610,24.554533
3611,25.082169
3612,25.214508
3613,25.11039
3614,24.954672
3615,25.094673
3616,25.003513
3617,24.914602
3618,25.171772
3619,25.062128
3620,23.566721
3621,23.505852
3622,23.831701
3623,22.841381
3624,23.045311
3625,23.56075
3626,23.893967
3627,24.113882
3628,22.904613
3629,23.525421
3630,23.429943
3631,24.546062
3632,21.876822
3633,22.429466
3634,20.66268
3635,20.717857
3636,22.026802
3637,23.11685
3638,23.729982
3639,23.120834
3640,23.194279
3641,23.11633
3642,24.648035
3643,22.667141
3644,23.146727
3645,24.685875
3646,23.534645
3647,22.595407
3648,22.930462
3649,23.543814
3650,23.83202
3651,23.892183
3652,24.143139
3653,24.212963
3654,24.030725
3655,22.026556
3656,23.602978
3657,22.875526
3658,24.052473
3659,23.247528
3660,23.468376
3661,21.911758
3662,23.710514
3663,23.100096
3664,23.053038
3665,23.015444
3666,24.505005
3667,25.232166
3668,26.272655
3669,25.893278
3670,26.199099
3671,28.442827
3672,28.077202
3673,28.918356
3674,30.805975
3675,30.214952
3676,30.864326
3677,30.78364
3678,30.967607
3679,34.05031
3680,33.16395
3681,32.57143
3682,33.01311
3683,30.884655
3684,33.050476
3685,32.25325
3686,32.25387
3687,33.78798
3688,32.967216
3689,33.43028
3690,33.15837
3691,32.11511
3692,31.125769
3693,29.644403
3694,31.055387
3695,29.789875
3696,30.827957
3697,29.370266
3698,31.014675
3699,31.16917
3700,31.595627
3701,33.211945
3702,33.873817
3703,33.468956
3704,32.541706
3705,31.196701
3706,31.236269
3707,30.843666
3708,29.86546
3709,29.809286
3710,29.675121
3711,29.900612
3712,29.563501
3713,29.51539
3714,31.215855
3715,30.422771
3716,31.919144
3717,29.419601
3718,30.78634
3719,32.692974
3720,31.013517
3721,32.52257
3722,32.895176
3723,35.00057
3724,33.243713
3725,33.284462
3726,34.785286
3727,33.699768
3728,33.75762
3729,34.06245
3730,33.64973
3731,33.610645
3732,33.755436
3733,33.505413
3734,34.80945
3735,34.111095
3736,34.24383
3737,34.155
3738,32.768658
3739,34.21537
3740,35.208565
3741,33.944775
3742,35.726917
3743,35.981495
3744,37.944122
3745,37.11136
3746,37.22517
3747,39.07026
3748,38.64866
3749,39.122913
3750,40.41348
3751,39.081505
3752,42.095413
3753,42.498657
3754,46.253586
3755,45.623894
3756,45.638268
3757,45.641617
3758,47.126137
3759,46.424736
3760,46.71177
3761,46.789757
3762,45.432472
3763,43.265633
3764,45.19569
3765,45.44038
3766,46.081726
3767,45.621674
3768,46.97748
3769,46.929142
3770,45.758415
3771,48.39888
3772,44.801266
3773,42.0172
3774,43.382355
3775,40.98615
3776,42.413517
3777,39.81622
3778,41.096275
3779,40.413887
3780,40.57757
3781,40.288864
3782,40.226772
3783,47.921974
3784,45.865078
3785,46.60041
3786,46.66437
3787,48.26279
3788,47.53151
3789,47.716022
3790,49.54388
3791,48.66105
3792,50.429417
3793,45.43641
3794,47.114666
3795,46.87638
3796,46.088326
3797,47.523037
3798,48.946632
3799,47.90818
3800,47.18217
3801,43.396606
3802,45.332493
3803,42.33398
3804,42.597916
3805,42.739483
3806,41.808273
3807,42.23477
3808,41.31964
3809,42.54199
3810,43.030094
3811,43.095676
3812,42.841076
3813,44.207996
3814,45.059814
3815,46.01075
3816,48.31409
3817,51.76563
3818,49.99387
3819,52.49003
3820,52.473087
3821,54.439846
3822,57.034172
3823,60.46012
3824,64.302246
3825,65.00545
3826,66.829056
3827,69.345474
3828,67.33816
3829,69.18332
3830,68.38391
3831,68.91182
3832,68.72054
3833,67.42219
3834,68.128685
3835,66.20622
3836,66.93637
3837,63.77702
3838,63.778034
3839,59.157036
3840,55.490013
3841,55.503983
3842,55.557438
3843,55.08096
3844,53.21034
3845,54.06497
3846,53.494186
3847,50.9155
3848,47.37256
3849,48.2069
3850,43.941124
3851,43.628017
3852,41.27297
3853,40.13945
3854,38.751923
3855,37.81133
3856,36.419586
3857,35.551968
3858,34.485302
3859,31.862614
3860,31.436033
3861,29.338226
3862,28.850723
3863,27.855324
3864,27.55968
3865,28.629547
3866,26.60338
3867,28.09622
3868,28.473137
3869,27.18902
3870,27.901571
3871,29.431934
3872,27.593258
3873,26.994707
3874,25.67922
3875,25.500929
3876,25.138771
3877,23.764996
3878,22.675587
3879,21.729671
3880,22.370625
3881,21.871012
3882,20.574461
3883,20.988361
3884,21.032698
3885,20.809381
3886,20.66892
3887,20.797045
3888,20.997015
3889,20.006973
3890,21.611572
3891,22.729351
3892,21.339903
3893,21.895973
3894,24.196373
3895,22.590574
3896,22.325624
3897,21.115055
3898,21.540205
3899,21.249096
3900,22.569645
3901,23.213999
3902,22.806383
3903,23.099506
3904,22.651705
3905,22.601154
3906,24.081676
3907,23.282404
3908,24.740189
3909,23.576302
3910,25.086082
3911,24.984072
3912,25.336504
3913,24.852
3914,24.205511
3915,25.023558
3916,26.489761
3917,25.90676
3918,27.046188
3919,25.974968
3920,24.377079
3921,25.283405
3922,24.72881
3923,25.371752
3924,23.361597
3925,23.914612
3926,23.909672
3927,23.534977
3928,23.454538
3929,23.802082
3930,23.261301
3931,21.980902
3932,22.025986
3933,22.28129
3934,22.516058
3935,22.702208
3936,22.487553
3937,22.83569
3938,23.137043
3939,23.21992
3940,22.106915
3941,22.654842
3942,23.500866
3943,22.554266
3944,21.157665
3945,21.243488
3946,21.175222
3947,21.002447
3948,20.856709
3949,19.519918
3950,19.738768
3951,18.487589
3952,18.75449
3953,18.587032
3954,18.402447
3955,18.476048
3956,18.4371
3957,18.599148
3958,18.881067
3959,20.183132
3960,18.975807
3961,19.5965
3962,19.652735
3963,18.562078
3964,20.651417
3965,19.377367
3966,18.002485
3967,19.381065
3968,18.66848
3969,19.632818
3970,19.242619
3971,20.30948
3972,19.845282
3973,19.876656
3974,19.792322
3975,20.904394
3976,20.472029
3977,20.476274
3978,20.485798
3979,21.595556
3980,21.151436
3981,21.302696
3982,21.455877
3983,23.04416
3984,24.37256
3985,25.575865
3986,25.31617
3987,25.652714
3988,27.472061
3989,28.397749
3990,28.26882
3991,27.879852
3992,27.561058
3993,27.259771
3994,27.285864
3995,28.65325
3996,27.908644
3997,29.825954
3998,28.904066
3999,30.446075
4000,29.903038
4001,31.557375
4002,30.841528
4003,29.214693
4004,30.530396
4005,30.85063
4006,31.141365
4007,29.758821
4008,31.239103
4009,31.630678
4010,33.510033
4011,33.583187
4012,32.491783
4013,32.270115
4014,30.458979
4015,33.02473
4016,33.011757
4017,32.503857
4018,32.88209
4019,33.980423
4020,33.645527
4021,33.414654
4022,33.36944
4023,34.723297
4024,34.3561
4025,35.715797
4026,36.877735
4027,36.17363
4028,35.04329
4029,35.76836
4030,35.48958
4031,36.83544
4032,37.563583
4033,37.786533
4034,38.185677
4035,38.17406
4036,40.020435
4037,42.59433
4038,41.512783
4039,41.35294
4040,42.227936
4041,42.875977
4042,43.5036
4043,44.946194
4044,45.71229
4045,39.938213
4046,43.91007
4047,31.536854
4048,34.093822
4049,33.25829
4050,33.706264
4051,32.672085
4052,33.11776
4053,32.811573
4054,29.951763
4055,29.80496
4056,28.910648
4057,26.940376
4058,27.03946
4059,27.767542
4060,26.836916
4061,26.338198
4062,27.223158
4063,25.753086
4064,28.183157
4065,28.666103
4066,29.836916
4067,26.54311
4068,28.524134
4069,28.486046
4070,27.588736
4071,27.561424
4072,29.047415
4073,28.05809
4074,29.93621
4075,28.855085
4076,28.883024
4077,28.894815
4078,28.848007
4079,28.79485
4080,28.8411
4081,27.326902
4082,28.462334
4083,29.548231
4084,28.27284
4085,29.594688
4086,30.7545
4087,32.48281
4088,31.398655
4089,33.437435
4090,34.31292
4091,33.54781
4092,33.602734
4093,33.807835
4094,34.747414
4095,35.648987
4096,34.757366
4097,36.382427
4098,35.851654
4099,37.272625
4100,36.492554
4101,36.691284
4102,38.175434
4103,40.31318
4104,38.237244
4105,39.986412
4106,40.511517
4107,38.343464
4108,39.98669
4109,40.55049
4110,41.738037
4111,40.61148
4112,41.061493
4113,39.755287
4114,40.850025
4115,41.396904
4116,42.57885
4117,44.443634
4118,44.18657
4119,45.704323
4120,47.5609
4121,47.589138
4122,50.72794
4123,51.96882
4124,53.88638
4125,57.122734
4126,56.979103
4127,56.69459
4128,54.38088
4129,56.191624
4130,57.825676
4131,56.44685
4132,57.288555
4133,58.278618
4134,61.12515
4135,60.68308
4136,61.330402
4137,61.500744
4138,62.00327
4139,59.537872
4140,58.15505
4141,58.767773
4142,58.838547
4143,59.792465
4144,61.109848
4145,58.09527
4146,58.780865
4147,56.425144
4148,55.631107
4149,52.790756
4150,53.002586
4151,54.864788
4152,52.410423
4153,51.33882
4154,51.180813
4155,50.266487
4156,53.001472
4157,52.385666
4158,54.15347
4159,55.946114
4160,55.74878
4161,60.085754
4162,57.22114
4163,56.586758
4164,55.214867
4165,53.40702
4166,50.242596
4167,51.487976
4168,49.69595
4169,50.095844
4170,48.70152
4171,49.07104
4172,48.815197
4173,47.87522
4174,46.645737
4175,44.16907
4176,41.80364
4177,42.824917
4178,43.586098
4179,40.466255
4180,43.446724
4181,41.643654
4182,42.89134
4183,41.40103
4184,40.60262
4185,42.22043
4186,36.946213
4187,35.226894
4188,33.43948
4189,30.653276
4190,28.447021
4191,25.80567
4192,23.717838
4193,21.85805
4194,20.912983
4195,18.793375
4196,18.060038
4197,17.125643
4198,16.190813
4199,16.446127
4200,16.524479
4201,16.66252
4202,16.681559
4203,16.706251
4204,16.921122
4205,17.066483
4206,17.195768
4207,17.300272
4208,17.424019
4209,18.724653
4210,17.756367
4211,17.553387
4212,17.303553
4213,18.191545
4214,17.755669
4215,18.623505
4216,19.320793
4217,18.929964
4218,18.808794
4219,18.753864
4220,17.685192
4221,17.854063
4222,17.88662
4223,18.008972
4224,18.130102
4225,18.356497
4226,18.659428
4227,18.942686
4228,19.096321
4229,19.157396
4230,19.29404
4231,19.393934
4232,19.16885
4233,17.90522
4234,17.99033
4235,17.877642
4236,17.77337
4237,17.70307
4238,17.682932
4239,17.556288
4240,17.49432
4241,17.36521
4242,17.299572
4243,17.265486
4244,17.283503
4245,17.243454
4246,17.288145
4247,17.305174
4248,17.573689
4249,18.662212
4250,18.729471
4251,18.027353
4252,19.702885
4253,20.801384
4254,20.428701
4255,21.086145
4256,20.354431
4257,21.243214
4258,22.077116
4259,21.356655
4260,21.232155
4261,22.584045
4262,21.955053
4263,23.36678
4264,24.159044
4265,25.02712
4266,24.468243
4267,25.509438
4268,26.027107
4269,27.767881
4270,27.480839
4271,26.474773
4272,26.916574
4273,27.69247
4274,28.314127
4275,28.827934
4276,30.895538
4277,31.109005
4278,30.888493
4279,30.302917
4280,28.507202
4281,28.723686
4282,28.843924
4283,26.961618
4284,27.814919
4285,27.496223
4286,27.467045
4287,27.516926
4288,25.815975
4289,26.44495
4290,26.131615
4291,24.44768
4292,23.567915
4293,22.729586
4294,23.268969
4295,23.475113
4296,22.716682
4297,23.53261
4298,23.695723
4299,23.931042
4300,24.17847
4301,24.742165
4302,22.75973
4303,24.416792
4304,24.70079
4305,22.493399
4306,24.442978
4307,23.427706
4308,23.359743
4309,23.224724
4310,23.131367
4311,23.13146
4312,24.511698
4313,23.834053
4314,23.627493
4315,23.517414
4316,24.832718
4317,24.662668
4318,25.097273
4319,26.78536
4320,26.72282
4321,27.2921
4322,27.397938
4323,28.968681
4324,29.352018
4325,29.680656
4326,30.351461
4327,28.046705
4328,28.79368
4329,30.277246
4330,29.313284
4331,31.069729
4332,30.063677
4333,30.421942
4334,31.674759
4335,31.562246
4336,30.640076
4337,32.425213
4338,30.319427
4339,31.843586
4340,31.903671
4341,31.183584
4342,33.973557
4343,33.097225
4344,33.59497
4345,34.88883
4346,32.417492
4347,31.310806
4348,29.658651
4349,30.140112
4350,29.792858
4351,29.699163
4352,29.646639
4353,29.581736
4354,28.04927
4355,28.859049
4356,27.19894
4357,27.863745
4358,26.478727
4359,26.365906
4360,25.237894
4361,24.85739
4362,26.59744
4363,26.543411
4364,26.871632
4365,28.824026
4366,28.473831
4367,28.930191
4368,30.647387
4369,30.726147
4370,31.83701
4371,31.86022
4372,32.530483
4373,32.9242
4374,33.5897
4375,32.879974
4376,33.043858
4377,34.393524
4378,33.529457
4379,33.86898
4380,33.712727
4381,33.926376
4382,34.094265
4383,33.24633
4384,33.218037
4385,32.672115
4386,33.768566
4387,33.92594
4388,31.204103
4389,33.21717
4390,33.79159
4391,34.220222
4392,33.532112
4393,34.802517
4394,33.029484
4395,31.417343
4396,30.016748
4397,28.737911
4398,26.127335
4399,26.121311
4400,25.251326
4401,25.387438
4402,23.540709
4403,22.90275
4404,21.754896
4405,22.028683
4406,20.855303
4407,19.668144
4408,19.814732
4409,18.782219
4410,18.8894
4411,19.122913
4412,19.443153
4413,18.580103
4414,19.216047
4415,19.38938
4416,19.507595
4417,19.614014
4418,19.472857
4419,17.970612
4420,18.015818
4421,16.744097
4422,16.858784
4423,17.90083
4424,17.380924
4425,17.258373
4426,17.172457
4427,17.006569
4428,18.081331
4429,17.666235
4430,17.702082
4431,18.869526
4432,18.817242
4433,19.079231
4434,18.611877
4435,19.796728
4436,20.930641
4437,20.742601
4438,19.96633
4439,20.552826
4440,20.660913
4441,20.835384
4442,22.110207
4443,21.174755
4444,20.887821
4445,22.111061
4446,21.366262
4447,21.34413
4448,21.116236
4449,22.542948
4450,21.965714
4451,22.47182
4452,22.220606
4453,22.073565
4454,22.149384
4455,21.689415
4456,21.664995
4457,21.699335
4458,21.928905
4459,22.355164
4460,22.331566
4461,22.728672
4462,24.200584
4463,23.952778
4464,24.23038
4465,24.717955
4466,24.630772
4467,24.079752
4468,23.948692
4469,23.57209
4470,22.21186
4471,23.604893
4472,24.318092
4473,23.443213
4474,23.261053
4475,22.980886
4476,22.964361
4477,24.149069
4478,23.997017
4479,23.42958
4480,23.16524
4481,24.339405
4482,25.227644
4483,26.702148
4484,25.675589
4485,26.403795
4486,26.8989
4487,28.719774
4488,28.765518
4489,29.987707
4490,30.86411
4491,31.313133
4492,31.899601
4493,32.6419
4494,33.412876
4495,32.853447
4496,35.125286
4497,33.91414
4498,35.522926
4499,36.33626
4500,35.84077
4501,35.76219
4502,36.199852
4503,36.415443
4504,36.906456
4505,37.43822
4506,36.03067
4507,37.413067
4508,36.307316
4509,37.39502
4510,39.535126
4511,39.24764
4512,39.73717
4513,41.332504
4514,42.335293
4515,44.403027
4516,46.568558
4517,49.175182
4518,52.033142
4519,54.46948
4520,56.0715
4521,59.478016
4522,60.784657
4523,62.668858
4524,64.49008
4525,67.75606
4526,69.27758
4527,69.60651
4528,68.84723
4529,68.042435
4530,68.03476
4531,69.46487
4532,69.96631
4533,70.86043
4534,71.38665
4535,76.60975
4536,75.2415
4537,74.05729
4538,74.52236
4539,73.9661
4540,74.00498
4541,73.45564
4542,71.38197
4543,71.56906
4544,74.75635
4545,74.311455
4546,73.841324
4547,72.15851
4548,73.786865
4549,72.871346
4550,73.69851
4551,74.1827
4552,74.824326
4553,72.487854
4554,81.04776
4555,77.31307
4556,77.7672
4557,78.417625
4558,78.04854
4559,77.8703
4560,77.31229
4561,79.56176
4562,78.060844
4563,80.08164
4564,80.22302
4565,79.42164
4566,64.91853
4567,75.00946
4568,71.814766
4569,76.69657
4570,75.834435
4571,76.973366
4572,74.98249
4573,76.65635
4574,77.16646
4575,76.79113
4576,79.857956
4577,81.69721
4578,84.28503
4579,81.72234
4580,82.60983
4581,82.386765
4582,84.38451
4583,84.07487
4584,85.020004
4585,84.4677
4586,85.89081
4587,85.19142
4588,79.65619
4589,71.89379
4590,75.7196
4591,73.274216
4592,75.25258
4593,73.52499
4594,75.02512
4595,76.53405
4596,75.97747
4597,78.75778
4598,77.78002
4599,72.75738
4600,67.07995
4601,65.2803
4602,60.43695
4603,57.97154
4604,49.624573
4605,44.83827
4606,44.546165
4607,40.23296
4608,39.053356
4609,35.33025
4610,35.43672
4611,35.48905
4612,33.30024
4613,33.839012
4614,35.287857
4615,36.44842
4616,36.04443
4617,33.90989
4618,32.320576
4619,34.24943
4620,33.275135
4621,33.219555
4622,33.1419
4623,34.12044
4624,34.825394
4625,36.17587
4626,33.506077
4627,34.800602
4628,34.521305
4629,35.799526
4630,36.220642
4631,37.38867
4632,38.069508
4633,40.623756
4634,38.296837
4635,39.941372
4636,39.02416
4637,40.33062
4638,41.324505
4639,43.795513
4640,47.099346
4641,46.50392
4642,48.758133
4643,50.82388
4644,52.366646
4645,51.460377
4646,52.331707
4647,52.051353
4648,52.247616
4649,53.68511
4650,52.505756
4651,53.94808
4652,53.521206
4653,58.88853
4654,54.67254
4655,59.888573
4656,53.220654
4657,53.317673
4658,56.785206
4659,52.891193
4660,62.93293
4661,60.2808
4662,58.662395
4663,58.53367
4664,57.587456
4665,58.39077
4666,61.241615
4667,59.93835
4668,60.27024
4669,62.011356
4670,62.480907
4671,67.09181
4672,67.43489
4673,69.58608
4674,70.815025
4675,71.035965
4676,79.19467
4677,76.228355
4678,77.36761
4679,77.03359
4680,75.5757
4681,75.363396
4682,77.08581
4683,79.15829
4684,73.86888
4685,80.327034
4686,85.95528
4687,87.86321
4688,89.58631
4689,89.328896
4690,91.32747
4691,96.75757
4692,94.624626
4693,97.398964
4694,101.47633
4695,101.41651
4696,101.41573
4697,99.88102
4698,99.20161
4699,98.50175
4700,94.02371
4701,96.30605
4702,93.72226
4703,94.58886
4704,85.40593
4705,86.73719
4706,79.795845
4707,73.68483
4708,75.85143
4709,75.71962
4710,75.848465
4711,82.241516
4712,82.14517
4713,81.95977
4714,83.313255
4715,82.024414
4716,82.17948
4717,84.915436
4718,82.93526
4719,84.657585
4720,85.27627
4721,78.745766
4722,79.232506
4723,78.75828
4724,73.69313
4725,74.751656
4726,73.6363
4727,73.68108
4728,73.89254
4729,75.88866
4730,77.13668
4731,73.24223
4732,69.72269
4733,65.859955
4734,66.41942
4735,64.81106
4736,65.108536
4737,63.011402
4738,63.676567
4739,63.205498
4740,62.707027
4741,59.82305
4742,60.148506
4743,59.220394
4744,51.256725
4745,55.502712
4746,54.104435
4747,53.066803
4748,57.073112
4749,58.509388
4750,56.982178
4751,59.25211
4752,60.71542
4753,60.270786
4754,61.68006
4755,59.223026
4756,59.82301
4757,59.519184
4758,57.526447
4759,57.70348
4760,56.598167
4761,57.02136
4762,57.255924
4763,59.034317
4764,63.035133
4765,64.7799
4766,67.83025
4767,69.51158
4768,73.243195
4769,75.41097
4770,76.047676
4771,74.93993
4772,75.058846
4773,72.69679
4774,71.51169
4775,69.01913
4776,69.64172
4777,69.36794
4778,68.89275
4779,66.9616
4780,66.29246
4781,65.785
4782,65.32984
4783,62.60263
4784,59.79609
4785,60.716953
4786,61.050858
4787,61.42943
4788,63.779972
4789,63.57243
4790,62.578968
4791,61.89695
4792,60.2305
4793,60.201
4794,61.65552
4795,61.6618
4796,64.51904
4797,62.402767
4798,64.667206
4799,63.25835
4800,60.31636
4801,62.076176
4802,60.871006
4803,60.47948
4804,62.104267
4805,62.096546
4806,65.938385
4807,53.540867
4808,55.925472
4809,51.993755
4810,48.232136
4811,39.29813
4812,38.858166
4813,30.396902
4814,30.538816
4815,28.680153
4816,28.463821
4817,32.574596
4818,33.08702
4819,33.72688
4820,35.74029
4821,33.833813
4822,35.876995
4823,32.353867
4824,34.62759
4825,33.591633
4826,34.369183
4827,34.026978
4828,33.383965
4829,36.523758
4830,33.527645
4831,36.281803
4832,36.62192
4833,36.134506
4834,36.811295
4835,36.370346
4836,36.793655
4837,35.66092
4838,36.81325
4839,39.04863
4840,38.662537
4841,39.54943
4842,40.1656
4843,40.95337
4844,41.271557
4845,40.36379
4846,41.064327
4847,38.755882
4848,39.365635
4849,39.405857
4850,39.010582
4851,39.110672
4852,40.56696
4853,39.839184
4854,39.993366
4855,41.970486
4856,41.04077
4857,40.203808
4858,40.385197
4859,40.33764
4860,41.88324
4861,41.030663
4862,42.764652
4863,40.827625
4864,42.70568
4865,42.79355
4866,45.37468
4867,46.29182
4868,44.78873
4869,45.551884
4870,47.712887
4871,46.889397
4872,49.868206
4873,49.804367
4874,50.549385
4875,52.033783
4876,53.198086
4877,54.169243
4878,54.646793
4879,56.053154
4880,56.547077
4881,56.025196
4882,56.42047
4883,55.94252
4884,55.90049
4885,55.38719
4886,56.025063
4887,62.41841
4888,60.19363
4889,61.573425
4890,60.941044
4891,58.100376
4892,59.14441
4893,58.23368
4894,57.892025
4895,57.682076
4896,58.94405
4897,58.168484
4898,57.63812
4899,57.826134
4900,54.872707
4901,54.2393
4902,54.870228
4903,54.563488
4904,56.814236
4905,60.823685
4906,61.88129
4907,65.19129
4908,65.372314
4909,66.30476
4910,65.202034
4911,62.97125
4912,61.93649
4913,63.322853
4914,62.720524
4915,62.443295
4916,63.371628
4917,61.60498
4918,60.61136
4919,60.72148
4920,57.722694
4921,56.526382
4922,54.83644
4923,53.819523
4924,56.34143
4925,53.75654
4926,54.76752
4927,54.067127
4928,58.481808
4929,58.034687
4930,56.679504
4931,57.72953
4932,57.7292
4933,58.316574
4934,56.044193
4935,57.09533
4936,54.66297
4937,53.993855
4938,52.63969
4939,51.483555
4940,48.873627
4941,48.759098
4942,45.24878
4943,46.4588
4944,46.163994
4945,47.648018
4946,47.09469
4947,46.71507
4948,48.454956
4949,50.61664
4950,50.14654
4951,51.175114
4952,49.79433
4953,47.81201
4954,46.221954
4955,44.45011
4956,41.7121
4957,41.17327
4958,42.234444
4959,41.24103
4960,40.05217
4961,40.246315
4962,40.448555
4963,36.000347
4964,35.586082
4965,35.453888
4966,36.69913
4967,37.729195
4968,38.930435
4969,39.574936
4970,39.949165
4971,38.83407
4972,40.554947
4973,40.24751
4974,42.304672
4975,39.79246
4976,38.336056
4977,37.0336
4978,39.027683
4979,41.602104
4980,40.35644
4981,39.51384
4982,38.955284
4983,41.840164
4984,41.655224
4985,42.710587
4986,44.67575
4987,46.31127
4988,47.472248
4989,43.8334
4990,46.532036
4991,46.337543
4992,48.575314
4993,48.381313
4994,48.275898
4995,48.085346
4996,49.59277
4997,52.612537
4998,51.01672
4999,52.2456
5000,51.769257
5001,51.23454
5002,52.072086
5003,52.05939
5004,52.833527
5005,55.291214
5006,55.572872
5007,55.927216
5008,57.637917
5009,59.32263
5010,58.81377
5011,60.414524
5012,63.26638
5013,59.748802
5014,59.567078
5015,58.940964
5016,58.320217
5017,59.64397
5018,58.38126
5019,60.34336
5020,64.04564
5021,62.63438
5022,64.41089
5023,58.661198
5024,62.904312
5025,63.185844
5026,64.76935
5027,66.82777
5028,68.70858
5029,74.433525
5030,72.027916
5031,73.1145
5032,72.71816
5033,71.46261
5034,70.35878
5035,69.26971
5036,64.56888
5037,60.36552
5038,59.65577
5039,60.19414
5040,60.502018
5041,60.41246
5042,58.65246
5043,58.444633
5044,58.964184
5045,53.438835
5046,58.33199
5047,56.183594
5048,53.262318
5049,51.73682
5050,49.139656
5051,44.61137
5052,44.14008
5053,40.35989
5054,37.338943
5055,34.308918
5056,30.25105
5057,31.0043
5058,28.238865
5059,25.948214
5060,26.447636
5061,25.920631
5062,23.175344
5063,23.387295
5064,23.619343
5065,22.268984
5066,23.318459
5067,23.869968
5068,22.984028
5069,30.974682
5070,27.4366
5071,30.06972
5072,28.42138
5073,28.411049
5074,28.236803
5075,28.464869
5076,29.271955
5077,31.224037
5078,32.459866
5079,32.522274
5080,32.25909
5081,33.166008
5082,32.199562
5083,30.964453
5084,29.679825
5085,30.638899
5086,29.935339
5087,28.453743
5088,30.600214
5089,29.559902
5090,31.15233
5091,33.36998
5092,35.18968
5093,35.451366
5094,32.174587
5095,35.052258
5096,35.580696
5097,36.48212
5098,40.287624
5099,37.38747
5100,40.236683
5101,38.629383
5102,42.422874
5103,43.258522
5104,43.235092
5105,45.2411
5106,46.030605
5107,46.65254
5108,49.105755
5109,49.288364
5110,51.75612
5111,50.346798
5112,51.14408
5113,50.11835
5114,52.50917
5115,52.69706
5116,52.44284
5117,53.27731
5118,53.947132
5119,53.084248
5120,61.56477
5121,57.175285
5122,57.21335
5123,59.215923
5124,59.345387
5125,58.279526
5126,59.92993
5127,60.17591
5128,59.53251
5129,57.45798
5130,56.659313
5131,53.702763
5132,53.490986
5133,52.962517
5134,49.182407
5135,45.3966
5136,49.087128
5137,50.568077
5138,49.58107
5139,50.85586
5140,52.192623
5141,54.71727
5142,53.299713
5143,53.06014
5144,53.719288
5145,54.95477
5146,53.569744
5147,55.083553
5148,60.193806
5149,58.03932
5150,57.30898
5151,56.634663
5152,57.561333
5153,52.965668
5154,54.669537
5155,51.82211
5156,54.17189
5157,53.222584
5158,56.133038
5159,56.88856
5160,57.10897
5161,57.06543
5162,56.56072
5163,52.84104
5164,51.133297
5165,46.787914
5166,47.31578
5167,44.00568
5168,43.91052
5169,42.596027
5170,40.719543
5171,41.23317
5172,41.31317
5173,41.57829
5174,43.227562
5175,43.507183
5176,44.57935
5177,47.061546
5178,43.624466
5179,45.21723
5180,43.309994
5181,41.924503
5182,42.544422
5183,41.85859
5184,43.036404
5185,42.415974
5186,42.107124
5187,42.11289
5188,41.87231
5189,43.136944
5190,43.245655
5191,45.17312
5192,43.32932
5193,44.44259
5194,47.302048
5195,48.246075
5196,48.543957
5197,48.650555
5198,50.33911
5199,49.85939
5200,50.399765
5201,51.36267
5202,51.90734
5203,50.79507
5204,49.420155
5205,48.766457
5206,49.115402
5207,48.62793
5208,47.124046
5209,45.88726
5210,39.840485
5211,42.774345
5212,41.526356
5213,41.207478
5214,42.46164
5215,42.75396
5216,43.647003
5217,44.04993
5218,42.156624
5219,40.62321
5220,39.35472
5221,38.011505
5222,35.43114
5223,34.736496
5224,32.042118
5225,33.031124
5226,32.420757
5227,29.688927
5228,30.672821
5229,29.09722
5230,30.81643
5231,29.744959
5232,32.411407
5233,30.680925
5234,32.769127
5235,33.084034
5236,33.761024
5237,32.72024
5238,32.66426
5239,33.962772
5240,32.746895
5241,32.812027
5242,34.11254
5243,33.219437
5244,33.34323
5245,33.028606
5246,31.653046
5247,31.689472
5248,31.86474
5249,31.796808
5250,31.358725
5251,32.79167
5252,33.199627
5253,35.62435
5254,35.494137
5255,34.62439
5256,32.692913
5257,36.36545
5258,35.373398
5259,36.85143
5260,38.870876
5261,40.750698
5262,40.815296
5263,43.357433
5264,46.10361
5265,45.243904
5266,45.52813
5267,47.196316
5268,46.99657
5269,47.9746
5270,47.570023
5271,48.84671
5272,47.265038
5273,51.427826
5274,53.196404
5275,48.986603
5276,50.503975
5277,47.54726
5278,47.367996
5279,45.962875
5280,46.42832
5281,44.581036
5282,77.715836
5283,64.25805
5284,68.78921
5285,67.460434
5286,67.16526
5287,66.3831
5288,65.51218
5289,60.655903
5290,57.729923
5291,53.70611
5292,53.819946
5293,53.081524
5294,54.558643
5295,54.057972
5296,54.940346
5297,54.58459
5298,55.283962
5299,54.445152
5300,57.56539
5301,53.803593
5302,51.96208
5303,52.028446
5304,49.509666
5305,49.836235
5306,50.698284
5307,51.33138
5308,51.994022
5309,51.04867
5310,50.007748
5311,48.2088
5312,51.314404
5313,47.886616
5314,49.4452
5315,49.776466
5316,51.978134
5317,52.20289
5318,53.850727
5319,54.6909
5320,58.59015
5321,57.33704
5322,56.315735
5323,56.37868
5324,55.84081
5325,53.517307
5326,50.867077
5327,48.946095
5328,46.840332
5329,46.29261
5330,47.112144
5331,48.67286
5332,48.211285
5333,47.98037
5334,48.17019
5335,48.512127
5336,48.02354
5337,51.00251
5338,52.946903
5339,54.162926
5340,51.8631
5341,54.677933
5342,54.03891
5343,58.176968
5344,58.06975
5345,59.8408
5346,60.065266
5347,60.96059
5348,59.745506
5349,59.80374
5350,54.162514
5351,56.107647
5352,55.32023
5353,56.355946
5354,57.771046
5355,57.86526
