,0
3610,23.453232
3611,24.0152
3612,24.466997
3613,24.62489
3614,23.99615
3615,24.12048
3616,24.313272
3617,24.338425
3618,24.90232
3619,25.231585
3620,23.897652
3621,23.001337
3622,23.404905
3623,22.465902
3624,22.304289
3625,22.489147
3626,22.78295
3627,22.80212
3628,21.818077
3629,22.145275
3630,22.05677
3631,23.71877
3632,21.29387
3633,21.852564
3634,20.2425
3635,20.150377
3636,21.594511
3637,22.30757
3638,22.833395
3639,22.491156
3640,22.43164
3641,22.445904
3642,23.912704
3643,22.39866
3644,22.456085
3645,23.787453
3646,22.088776
3647,21.644703
3648,22.0605
3649,22.380491
3650,22.857721
3651,23.11628
3652,23.548246
3653,23.734568
3654,24.022945
3655,22.048574
3656,23.219446
3657,22.840412
3658,23.752245
3659,22.905363
3660,23.23639
3661,21.73468
3662,23.193083
3663,22.838812
3664,22.592243
3665,22.492472
3666,23.721998
3667,24.402971
3668,25.26689
3669,24.536427
3670,24.928476
3671,27.317537
3672,27.80293
3673,27.771893
3674,30.18497
3675,30.219625
3676,30.599823
3677,30.865301
3678,30.755093
3679,34.201225
3680,33.167088
3681,31.83982
3682,32.84229
3683,30.563427
3684,33.065315
3685,32.162895
3686,31.824144
3687,33.879932
3688,32.42179
3689,32.88749
3690,32.51722
3691,31.240381
3692,30.122551
3693,28.493475
3694,29.632792
3695,28.964264
3696,29.851912
3697,29.079857
3698,29.43915
3699,30.364767
3700,31.032372
3701,33.00481
3702,33.75867
3703,33.392216
3704,32.37741
3705,30.497316
3706,30.796928
3707,30.354895
3708,29.394634
3709,29.231863
3710,28.936312
3711,29.253716
3712,28.786697
3713,28.606272
3714,30.590425
3715,29.486301
3716,31.121637
3717,28.403698
3718,29.346668
3719,32.19198
3720,30.683483
3721,31.013649
3722,32.077335
3723,34.8245
3724,33.26719
3725,32.825203
3726,34.934692
3727,33.644093
3728,33.408146
3729,33.96102
3730,33.171024
3731,32.924007
3732,33.094048
3733,32.67712
3734,34.221684
3735,33.251278
3736,33.700935
3737,33.59588
3738,32.642803
3739,33.35952
3740,34.691204
3741,33.97052
3742,34.66053
3743,35.50606
3744,37.705376
3745,37.036667
3746,36.974277
3747,38.770325
3748,38.427326
3749,38.589874
3750,40.41099
3751,39.306335
3752,43.49976
3753,42.833218
3754,48.57145
3755,45.603397
3756,45.922062
3757,45.52305
3758,47.646374
3759,45.80566
3760,46.591507
3761,46.138042
3762,44.46402
3763,42.442
3764,44.213406
3765,45.23254
3766,44.87305
3767,44.386467
3768,45.404408
3769,45.411297
3770,44.14645
3771,46.86035
3772,43.69703
3773,41.136105
3774,42.503372
3775,40.66167
3776,41.76646
3777,39.98527
3778,40.906963
3779,40.52765
3780,40.577984
3781,40.328762
3782,40.091244
3783,50.595085
3784,45.06772
3785,46.522175
3786,46.41737
3787,48.43269
3788,46.667294
3789,47.335842
3790,49.862446
3791,47.688896
3792,51.04829
3793,44.77618
3794,45.164696
3795,45.361713
3796,44.2638
3797,44.758648
3798,46.180332
3799,45.348778
3800,44.341003
3801,42.099743
3802,42.088135
3803,40.881542
3804,40.446053
3805,41.063873
3806,40.798916
3807,41.285534
3808,41.214577
3809,42.71673
3810,43.09394
3811,43.73006
3812,42.765484
3813,44.440155
3814,44.932064
3815,46.341652
3816,49.409107
3817,53.165756
3818,50.36609
3819,52.59515
3820,52.96073
3821,53.645287
3822,56.10166
3823,59.6043
3824,61.71814
3825,62.763107
3826,64.820595
3827,68.214066
3828,66.16438
3829,68.99083
3830,67.87093
3831,68.37867
3832,68.296936
3833,66.47969
3834,67.99457
3835,65.1962
3836,67.116776
3837,62.36177
3838,63.624683
3839,58.29328
3840,54.811195
3841,54.885887
3842,55.283936
3843,54.51446
3844,52.02265
3845,52.362957
3846,51.908222
3847,49.04957
3848,46.162178
3849,46.365128
3850,43.38987
3851,42.264355
3852,40.651054
3853,39.60902
3854,38.40233
3855,37.576653
3856,36.357853
3857,35.40726
3858,34.34776
3859,31.45639
3860,30.801039
3861,28.643085
3862,28.056555
3863,27.166006
3864,26.14915
3865,27.234327
3866,25.699389
3867,26.513271
3868,27.46184
3869,26.59139
3870,27.237186
3871,28.929943
3872,26.39827
3873,25.484488
3874,24.33364
3875,24.181747
3876,23.796247
3877,22.655287
3878,21.50969
3879,20.559439
3880,21.549694
3881,20.92647
3882,19.603281
3883,20.098387
3884,20.368834
3885,20.00118
3886,18.766024
3887,19.155321
3888,19.563429
3889,18.217735
3890,19.68178
3891,21.672348
3892,20.4192
3893,20.868155
3894,23.936602
3895,21.133099
3896,20.56211
3897,19.544744
3898,19.697727
3899,19.591156
3900,20.910528
3901,21.618797
3902,21.376026
3903,22.309168
3904,21.490225
3905,21.469805
3906,23.522484
3907,22.342043
3908,23.86523
3909,21.578197
3910,23.683086
3911,23.76455
3912,23.764334
3913,23.448015
3914,22.667784
3915,23.984543
3916,25.649948
3917,25.101305
3918,25.5579
3919,24.305405
3920,22.76848
3921,24.062622
3922,23.418047
3923,24.088198
3924,22.230127
3925,22.65087
3926,23.095009
3927,22.629492
3928,22.518406
3929,23.204056
3930,22.51964
3931,21.21658
3932,20.363873
3933,20.836876
3934,21.14249
3935,21.218243
3936,20.855467
3937,21.045221
3938,21.737328
3939,21.869913
3940,20.823236
3941,21.437439
3942,22.626314
3943,21.342035
3944,20.10814
3945,20.19599
3946,20.187935
3947,20.049767
3948,19.850576
3949,18.82001
3950,19.138178
3951,17.983576
3952,19.284887
3953,19.041548
3954,19.361042
3955,18.554247
3956,18.692768
3957,18.706606
3958,17.96701
3959,19.131157
3960,18.077717
3961,18.297298
3962,18.339554
3963,17.23415
3964,20.63308
3965,18.622555
3966,17.032751
3967,19.06876
3968,18.61637
3969,20.328905
3970,21.006691
3971,22.192038
3972,21.816586
3973,22.610025
3974,23.399784
3975,25.15687
3976,25.25383
3977,25.288267
3978,25.412365
3979,26.435673
3980,24.306553
3981,23.557407
3982,22.320045
3983,23.221355
3984,24.286444
3985,24.774689
3986,24.4164
3987,24.541546
3988,26.779589
3989,27.310175
3990,27.400003
3991,26.876024
3992,26.417608
3993,26.131424
3994,26.46577
3995,27.794096
3996,27.041178
3997,29.35564
3998,28.333164
3999,30.10603
4000,29.777582
4001,31.633747
4002,31.036322
4003,29.703768
4004,30.302567
4005,31.24637
4006,31.47684
4007,30.134125
4008,30.51003
4009,31.16558
4010,33.189808
4011,33.1243
4012,32.47076
4013,31.716763
4014,29.80176
4015,33.2617
4016,32.587368
4017,31.738554
4018,32.217617
4019,33.284184
4020,32.811127
4021,32.74585
4022,32.70521
4023,34.377872
4024,33.684597
4025,35.36593
4026,36.289932
4027,36.008274
4028,35.59534
4029,35.750908
4030,35.950993
4031,36.305378
4032,37.259064
4033,37.95276
4034,38.418995
4035,38.60154
4036,40.41312
4037,42.85235
4038,41.61657
4039,40.955578
4040,42.568382
4041,43.169437
4042,43.93501
4043,45.8033
4044,46.33339
4045,40.16869
4046,44.63934
4047,32.64544
4048,33.149582
4049,32.38383
4050,32.578747
4051,31.48614
4052,32.166847
4053,31.503326
4054,28.715834
4055,28.60752
4056,27.614614
4057,25.757227
4058,25.2837
4059,26.303782
4060,25.59174
4061,24.666399
4062,26.08236
4063,24.728569
4064,27.024685
4065,27.799156
4066,28.890821
4067,25.435934
4068,27.328125
4069,27.328419
4070,26.36517
4071,26.468306
4072,28.227993
4073,27.139751
4074,29.381207
4075,28.075363
4076,27.867737
4077,27.975704
4078,27.991535
4079,27.95004
4080,27.932835
4081,26.620731
4082,27.0387
4083,28.78723
4084,27.497543
4085,28.213184
4086,30.32381
4087,31.578825
4088,29.789316
4089,31.646442
4090,32.65243
4091,31.731186
4092,31.83933
4093,32.83436
4094,34.297653
4095,35.683735
4096,34.60872
4097,36.77134
4098,36.139977
4099,37.73406
4100,36.629463
4101,36.687378
4102,38.69981
4103,41.3635
4104,38.188953
4105,39.06635
4106,40.04762
4107,37.820904
4108,38.428974
4109,39.329834
4110,40.24617
4111,39.45728
4112,39.382942
4113,38.272408
4114,38.64531
4115,39.48461
4116,40.60919
4117,43.2711
4118,43.494354
4119,45.34649
4120,48.464508
4121,47.901463
4122,52.430454
4123,52.81587
4124,54.852077
4125,59.21215
4126,56.482597
4127,56.74594
4128,54.587845
4129,56.51167
4130,59.647087
4131,56.374184
4132,56.553944
4133,56.871464
4134,58.96125
4135,57.646248
4136,57.87947
4137,58.190052
4138,58.02116
4139,56.87838
4140,55.656677
4141,56.878025
4142,57.50213
4143,59.197987
4144,60.97358
4145,58.103714
4146,57.904095
4147,56.27986
4148,54.92849
4149,52.31146
4150,52.11342
4151,55.019043
4152,51.77734
4153,51.155075
4154,50.4365
4155,50.27095
4156,52.76767
4157,50.990532
4158,51.80817
4159,53.284683
4160,52.274284
4161,55.759293
4162,53.273476
4163,52.800545
4164,52.3364
4165,51.525085
4166,49.32715
4167,50.878426
4168,49.515915
4169,50.06691
4170,48.84314
4171,49.258125
4172,48.89635
4173,47.587467
4174,46.20675
4175,43.715305
4176,41.52763
4177,41.63684
4178,42.97101
4179,39.724205
4180,41.910313
4181,41.210842
4182,41.449966
4183,40.25278
4184,39.153774
4185,40.373768
4186,35.98513
4187,33.562225
4188,31.59215
4189,28.936466
4190,27.066877
4191,24.629412
4192,22.841703
4193,21.47495
4194,20.626244
4195,18.701807
4196,18.54945
4197,17.621521
4198,16.744383
4199,16.170008
4200,16.211084
4201,16.396072
4202,16.262074
4203,16.419228
4204,15.871322
4205,15.858905
4206,16.38849
4207,16.32227
4208,16.40172
4209,18.96422
4210,17.27184
4211,16.884459
4212,17.229248
4213,17.706074
4214,17.95964
4215,18.786514
4216,19.511766
4217,19.722946
4218,19.859034
4219,20.139227
4220,19.878843
4221,20.106054
4222,20.210543
4223,19.440838
4224,19.056948
4225,18.943127
4226,18.85869
4227,18.6558
4228,18.57077
4229,18.501926
4230,18.61549
4231,19.20047
4232,19.131409
4233,17.79682
4234,17.92572
4235,17.657267
4236,17.78923
4237,17.699598
4238,17.79757
4239,17.85924
4240,18.11152
4241,18.162258
4242,18.396492
4243,18.755533
4244,19.139711
4245,18.807463
4246,18.810926
4247,18.712229
4248,17.535122
4249,18.42585
4250,18.59823
4251,17.694427
4252,19.165089
4253,20.33589
4254,20.115202
4255,21.253899
4256,20.48423
4257,21.036552
4258,21.902964
4259,21.173958
4260,21.104162
4261,22.274332
4262,21.711302
4263,22.928568
4264,23.605244
4265,24.30067
4266,23.80497
4267,24.343727
4268,25.096523
4269,26.924892
4270,26.963112
4271,25.963718
4272,26.136404
4273,26.989351
4274,27.747953
4275,28.524778
4276,31.00207
4277,31.14668
4278,30.559446
4279,29.461876
4280,27.660318
4281,27.94953
4282,28.09939
4283,26.435987
4284,27.096037
4285,26.775038
4286,26.591148
4287,26.807537
4288,25.131117
4289,25.730665
4290,25.43567
4291,23.649075
4292,22.683132
4293,21.862606
4294,22.148102
4295,22.315926
4296,21.64337
4297,22.471773
4298,22.923061
4299,23.236572
4300,23.75607
4301,24.100117
4302,22.086521
4303,23.47252
4304,23.56269
4305,21.556808
4306,23.562807
4307,22.57844
4308,22.524412
4309,22.444883
4310,22.491339
4311,22.553282
4312,23.94336
4313,23.137697
4314,22.283405
4315,22.11515
4316,23.504381
4317,23.221718
4318,23.605736
4319,25.663462
4320,25.634064
4321,26.387104
4322,26.831476
4323,28.00442
4324,28.22616
4325,27.92856
4326,28.633457
4327,26.49969
4328,27.347025
4329,29.229712
4330,28.301731
4331,30.479448
4332,29.4811
4333,29.838577
4334,31.803549
4335,31.317423
4336,30.137186
4337,32.165092
4338,30.05681
4339,30.766386
4340,31.565966
4341,31.004623
4342,33.501785
4343,33.117733
4344,32.79835
4345,33.883526
4346,31.195417
4347,29.610487
4348,28.38555
4349,28.65645
4350,28.656647
4351,28.714293
4352,28.858574
4353,28.921967
4354,27.357924
4355,28.149395
4356,26.544485
4357,27.03095
4358,25.67435
4359,25.181458
4360,24.21112
4361,23.73461
4362,25.332048
4363,25.341433
4364,25.580816
4365,28.027966
4366,28.314688
4367,28.68254
4368,30.294603
4369,29.724035
4370,30.603771
4371,30.23216
4372,30.966316
4373,32.095253
4374,33.10785
4375,32.464836
4376,32.68202
4377,34.924526
4378,33.521465
4379,33.730515
4380,33.692894
4381,33.851818
4382,34.017227
4383,32.909714
4384,32.665184
4385,32.32004
4386,33.160694
4387,33.536835
4388,30.97167
4389,31.952677
4390,33.13854
4391,33.613552
4392,32.90308
4393,34.205414
4394,32.0264
4395,30.152096
4396,28.871647
4397,27.519764
4398,25.167244
4399,24.690931
4400,24.17449
4401,24.506907
4402,22.884794
4403,22.5616
4404,21.596846
4405,21.771688
4406,20.815046
4407,19.594202
4408,19.34052
4409,18.668535
4410,18.027102
4411,18.013063
4412,18.406916
4413,17.767323
4414,18.32693
4415,18.657562
4416,18.795488
4417,19.13861
4418,18.960442
4419,17.506897
4420,17.463377
4421,16.484251
4422,16.623516
4423,17.624712
4424,17.261576
4425,17.235123
4426,17.21799
4427,17.110645
4428,18.147684
4429,17.851189
4430,17.837194
4431,18.542469
4432,17.223696
4433,18.21582
4434,17.802958
4435,18.561483
4436,19.831264
4437,19.770155
4438,19.302317
4439,20.281418
4440,20.509947
4441,20.731749
4442,21.87536
4443,20.441332
4444,20.19841
4445,21.484564
4446,20.567324
4447,20.623833
4448,20.34699
4449,21.982494
4450,21.113476
4451,22.2766
4452,21.803493
4453,21.621883
4454,21.767555
4455,20.915026
4456,20.570816
4457,20.71256
4458,20.7907
4459,21.052261
4460,21.137663
4461,21.492794
4462,23.404095
4463,23.438643
4464,23.786516
4465,24.292076
4466,24.057001
4467,23.183746
4468,22.884583
4469,22.55829
4470,21.229874
4471,23.462648
4472,24.182634
4473,23.39988
4474,23.060448
4475,22.85735
4476,22.967197
4477,24.070112
4478,24.31694
4479,24.308035
4480,24.261927
4481,25.480145
4482,26.520561
4483,27.686789
4484,26.60457
4485,26.653347
4486,27.14636
4487,29.087416
4488,28.664968
4489,30.456202
4490,30.964497
4491,31.66494
4492,31.670868
4493,32.334614
4494,33.0332
4495,32.151375
4496,35.138718
4497,33.396584
4498,35.554893
4499,36.189274
4500,35.934254
4501,36.23131
4502,37.09931
4503,37.666325
4504,38.341675
4505,38.33154
4506,37.712265
4507,38.447937
4508,38.00759
4509,37.931213
4510,40.056225
4511,39.38823
4512,39.423454
4513,41.189293
4514,42.18288
4515,44.351192
4516,46.716576
4517,49.965168
4518,52.545662
4519,55.059032
4520,56.05327
4521,60.290466
4522,60.54242
4523,62.863598
4524,64.52963
4525,68.31758
4526,68.90992
4527,69.77688
4528,68.77184
4529,68.11704
4530,68.49241
4531,70.80062
4532,70.18622
4533,71.40518
4534,70.80944
4535,75.48084
4536,71.927345
4537,71.56939
4538,73.26034
4539,73.30982
4540,74.08556
4541,74.4889
4542,70.91743
4543,74.20315
4544,76.77944
4545,74.8775
4546,74.28306
4547,74.42817
4548,74.54052
4549,74.4463
4550,74.385864
4551,74.85788
4552,73.947784
4553,72.12712
4554,76.37098
4555,74.7777
4556,73.84755
4557,77.29137
4558,76.5233
4559,77.47162
4560,77.957794
4561,81.7163
4562,78.70775
4563,82.84567
4564,81.60454
4565,80.72145
4566,65.49257
4567,77.415016
4568,70.025024
4569,78.06521
4570,75.937225
4571,77.030556
4572,75.6842
4573,79.13114
4574,78.18753
4575,76.36165
4576,81.692894
4577,79.62953
4578,81.12212
4579,78.27894
4580,80.10149
4581,80.41614
4582,84.13664
4583,83.505104
4584,85.76814
4585,84.37086
4586,87.396355
4587,84.7205
4588,78.51476
4589,70.33472
4590,76.983765
4591,73.17718
4592,75.90119
4593,72.97438
4594,74.01311
4595,75.91935
4596,73.05952
4597,76.52041
4598,74.03243
4599,70.69165
4600,64.914276
4601,64.22236
4602,60.05583
4603,57.727394
4604,51.10601
4605,46.125183
4606,44.976566
4607,40.870464
4608,39.154858
4609,35.791534
4610,35.015427
4611,35.104843
4612,33.846222
4613,33.11162
4614,34.39764
4615,36.403107
4616,36.22399
4617,34.170727
4618,32.154606
4619,34.582836
4620,33.546204
4621,33.29865
4622,33.033115
4623,33.880413
4624,34.23157
4625,35.742676
4626,33.100742
4627,34.123863
4628,34.041748
4629,34.75229
4630,35.433517
4631,36.75225
4632,37.422314
4633,40.99659
4634,38.589016
4635,40.217056
4636,39.239952
4637,40.506104
4638,41.288357
4639,44.190605
4640,47.79601
4641,45.715675
4642,48.977867
4643,50.640617
4644,53.025635
4645,51.189487
4646,52.95597
4647,52.370712
4648,52.9909
4649,55.054253
4650,52.335827
4651,53.184032
4652,53.739857
4653,56.573303
4654,53.008938
4655,57.529232
4656,52.611763
4657,51.301445
4658,58.392296
4659,53.057228
4660,64.58679
4661,59.55854
4662,59.26863
4663,59.87615
4664,57.989445
4665,59.410656
4666,63.51255
4667,59.442177
4668,58.637207
4669,60.22705
4670,59.31485
4671,64.32239
4672,64.74898
4673,67.7439
4674,70.634544
4675,70.91417
4676,83.30536
4677,76.46556
4678,79.244316
4679,78.68466
4680,75.949974
4681,76.93377
4682,78.51549
4683,80.64697
4684,75.16457
4685,81.362625
4686,88.23427
4687,90.21568
4688,93.06102
4689,90.87054
4690,92.76198
4691,97.08025
4692,92.8085
4693,94.05896
4694,101.39599
4695,98.76981
4696,99.555466
4697,97.9862
4698,97.835785
4699,97.18896
4700,91.6042
4701,97.43093
4702,91.115036
4703,94.89253
4704,83.858215
4705,85.37083
4706,79.43455
4707,71.73937
4708,77.526985
4709,76.19859
4710,73.763115
4711,81.849724
4712,78.051125
4713,78.5595
4714,81.819275
4715,79.895676
4716,81.63702
4717,87.33056
4718,81.92974
4719,87.15495
4720,85.987236
4721,79.65153
4722,80.317635
4723,80.4365
4724,74.16409
4725,76.33101
4726,75.099174
4727,73.103455
4728,73.09303
4729,73.2913
4730,74.06062
4731,69.64081
4732,66.19105
4733,64.24346
4734,64.86008
4735,63.8142
4736,65.15518
4737,63.031322
4738,64.91194
4739,64.11349
4740,63.872944
4741,60.039486
4742,61.04894
4743,59.434765
4744,52.999367
4745,56.23155
4746,55.360897
4747,51.725124
4748,55.562904
4749,54.76395
4750,54.501095
4751,55.858353
4752,58.708885
4753,58.491924
4754,60.71967
4755,58.544315
4756,59.62873
4757,59.696114
4758,57.516956
4759,58.539814
4760,56.639282
4761,57.934647
4762,58.773956
4763,61.264458
4764,66.08347
4765,66.11733
4766,67.36814
4767,68.09977
4768,70.02823
4769,70.656654
4770,71.20613
4771,71.0924
4772,72.076065
4773,70.05373
4774,70.84636
4775,68.25241
4776,70.440025
4777,69.92831
4778,69.894516
4779,67.90343
4780,67.50104
4781,67.270744
4782,66.841446
4783,63.28371
4784,59.726994
4785,60.00664
4786,59.20447
4787,58.23548
4788,60.138927
4789,59.545532
4790,59.498936
4791,59.178246
4792,58.067684
4793,59.10716
4794,61.369278
4795,62.384228
4796,66.18819
4797,63.397873
4798,66.46667
4799,63.867966
4800,60.90857
4801,63.350616
4802,62.69475
4803,61.215927
4804,62.355396
4805,60.915592
4806,61.531464
4807,53.43959
4808,52.467342
4809,49.861145
4810,46.47873
4811,40.6447
4812,38.944717
4813,31.893436
4814,30.437366
4815,28.816975
4816,27.510254
4817,30.86907
4818,31.74765
4819,32.38382
4820,35.015125
4821,33.414433
4822,34.621758
4823,31.767569
4824,33.27229
4825,32.83932
4826,33.51863
4827,33.570244
4828,33.70146
4829,35.218323
4830,33.454628
4831,35.94901
4832,36.68413
4833,35.95858
4834,36.666023
4835,36.155655
4836,36.686367
4837,35.682823
4838,35.935307
4839,37.969673
4840,37.629208
4841,38.068207
4842,38.89892
4843,39.576435
4844,39.447735
4845,38.610424
4846,39.555965
4847,37.913803
4848,38.819466
4849,39.29726
4850,38.966625
4851,39.090347
4852,40.93498
4853,39.780426
4854,40.036556
4855,42.468105
4856,40.618805
4857,39.65679
4858,39.554382
4859,39.398716
4860,40.1753
4861,39.776512
4862,40.50332
4863,39.364815
4864,40.243233
4865,40.852795
4866,43.042053
4867,43.52151
4868,42.445812
4869,43.45542
4870,46.5348
4871,46.521236
4872,50.753387
4873,50.642647
4874,51.57501
4875,53.4028
4876,54.18098
4877,54.77342
4878,54.81952
4879,56.275166
4880,57.617077
4881,55.6488
4882,56.902542
4883,56.2301
4884,55.932343
4885,54.513718
4886,54.18076
4887,61.249084
4888,55.926003
4889,56.86515
4890,56.235527
4891,54.113583
4892,55.821198
4893,56.249283
4894,56.788982
4895,57.585316
4896,59.81129
4897,58.493267
4898,58.277843
4899,58.63269
4900,55.340103
4901,54.641605
4902,55.712624
4903,53.88271
4904,55.785454
4905,60.296726
4906,58.90173
4907,62.000183
4908,59.830856
4909,61.084873
4910,60.4439
4911,58.964176
4912,58.96662
4913,61.88897
4914,61.577854
4915,62.387775
4916,64.37875
4917,61.669014
4918,60.989094
4919,61.9589
4920,57.59369
4921,56.32484
4922,55.17934
4923,54.99551
4924,57.207005
4925,53.715816
4926,52.32681
4927,51.255795
4928,54.679947
4929,53.575714
4930,53.099674
4931,54.35248
4932,55.265152
4933,56.551342
4934,54.974808
4935,56.544693
4936,54.7767
4937,53.638996
4938,52.976593
4939,51.703026
4940,49.003597
4941,49.01368
4942,45.646263
4943,45.971382
4944,46.21524
4945,46.720913
4946,46.46196
4947,45.102253
4948,46.2755
4949,48.321716
4950,47.241627
4951,47.90204
4952,46.464603
4953,44.863766
4954,43.825665
4955,42.964695
4956,41.010246
4957,40.67332
4958,41.877705
4959,41.44275
4960,40.055706
4961,40.52885
4962,40.6386
4963,36.195248
4964,34.73916
4965,34.980305
4966,36.020382
4967,36.07328
4968,37.40992
4969,38.132454
4970,38.50484
4971,37.670795
4972,38.420853
4973,37.716076
4974,39.480812
4975,37.96021
4976,37.036846
4977,36.45635
4978,38.668865
4979,42.86366
4980,40.96803
4981,39.536625
4982,39.668594
4983,41.825447
4984,41.4868
4985,41.5619
4986,43.154095
4987,44.14041
4988,44.713005
4989,41.77131
4990,43.539677
4991,44.389175
4992,47.346664
4993,48.023098
4994,48.302467
4995,48.79142
4996,50.977764
4997,54.565773
4998,50.853138
4999,53.83529
5000,52.487873
5001,50.969677
5002,52.688934
5003,52.154152
5004,51.905403
5005,54.57465
5006,53.799545
5007,52.763863
5008,53.95539
5009,55.054703
5010,53.77767
5011,55.700974
5012,57.74105
5013,55.853043
5014,55.875946
5015,56.989304
5016,57.44889
5017,60.526966
5018,58.86548
5019,62.330738
5020,67.05464
5021,63.161034
5022,66.427925
5023,60.004326
5024,64.13509
5025,66.71965
5026,65.649155
5027,67.30279
5028,68.34174
5029,72.20544
5030,68.84283
5031,68.48592
5032,70.412735
5033,68.9704
5034,68.880775
5035,68.71779
5036,63.86336
5037,59.989704
5038,60.203697
5039,60.66281
5040,61.788292
5041,60.70304
5042,59.040695
5043,58.28935
5044,59.61253
5045,53.31898
5046,57.213913
5047,55.603558
5048,51.71384
5049,50.301144
5050,47.194637
5051,45.475243
5052,42.25505
5053,39.80535
5054,36.90641
5055,33.53123
5056,29.735641
5057,30.269234
5058,27.371712
5059,24.920835
5060,25.43138
5061,25.597036
5062,24.224094
5063,24.108755
5064,24.294044
5065,22.558943
5066,23.758648
5067,23.967121
5068,22.882597
5069,33.228367
5070,26.839529
5071,29.100403
5072,27.60367
5073,26.622072
5074,26.624954
5075,27.12792
5076,28.289871
5077,30.923092
5078,32.05837
5079,31.850664
5080,31.062181
5081,31.845776
5082,30.49346
5083,29.075546
5084,28.874702
5085,29.262974
5086,28.81613
5087,27.530012
5088,29.824871
5089,28.711815
5090,30.298449
5091,32.780384
5092,34.47412
5093,34.64121
5094,31.917395
5095,33.685093
5096,34.70665
5097,35.229984
5098,37.180645
5099,36.93116
5100,38.025074
5101,37.939247
5102,41.64314
5103,42.50872
5104,42.716194
5105,46.026817
5106,46.308
5107,47.585567
5108,51.39445
5109,49.984535
5110,54.228252
5111,50.333946
5112,52.720394
5113,49.82921
5114,53.280445
5115,53.2701
5116,52.82979
5117,53.160194
5118,53.171932
5119,51.55992
5120,63.570366
5121,54.500507
5122,53.389633
5123,56.02452
5124,55.834625
5125,55.601295
5126,58.55144
5127,58.777298
5128,58.442863
5129,56.643593
5130,56.419033
5131,53.457935
5132,53.841278
5133,53.03984
5134,48.97
5135,45.29026
5136,49.058987
5137,51.558178
5138,48.345078
5139,48.570335
5140,49.694504
5141,51.43823
5142,50.06074
5143,49.872353
5144,51.33558
5145,53.093525
5146,52.33341
5147,55.235104
5148,63.134304
5149,58.15238
5150,57.39888
5151,57.54984
5152,57.979717
5153,53.81432
5154,54.546646
5155,52.145687
5156,53.061275
5157,51.622936
5158,52.784668
5159,53.67867
5160,53.37931
5161,53.536777
5162,53.706707
5163,50.846012
5164,49.489147
5165,46.431553
5166,46.910538
5167,44.393124
5168,43.813023
5169,42.79162
5170,40.73122
5171,40.73448
5172,40.739265
5173,40.686966
5174,42.309364
5175,42.350964
5176,43.001053
5177,45.144802
5178,42.188717
5179,42.51382
5180,41.306355
5181,40.12095
5182,40.93643
5183,40.547405
5184,42.383976
5185,41.878784
5186,42.11306
5187,42.23486
5188,42.11965
5189,43.859097
5190,43.685783
5191,46.13863
5192,43.96155
5193,44.124462
5194,46.896645
5195,47.204796
5196,46.45413
5197,46.438774
5198,47.75803
5199,47.1347
5200,47.57069
5201,48.677635
5202,49.495594
5203,49.026257
5204,48.023327
5205,47.70208
5206,48.776394
5207,48.48523
5208,46.924644
5209,45.821507
5210,40.586617
5211,42.376335
5212,41.87069
5213,40.455536
5214,41.463017
5215,41.74258
5216,42.26995
5217,42.748966
5218,40.368904
5219,38.914482
5220,37.696682
5221,36.4012
5222,34.068333
5223,33.824512
5224,31.424175
5225,32.661297
5226,32.279102
5227,29.216486
5228,29.70686
5229,28.49037
5230,29.153399
5231,29.059248
5232,30.90463
5233,30.022451
5234,31.82833
5235,32.621323
5236,32.56671
5237,31.16375
5238,31.413921
5239,33.294476
5240,31.995283
5241,31.959982
5242,34.49114
5243,33.06285
5244,33.108925
5245,32.76865
5246,31.041912
5247,30.850433
5248,31.333168
5249,31.092577
5250,30.252722
5251,31.59441
5252,32.454723
5253,34.848217
5254,34.649826
5255,33.624107
5256,31.610456
5257,35.73165
5258,35.13449
5259,36.45883
5260,39.838062
5261,41.76786
5262,41.268517
5263,45.247414
5264,48.230072
5265,45.87909
5266,45.849987
5267,47.901123
5268,46.90659
5269,46.977596
5270,46.514202
5271,45.72959
5272,44.565197
5273,47.09825
5274,49.036396
5275,46.239304
5276,47.318634
5277,46.0406
5278,45.859203
5279,45.634598
5280,46.50434
5281,44.691624
5282,77.249985
5283,66.00368
5284,68.00698
5285,68.57008
5286,66.911896
5287,66.210785
5288,65.74673
5289,58.891773
5290,56.117725
5291,53.063896
5292,53.488644
5293,53.031998
5294,53.53396
5295,52.56686
5296,52.10845
5297,51.261684
5298,50.72836
5299,49.657673
5300,52.99558
5301,49.61025
5302,48.29376
5303,49.409492
5304,48.053436
5305,49.010002
5306,51.26902
5307,52.114525
5308,53.197136
5309,51.844868
5310,50.824215
5311,48.520676
5312,52.596752
5313,49.153873
5314,49.699474
5315,50.353634
5316,51.55703
5317,50.733086
5318,50.964928
5319,50.94987
5320,54.110146
5321,53.000008
5322,51.893898
5323,53.152176
5324,53.27167
5325,51.75192
5326,49.854637
5327,48.55583
5328,46.733967
5329,46.297318
5330,47.17825
5331,49.643227
5332,48.322857
5333,47.77088
5334,48.369923
5335,48.189327
5336,47.7001
5337,50.21431
5338,50.710693
5339,51.000725
5340,48.891068
5341,51.348984
5342,51.103287
5343,56.71608
5344,56.5211
5345,59.750515
5346,60.321213
5347,61.627934
5348,59.942043
5349,61.319542
5350,55.02916
5351,56.41487
5352,57.580486
5353,57.262615
5354,57.8535
5355,57.542503
5356,57.073532
5357,59.251595
5358,60.591095
5359,59.85766
